Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
10890.0,916.795143047206,117,347.9066614059695,14.0,2.0,39.78,2.1
10920.0,897.212163667822,74,334.42372606468297,14.0,2.0,41.2,2.1
10950.0,814.0752203416489,80,241.00254206103523,13.5,2.0,42.56,1.8
10980.0,739.9129054947058,67,169.75803428229244,13.0,2.0,46.25,1.5
11010.0,648.2393805200329,49,104.2159159848072,13.0,2.0,46.25,1.5
11040.0,474.55712667781387,21,47.3343862543005,10.5,2.0,56.09,0.9
11070.0,90.10862844848869,7,-2.75356023718885,10.0,1.9,57.99,0.9
11100.0,0.0,0,0.0,9.4,1.9,59.73,0.9
11130.0,0.0,0,0.0,9.0,1.9,61.36,1.0
11160.0,0.0,0,0.0,8.6,1.9,63.28,1.0
11190.0,0.0,0,0.0,8.3,1.9,64.58,1.1
11220.0,0.0,0,0.0,8.0,1.9,65.81,1.3
11250.0,0.0,0,0.0,7.300000000000001,2.0,69.02,1.2000000000000002
11280.0,0.0,0,0.0,6.6000000000000005,2.0,71.72,1.2000000000000002
11310.0,0.0,0,0.0,6.5,2.1,72.21000000000001,1.3
11340.0,0.0,0,0.0,6.4,2.1,74.04,1.3
11370.0,0.0,0,0.0,6.4,2.1,74.04,1.5
11400.0,0.0,0,0.0,6.4,2.0,75.91,1.7000000000000002
11430.0,0.0,0,0.0,6.4,1.9,75.91,1.8
11460.0,0.0,0,0.0,6.4,1.8,78.12,1.9
11490.0,0.0,0,0.0,6.4,1.8,78.12,1.7000000000000002
11520.0,0.0,0,0.0,6.4,1.7000000000000002,80.73,1.5
11550.0,0.0,0,0.0,6.300000000000001,1.7000000000000002,81.28,1.3
11580.0,0.0,0,0.0,6.300000000000001,1.6,83.62,1.2000000000000002
11610.0,0.0,0,0.0,6.1000000000000005,1.7000000000000002,84.68,1.2000000000000002
11640.0,0.0,0,0.0,5.9,1.7000000000000002,86.02,1.2000000000000002
11670.0,0.0,0,0.0,5.800000000000001,1.7000000000000002,86.62,1.4
11700.0,0.0,0,0.0,5.7,1.8,87.66,1.6
11730.0,0.0,0,0.0,5.800000000000001,1.8,87.06,2.0
11760.0,0.0,0,0.0,5.800000000000001,1.9,87.58,2.4000000000000004
11790.0,0.0,0,0.0,5.4,1.9,89.93,2.7
11820.0,0.0,0,0.0,5.0,1.9,94.27,3.1
11850.0,0.0,0,0.0,4.800000000000001,2.0,95.49,2.9000000000000004
11880.0,0.0,0,0.0,4.6000000000000005,2.1,98.08,2.6
11910.0,0.0,0,0.0,4.9,2.1,96.06,2.1
11940.0,50.99434959518292,2,-0.6970979291327142,5.2,2.1,96.06,1.5
11970.0,417.1794265633898,10,42.465158163539144,5.5,2.0,94.09,2.2
12000.0,648.8902466807791,14,127.4761145630053,5.800000000000001,2.0,93.13,3.0
12030.0,772.4863416459965,14,220.04223576039735,6.4,1.8,89.36,3.0
12060.0,845.1449297851096,24,296.34243239466025,7.0,1.7000000000000002,88.82000000000001,3.0
12090.0,890.9876432160352,34,362.3641790018367,7.7,1.7000000000000002,84.68,3.1
12120.0,920.9326257151208,28,431.8012848654884,8.5,1.7000000000000002,84.72,3.1
12150.0,940.4304367728189,31,478.09908069029143,9.2,1.7000000000000002,80.73,3.3000000000000003
12180.0,952.3721925034607,30,513.173915206685,9.8,1.7000000000000002,80.95,3.5
12210.0,958.289037701188,32,529.3178938363282,10.3,1.7000000000000002,78.2,3.4000000000000004
12240.0,958.8752308138816,43,520.1644033211653,10.7,1.7000000000000002,78.54,3.4000000000000004
12270.0,954.197264103502,42,506.67641349054543,10.9,1.8,77.42,3.2
12300.0,943.7129284829612,79,439.1455014272716,11.0,1.8,79.23,3.1
12330.0,926.1109146281852,87,385.200608846985,10.8,1.8,80.29,2.8000000000000003
12360.0,898.8781114897798,65,346.8354519102373,10.7,1.8,83.18,2.5
12390.0,856.3070850691549,54,284.48408908925086,10.2,1.7000000000000002,86.0,2.6
12420.0,792.1329590597627,30,224.23871901331438,9.8,1.7000000000000002,88.12,2.7
12450.0,683.3733059658368,30,132.56165410345005,9.8,1.7000000000000002,88.12,2.7
12480.0,444.72599734070286,18,48.16927214615066,8.0,1.4,92.0,3.1
12510.0,23.7465465361918,12,-9.8113800767427,7.2,1.3,97.15,3.1
12540.0,0.0,0,0.0,6.5,1.2000000000000002,95.06,3.1
12570.0,0.0,0,0.0,5.9,1.1,99.07,2.5
12600.0,0.0,0,0.0,5.300000000000001,1.1,98.26,1.9
12630.0,0.0,0,0.0,5.1000000000000005,1.0,99.75,1.5
12660.0,0.0,0,0.0,4.9,1.0,97.79,1.1
12690.0,0.0,0,0.0,4.800000000000001,1.0,98.48,1.0
12720.0,0.0,0,0.0,4.7,1.0,97.53,0.9
12750.0,0.0,0,0.0,4.4,1.0,99.59,0.9
12780.0,0.0,0,0.0,4.1000000000000005,1.0,99.68,0.9
12810.0,0.0,0,0.0,3.9,1.0,100.0,1.0
12840.0,0.0,0,0.0,3.6,1.0,100.0,1.1
12870.0,0.0,0,0.0,3.3000000000000003,0.9,100.0,1.1
12900.0,0.0,0,0.0,3.1,0.9,100.0,1.2000000000000002
12930.0,0.0,0,0.0,2.8000000000000003,1.0,100.0,1.2000000000000002
12960.0,0.0,0,0.0,2.6,1.0,100.0,1.3
12990.0,0.0,0,0.0,2.4000000000000004,1.0,100.0,1.3
13020.0,0.0,0,0.0,2.3000000000000003,1.1,100.0,1.3
13050.0,0.0,0,0.0,2.1,1.1,100.0,1.3
13080.0,0.0,0,0.0,1.9,1.2000000000000002,100.0,1.3
13110.0,0.0,0,0.0,1.9,1.2000000000000002,100.0,1.3
13140.0,0.0,0,0.0,1.8,1.2000000000000002,100.0,1.3
13170.0,0.0,0,0.0,2.0,1.3,100.0,1.3
13200.0,0.0,0,0.0,2.2,1.3,100.0,1.4
13230.0,0.0,0,0.0,2.4000000000000004,1.3,99.74,1.4
13260.0,0.0,0,0.0,2.6,1.4,100.0,1.4
13290.0,0.0,0,0.0,2.8000000000000003,1.4,100.0,1.4
13320.0,0.0,0,0.0,2.9000000000000004,1.4,100.0,1.4
13350.0,0.0,0,0.0,3.8,1.4,96.34,1.4
13380.0,50.05529724848443,4,-2.646302183773365,4.7,1.4,94.47,1.4
13410.0,23.08767811528503,34,-22.050538663417903,6.2,1.3,85.15,2.2
13440.0,32.27145796695845,45,-19.71909250500991,7.6,1.3,80.8,2.9000000000000004
13470.0,46.55169909360143,54,-13.87738218598517,8.6,1.3,75.5,3.2
13500.0,47.037599468635676,59,-8.309602655409947,9.6,1.3,71.5,3.5
13530.0,47.78539887524596,65,-4.021010719437811,10.7,1.3,66.37,3.4000000000000004
13560.0,48.68250979805168,69,-0.31818278673728173,11.8,1.4,60.61,3.3000000000000003
13590.0,45.16534987161799,72,1.2413689086615705,12.7,1.4,57.13,3.2
13620.0,42.11910640687313,74,1.5702125518479306,13.6,1.3,51.79,3.0
13650.0,40.07390960077885,73,2.9562840106377735,14.1,1.3,50.09,2.9000000000000004
13680.0,37.72695393249626,73,2.028630745430746,14.7,1.3,46.33,2.8000000000000003
13710.0,44.15210913882254,74,2.74576991327433,14.9,1.3,45.74,2.8000000000000003
13740.0,52.82104070953335,75,3.394617328010213,15.2,1.3,43.86,2.8000000000000003
13770.0,56.44754114492571,72,1.598895685069465,15.1,1.3,44.14,2.7
13800.0,60.565353080873365,70,-1.654384430922903,15.0,1.3,44.73,2.6
13830.0,62.56052973264275,65,-5.941868067867119,14.4,1.2000000000000002,46.49,2.1
13860.0,63.37285919589738,58,-10.193691179512086,13.7,1.2000000000000002,55.03,1.5
13890.0,55.51756860537557,50,-17.00956050759308,13.7,1.2000000000000002,55.03,1.5
13920.0,16.887135800779333,38,-23.907844521454663,9.8,1.2000000000000002,70.06,1.2000000000000002
13950.0,-52.07263901712054,19,-18.75960444227233,8.9,1.2000000000000002,74.42,1.3
13980.0,0.0,0,0.0,8.0,1.2000000000000002,77.37,1.4
14010.0,0.0,0,0.0,7.7,1.2000000000000002,78.97,1.4
14040.0,0.0,0,0.0,7.4,1.2000000000000002,82.75,1.4
14070.0,0.0,0,0.0,7.2,1.2000000000000002,83.89,1.4
14100.0,0.0,0,0.0,7.0,1.2000000000000002,86.84,1.4
14130.0,0.0,0,0.0,6.800000000000001,1.1,88.13,1.3
14160.0,0.0,0,0.0,6.7,1.1,89.33,1.3
14190.0,0.0,0,0.0,6.6000000000000005,1.1,89.95,1.3
14220.0,0.0,0,0.0,6.4,1.1,90.79,1.2000000000000002
14250.0,0.0,0,0.0,6.300000000000001,1.0,91.52,1.2000000000000002
14280.0,0.0,0,0.0,6.2,1.0,90.23,1.2000000000000002
14310.0,0.0,0,0.0,6.1000000000000005,1.0,90.85,1.3
14340.0,0.0,0,0.0,6.0,1.0,87.91,1.3
14370.0,0.0,0,0.0,5.800000000000001,0.9,89.13,1.3
14400.0,0.0,0,0.0,5.6000000000000005,0.9,85.95,1.4
14430.0,0.0,0,0.0,5.7,0.9,85.36,1.4
14460.0,0.0,0,0.0,5.800000000000001,0.9,80.60000000000001,1.4
14490.0,0.0,0,0.0,5.800000000000001,0.9,80.68,1.3
14520.0,0.0,0,0.0,5.800000000000001,0.9,77.25,1.3
14550.0,0.0,0,0.0,5.800000000000001,0.9,77.25,1.3
14580.0,0.0,0,0.0,5.9,0.9,73.92,1.2000000000000002
14610.0,0.0,0,0.0,6.0,0.9,73.5,1.2000000000000002
14640.0,0.0,0,0.0,6.1000000000000005,0.9,70.77,1.1
14670.0,0.0,0,0.0,6.2,0.9,70.29,1.0
14700.0,0.0,0,0.0,6.300000000000001,0.9,68.28,0.9
14730.0,0.0,0,0.0,6.300000000000001,0.9,68.28,0.9
14760.0,0.0,0,0.0,6.4,0.9,66.61,0.8
14790.0,0.0,0,0.0,6.7,0.9,65.32000000000001,0.8
14820.0,-129.5747200737208,13,-14.579759418952209,6.9,0.9,65.4,0.8
14850.0,-102.63624188891225,29,-30.46890944324184,8.1,0.9,60.27,0.9
14880.0,-40.14766381086133,38,-26.792073914178303,9.2,0.9,59.64,1.1
14910.0,-15.263097815825631,45,-21.666763901863106,10.5,0.9,54.68,1.1
14940.0,-1.9901451557967675,51,-16.828642245627577,11.7,1.0,47.83,1.1
14970.0,8.640105598923697,58,-12.272870970031875,12.6,1.0,45.09,1.2000000000000002
15000.0,17.475534577199483,63,-8.305486323879165,13.6,1.1,38.6,1.2000000000000002
15030.0,19.934494428275343,66,-5.486451075138234,14.2,1.1,37.13,1.2000000000000002
15060.0,18.894309458649786,68,-3.9067660314494788,14.8,1.1,33.74,1.2000000000000002
15090.0,20.883062495428817,69,-2.2825215627050284,15.4,1.2000000000000002,32.43,1.2000000000000002
15120.0,21.600297642092983,68,-0.9888925424244235,15.9,1.2000000000000002,29.87,1.2000000000000002
15150.0,23.12691023543607,69,-2.0717064596766477,16.2,1.2000000000000002,29.3,1.3
15180.0,24.948208104101695,67,-2.2486011916010966,16.400000000000002,1.2000000000000002,28.37,1.3
15210.0,25.802883930728626,65,-4.900959202718241,16.3,1.2000000000000002,28.55,1.5
15240.0,26.27123142835501,61,-7.0483423580029125,16.1,1.2000000000000002,29.28,1.6
15270.0,22.832061300226542,56,-11.277905075411809,15.3,1.2000000000000002,30.81,1.4
15300.0,521.6276738842697,106,75.45830303813511,14.5,1.1,40.49,1.2000000000000002
15330.0,284.6644942458033,58,24.50000558151862,14.5,1.1,40.49,1.2000000000000002
15360.0,-42.97427479888353,34,-27.89865647952105,11.2,1.1,49.7,1.1
15390.0,-84.3997291845181,18,-19.594272244686064,10.7,1.1,51.38,1.0
15420.0,0.0,0,0.0,10.1,1.1,48.25,1.0
15450.0,0.0,0,0.0,9.8,1.1,49.29,1.0
15480.0,0.0,0,0.0,9.4,1.1,49.43,0.9
15510.0,0.0,0,0.0,9.1,1.1,50.44,1.0
15540.0,0.0,0,0.0,8.700000000000001,1.1,50.65,1.0
15570.0,0.0,0,0.0,8.5,1.1,51.34,1.0
15600.0,0.0,0,0.0,8.3,1.1,50.73,1.0
15630.0,0.0,0,0.0,8.200000000000001,1.0,51.07,1.0
15660.0,0.0,0,0.0,8.200000000000001,1.0,50.03,0.9
15690.0,0.0,0,0.0,8.200000000000001,1.0,50.03,0.8
15720.0,0.0,0,0.0,8.200000000000001,1.0,49.25,0.7000000000000001
15750.0,0.0,0,0.0,8.200000000000001,0.9,49.25,0.7000000000000001
15780.0,0.0,0,0.0,8.1,0.9,48.58,0.7000000000000001
15810.0,0.0,0,0.0,7.9,0.9,49.24,0.7000000000000001
15840.0,0.0,0,0.0,7.800000000000001,0.8,48.71,0.8
15870.0,0.0,0,0.0,7.4,0.8,50.06,0.9
15900.0,0.0,0,0.0,7.0,0.8,50.83,1.0
15930.0,0.0,0,0.0,6.300000000000001,0.8,53.33,1.2000000000000002
15960.0,0.0,0,0.0,5.6000000000000005,0.8,55.47,1.3
15990.0,0.0,0,0.0,5.300000000000001,0.8,56.64,1.4
16020.0,0.0,0,0.0,4.9,0.8,58.09,1.4
16050.0,0.0,0,0.0,5.0,0.8,57.69,1.3
16080.0,0.0,0,0.0,5.2,0.8,56.75,1.3
16110.0,0.0,0,0.0,5.1000000000000005,0.8,57.15,1.3
16140.0,0.0,0,0.0,5.0,0.8,57.77,1.3
16170.0,0.0,0,0.0,4.800000000000001,0.8,58.58,1.3
16200.0,0.0,0,0.0,4.6000000000000005,0.8,60.07,1.3
16230.0,0.0,0,0.0,5.2,0.8,57.61,1.1
16260.0,-125.88228109148193,14,-15.496085084169444,5.7,0.8,60.68,1.0
16290.0,-101.9965057888158,29,-30.788828567804188,7.2,0.7000000000000001,54.73,1.3
16320.0,-42.37055851956745,40,-28.742471965956867,8.700000000000001,0.7000000000000001,51.9,1.6
16350.0,-19.96050306355528,47,-24.325988287537,10.1,0.7000000000000001,47.25,1.8
16380.0,-10.940220439333416,52,-20.215113779588194,11.5,0.7000000000000001,45.14,1.9
16410.0,-6.449858208209548,56,-16.392147048367235,12.6,0.8,42.04,2.3000000000000003
16440.0,-4.6897593092026,58,-13.161672230552256,13.8,0.8,40.65,2.8000000000000003
16470.0,-6.263508414921375,60,-12.085712279891595,14.6,0.8,38.56,3.0
16500.0,-7.303555251546527,62,-11.25862353273817,15.3,0.8,37.34,3.2
16530.0,-7.284888131174739,62,-10.40037583463959,15.9,0.8,35.9,3.3000000000000003
16560.0,-5.506199821977589,62,-8.890245318743837,16.400000000000002,0.9,34.5,3.3000000000000003
16590.0,1.1200705162631266,64,-8.778291586045157,16.7,0.9,33.85,3.2
16620.0,8.092622393184342,65,-8.786593649443034,17.0,0.9,32.660000000000004,3.1
16650.0,9.174812365100252,63,-10.301519361172382,17.0,0.9,32.660000000000004,3.1
16680.0,10.993118063393354,60,-12.34906181286027,17.0,0.9,32.05,3.0
16710.0,11.11825252506253,56,-14.526677314370659,16.1,0.9,33.93,2.3000000000000003
16740.0,7.892613438936337,51,-18.80788206862519,15.3,1.0,42.52,1.6
16770.0,-6.193271827371177,44,-23.912015350210112,15.3,1.0,42.52,1.6
16800.0,-49.8722877772625,33,-27.805041141166384,11.7,1.0,51.69,1.1
16830.0,-97.28929415525624,18,-20.31223964600127,10.9,1.0,54.49,1.1
16860.0,0.0,0,0.0,10.0,1.0,53.43,1.2000000000000002
16890.0,0.0,0,0.0,9.1,0.9,56.76,1.3
16920.0,0.0,0,0.0,8.200000000000001,0.9,58.7,1.4
16950.0,0.0,0,0.0,7.7,0.9,60.73,1.5
16980.0,0.0,0,0.0,7.1000000000000005,0.9,60.4,1.6
17010.0,0.0,0,0.0,6.9,0.9,61.23,1.7000000000000002
17040.0,0.0,0,0.0,6.6000000000000005,0.9,59.77,1.8
17070.0,0.0,0,0.0,6.4,0.9,60.6,2.0
17100.0,0.0,0,0.0,6.2,0.9,59.49,2.1
17130.0,0.0,0,0.0,6.0,0.8,60.32,2.1
17160.0,0.0,0,0.0,5.800000000000001,0.8,59.89,2.1
17190.0,0.0,0,0.0,5.6000000000000005,0.8,60.72,2.1
17220.0,0.0,0,0.0,5.300000000000001,0.8,60.55,2.1
17250.0,0.0,0,0.0,5.1000000000000005,0.8,61.4,2.1
17280.0,0.0,0,0.0,4.9,0.8,60.51,2.2
17310.0,0.0,0,0.0,4.7,0.8,61.36,2.3000000000000003
17340.0,0.0,0,0.0,4.6000000000000005,0.7000000000000001,60.1,2.4000000000000004
17370.0,0.0,0,0.0,4.5,0.7000000000000001,60.52,2.4000000000000004
17400.0,0.0,0,0.0,4.4,0.7000000000000001,59.48,2.5
17430.0,0.0,0,0.0,4.3,0.7000000000000001,59.9,2.6
17460.0,0.0,0,0.0,4.2,0.7000000000000001,59.0,2.6
17490.0,0.0,0,0.0,4.1000000000000005,0.7000000000000001,59.41,2.6
17520.0,0.0,0,0.0,4.0,0.7000000000000001,58.57,2.7
17550.0,0.0,0,0.0,3.9,0.7000000000000001,59.05,2.7
17580.0,0.0,0,0.0,3.9,0.7000000000000001,57.8,2.7
17610.0,0.0,0,0.0,3.8,0.7000000000000001,58.2,2.7
17640.0,0.0,0,0.0,3.7,0.7000000000000001,57.27,2.7
17670.0,0.0,0,0.0,4.800000000000001,0.7000000000000001,53.03,2.9000000000000004
17700.0,-120.85162781787389,14,-15.393571202986786,5.9,0.7000000000000001,51.11,3.2
17730.0,-96.99828155211219,30,-31.009079786755848,7.6,0.7000000000000001,45.54,3.8
17760.0,-37.40117829572819,41,-28.56995390182749,9.4,0.7000000000000001,39.76,4.4
17790.0,-14.543237921879381,49,-24.85519152779861,10.7,0.8,36.46,4.6000000000000005
17820.0,-4.814700249087309,54,-20.469515027112664,11.9,0.8,33.54,4.7
17850.0,0.5137840757230379,59,-16.379661180561413,13.1,0.8,31.0,4.7
17880.0,3.1850987664067816,63,-13.88786744852672,14.3,0.8,27.61,4.800000000000001
17910.0,1.5699124763118562,65,-12.557829875123048,15.0,0.8,26.39,4.800000000000001
17940.0,0.524119188693021,67,-12.487045420692198,15.7,0.8,23.88,4.800000000000001
17970.0,-0.4313523964608521,67,-11.39921344457889,16.2,0.8,23.11,4.800000000000001
18000.0,-0.5940167154376468,67,-11.677586331283578,16.6,0.8,21.56,4.800000000000001
18030.0,1.1299856795665164,67,-11.376338897086043,16.7,0.8,21.43,4.7
18060.0,5.252478462243289,67,-12.22187394880575,16.900000000000002,0.8,20.61,4.5
18090.0,5.56121344041901,65,-13.605419308331761,16.8,0.8,20.74,4.3
18120.0,5.728424830190647,61,-14.559250515643782,16.6,0.8,21.03,4.0
18150.0,3.415756903976103,57,-17.690906114121844,15.7,0.8,22.27,3.0
18180.0,-3.8369497125860335,51,-21.99489870212045,14.9,0.8,31.41,1.9
18210.0,-18.062737343304548,44,-26.2480767627942,14.9,0.8,31.41,1.9
18240.0,-61.82013212376228,35,-30.629041350086013,11.0,0.7000000000000001,42.7,1.3
18270.0,-130.79830702045965,20,-23.9111906344947,10.3,0.7000000000000001,44.73,1.4
18300.0,0.0,0,0.0,9.6,0.7000000000000001,42.52,1.5
18330.0,0.0,0,0.0,9.0,0.7000000000000001,44.26,1.5
18360.0,0.0,0,0.0,8.5,0.7000000000000001,45.12,1.6
18390.0,0.0,0,0.0,8.0,0.7000000000000001,46.68,1.6
18420.0,0.0,0,0.0,7.6,0.7000000000000001,47.42,1.7000000000000002
18450.0,0.0,0,0.0,7.4,0.7000000000000001,48.07,1.7000000000000002
18480.0,0.0,0,0.0,7.1000000000000005,0.7000000000000001,48.82,1.8
18510.0,0.0,0,0.0,6.9,0.7000000000000001,49.49,1.8
18540.0,0.0,0,0.0,6.800000000000001,0.7000000000000001,50.13,1.9
18570.0,0.0,0,0.0,6.6000000000000005,0.7000000000000001,50.83,1.9
18600.0,0.0,0,0.0,6.4,0.7000000000000001,51.78,2.0
18630.0,0.0,0,0.0,6.1000000000000005,0.7000000000000001,52.86,2.0
18660.0,0.0,0,0.0,5.9,0.7000000000000001,53.21,2.1
18690.0,0.0,0,0.0,5.6000000000000005,0.7000000000000001,54.33,2.2
18720.0,0.0,0,0.0,5.2,0.7000000000000001,54.76,2.2
18750.0,0.0,0,0.0,5.0,0.7000000000000001,55.52,2.3000000000000003
18780.0,0.0,0,0.0,4.800000000000001,0.7000000000000001,54.95,2.5
18810.0,0.0,0,0.0,4.7,0.7000000000000001,55.33,2.6
18840.0,0.0,0,0.0,4.6000000000000005,0.7000000000000001,54.42,2.7
18870.0,0.0,0,0.0,4.5,0.7000000000000001,54.8,2.8000000000000003
18900.0,0.0,0,0.0,4.3,0.7000000000000001,54.53,2.8000000000000003
18930.0,0.0,0,0.0,4.2,0.7000000000000001,54.92,2.8000000000000003
18960.0,0.0,0,0.0,4.1000000000000005,0.7000000000000001,54.33,2.9000000000000004
18990.0,0.0,0,0.0,4.0,0.7000000000000001,54.71,2.9000000000000004
19020.0,0.0,0,0.0,3.9,0.7000000000000001,54.21,2.9000000000000004
19050.0,0.0,0,0.0,3.8,0.7000000000000001,54.59,2.8000000000000003
19080.0,0.0,0,0.0,3.7,0.8,54.36,2.7
19110.0,0.0,0,0.0,4.800000000000001,0.8,50.34,3.0
19140.0,41.53515375356233,8,-6.270166802858504,5.9,0.8,49.15,3.2
19170.0,-45.6477447722873,32,-27.128370371049115,7.7,0.8,43.45,3.8
19200.0,85.75602435234828,45,-9.274220505787838,9.5,0.8,38.12,4.5
19230.0,540.985717987073,105,70.74542677061447,10.8,0.8,34.95,4.5
19260.0,552.3841910303802,134,91.40758166309774,12.2,0.9,32.410000000000004,4.5
19290.0,383.5292132697473,128,69.76368502060637,13.3,0.9,30.13,4.4
19320.0,-1.9014851066876872,59,-12.485280125142822,14.4,0.9,29.27,4.3
19350.0,-2.566716484214112,61,-10.904300180217774,15.2,0.9,27.81,4.1000000000000005
19380.0,-2.6240911815540358,63,-9.593796933914405,16.0,0.9,27.63,4.0
19410.0,-2.557760533892406,64,-9.28104638086495,16.5,0.9,26.77,3.8
19440.0,0.33535806060763207,64,-7.353148386488442,17.0,1.0,26.91,3.6
19470.0,20.155050404032067,69,-2.868271914706611,17.1,1.0,26.74,3.5
19500.0,23.42598157635632,70,-5.557021642107429,17.3,1.0,27.23,3.3000000000000003
19530.0,62.96000012282718,76,3.1846453579826743,17.1,1.0,27.54,3.1
19560.0,48.47461387271005,62,2.318326944410103,16.900000000000002,1.0,28.53,2.9000000000000004
19590.0,53.721320950894096,56,2.2266330030182644,15.9,1.0,30.4,2.0
19620.0,321.43453425328414,89,37.89454483804565,15.0,1.0,43.22,1.2000000000000002
19650.0,405.0494562863064,78,34.489295465641845,15.0,1.0,43.22,1.2000000000000002
19680.0,325.1698284510719,50,8.62715266685693,12.5,1.0,47.02,1.1
19710.0,105.01513888828708,19,-10.389626606308783,12.0,1.0,48.59,1.1
19740.0,0.0,0,0.0,11.6,1.0,46.27,1.1
19770.0,0.0,0,0.0,11.2,1.0,47.51,1.2000000000000002
19800.0,0.0,0,0.0,10.8,1.0,48.4,1.2000000000000002
19830.0,0.0,0,0.0,10.5,1.0,49.38,1.2000000000000002
19860.0,0.0,0,0.0,10.3,1.0,49.81,1.2000000000000002
19890.0,0.0,0,0.0,10.1,1.0,50.48,1.3
19920.0,0.0,0,0.0,10.0,1.0,50.03,1.3
19950.0,0.0,0,0.0,9.9,1.0,50.36,1.3
19980.0,0.0,0,0.0,9.9,1.0,50.19,1.3
20010.0,0.0,0,0.0,9.8,1.0,50.52,1.3
20040.0,0.0,0,0.0,9.7,1.0,51.05,1.4
20070.0,0.0,0,0.0,9.4,1.0,52.03,1.4
20100.0,0.0,0,0.0,9.2,1.0,51.71,1.4
20130.0,0.0,0,0.0,8.6,1.0,53.85,1.4
20160.0,0.0,0,0.0,8.0,0.9,53.09,1.4
20190.0,0.0,0,0.0,7.7,0.9,54.18,1.5
20220.0,0.0,0,0.0,7.4,0.9,53.89,1.5
20250.0,0.0,0,0.0,7.300000000000001,0.9,54.2,1.6
20280.0,0.0,0,0.0,7.2,0.9,54.64,1.6
20310.0,0.0,0,0.0,7.300000000000001,0.9,54.27,1.6
20340.0,0.0,0,0.0,7.300000000000001,1.0,54.95,1.5
20370.0,0.0,0,0.0,7.300000000000001,1.0,54.95,1.5
20400.0,0.0,0,0.0,7.300000000000001,1.0,54.81,1.4
20430.0,0.0,0,0.0,7.0,1.0,55.95,1.5
20460.0,0.0,0,0.0,6.6000000000000005,1.0,54.78,1.5
20490.0,0.0,0,0.0,6.4,0.9,55.54,1.5
20520.0,0.0,0,0.0,6.2,0.9,53.74,1.5
20550.0,0.0,0,0.0,6.800000000000001,0.9,51.57,1.4
20580.0,-96.7021019696208,14,-15.12345745236759,7.4,0.9,54.66,1.2000000000000002
20610.0,-58.95207722096558,32,-29.14534472285643,9.2,0.9,48.39,1.8
20640.0,-14.903884837473015,42,-25.85501289894404,10.9,0.9,41.9,2.3000000000000003
20670.0,5.623139093083637,50,-20.524400507886384,12.0,0.9,38.97,2.4000000000000004
20700.0,13.654087334404267,56,-15.58447308095674,13.2,1.0,34.980000000000004,2.5
20730.0,16.594521376077637,61,-11.963090526397991,14.4,1.0,32.36,2.5
20760.0,128.04883663657017,89,18.044800636570926,15.7,1.0,30.03,2.4000000000000004
20790.0,431.32509186908715,170,96.87330079682818,16.5,1.0,28.54,2.4000000000000004
20820.0,345.250364028186,154,82.41927956343352,17.2,1.0,27.4,2.4000000000000004
20850.0,190.33444229970667,118,41.952039819667334,17.6,1.0,26.72,2.4000000000000004
20880.0,30.280430290840627,74,-0.9192334753221303,18.1,1.0,25.89,2.4000000000000004
20910.0,18.193663991423705,71,-5.256578386422575,18.2,1.0,25.7,2.3000000000000003
20940.0,24.61135351463588,71,-5.794675207651267,18.4,1.0,25.4,2.3000000000000003
20970.0,34.36911821757167,71,-4.934074535540162,18.2,1.1,25.72,2.1
21000.0,48.22920546295745,71,-5.719142805085767,18.0,1.1,26.35,1.8
21030.0,55.031793219877954,65,-6.776881132951132,17.2,1.1,27.71,1.3
21060.0,82.70280275250491,60,-4.142306812977381,16.400000000000002,1.1,39.37,0.7000000000000001
21090.0,82.13704435688828,50,-8.702486924447157,16.400000000000002,1.1,39.37,0.7000000000000001
21120.0,60.08611542414076,38,-16.038781303338496,14.6,1.1,38.17,0.4
21150.0,36.092982142473716,21,-15.746838911164527,14.0,1.1,39.67,0.5
21180.0,0.0,0,0.0,13.4,1.1,38.2,0.6000000000000001
21210.0,0.0,0,0.0,12.8,1.1,39.72,0.8
21240.0,0.0,0,0.0,12.2,1.1,41.08,1.0
21270.0,0.0,0,0.0,12.0,1.1,41.62,1.0
21300.0,0.0,0,0.0,11.8,1.1,41.8,1.0
21330.0,0.0,0,0.0,11.8,1.1,41.8,1.0
21360.0,0.0,0,0.0,11.8,1.1,41.68,1.0
21390.0,0.0,0,0.0,11.4,1.1,42.79,1.1
21420.0,0.0,0,0.0,11.0,1.1,45.0,1.2000000000000002
21450.0,0.0,0,0.0,10.6,1.2000000000000002,46.21,1.2000000000000002
21480.0,0.0,0,0.0,10.2,1.2000000000000002,48.52,1.3
21510.0,0.0,0,0.0,9.9,1.2000000000000002,49.5,1.3
21540.0,0.0,0,0.0,9.6,1.2000000000000002,51.58,1.3
21570.0,0.0,0,0.0,9.1,1.2000000000000002,53.28,1.4
21600.0,0.0,0,0.0,8.700000000000001,1.3,54.14,1.5
21630.0,0.0,0,0.0,8.200000000000001,1.3,56.0,1.5
21660.0,0.0,0,0.0,7.800000000000001,1.3,55.25,1.6
21690.0,0.0,0,0.0,7.6,1.3,56.01,1.6
21720.0,0.0,0,0.0,7.4,1.3,54.45,1.6
21750.0,0.0,0,0.0,7.5,1.3,54.14,1.6
21780.0,0.0,0,0.0,7.5,1.3,52.870000000000005,1.7000000000000002
21810.0,0.0,0,0.0,7.5,1.3,52.870000000000005,1.7000000000000002
