Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
12090.0,4.706823584930703,62,-19.171629277796,7,0.649,56.49,1.4
12120.0,-1.3274286388299288,64,-17.809119315118835,8,0.655,51.7,1.5
12150.0,394.17924036987756,158,84.41631592352837,9,0.66,48.29,1.6
12180.0,361.12065927397305,156,83.4219721421008,10,0.665,43.77,1.8
12210.0,492.0288007939372,201,113.50104153465281,10,0.675,43.74,2.0
12240.0,520.5973826604014,208,122.28805265102176,10,0.686,40.73,2.2
12270.0,-2.109046017052151,69,-16.252852075825444,10,0.6960000000000001,40.73,2.3000000000000003
12300.0,21.36341886932871,75,-12.828867125691886,11,0.706,40.82,2.5
12330.0,23.69629693777472,72,-13.80966524087114,10,0.707,40.82,2.6
12360.0,26.362989696474642,68,-15.199716318556739,10,0.709,41.59,2.7
12390.0,522.6290559438219,135,85.43801446985645,9,0.708,44.44,2.2
12420.0,92.17037433411213,54,2.2020985888854625,8,0.707,54.63,1.7000000000000002
12450.0,477.8603832552635,77,42.57285327234362,6,0.708,62.58,1.5
12480.0,337.05453537814395,45,8.335474264059116,4,0.71,72.09,1.3
12510.0,121.32322940613301,14,-8.094834011260204,3,0.712,77.33,1.3
12540.0,0.0,0,0.0,2,0.714,79.03,1.4
12570.0,0.0,0,0.0,1,0.715,84.87,1.4
12600.0,0.0,0,0.0,1,0.716,83.75,1.5
12630.0,0.0,0,0.0,1,0.718,90.0,1.5
12660.0,0.0,0,0.0,1,0.72,88.61,1.6
12690.0,0.0,0,0.0,0,0.716,88.63,1.6
12720.0,0.0,0,0.0,0,0.712,86.59,1.6
12750.0,0.0,0,0.0,0,0.6940000000000001,93.09,1.5
12780.0,0.0,0,0.0,0,0.677,89.72,1.5
12810.0,0.0,0,0.0,0,0.65,89.74,1.6
12840.0,0.0,0,0.0,0,0.623,83.45,1.8
12870.0,0.0,0,0.0,0,0.588,83.47,2.1
12900.0,0.0,0,0.0,0,0.554,73.10000000000001,2.4000000000000004
12930.0,0.0,0,0.0,0,0.523,73.12,2.4000000000000004
12960.0,0.0,0,0.0,-1,0.492,63.45,2.5
12990.0,0.0,0,0.0,-1,0.467,63.48,2.4000000000000004
13020.0,0.0,0,0.0,-2,0.443,60.32,2.4000000000000004
13050.0,0.0,0,0.0,-2,0.423,60.35,2.4000000000000004
13080.0,0.0,0,0.0,-2,0.404,59.98,2.5
13110.0,0.0,0,0.0,-2,0.386,60.01,2.4000000000000004
13140.0,0.0,0,0.0,-3,0.369,56.79,2.4000000000000004
13170.0,0.0,0,0.0,-3,0.355,56.82,2.3000000000000003
13200.0,0.0,0,0.0,-3,0.341,59.17,2.3000000000000003
13230.0,0.0,0,0.0,-3,0.332,59.2,2.3000000000000003
13260.0,0.0,0,0.0,-3,0.324,57.93,2.3000000000000003
13290.0,0.0,0,0.0,-3,0.318,53.83,2.3000000000000003
13320.0,0.0,0,0.0,-3,0.312,54.49,2.4000000000000004
13350.0,0.0,0,0.0,-2,0.31,50.66,2.5
13380.0,51.499537017558865,0,1.3270472182254638,-2,0.308,51.7,2.8000000000000003
13410.0,-172.78740481547936,26,-34.271413363360885,-1,0.313,48.09,3.7
13440.0,-105.31415863170048,37,-37.05441362302756,0,0.318,43.76,4.6000000000000005
13470.0,-74.87740212333108,44,-36.299231451508774,0,0.324,40.73,4.9
13500.0,-62.308979086663726,49,-34.81064626675777,1,0.331,35.01,5.300000000000001
13530.0,-57.5155368898977,53,-33.598418743943114,1,0.336,35.01,5.300000000000001
13560.0,-37.59348918241301,63,-32.969808568414805,2,0.341,31.8,5.300000000000001
13590.0,-38.099097211876824,65,-32.481860235168256,2,0.345,31.79,5.1000000000000005
13620.0,-36.14387117192314,67,-32.221124878699584,3,0.349,29.38,5.0
13650.0,-36.1965376992506,68,-31.898625823709153,3,0.354,29.38,4.9
13680.0,-34.56026298827976,69,-31.884212212340117,4,0.359,29.12,4.9
13710.0,-34.163010564918295,68,-31.218230439631952,4,0.359,29.12,4.800000000000001
13740.0,-42.53692644349883,63,-32.612572718433285,4,0.359,26.7,4.800000000000001
13770.0,-43.975320512092026,60,-32.44216964057847,4,0.353,26.7,4.6000000000000005
13800.0,-48.9578342075456,56,-32.718241843148974,4,0.348,26.26,4.6000000000000005
13830.0,-52.12518255524276,52,-34.014522211194105,3,0.343,28.16,3.9
13860.0,-63.5961447954179,47,-35.25490704882333,3,0.339,34.2,3.3000000000000003
13890.0,-84.99764716599338,40,-36.02154087061842,1,0.337,39.45,2.3000000000000003
13920.0,-145.77855809059412,30,-35.7661495442576,0,0.336,51.75,1.4
13950.0,-228.64374788888065,14,-19.074801157097472,-1,0.335,51.77,1.4
13980.0,0.0,0,0.0,-2,0.335,51.39,1.4
14010.0,0.0,0,0.0,-2,0.335,51.4,1.4
14040.0,0.0,0,0.0,-2,0.336,49.79,1.5
14070.0,0.0,0,0.0,-2,0.343,49.79,1.5
14100.0,0.0,0,0.0,-2,0.35,52.120000000000005,1.6
14130.0,0.0,0,0.0,-2,0.367,52.13,1.6
14160.0,0.0,0,0.0,-3,0.384,51.05,1.6
14190.0,0.0,0,0.0,-3,0.408,51.06,1.6
14220.0,0.0,0,0.0,-3,0.432,51.21,1.6
14250.0,0.0,0,0.0,-2,0.458,51.21,1.6
14280.0,0.0,0,0.0,-2,0.485,53.26,1.6
14310.0,0.0,0,0.0,-2,0.508,53.26,1.6
14340.0,0.0,0,0.0,-2,0.532,54.53,1.6
14370.0,0.0,0,0.0,-2,0.55,54.53,1.6
14400.0,0.0,0,0.0,-3,0.5700000000000001,53.56,1.6
14430.0,0.0,0,0.0,-3,0.59,53.56,1.6
14460.0,0.0,0,0.0,-3,0.611,55.49,1.7000000000000002
14490.0,0.0,0,0.0,-2,0.629,51.55,1.7000000000000002
14520.0,0.0,0,0.0,-2,0.647,52.49,1.8
14550.0,0.0,0,0.0,-2,0.662,52.49,1.8
14580.0,0.0,0,0.0,-2,0.677,56.3,1.9
14610.0,0.0,0,0.0,-2,0.686,56.3,1.8
14640.0,0.0,0,0.0,-2,0.6950000000000001,57.42,1.7000000000000002
14670.0,0.0,0,0.0,-2,0.7000000000000001,53.370000000000005,1.6
14700.0,0.0,0,0.0,-2,0.706,54.93,1.6
14730.0,0.0,0,0.0,-2,0.712,54.94,1.6
14760.0,0.0,0,0.0,-2,0.718,55.04,1.6
14790.0,0.0,0,0.0,-1,0.728,55.05,1.6
14820.0,52.77424545686925,0,1.3885270312102072,-1,0.739,55.45,1.7000000000000002
14850.0,420.3806551978053,13,40.28109635464406,0,0.752,51.58,2.3000000000000003
14880.0,651.2071345826595,28,114.83613167745324,0,0.766,47.02,2.9000000000000004
14910.0,774.2709428168688,63,172.87238989225816,0,0.784,47.03,3.1
14940.0,846.637828373416,100,222.63031406218812,0,0.803,40.93,3.4000000000000004
14970.0,790.3201163146364,175,183.10943885531367,0,0.8300000000000001,40.93,3.4000000000000004
15000.0,534.1843746636315,176,112.00278434270842,1,0.858,34.56,3.5
15030.0,835.6573947044407,224,236.75074600611902,1,0.888,34.54,3.4000000000000004
15060.0,833.6203531730508,241,243.26314506451774,2,0.918,29.43,3.4000000000000004
15090.0,853.6027694087929,248,260.8248921758486,2,0.927,29.41,3.3000000000000003
15120.0,486.3039934944363,202,113.06188307679133,3,0.937,26.25,3.2
15150.0,570.8031878707346,216,136.92939596969927,3,0.924,26.24,3.1
15180.0,489.58191571101133,187,108.71095381585963,3,0.911,26.63,3.1
15210.0,554.3718260289182,185,119.02648741668014,3,0.9,26.63,3.0
15240.0,505.7399164241274,157,96.85816421394964,3,0.89,28.39,2.9000000000000004
15270.0,312.13843862241106,102,45.62168452860266,2,0.89,30.46,2.2
15300.0,290.6517355266162,82,31.371115973358883,2,0.891,45.52,1.5
15330.0,515.1458918640124,81,50.463330328530844,1,0.894,52.5,1.3
15360.0,377.3638155801495,47,13.21706043005969,0,0.897,60.44,1.1
15390.0,145.88777468945008,15,-6.943033826033615,0,0.897,60.45,1.1
15420.0,0.0,0,0.0,0,0.897,57.84,1.2000000000000002
15450.0,0.0,0,0.0,0,0.892,57.85,1.2000000000000002
15480.0,0.0,0,0.0,0,0.887,55.75,1.4
15510.0,0.0,0,0.0,0,0.876,55.76,1.4
15540.0,0.0,0,0.0,0,0.865,54.46,1.5
15570.0,0.0,0,0.0,0,0.859,54.47,1.5
15600.0,0.0,0,0.0,-1,0.853,54.01,1.5
15630.0,0.0,0,0.0,0,0.863,54.02,1.5
15660.0,0.0,0,0.0,0,0.873,54.74,1.6
15690.0,0.0,0,0.0,0,0.889,54.74,1.6
15720.0,0.0,0,0.0,0,0.905,55.25,1.7000000000000002
15750.0,0.0,0,0.0,0,0.922,55.25,1.7000000000000002
15780.0,0.0,0,0.0,0,0.94,56.32,1.7000000000000002
15810.0,0.0,0,0.0,0,0.959,56.32,1.6
15840.0,0.0,0,0.0,0,0.978,57.82,1.6
15870.0,0.0,0,0.0,0,0.99,57.83,1.5
15900.0,0.0,0,0.0,0,1.002,59.15,1.4
15930.0,0.0,0,0.0,0,0.995,59.15,1.4
15960.0,0.0,0,0.0,-1,0.989,58.53,1.5
15990.0,0.0,0,0.0,-1,0.957,58.53,1.5
16020.0,0.0,0,0.0,-1,0.925,59.63,1.6
16050.0,0.0,0,0.0,-1,0.884,59.64,1.6
16080.0,0.0,0,0.0,-2,0.844,57.3,1.7000000000000002
16110.0,0.0,0,0.0,-2,0.806,57.31,1.7000000000000002
16140.0,0.0,0,0.0,-2,0.768,59.67,1.7000000000000002
16170.0,0.0,0,0.0,-2,0.733,59.68,1.6
16200.0,0.0,0,0.0,-2,0.6990000000000001,57.88,1.6
16230.0,0.0,0,0.0,-1,0.678,53.8,1.6
16260.0,54.37135873239799,0,1.4668617901908665,0,0.658,54.21,1.7000000000000002
16290.0,-128.08063113142464,26,-30.066915057382644,1,0.651,50.45,2.5
16320.0,-61.07141415206877,38,-29.149249677064887,2,0.645,36.95,3.4000000000000004
16350.0,-34.461000418479216,45,-26.824296561207348,3,0.641,34.45,3.6
16380.0,-24.33618288290188,51,-23.794710371704753,4,0.638,31.21,3.9
16410.0,-20.78783981454785,55,-21.048822554768492,5,0.64,29.11,4.0
16440.0,-14.995295239545158,60,-19.89239746328616,7,0.642,27.66,4.2
16470.0,-15.552658837010995,62,-18.887197796971464,7,0.647,25.83,4.1000000000000005
16500.0,-13.588017901044395,65,-18.126809045653772,8,0.653,25.45,4.1000000000000005
16530.0,-13.5746525930374,65,-17.33023381981593,8,0.662,25.44,4.1000000000000005
16560.0,-12.811296168843228,66,-16.875705025323327,9,0.671,25.57,4.1000000000000005
16590.0,-12.212029438204127,65,-16.81220215679366,9,0.679,25.56,4.1000000000000005
16620.0,-0.28183851092114764,68,-15.860669446345241,9,0.6890000000000001,27.7,4.2
16650.0,0.7356393782953319,65,-16.406189828738263,9,0.6970000000000001,27.7,4.1000000000000005
16680.0,3.4536603787266813,62,-17.473061250976173,9,0.706,30.32,4.0
16710.0,3.4165624563901247,58,-18.65593650129489,8,0.712,32.43,3.2
16740.0,2.909338097579848,53,-21.922327376356407,7,0.718,44.94,2.4000000000000004
16770.0,-11.71615440593871,45,-24.974813968478884,5,0.721,51.52,1.8
16800.0,-50.53202693577293,34,-27.716708787278648,3,0.724,57.66,1.3
16830.0,158.8639989945562,28,-18.696317028194414,2,0.724,61.86,1.3
16860.0,0.0,0,0.0,2,0.725,55.94,1.4
16890.0,0.0,0,0.0,2,0.722,60.05,1.4
16920.0,0.0,0,0.0,2,0.72,58.75,1.5
16950.0,0.0,0,0.0,1,0.719,58.75,1.5
16980.0,0.0,0,0.0,1,0.718,57.75,1.6
17010.0,0.0,0,0.0,1,0.72,57.76,1.6
17040.0,0.0,0,0.0,1,0.723,57.09,1.6
17070.0,0.0,0,0.0,1,0.726,61.34,1.6
17100.0,0.0,0,0.0,1,0.73,60.97,1.7000000000000002
17130.0,0.0,0,0.0,1,0.733,60.96,1.6
17160.0,0.0,0,0.0,1,0.737,60.88,1.6
17190.0,0.0,0,0.0,0,0.74,60.870000000000005,1.6
17220.0,0.0,0,0.0,0,0.744,60.86,1.6
17250.0,0.0,0,0.0,0,0.748,60.85,1.6
17280.0,0.0,0,0.0,0,0.752,60.88,1.6
17310.0,0.0,0,0.0,0,0.756,65.44,1.6
17340.0,0.0,0,0.0,0,0.76,65.63,1.6
17370.0,0.0,0,0.0,0,0.765,65.63,1.6
17400.0,0.0,0,0.0,0,0.771,65.74,1.6
17430.0,0.0,0,0.0,0,0.779,65.74,1.6
17460.0,0.0,0,0.0,0,0.787,65.68,1.7000000000000002
17490.0,0.0,0,0.0,0,0.798,65.68,1.7000000000000002
17520.0,0.0,0,0.0,0,0.809,65.7,1.7000000000000002
17550.0,0.0,0,0.0,0,0.8220000000000001,65.71000000000001,1.7000000000000002
17580.0,0.0,0,0.0,0,0.835,65.88,1.7000000000000002
17610.0,0.0,0,0.0,0,0.846,65.9,1.6
17640.0,0.0,0,0.0,0,0.857,66.2,1.6
17670.0,0.0,0,0.0,0,0.875,61.6,1.5
17700.0,56.30592868994283,0,1.5636721000977967,1,0.893,66.51,1.5
17730.0,-62.176592508985436,29,-25.314331853568603,3,0.915,61.96,2.1
17760.0,-6.153850789581838,42,-23.010319140318728,5,0.938,55.48,2.8000000000000003
17790.0,13.92398951872292,51,-18.38951099225926,6,0.956,51.77,2.8000000000000003
17820.0,21.766877653149436,58,-14.08628783888173,7,0.975,44.65,2.8000000000000003
17850.0,23.158849656474217,63,-11.074079896235673,8,0.988,41.72,2.7
17880.0,37.865959788375676,71,-6.656518106070735,9,1.002,41.27,2.6
17910.0,36.26930884314322,74,-4.397125196948764,10,1.014,41.25,2.6
17940.0,34.229624438456085,76,-3.392671411833362,11,1.028,40.33,2.6
17970.0,464.2697941352211,195,109.63408293906127,11,1.045,40.31,2.5
18000.0,38.09240407659922,78,-1.6990936643101122,12,1.062,39.14,2.5
18030.0,38.789754887980735,78,-2.4453167494773425,12,1.059,39.13,2.3000000000000003
18060.0,570.8700367964573,207,132.67012425877476,12,1.057,37.2,2.1
18090.0,502.1140503632871,177,106.25726272824869,12,1.045,37.18,1.8
18120.0,503.18087237449834,159,97.2854888882502,12,1.033,37.69,1.5
18150.0,85.7059361111186,74,-4.849978095479742,11,1.022,40.23,1.1
18180.0,576.1721841178804,117,82.86224887616589,11,1.012,52.06,0.7000000000000001
18210.0,446.4094661977316,79,40.661712451312525,10,0.992,55.63,0.7000000000000001
18240.0,349.5211671448991,50,9.43061673138213,9,0.971,50.52,0.8
18270.0,172.22880823154645,19,-8.332229173560457,8,0.97,54.06,0.9
18300.0,0.0,0,0.0,7,0.97,51.1,1.0
18330.0,0.0,0,0.0,6,1.012,54.7,1.0
18360.0,0.0,0,0.0,6,1.055,53.83,1.0
18390.0,0.0,0,0.0,6,1.093,57.65,1.0
18420.0,0.0,0,0.0,6,1.132,57.16,1.0
18450.0,0.0,0,0.0,5,1.138,61.27,1.1
18480.0,0.0,0,0.0,5,1.145,60.84,1.3
18510.0,0.0,0,0.0,4,1.12,65.23,1.3
18540.0,0.0,0,0.0,4,1.095,64.7,1.4
18570.0,0.0,0,0.0,3,1.073,64.69,1.4
18600.0,0.0,0,0.0,3,1.051,64.22,1.4
18630.0,0.0,0,0.0,3,1.037,68.89,1.4
18660.0,0.0,0,0.0,3,1.022,68.24,1.5
18690.0,0.0,0,0.0,2,0.996,68.23,1.5
18720.0,0.0,0,0.0,2,0.971,67.38,1.5
18750.0,0.0,0,0.0,2,0.933,67.37,1.5
18780.0,0.0,0,0.0,2,0.897,66.64,1.6
18810.0,0.0,0,0.0,2,0.869,71.53,1.6
18840.0,0.0,0,0.0,2,0.841,71.49,1.7000000000000002
18870.0,0.0,0,0.0,1,0.8200000000000001,71.48,1.7000000000000002
18900.0,0.0,0,0.0,1,0.8,72.42,1.8
18930.0,0.0,0,0.0,1,0.793,72.43,1.8
18960.0,0.0,0,0.0,1,0.786,74.68,1.8
18990.0,0.0,0,0.0,1,0.791,74.71000000000001,1.8
19020.0,0.0,0,0.0,1,0.797,77.36,1.8
19050.0,0.0,0,0.0,1,0.808,77.39,1.8
19080.0,0.0,0,0.0,1,0.8210000000000001,80.08,1.8
19110.0,0.0,0,0.0,2,0.836,74.63,1.8
19140.0,58.5951395673246,0,1.6809155825592392,4,0.852,77.71000000000001,1.8
19170.0,360.08626946554176,38,10.540004817510692,6,0.864,67.65,2.6
19200.0,552.9551903269444,74,52.253085110749254,8,0.877,62.51,3.4000000000000004
19230.0,537.4228269069827,105,69.17642058627203,9,0.882,58.49,4.1000000000000005
19260.0,563.9447204184488,136,93.75490040491712,11,0.887,53.46,4.800000000000001
19290.0,536.1583248557354,157,102.03267766694682,12,0.883,53.46,5.0
19320.0,504.766521373984,173,104.70915076083912,13,0.879,50.78,5.2
19350.0,450.12181156290876,177,97.21942992888694,13,0.873,47.57,5.2
19380.0,453.07185325709406,187,104.46378244327968,14,0.867,44.7,5.300000000000001
19410.0,474.13468506959634,199,112.7158482112261,14,0.86,44.68,5.300000000000001
19440.0,2.013619774175595,69,-11.41046966662077,15,0.854,43.74,5.300000000000001
19470.0,556.8069597279482,216,134.02770252827008,15,0.844,43.73,5.2
19500.0,568.0357830838306,208,133.300856175822,15,0.835,39.72,5.2
19530.0,586.5050242106215,195,131.01427569191725,15,0.8290000000000001,42.34,4.9
19560.0,575.9190902202454,172,116.13119935384037,15,0.8240000000000001,41.42,4.6000000000000005
19590.0,539.0034189625985,142,93.03695339743223,14,0.8270000000000001,44.18,3.6
19620.0,488.43600165808357,111,65.72232045956343,13,0.8300000000000001,48.14,2.7
19650.0,580.5164198801662,87,63.3705730040661,10,0.836,58.59,2.3000000000000003
19680.0,422.5116031539261,50,21.657014464226734,8,0.843,65.31,1.9
19710.0,-158.0749540055724,17,-20.849126962009827,7,0.85,69.89,2.0
19740.0,0.0,0,0.0,7,0.858,69.13,2.2
19770.0,0.0,0,0.0,6,0.862,69.15,2.4000000000000004
19800.0,0.0,0,0.0,6,0.867,66.64,2.6
19830.0,0.0,0,0.0,6,0.866,71.38,2.7
19860.0,0.0,0,0.0,6,0.866,69.31,2.9000000000000004
19890.0,0.0,0,0.0,5,0.867,69.31,2.9000000000000004
19920.0,0.0,0,0.0,5,0.868,67.73,2.9000000000000004
19950.0,0.0,0,0.0,4,0.879,72.58,2.8000000000000003
19980.0,0.0,0,0.0,4,0.89,71.23,2.7
20010.0,0.0,0,0.0,4,0.911,71.21000000000001,2.6
20040.0,0.0,0,0.0,4,0.932,70.08,2.6
20070.0,0.0,0,0.0,4,0.96,75.11,2.5
20100.0,0.0,0,0.0,4,0.988,74.07000000000001,2.5
20130.0,0.0,0,0.0,4,1.016,74.06,2.4000000000000004
20160.0,0.0,0,0.0,4,1.044,73.11,2.4000000000000004
20190.0,0.0,0,0.0,3,1.058,73.11,2.4000000000000004
20220.0,0.0,0,0.0,3,1.072,72.60000000000001,2.4000000000000004
20250.0,0.0,0,0.0,3,1.07,72.59,2.4000000000000004
20280.0,0.0,0,0.0,3,1.069,72.46000000000001,2.5
20310.0,0.0,0,0.0,3,1.061,77.74,2.6
20340.0,0.0,0,0.0,3,1.055,77.38,2.7
20370.0,0.0,0,0.0,2,1.048,77.37,2.7
20400.0,0.0,0,0.0,2,1.042,76.59,2.7
20430.0,0.0,0,0.0,2,1.032,76.59,2.7
20460.0,0.0,0,0.0,2,1.022,75.18,2.7
20490.0,0.0,0,0.0,2,1.006,80.71000000000001,2.6
20520.0,0.0,0,0.0,2,0.992,78.68,2.6
20550.0,0.0,0,0.0,3,0.993,73.3,2.8000000000000003
20580.0,61.25805982572343,0,1.8209050604924617,4,0.995,67.39,3.1
20610.0,-101.29971382319223,27,-27.502718567176792,6,1.022,62.89,3.6
20640.0,-36.74949208711382,38,-25.358959773084052,8,1.052,55.74,4.2
20670.0,-10.967867403451464,45,-20.126938883804115,9,1.091,52.11,4.2
20700.0,0.19488515415571328,51,-14.27194350472115,10,1.131,45.29,4.3
20730.0,4.208618293449717,55,-10.729653575527664,11,1.169,42.39,4.3
20760.0,63.70470009809594,77,0.20322890465325827,13,1.207,40.04,4.3
20790.0,534.0033156361195,197,120.96083357315774,14,1.236,37.5,4.0
20820.0,484.937210870572,198,111.44068708409134,15,1.266,36.58,3.8
20850.0,535.0185782219597,216,129.91298938398313,15,1.279,36.56,3.5
20880.0,86.95087090579409,93,9.987914252477253,16,1.293,36.54,3.3000000000000003
20910.0,87.8380106102619,92,9.60445319011285,16,1.296,36.53,3.4000000000000004
20940.0,585.2136628475996,213,139.0290079836518,16,1.3,36.63,3.6
20970.0,60.906566540436074,76,1.862253056388795,16,1.292,36.63,3.5
21000.0,72.66592142854074,75,1.0614402062412296,16,1.284,38.2,3.4000000000000004
21030.0,76.30598978484875,70,-2.9977534298257638,15,1.259,40.68,2.3000000000000003
21060.0,82.69673275936793,64,-7.344637842501697,14,1.235,55.02,1.3
21090.0,77.5987914502025,54,-12.850580841263252,13,1.201,58.67,0.9
21120.0,41.42844655308545,40,-20.039617067395397,12,1.167,52.93,0.6000000000000001
21150.0,199.89567275119938,31,-17.246112091230373,11,1.151,56.51,0.4
21180.0,0.0,0,0.0,11,1.136,52.18,0.2
21210.0,0.0,0,0.0,10,1.131,55.73,0.4
21240.0,0.0,0,0.0,10,1.127,54.05,0.7000000000000001
21270.0,0.0,0,0.0,9,1.15,57.78,0.9
21300.0,0.0,0,0.0,9,1.174,57.65,1.1
21330.0,0.0,0,0.0,8,1.206,61.66,1.2000000000000002
21360.0,0.0,0,0.0,8,1.239,60.96,1.3
21390.0,0.0,0,0.0,8,1.257,60.95,1.3
21420.0,0.0,0,0.0,8,1.276,60.08,1.3
21450.0,0.0,0,0.0,7,1.294,64.27,1.3
21480.0,0.0,0,0.0,7,1.312,63.46,1.4
21510.0,0.0,0,0.0,7,1.32,67.92,1.4
21540.0,0.0,0,0.0,7,1.329,66.79,1.5
21570.0,0.0,0,0.0,6,1.325,66.78,1.5
21600.0,0.0,0,0.0,6,1.322,65.69,1.5
21630.0,0.0,0,0.0,6,1.347,70.36,1.5
21660.0,0.0,0,0.0,6,1.372,69.2,1.5
21690.0,0.0,0,0.0,6,1.402,69.18,1.5
21720.0,0.0,0,0.0,6,1.432,63.03,1.5
21750.0,0.0,0,0.0,6,1.464,67.49,1.4
21780.0,0.0,0,0.0,6,1.496,66.34,1.4
21810.0,0.0,0,0.0,5,1.54,71.10000000000001,1.4
21840.0,0.0,0,0.0,5,1.585,70.13,1.5
21870.0,0.0,0,0.0,5,1.595,70.12,1.4
21900.0,0.0,0,0.0,5,1.606,64.22,1.3
21930.0,0.0,0,0.0,5,1.601,64.22,1.3
21960.0,0.0,0,0.0,5,1.596,63.33,1.3
21990.0,0.0,0,0.0,5,1.593,63.34,1.2000000000000002
22020.0,64.31532361286172,0,1.986325804526453,6,1.591,66.51,1.1
22050.0,76.65663926266194,33,-14.441304069564417,7,1.6,62.14,1.3
22080.0,150.72636085509248,50,0.15353156953199232,9,1.609,57.9,1.6
22110.0,286.7482504533291,79,28.69985845134252,10,1.62,54.18,1.6
22140.0,368.51475191388863,109,54.832263660512865,12,1.632,45.64,1.6
22170.0,124.30766311012883,72,21.637707216056697,13,1.648,42.76,1.7000000000000002
22200.0,772.6787422266159,210,193.82422785980674,15,1.664,41.67,1.9
22230.0,852.9122457364523,228,250.82535313501762,16,1.681,39.07,2.0
22260.0,542.824214226219,213,129.5360898639882,17,1.699,38.31,2.2
22290.0,413.9200192813083,181,101.22335928053974,17,1.72,35.95,2.4000000000000004
22320.0,471.9026769749705,201,113.49374434497895,18,1.742,35.550000000000004,2.6
22350.0,30.881344887664113,66,6.282485760340251,18,1.771,35.550000000000004,2.7
22380.0,527.4019650277527,202,121.85202852342297,18,1.801,37.29,2.9000000000000004
22410.0,616.3167291002591,203,140.79857973604658,18,1.828,37.29,2.9000000000000004
22440.0,539.4190493271076,169,108.07357506596679,18,1.856,38.31,2.9000000000000004
22470.0,571.6107530527031,149,102.0432937935526,17,1.876,40.78,2.2
22500.0,286.95053896004504,86,33.65885732684961,16,1.897,53.74,1.5
22530.0,469.65108581408447,84,45.995901401808794,14,1.921,61.05,1.2000000000000002
22560.0,544.2618207625139,32,60.338559255932225,13,1.946,58.46,1.0
22590.0,214.0847702780244,10,5.4770163796064,13,1.98,62.4,0.7000000000000001
22620.0,0.0,0,0.0,13,2.015,55.05,0.4
22650.0,0.0,0,0.0,12,2.045,58.78,0.5
22680.0,0.0,0,0.0,12,2.078,57.53,0.6000000000000001
22710.0,0.0,0,0.0,11,2.093,57.53,0.8
22740.0,0.0,0,0.0,11,2.109,57.47,1.0
22770.0,0.0,0,0.0,11,2.108,61.38,1.0
22800.0,0.0,0,0.0,11,2.107,61.690000000000005,1.1
22830.0,0.0,0,0.0,10,2.094,61.690000000000005,1.2000000000000002
22860.0,0.0,0,0.0,10,2.082,62.34,1.3
22890.0,0.0,0,0.0,10,2.056,66.62,1.3
22920.0,0.0,0,0.0,10,2.031,67.34,1.3
22950.0,0.0,0,0.0,9,1.997,71.99,1.3
22980.0,0.0,0,0.0,9,1.963,72.59,1.4
23010.0,0.0,0,0.0,8,1.938,72.59,1.4
23040.0,0.0,0,0.0,8,1.913,73.07000000000001,1.4
23070.0,0.0,0,0.0,8,1.883,78.18,1.4
23100.0,0.0,0,0.0,8,1.853,78.49,1.4
23130.0,0.0,0,0.0,7,1.813,78.48,1.4
23160.0,0.0,0,0.0,7,1.773,79.01,1.4
23190.0,0.0,0,0.0,7,1.728,78.98,1.4
23220.0,0.0,0,0.0,7,1.684,79.91,1.4
23250.0,0.0,0,0.0,7,1.64,79.9,1.4
23280.0,0.0,0,0.0,7,1.597,81.06,1.4
23310.0,0.0,0,0.0,7,1.577,86.78,1.4
23340.0,0.0,0,0.0,7,1.557,87.96000000000001,1.5
23370.0,0.0,0,0.0,7,1.557,87.97,1.4
23400.0,0.0,0,0.0,7,1.557,88.94,1.4
23430.0,0.0,0,0.0,7,1.557,83.08,1.2000000000000002
23460.0,67.78874728023665,0,2.180250990925058,8,1.559,81.92,1.2000000000000002
23490.0,-67.05459949488818,28,-24.274555991209454,10,1.55,71.7,1.5
23520.0,-7.623493556100925,39,-20.209549973659307,12,1.542,66.88,1.8
23550.0,13.567269966140657,47,-14.343853774477964,13,1.51,62.690000000000005,1.9
23580.0,18.901555945645327,52,-9.93351111612418,15,1.478,59.45,2.1
23610.0,18.453303977196697,57,-6.866570652698385,16,1.417,55.76,2.5
23640.0,33.686838393013204,66,-2.4294440929915027,17,1.357,48.77,3.0
23670.0,28.846992266108145,69,-2.188836653049975,18,1.276,48.74,3.2
23700.0,27.731361467157285,72,-2.252042317677706,19,1.196,44.51,3.4000000000000004
23730.0,23.837547702919778,73,-3.3552563370177495,19,1.13,41.81,3.5
23760.0,20.86756284656201,73,-4.895346019195699,20,1.064,36.58,3.6
23790.0,19.935417495282536,73,-5.940687534540075,20,1.024,36.57,3.5
23820.0,19.59901081244459,71,-7.232657081737898,20,0.985,33.53,3.4000000000000004
23850.0,20.733615699785446,69,-9.179368991002775,20,0.962,33.52,3.1
23880.0,17.176239101563397,64,-11.835029219502474,20,0.94,31.9,2.9000000000000004
23910.0,16.914944776136736,60,-13.842498940174266,19,0.93,33.92,1.9
23940.0,11.19380566206712,54,-18.26969199057106,18,0.921,49.59,1.0
23970.0,-0.3317730608813463,46,-22.0923195235477,17,0.917,56.21,0.8
24000.0,-44.99720355681677,35,-27.210663347043493,16,0.913,47.38,0.7000000000000001
24030.0,-128.56161977479525,19,-21.680179650292796,15,0.908,50.51,0.6000000000000001
24060.0,0.0,0,0.0,14,0.904,45.16,0.5
24090.0,0.0,0,0.0,13,0.885,48.17,0.8
