Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2020,1,4,21,0,0,0,0,0,0,0,8,-1.4000000000000001,141.77,0.25,1.3,0.6000000000000001,66.24,4.4,907,N/A
2020,1,4,21,30,0,0,0,0,0,0,4,-1.4000000000000001,147.71,0.25,1.3,0.6000000000000001,67.17,4.2,907,N/A
2020,1,4,22,0,0,0,0,0,0,0,4,-1.6,153.46,0.25,1.3,0.6000000000000001,66.37,4.1000000000000005,906,N/A
2020,1,4,22,30,0,0,0,0,0,0,4,-1.6,158.83,0.25,1.3,0.6000000000000001,67.3,3.9000000000000004,906,N/A
2020,1,4,23,0,0,0,0,0,0,0,4,-1.8,163.38,0.25,1.3,0.6000000000000001,66.83,3.8000000000000003,906,N/A
2020,1,4,23,30,0,0,0,0,0,0,4,-1.8,166.28,0.25,1.3,0.6000000000000001,67.78,3.6,906,N/A
2020,1,5,0,0,0,0,0,0,0,0,0,-2,166.4,0.25,1.3,0.6000000000000001,67.44,3.5,905,N/A
2020,1,5,0,30,0,0,0,0,0,0,4,-2,163.68,0.25,1.4000000000000001,0.6000000000000001,68.4,3.3000000000000003,905,N/A
2020,1,5,1,0,0,0,0,0,0,0,4,-2.1,159.21,0.25,1.4000000000000001,0.6000000000000001,68.55,3.1,905,N/A
2020,1,5,1,30,0,0,0,0,0,0,0,-2.1,153.89000000000001,0.25,1.4000000000000001,0.5,70.02,2.8000000000000003,905,N/A
2020,1,5,2,0,0,0,0,0,0,0,0,-2.3000000000000003,148.16,0.25,1.4000000000000001,0.5,70.07000000000001,2.6,905,N/A
2020,1,5,2,30,0,0,0,0,0,0,0,-2.3000000000000003,142.23,0.25,1.4000000000000001,0.5,71.07000000000001,2.4000000000000004,905,N/A
2020,1,5,3,0,0,0,0,0,0,0,4,-2.5,136.19,0.25,1.4000000000000001,0.5,70.57000000000001,2.3000000000000003,905,N/A
2020,1,5,3,30,0,0,0,0,0,0,4,-2.5,130.13,0.25,1.3,0.5,70.57000000000001,2.3000000000000003,905,N/A
2020,1,5,4,0,0,0,0,0,0,0,4,-2.7,124.06,0.25,1.3,0.5,69.54,2.3000000000000003,905,N/A
2020,1,5,4,30,0,0,0,0,0,0,4,-2.7,118.03,0.25,1.2000000000000002,0.5,69.05,2.4000000000000004,905,N/A
2020,1,5,5,0,0,0,0,0,0,0,4,-2.9000000000000004,112.07000000000001,0.25,1.1,0.5,67.38,2.5,905,N/A
2020,1,5,5,30,0,0,0,0,0,0,4,-2.9000000000000004,106.19,0.25,1.1,0.5,66.9,2.6,905,N/A
2020,1,5,6,0,0,0,0,0,0,0,4,-3.2,100.43,0.25,1,0.5,65.84,2.6,905,N/A
2020,1,5,6,30,0,0,0,0,0,0,4,-3.2,94.82000000000001,0.25,0.9,0.5,64.45,2.9000000000000004,905,N/A
2020,1,5,7,0,7,4,7,12,143,14,4,-2.8000000000000003,89.03,0.25,0.8,0.5,64.97,3.2,905,N/A
2020,1,5,7,30,38,152,54,31,519,85,4,-2.7,84.07000000000001,0.25,1.1,0.5,59.79,4.4,906,N/A
2020,1,5,8,0,54,471,142,42,694,172,4,-1.8,79.2,0.25,1.4000000000000001,0.5,58.47,5.7,906,N/A
2020,1,5,8,30,93,276,166,50,796,261,4,-1.8,74.64,0.25,1.6,0.5,54.21,6.800000000000001,906,N/A
2020,1,5,9,0,81,670,305,55,863,344,0,-2.2,70.47,0.25,1.7000000000000002,0.4,48.45,8,906,N/A
2020,1,5,9,30,72,837,402,63,899,417,0,-2.2,66.79,0.25,1.7000000000000002,0.4,44.68,9.200000000000001,906,N/A
2020,1,5,10,0,69,919,476,69,919,476,0,-2.6,63.68,0.25,1.8,0.5,39.7,10.5,906,N/A
2020,1,5,10,30,72,940,524,72,940,524,0,-2.6,61.230000000000004,0.25,1.9000000000000001,0.5,37.410000000000004,11.4,906,N/A
2020,1,5,11,0,73,954,557,73,954,557,0,-3.7,59.52,0.25,2.1,0.5,32.33,12.4,906,N/A
2020,1,5,11,30,74,962,575,74,962,575,0,-3.7,58.63,0.25,2.4000000000000004,0.4,31.46,12.8,905,N/A
2020,1,5,12,0,75,968,579,75,968,579,0,-4.1000000000000005,58.59,0.25,2.7,0.4,30.01,13.100000000000001,905,N/A
2020,1,5,12,30,72,967,564,72,967,564,0,-4.1000000000000005,59.4,0.25,2.8000000000000003,0.4,30.01,13.100000000000001,905,N/A
2020,1,5,13,0,90,863,508,69,960,534,0,-4.3,61.02,0.25,2.8000000000000003,0.4,29.48,13.100000000000001,905,N/A
2020,1,5,13,30,157,434,351,66,941,487,7,-4.3,63.410000000000004,0.25,2.5,0.4,30.060000000000002,12.8,905,N/A
2020,1,5,14,0,163,237,258,62,913,427,7,-2.9000000000000004,66.46000000000001,0.25,2.2,0.4,34.06,12.5,905,N/A
2020,1,5,14,30,122,377,250,57,872,354,7,-2.9000000000000004,70.09,0.25,1.6,0.4,36.62,11.4,905,N/A
2020,1,5,15,0,71,557,223,51,812,272,7,0.6000000000000001,74.21000000000001,0.25,1,0.4,51.17,10.3,905,N/A
2020,1,5,15,30,44,687,178,43,714,182,0,0.6000000000000001,78.74,0.25,1,0.4,51.17,10.3,905,N/A
2020,1,5,16,0,33,521,91,32,557,94,0,-2.1,83.58,0.26,0.9,0.4,49.25,7.9,905,N/A
2020,1,5,16,30,14,181,19,15,208,20,0,-2.1,88.56,0.26,0.9,0.30000000000000004,51.71,7.2,906,N/A
2020,1,5,17,0,0,0,0,0,0,0,0,-3.6,94.28,0.26,0.8,0.30000000000000004,48.64,6.5,906,N/A
2020,1,5,17,30,0,0,0,0,0,0,0,-3.6,99.87,0.26,1,0.30000000000000004,51.04,5.800000000000001,906,N/A
2020,1,5,18,0,0,0,0,0,0,0,0,-4.5,105.62,0.26,1.3,0.30000000000000004,50.22,5,907,N/A
2020,1,5,18,30,0,0,0,0,0,0,0,-4.5,111.48,0.26,1.4000000000000001,0.30000000000000004,52.74,4.3,907,N/A
2020,1,5,19,0,0,0,0,0,0,0,0,-5.300000000000001,117.44,0.26,1.6,0.30000000000000004,52.58,3.5,907,N/A
2020,1,5,19,30,0,0,0,0,0,0,0,-5.300000000000001,123.46000000000001,0.26,1.7000000000000002,0.30000000000000004,54.14,3.1,908,N/A
2020,1,5,20,0,0,0,0,0,0,0,0,-6.1000000000000005,129.52,0.26,1.7000000000000002,0.30000000000000004,52.46,2.7,908,N/A
2020,1,5,20,30,0,0,0,0,0,0,0,-6.1000000000000005,135.59,0.26,1.7000000000000002,0.30000000000000004,53.59,2.4000000000000004,908,N/A
2020,1,5,21,0,0,0,0,0,0,0,0,-6.6000000000000005,141.62,0.26,1.7000000000000002,0.30000000000000004,52.68,2.1,908,N/A
2020,1,5,21,30,0,0,0,0,0,0,0,-6.6000000000000005,147.57,0.26,1.8,0.30000000000000004,53.82,1.8,908,N/A
2020,1,5,22,0,0,0,0,0,0,0,0,-7,153.31,0.26,1.8,0.30000000000000004,52.88,1.6,908,N/A
2020,1,5,22,30,0,0,0,0,0,0,0,-7,158.67000000000002,0.26,1.8,0.30000000000000004,54.03,1.3,908,N/A
2020,1,5,23,0,0,0,0,0,0,0,0,-7.300000000000001,163.23,0.26,1.9000000000000001,0.30000000000000004,53.38,1.1,908,N/A
2020,1,5,23,30,0,0,0,0,0,0,0,-7.300000000000001,166.15,0.26,1.9000000000000001,0.30000000000000004,54.480000000000004,0.8,907,N/A
2020,1,6,0,0,0,0,0,0,0,0,0,-7.6000000000000005,166.31,0.26,1.9000000000000001,0.30000000000000004,54.410000000000004,0.5,907,N/A
2020,1,6,0,30,0,0,0,0,0,0,0,-7.6000000000000005,163.64000000000001,0.26,2,0.30000000000000004,54.800000000000004,0.4,907,N/A
2020,1,6,1,0,0,0,0,0,0,0,0,-8,159.21,0.26,2.1,0.30000000000000004,54.300000000000004,0.2,908,N/A
2020,1,6,1,30,0,0,0,0,0,0,0,-8,153.91,0.26,2.1,0.30000000000000004,54.69,0.1,908,N/A
2020,1,6,2,0,0,0,0,0,0,0,0,-8.3,148.19,0.26,2.2,0.30000000000000004,53.730000000000004,0,908,N/A
2020,1,6,2,30,0,0,0,0,0,0,0,-8.3,142.26,0.26,2.3000000000000003,0.30000000000000004,53.730000000000004,0,908,N/A
2020,1,6,3,0,0,0,0,0,0,0,0,-8.4,136.23,0.26,2.3000000000000003,0.30000000000000004,53.42,-0.1,908,N/A
2020,1,6,3,30,0,0,0,0,0,0,0,-8.4,130.16,0.26,2.2,0.30000000000000004,53.81,-0.2,908,N/A
2020,1,6,4,0,0,0,0,0,0,0,0,-8.4,124.09,0.26,2.2,0.30000000000000004,54.22,-0.30000000000000004,908,N/A
2020,1,6,4,30,0,0,0,0,0,0,0,-8.4,118.06,0.26,2.2,0.30000000000000004,54.61,-0.4,908,N/A
2020,1,6,5,0,0,0,0,0,0,0,0,-8.4,112.09,0.26,2.1,0.30000000000000004,54.95,-0.4,908,N/A
2020,1,6,5,30,0,0,0,0,0,0,0,-8.3,106.21000000000001,0.26,2.1,0.30000000000000004,55.410000000000004,-0.5,909,N/A
2020,1,6,6,0,0,0,0,0,0,0,0,-8.3,100.45,0.26,2.1,0.30000000000000004,55.660000000000004,-0.5,909,N/A
2020,1,6,6,30,0,0,0,0,0,0,0,-8.3,94.83,0.26,2.2,0.30000000000000004,51.77,0.5,909,N/A
2020,1,6,7,0,12,181,15,12,181,15,0,-6.800000000000001,89.02,0.26,2.3000000000000003,0.30000000000000004,54.43,1.4000000000000001,910,N/A
2020,1,6,7,30,26,591,87,26,591,87,0,-6.800000000000001,84.06,0.26,3.1,0.4,46.56,3.6,910,N/A
2020,1,6,8,0,34,751,175,34,751,175,0,-6.4,79.19,0.26,3.8000000000000003,0.4,41.59,5.7,910,N/A
2020,1,6,8,30,40,845,264,40,845,264,0,-6.4,74.61,0.26,4,0.4,38.03,7,910,N/A
2020,1,6,9,0,44,905,347,44,905,347,0,-6.800000000000001,70.44,0.26,4.3,0.4,33.6,8.3,911,N/A
2020,1,6,9,30,51,938,421,51,938,421,0,-6.800000000000001,66.74,0.26,4.2,0.4,31.2,9.4,911,N/A
2020,1,6,10,0,58,958,484,58,958,484,0,-7.4,63.61,0.26,4.2,0.4,27.87,10.4,910,N/A
2020,1,6,10,30,60,977,531,60,977,531,0,-7.4,61.15,0.26,3.9000000000000004,0.4,26.61,11.100000000000001,910,N/A
2020,1,6,11,0,61,983,561,61,983,561,0,-7.9,59.43,0.26,3.7,0.5,24.52,11.8,910,N/A
2020,1,6,11,30,62,987,577,62,987,577,0,-7.9,58.52,0.26,3.5,0.5,23.86,12.200000000000001,909,N/A
2020,1,6,12,0,61,988,578,61,988,578,0,-7.9,58.46,0.26,3.2,0.5,23.2,12.600000000000001,909,N/A
2020,1,6,12,30,63,979,563,63,979,563,0,-7.9,59.26,0.26,3,0.5,22.900000000000002,12.8,909,N/A
2020,1,6,13,0,64,962,532,64,962,532,0,-7.7,60.88,0.26,2.9000000000000004,0.5,22.94,13,909,N/A
2020,1,6,13,30,62,943,486,62,943,486,0,-7.7,63.26,0.26,2.7,0.5,23.21,12.8,908,N/A
2020,1,6,14,0,58,916,426,58,916,426,0,-7.300000000000001,66.3,0.26,2.5,0.5,24.34,12.600000000000001,908,N/A
2020,1,6,14,30,54,875,354,54,875,354,0,-7.300000000000001,69.93,0.26,1.8,0.5,25.990000000000002,11.600000000000001,908,N/A
2020,1,6,15,0,48,814,272,48,814,272,0,-1.9000000000000001,74.06,0.26,1.1,0.5,41.77,10.600000000000001,908,N/A
2020,1,6,15,30,42,719,184,42,719,184,0,-1.9000000000000001,78.58,0.26,1.1,0.5,41.77,10.600000000000001,908,N/A
2020,1,6,16,0,31,561,95,31,561,95,0,-4.3,83.43,0.26,1.1,0.5,42.35,7.7,908,N/A
2020,1,6,16,30,15,210,21,15,210,21,0,-4.3,88.41,0.26,1.1,0.5,43.82,7.2,908,N/A
2020,1,6,17,0,0,0,0,0,0,0,0,-5.9,94.13,0.26,1.2000000000000002,0.5,40.2,6.7,908,N/A
2020,1,6,17,30,0,0,0,0,0,0,0,-5.9,99.72,0.26,1.3,0.5,41.89,6.1000000000000005,908,N/A
2020,1,6,18,0,0,0,0,0,0,0,0,-6.1000000000000005,105.47,0.26,1.4000000000000001,0.5,42.550000000000004,5.6000000000000005,908,N/A
2020,1,6,18,30,0,0,0,0,0,0,0,-6.2,111.33,0.26,1.4000000000000001,0.5,44.050000000000004,5.1000000000000005,908,N/A
2020,1,6,19,0,0,0,0,0,0,0,0,-6.4,117.29,0.26,1.5,0.6000000000000001,44.410000000000004,4.7,908,N/A
2020,1,6,19,30,0,0,0,0,0,0,0,-6.4,123.32000000000001,0.26,1.6,0.6000000000000001,45.67,4.3,908,N/A
2020,1,6,20,0,0,0,0,0,0,0,0,-6.6000000000000005,129.38,0.26,1.6,0.6000000000000001,45.88,4,908,N/A
2020,1,6,20,30,0,0,0,0,0,0,0,-6.6000000000000005,135.44,0.26,1.6,0.6000000000000001,46.85,3.7,908,N/A
2020,1,6,21,0,0,0,0,0,0,0,0,-6.9,141.48,0.26,1.6,0.6000000000000001,46.99,3.4000000000000004,908,N/A
2020,1,6,21,30,0,0,0,0,0,0,0,-6.9,147.42000000000002,0.26,1.7000000000000002,0.6000000000000001,47.660000000000004,3.2,908,N/A
2020,1,6,22,0,0,0,0,0,0,0,0,-7.1000000000000005,153.16,0.26,1.7000000000000002,0.5,47.71,2.9000000000000004,908,N/A
2020,1,6,22,30,0,0,0,0,0,0,0,-7.1000000000000005,158.52,0.26,1.7000000000000002,0.5,48.39,2.7,908,N/A
2020,1,6,23,0,0,0,0,0,0,0,0,-7.300000000000001,163.08,0.26,1.7000000000000002,0.5,48.61,2.4000000000000004,908,N/A
2020,1,6,23,30,0,0,0,0,0,0,0,-7.300000000000001,166.01,0.26,1.7000000000000002,0.5,49.660000000000004,2.1,908,N/A
2020,1,7,0,0,0,0,0,0,0,0,0,-7.5,166.21,0.26,1.7000000000000002,0.5,50.13,1.8,907,N/A
2020,1,7,0,30,0,0,0,0,0,0,0,-7.5,163.59,0.26,1.7000000000000002,0.5,51.22,1.5,907,N/A
2020,1,7,1,0,0,0,0,0,0,0,0,-7.6000000000000005,159.19,0.26,1.8,0.5,51.83,1.2000000000000002,907,N/A
2020,1,7,1,30,0,0,0,0,0,0,0,-7.6000000000000005,153.91,0.26,1.8,0.5,52.58,1,907,N/A
2020,1,7,2,0,0,0,0,0,0,0,0,-7.7,148.21,0.26,1.8,0.5,52.9,0.8,907,N/A
2020,1,7,2,30,0,0,0,0,0,0,0,-7.7,142.28,0.26,1.8,0.5,53.29,0.7000000000000001,907,N/A
2020,1,7,3,0,0,0,0,0,0,0,0,-7.800000000000001,136.26,0.26,1.8,0.5,53.33,0.6000000000000001,907,N/A
2020,1,7,3,30,0,0,0,0,0,0,0,-7.800000000000001,130.19,0.26,1.8,0.5,54.050000000000004,0.4,906,N/A
2020,1,7,4,0,0,0,0,0,0,0,0,-7.9,124.12,0.26,1.8,0.5,54.11,0.30000000000000004,906,N/A
2020,1,7,4,30,0,0,0,0,0,0,0,-7.9,118.09,0.26,1.8,0.5,54.9,0.1,906,N/A
2020,1,7,5,0,0,0,0,0,0,0,0,-8,112.12,0.26,1.8,0.5,55.02,0,906,N/A
2020,1,7,5,30,0,0,0,0,0,0,0,-8,106.23,0.26,1.8,0.5,55.42,-0.1,906,N/A
2020,1,7,6,0,0,0,0,0,0,0,0,-8.1,100.46000000000001,0.26,1.8,0.5,55.47,-0.2,906,N/A
2020,1,7,6,30,0,0,0,0,0,0,0,-8.1,94.84,0.26,1.8,0.5,51.97,0.7000000000000001,906,N/A
2020,1,7,7,0,12,162,15,12,162,15,0,-6.7,89.03,0.26,1.8,0.5,54.21,1.6,906,N/A
2020,1,7,7,30,28,555,86,28,555,86,0,-6.7,84.05,0.26,2.6,0.5,47.04,3.6,906,N/A
2020,1,7,8,0,38,723,174,38,723,174,0,-6.9,79.17,0.26,3.3000000000000003,0.5,40.06,5.6000000000000005,906,N/A
2020,1,7,8,30,45,820,263,45,820,263,0,-6.9,74.58,0.26,3.6,0.5,36.59,6.9,905,N/A
2020,1,7,9,0,50,883,346,50,883,346,0,-7.300000000000001,70.39,0.26,3.8000000000000003,0.5,32.7,8.1,905,N/A
2020,1,7,9,30,55,920,419,55,920,419,0,-7.300000000000001,66.68,0.26,3.7,0.5,30.36,9.200000000000001,905,N/A
2020,1,7,10,0,61,942,481,61,942,481,0,-7.5,63.54,0.26,3.7,0.5,27.77,10.4,904,N/A
2020,1,7,10,30,63,963,529,63,963,529,0,-7.5,61.06,0.26,3.4000000000000004,0.5,26.330000000000002,11.200000000000001,904,N/A
2020,1,7,11,0,63,977,562,63,977,562,0,-7.7,59.32,0.26,3.1,0.5,24.37,12.100000000000001,903,N/A
2020,1,7,11,30,63,984,579,63,984,579,0,-7.7,58.4,0.26,2.8000000000000003,0.5,23.56,12.600000000000001,902,N/A
2020,1,7,12,0,64,985,581,64,985,581,0,-7.7,58.33,0.26,2.5,0.5,22.81,13.100000000000001,902,N/A
2020,1,7,12,30,63,980,566,63,980,566,0,-7.7,59.120000000000005,0.26,2.2,0.5,22.490000000000002,13.3,901,N/A
2020,1,7,13,0,62,968,535,62,968,535,0,-7.6000000000000005,60.730000000000004,0.26,1.9000000000000001,0.5,22.38,13.5,901,N/A
2020,1,7,13,30,61,940,486,60,948,489,0,-7.6000000000000005,63.1,0.26,1.6,0.5,22.52,13.4,901,N/A
2020,1,7,14,0,59,882,416,58,919,430,0,-7.1000000000000005,66.15,0.26,1.4000000000000001,0.5,23.51,13.3,900,N/A
2020,1,7,14,30,65,737,320,54,877,357,7,-7.1000000000000005,69.78,0.26,1,0.5,25.1,12.3,900,N/A
2020,1,7,15,0,64,636,240,49,811,274,7,-1.8,73.9,0.26,0.6000000000000001,0.5,39.7,11.4,900,N/A
2020,1,7,15,30,65,385,142,42,717,186,7,-1.8,78.42,0.26,0.6000000000000001,0.5,39.7,11.4,900,N/A
2020,1,7,16,0,41,178,62,32,556,97,4,-4.9,83.27,0.25,0.4,0.6000000000000001,36.68,9.200000000000001,900,N/A
2020,1,7,16,30,13,128,17,16,207,22,0,-4.9,88.27,0.25,0.5,0.6000000000000001,37.94,8.700000000000001,900,N/A
2020,1,7,17,0,0,0,0,0,0,0,7,-6,93.97,0.25,0.6000000000000001,0.6000000000000001,36.12,8.200000000000001,899,N/A
2020,1,7,17,30,0,0,0,0,0,0,7,-6,99.57000000000001,0.25,0.7000000000000001,0.6000000000000001,37.11,7.800000000000001,899,N/A
2020,1,7,18,0,0,0,0,0,0,0,0,-6,105.31,0.25,0.8,0.6000000000000001,37.99,7.4,899,N/A
2020,1,7,18,30,0,0,0,0,0,0,0,-6,111.18,0.25,0.8,0.6000000000000001,37.99,7.4,899,N/A
2020,1,7,19,0,0,0,0,0,0,0,7,-5.7,117.14,0.25,0.8,0.6000000000000001,39.12,7.300000000000001,899,N/A
2020,1,7,19,30,0,0,0,0,0,0,0,-5.7,123.17,0.25,0.8,0.6000000000000001,39.39,7.2,899,N/A
2020,1,7,20,0,0,0,0,0,0,0,7,-5.7,129.23,0.25,0.8,0.6000000000000001,39.65,7.1000000000000005,898,N/A
2020,1,7,20,30,0,0,0,0,0,0,7,-5.7,135.3,0.25,0.9,0.5,40.2,6.9,898,N/A
2020,1,7,21,0,0,0,0,0,0,0,7,-5.800000000000001,141.33,0.25,0.9,0.5,40.56,6.7,898,N/A
2020,1,7,21,30,0,0,0,0,0,0,7,-5.800000000000001,147.26,0.25,0.9,0.5,41.36,6.4,897,N/A
2020,1,7,22,0,0,0,0,0,0,0,7,-5.800000000000001,153.01,0.25,1,0.5,42.29,6.1000000000000005,897,N/A
2020,1,7,22,30,0,0,0,0,0,0,7,-5.800000000000001,158.36,0.25,1.1,0.5,43.17,5.800000000000001,897,N/A
2020,1,7,23,0,0,0,0,0,0,0,7,-5.4,162.91,0.25,1.1,0.5,45.67,5.4,896,N/A
2020,1,7,23,30,0,0,0,0,0,0,8,-5.4,165.86,0.25,1.2000000000000002,0.5,46.63,5.1000000000000005,896,N/A
2020,1,8,0,0,0,0,0,0,0,0,7,-5.2,166.11,0.25,1.2000000000000002,0.5,48.85,4.7,896,N/A
2020,1,8,0,30,0,0,0,0,0,0,6,-5.2,163.54,0.25,1.3,0.5,49.83,4.4,895,N/A
2020,1,8,1,0,0,0,0,0,0,0,7,-5.2,159.17000000000002,0.25,1.4000000000000001,0.5,50.99,4,895,N/A
2020,1,8,1,30,0,0,0,0,0,0,7,-5.2,153.92000000000002,0.25,1.4000000000000001,0.5,52.44,3.6,895,N/A
2020,1,8,2,0,0,0,0,0,0,0,7,-5.4,148.22,0.25,1.5,0.5,53.35,3.2,895,N/A
2020,1,8,2,30,0,0,0,0,0,0,7,-5.4,142.3,0.25,1.5,0.5,54.82,2.8000000000000003,894,N/A
2020,1,8,3,0,0,0,0,0,0,0,7,-5.4,136.28,0.25,1.6,0.5,56.800000000000004,2.3000000000000003,894,N/A
2020,1,8,3,30,0,0,0,0,0,0,0,-5.4,130.21,0.25,1.7000000000000002,0.5,58.03,2,894,N/A
2020,1,8,4,0,0,0,0,0,0,0,0,-5.300000000000001,124.15,0.25,1.7000000000000002,0.5,60.27,1.6,893,N/A
2020,1,8,4,30,0,0,0,0,0,0,0,-5.300000000000001,118.11,0.25,1.7000000000000002,0.5,61.14,1.4000000000000001,893,N/A
2020,1,8,5,0,0,0,0,0,0,0,0,-5.1000000000000005,112.14,0.25,1.7000000000000002,0.4,63.02,1.2000000000000002,893,N/A
2020,1,8,5,30,0,0,0,0,0,0,0,-5.1000000000000005,106.25,0.25,1.7000000000000002,0.4,64.4,0.9,893,N/A
2020,1,8,6,0,0,0,0,0,0,0,0,-4.7,100.47,0.25,1.8,0.4,66.91,0.7000000000000001,893,N/A
2020,1,8,6,30,0,0,0,0,0,0,0,-4.7,94.84,0.25,1.7000000000000002,0.4,63.18,1.5,893,N/A
2020,1,8,7,0,12,133,14,12,157,15,0,-3.1,89.03,0.25,1.7000000000000002,0.4,66.79,2.4000000000000004,893,N/A
2020,1,8,7,30,29,535,85,29,546,86,0,-3.1,84.04,0.25,2.4000000000000004,0.4,58.07,4.4,894,N/A
2020,1,8,8,0,40,716,175,40,716,175,0,-2.2,79.14,0.25,3,0.4,54.15,6.4,894,N/A
2020,1,8,8,30,48,815,265,48,815,265,0,-2.2,74.55,0.25,3.6,0.4,49.88,7.6000000000000005,894,N/A
2020,1,8,9,0,53,878,348,53,878,348,0,-2.5,70.34,0.25,4.1000000000000005,0.4,45.43,8.700000000000001,894,N/A
2020,1,8,9,30,58,920,423,58,920,423,0,-2.5,66.62,0.25,4.3,0.4,42.19,9.8,894,N/A
2020,1,8,10,0,62,947,485,62,947,485,0,-3.8000000000000003,63.46,0.25,4.5,0.4,35.6,10.9,894,N/A
2020,1,8,10,30,64,967,533,64,967,533,0,-3.8000000000000003,60.96,0.25,4.3,0.4,33.730000000000004,11.700000000000001,893,N/A
2020,1,8,11,0,66,979,567,66,979,567,0,-5.300000000000001,59.21,0.25,4.2,0.4,28.5,12.5,893,N/A
2020,1,8,11,30,66,985,584,66,985,584,0,-5.300000000000001,58.28,0.25,4,0.4,27.77,12.9,893,N/A
2020,1,8,12,0,67,985,586,67,985,586,0,-6.4,58.2,0.25,3.8000000000000003,0.4,24.94,13.3,892,N/A
2020,1,8,12,30,68,976,571,68,976,571,0,-6.4,58.980000000000004,0.25,3.7,0.4,24.78,13.4,892,N/A
2020,1,8,13,0,68,959,539,68,959,539,0,-7.4,60.58,0.25,3.5,0.4,22.7,13.5,892,N/A
2020,1,8,13,30,66,938,493,66,938,493,0,-7.4,62.940000000000005,0.25,3.3000000000000003,0.4,23,13.3,892,N/A
2020,1,8,14,0,63,906,432,64,907,433,0,-8.1,65.99,0.25,3,0.4,22.09,13.100000000000001,892,N/A
2020,1,8,14,30,60,854,358,60,854,358,0,-8.1,69.61,0.25,2.2,0.4,24.05,11.8,892,N/A
2020,1,8,15,0,55,783,274,55,783,274,0,-3,73.73,0.25,1.3,0.5,38.77,10.5,892,N/A
2020,1,8,15,30,48,670,184,47,685,186,0,-3,78.26,0.25,1.3,0.5,38.77,10.5,892,N/A
2020,1,8,16,0,39,393,86,34,523,97,0,-3.4000000000000004,83.11,0.24,1.1,0.5,43.25,8.4,892,N/A
2020,1,8,16,30,14,50,16,17,216,24,7,-3.4000000000000004,88.13,0.24,1.1,0.5,45.660000000000004,7.6000000000000005,892,N/A
2020,1,8,17,0,0,0,0,0,0,0,7,-4.4,93.81,0.24,1.2000000000000002,0.5,44.88,6.800000000000001,892,N/A
2020,1,8,17,30,0,0,0,0,0,0,7,-4.3,99.41,0.24,1.3,0.5,47.800000000000004,5.9,893,N/A
2020,1,8,18,0,0,0,0,0,0,0,7,-5.5,105.16,0.24,1.4000000000000001,0.5,46.58,5,893,N/A
2020,1,8,18,30,0,0,0,0,0,0,7,-5.5,111.03,0.24,1.4000000000000001,0.5,48.57,4.4,893,N/A
2020,1,8,19,0,0,0,0,0,0,0,3,-6.2,116.99000000000001,0.24,1.5,0.5,48.03,3.8000000000000003,893,N/A
2020,1,8,19,30,0,0,0,0,0,0,0,-6.2,123.02,0.24,1.5,0.5,48.71,3.6,893,N/A
2020,1,8,20,0,0,0,0,0,0,0,0,-6.7,129.08,0.24,1.5,0.5,47.94,3.3000000000000003,893,N/A
2020,1,8,20,30,0,0,0,0,0,0,0,-6.7,135.14000000000001,0.24,1.5,0.5,48.28,3.2,893,N/A
2020,1,8,21,0,0,0,0,0,0,0,0,-6.9,141.18,0.24,1.5,0.5,48.26,3,893,N/A
2020,1,8,21,30,0,0,0,0,0,0,0,-6.9,147.11,0.24,1.4000000000000001,0.5,48.95,2.8000000000000003,893,N/A
2020,1,8,22,0,0,0,0,0,0,0,0,-6.7,152.85,0.24,1.4000000000000001,0.5,50.44,2.6,893,N/A
2020,1,8,22,30,0,0,0,0,0,0,0,-6.7,158.19,0.24,1.4000000000000001,0.5,50.44,2.6,893,N/A
2020,1,8,23,0,0,0,0,0,0,0,0,-5.9,162.75,0.24,1.4000000000000001,0.5,53.97,2.5,893,N/A
2020,1,8,23,30,0,0,0,0,0,0,0,-5.9,165.70000000000002,0.24,1.4000000000000001,0.6000000000000001,53.15,2.7,892,N/A
