Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2018,1,21,18,30,0,0,0,0,0,0,0,-10.5,108.78,0.2,0.8,0.5,34.29,3.8000000000000003,908,N/A
2018,1,21,19,0,0,0,0,0,0,0,0,-10.600000000000001,114.77,0.2,0.8,0.5,34.52,3.6,909,N/A
2018,1,21,19,30,0,0,0,0,0,0,0,-10.600000000000001,120.82000000000001,0.2,0.8,0.5,35.25,3.3000000000000003,909,N/A
2018,1,21,20,0,0,0,0,0,0,0,0,-10.700000000000001,126.88000000000001,0.2,0.7000000000000001,0.5,35.5,3.1,909,N/A
2018,1,21,20,30,0,0,0,0,0,0,0,-10.700000000000001,132.94,0.2,0.8,0.5,36.26,2.8000000000000003,909,N/A
2018,1,21,21,0,0,0,0,0,0,0,0,-10.700000000000001,138.93,0.2,0.8,0.5,36.99,2.5,909,N/A
2018,1,21,21,30,0,0,0,0,0,0,0,-10.700000000000001,144.8,0.2,0.9,0.6000000000000001,37.78,2.2,909,N/A
2018,1,21,22,0,0,0,0,0,0,0,7,-10.600000000000001,150.44,0.2,1,0.6000000000000001,39.2,1.9000000000000001,909,N/A
2018,1,21,22,30,0,0,0,0,0,0,4,-10.600000000000001,155.64000000000001,0.2,1.1,0.6000000000000001,40.33,1.5,909,N/A
2018,1,21,23,0,0,0,0,0,0,0,7,-10.200000000000001,160.04,0.2,1.1,0.6000000000000001,42.46,1.2000000000000002,909,N/A
2018,1,21,23,30,0,0,0,0,0,0,7,-10.200000000000001,162.98,0.2,1.2000000000000002,0.6000000000000001,44.01,0.7000000000000001,909,N/A
2018,1,22,0,0,0,0,0,0,0,0,7,-9.8,163.64000000000001,0.2,1.3,0.6000000000000001,47.03,0.2,909,N/A
2018,1,22,0,30,0,0,0,0,0,0,7,-9.8,161.76,0.2,1.3,0.6000000000000001,47.72,0,909,N/A
2018,1,22,1,0,0,0,0,0,0,0,7,-9.600000000000001,157.99,0.2,1.4000000000000001,0.6000000000000001,49.32,-0.30000000000000004,909,N/A
2018,1,22,1,30,0,0,0,0,0,0,4,-9.600000000000001,153.13,0.2,1.4000000000000001,0.7000000000000001,49.68,-0.4,909,N/A
2018,1,22,2,0,0,0,0,0,0,0,7,-9.700000000000001,147.68,0.2,1.4000000000000001,0.7000000000000001,49.97,-0.5,909,N/A
2018,1,22,2,30,0,0,0,0,0,0,7,-9.700000000000001,141.9,0.2,1.4000000000000001,0.7000000000000001,50.34,-0.6000000000000001,909,N/A
2018,1,22,3,0,0,0,0,0,0,0,4,-9.700000000000001,135.96,0.2,1.4000000000000001,0.7000000000000001,50.56,-0.7000000000000001,909,N/A
2018,1,22,3,30,0,0,0,0,0,0,4,-9.700000000000001,129.92000000000002,0.2,1.4000000000000001,0.7000000000000001,51.31,-0.9,909,N/A
2018,1,22,4,0,0,0,0,0,0,0,0,-9.9,123.85000000000001,0.2,1.4000000000000001,0.7000000000000001,51.39,-1.1,909,N/A
2018,1,22,4,30,0,0,0,0,0,0,8,-9.9,117.79,0.2,1.4000000000000001,0.7000000000000001,51.77,-1.2000000000000002,909,N/A
2018,1,22,5,0,0,0,0,0,0,0,4,-10,111.76,0.2,1.4000000000000001,0.7000000000000001,51.49,-1.3,909,N/A
2018,1,22,5,30,0,0,0,0,0,0,0,-10,105.8,0.2,1.4000000000000001,0.7000000000000001,51.870000000000005,-1.4000000000000001,909,N/A
2018,1,22,6,0,0,0,0,0,0,0,0,-10.100000000000001,99.94,0.2,1.4000000000000001,0.7000000000000001,51.95,-1.5,909,N/A
2018,1,22,6,30,0,0,0,0,0,0,0,-10.100000000000001,94.2,0.2,1.4000000000000001,0.7000000000000001,48.29,-0.5,909,N/A
2018,1,22,7,0,5,11,5,16,217,22,4,-8.200000000000001,88.32000000000001,0.2,1.4000000000000001,0.7000000000000001,51.84,0.6000000000000001,910,N/A
2018,1,22,7,30,33,435,85,30,571,98,0,-8.200000000000001,83.14,0.2,2,0.7000000000000001,46.56,2.1,910,N/A
2018,1,22,8,0,40,726,190,40,726,190,0,-10.3,78.07000000000001,0.2,2.6,0.7000000000000001,35.300000000000004,3.7,910,N/A
2018,1,22,8,30,47,818,282,47,818,282,0,-10.3,73.29,0.2,2.7,0.7000000000000001,32.68,4.800000000000001,910,N/A
2018,1,22,9,0,51,879,368,51,879,368,0,-10.8,68.88,0.2,2.8000000000000003,0.7000000000000001,28.91,6,910,N/A
2018,1,22,9,30,56,915,444,56,915,444,0,-10.8,64.94,0.2,2.8000000000000003,0.7000000000000001,27.37,6.800000000000001,910,N/A
2018,1,22,10,0,63,937,509,63,937,509,0,-10.700000000000001,61.550000000000004,0.2,2.7,0.7000000000000001,25.84,7.7,910,N/A
2018,1,22,10,30,66,957,561,66,957,561,0,-10.700000000000001,58.83,0.2,2.7,0.7000000000000001,24.61,8.4,909,N/A
2018,1,22,11,0,67,970,597,67,970,597,0,-10.600000000000001,56.86,0.2,2.6,0.7000000000000001,23.740000000000002,9.1,909,N/A
2018,1,22,11,30,67,975,616,67,975,616,0,-10.600000000000001,55.730000000000004,0.2,2.5,0.8,22.78,9.700000000000001,908,N/A
2018,1,22,12,0,68,973,619,68,973,619,0,-10.4,55.49,0.2,2.5,0.8,22.27,10.3,908,N/A
2018,1,22,12,30,68,966,606,68,966,606,0,-10.4,56.15,0.2,2.5,0.8,21.8,10.600000000000001,907,N/A
2018,1,22,13,0,69,953,578,69,953,578,0,-10,57.69,0.2,2.6,0.8,21.87,11,907,N/A
2018,1,22,13,30,67,935,534,67,935,534,0,-10,60.03,0.2,2.5,0.8,21.72,11.100000000000001,907,N/A
2018,1,22,14,0,65,910,477,65,910,477,0,-9.5,63.08,0.2,2.5,0.8,22.400000000000002,11.200000000000001,907,N/A
2018,1,22,14,30,61,877,407,61,877,407,0,-9.5,66.74,0.2,2.2,0.7000000000000001,22.98,10.8,906,N/A
2018,1,22,15,0,57,823,326,57,823,326,0,-7.7,70.91,0.2,1.8,0.7000000000000001,27.330000000000002,10.4,906,N/A
2018,1,22,15,30,50,744,236,50,744,236,0,-7.7,75.51,0.2,1.8,0.7000000000000001,27.330000000000002,10.4,906,N/A
2018,1,22,16,0,41,615,143,41,615,143,0,-5,80.44,0.2,0.8,0.7000000000000001,40.95,7.4,907,N/A
2018,1,22,16,30,27,388,57,27,388,57,0,-5,85.60000000000001,0.2,0.7000000000000001,0.7000000000000001,42.08,7,907,N/A
2018,1,22,17,0,4,32,3,4,32,3,0,-7.6000000000000005,91.24,0.2,0.5,0.7000000000000001,35.550000000000004,6.6000000000000005,907,N/A
2018,1,22,17,30,0,0,0,0,0,0,0,-7.6000000000000005,96.89,0.2,0.6000000000000001,0.7000000000000001,36.54,6.2,907,N/A
2018,1,22,18,0,0,0,0,0,0,0,0,-7.9,102.69,0.2,0.7000000000000001,0.7000000000000001,36.480000000000004,5.9,907,N/A
2018,1,22,18,30,0,0,0,0,0,0,0,-7.9,108.61,0.2,0.8,0.7000000000000001,37.51,5.5,907,N/A
2018,1,22,19,0,0,0,0,0,0,0,0,-7.800000000000001,114.60000000000001,0.2,1,0.7000000000000001,39.19,5,907,N/A
2018,1,22,19,30,0,0,0,0,0,0,0,-7.800000000000001,120.64,0.2,1,0.7000000000000001,40.02,4.7,907,N/A
2018,1,22,20,0,0,0,0,0,0,0,0,-7.800000000000001,126.71000000000001,0.2,1.1,0.7000000000000001,40.72,4.4,907,N/A
2018,1,22,20,30,0,0,0,0,0,0,7,-7.800000000000001,132.76,0.2,1.2000000000000002,0.7000000000000001,42.21,3.9000000000000004,908,N/A
2018,1,22,21,0,0,0,0,0,0,0,7,-7.6000000000000005,138.76,0.2,1.3,0.7000000000000001,43.910000000000004,3.5,908,N/A
2018,1,22,21,30,0,0,0,0,0,0,7,-7.7,144.62,0.2,1.4000000000000001,0.7000000000000001,45.49,3,908,N/A
2018,1,22,22,0,0,0,0,0,0,0,8,-7.5,150.24,0.2,1.5,0.7000000000000001,47.4,2.6,908,N/A
2018,1,22,22,30,0,0,0,0,0,0,0,-7.5,155.43,0.2,1.5,0.7000000000000001,49.11,2.1,908,N/A
2018,1,22,23,0,0,0,0,0,0,0,0,-7.4,159.81,0.2,1.5,0.7000000000000001,51.08,1.6,908,N/A
2018,1,22,23,30,0,0,0,0,0,0,0,-7.4,162.74,0.2,1.5,0.7000000000000001,52.19,1.3,908,N/A
2018,1,23,0,0,0,0,0,0,0,0,0,-7.4,163.41,0.2,1.6,0.6000000000000001,53.74,0.9,908,N/A
2018,1,23,0,30,0,0,0,0,0,0,0,-7.4,161.57,0.2,1.6,0.6000000000000001,54.51,0.7000000000000001,908,N/A
2018,1,23,1,0,0,0,0,0,0,0,0,-7.5,157.85,0.2,1.6,0.6000000000000001,55.22,0.5,908,N/A
2018,1,23,1,30,0,0,0,0,0,0,0,-7.5,153.02,0.2,1.6,0.6000000000000001,55.620000000000005,0.4,908,N/A
2018,1,23,2,0,0,0,0,0,0,0,0,-7.4,147.59,0.2,1.6,0.6000000000000001,56.22,0.30000000000000004,908,N/A
2018,1,23,2,30,0,0,0,0,0,0,0,-7.4,141.83,0.2,1.7000000000000002,0.6000000000000001,56.620000000000005,0.2,908,N/A
2018,1,23,3,0,0,0,0,0,0,0,0,-7.2,135.89000000000001,0.2,1.7000000000000002,0.6000000000000001,57.99,0.1,908,N/A
2018,1,23,3,30,0,0,0,0,0,0,0,-7.2,129.85,0.2,1.7000000000000002,0.6000000000000001,57.99,0.1,908,N/A
2018,1,23,4,0,0,0,0,0,0,0,0,-6.9,123.79,0.2,1.7000000000000002,0.6000000000000001,59.84,0,908,N/A
2018,1,23,4,30,0,0,0,0,0,0,0,-6.9,117.72,0.2,1.7000000000000002,0.6000000000000001,59.84,0,908,N/A
2018,1,23,5,0,0,0,0,0,0,0,0,-6.5,111.69,0.2,1.7000000000000002,0.5,61.910000000000004,-0.1,908,N/A
2018,1,23,5,30,0,0,0,0,0,0,0,-6.5,105.72,0.2,1.7000000000000002,0.5,61.910000000000004,-0.1,908,N/A
2018,1,23,6,0,0,0,0,0,0,0,0,-6.1000000000000005,99.85000000000001,0.2,1.7000000000000002,0.5,64.41,-0.2,909,N/A
2018,1,23,6,30,0,0,0,0,0,0,0,-6.1000000000000005,94.11,0.2,1.8,0.5,58.22,1.2000000000000002,909,N/A
2018,1,23,7,0,14,125,18,16,211,23,0,-4.6000000000000005,88.23,0.2,1.9000000000000001,0.5,59.51,2.5,909,N/A
2018,1,23,7,30,35,519,98,33,567,102,0,-4.6000000000000005,83.03,0.2,2.9000000000000004,0.5,52.06,4.4,909,N/A
2018,1,23,8,0,43,734,196,43,734,196,0,-4.800000000000001,77.95,0.2,3.9000000000000004,0.5,44.65,6.4,909,N/A
2018,1,23,8,30,50,834,292,50,834,292,0,-4.800000000000001,73.15,0.2,4.3,0.4,41.13,7.6000000000000005,909,N/A
2018,1,23,9,0,55,896,380,55,896,380,0,-5.5,68.73,0.2,4.7,0.4,35.79,8.9,910,N/A
2018,1,23,9,30,60,936,459,60,936,459,0,-5.5,64.77,0.2,4.7,0.4,33.46,9.9,910,N/A
2018,1,23,10,0,64,963,525,64,963,525,0,-5.9,61.370000000000005,0.2,4.6000000000000005,0.4,30.22,10.9,910,N/A
2018,1,23,10,30,65,983,577,65,983,577,0,-5.9,58.63,0.2,4.4,0.4,29.01,11.5,909,N/A
2018,1,23,11,0,67,996,615,67,996,615,0,-6.300000000000001,56.64,0.2,4.2,0.4,26.87,12.200000000000001,909,N/A
2018,1,23,11,30,68,1002,636,68,1002,636,0,-6.300000000000001,55.5,0.2,3.9000000000000004,0.4,26.150000000000002,12.600000000000001,908,N/A
2018,1,23,12,0,68,1004,640,68,1004,640,0,-6.7,55.25,0.2,3.6,0.4,24.79,13,908,N/A
2018,1,23,12,30,72,991,627,72,991,627,0,-6.7,55.910000000000004,0.2,3.4000000000000004,0.4,24.47,13.200000000000001,908,N/A
2018,1,23,13,0,75,970,597,75,970,597,0,-7,57.45,0.2,3.1,0.4,23.7,13.3,907,N/A
2018,1,23,13,30,72,955,553,72,955,553,0,-7,59.79,0.2,2.9000000000000004,0.4,23.85,13.200000000000001,907,N/A
2018,1,23,14,0,69,931,494,69,931,494,0,-7.2,62.84,0.2,2.6,0.4,23.7,13.100000000000001,907,N/A
2018,1,23,14,30,64,896,421,64,896,421,0,-7.2,66.51,0.2,2.1,0.4,24.64,12.5,907,N/A
2018,1,23,15,0,59,845,338,59,845,338,0,-4.9,70.69,0.2,1.6,0.4,30.52,11.9,907,N/A
2018,1,23,15,30,51,768,246,51,768,246,0,-4.9,75.3,0.2,1.6,0.4,30.52,11.9,907,N/A
2018,1,23,16,0,41,646,151,41,646,151,0,-3.7,80.24,0.2,1,0.4,42.2,8.4,907,N/A
2018,1,23,16,30,29,431,63,29,431,63,0,-3.7,85.41,0.2,1.1,0.4,44.56,7.6000000000000005,907,N/A
2018,1,23,17,0,7,67,6,7,67,6,0,-5.7,91.05,0.2,1.2000000000000002,0.4,40.550000000000004,6.800000000000001,907,N/A
2018,1,23,17,30,0,0,0,0,0,0,0,-5.7,96.71000000000001,0.2,1.3,0.4,42.300000000000004,6.2,908,N/A
2018,1,23,18,0,0,0,0,0,0,0,0,-6,102.51,0.2,1.4000000000000001,0.4,42.79,5.7,908,N/A
2018,1,23,18,30,0,0,0,0,0,0,0,-6,108.43,0.2,1.4000000000000001,0.4,44.300000000000004,5.2,908,N/A
2018,1,23,19,0,0,0,0,0,0,0,0,-6.300000000000001,114.42,0.2,1.5,0.4,44.45,4.800000000000001,908,N/A
2018,1,23,19,30,0,0,0,0,0,0,0,-6.300000000000001,120.47,0.2,1.5,0.4,45.39,4.5,908,N/A
2018,1,23,20,0,0,0,0,0,0,0,0,-6.7,126.54,0.2,1.5,0.4,45.07,4.2,908,N/A
2018,1,23,20,30,0,0,0,0,0,0,0,-6.7,132.59,0.2,1.5,0.4,45.71,4,908,N/A
2018,1,23,21,0,0,0,0,0,0,0,0,-7,138.58,0.2,1.5,0.4,45.25,3.8000000000000003,909,N/A
2018,1,23,21,30,0,0,0,0,0,0,0,-7,144.43,0.2,1.5,0.4,45.89,3.6,909,N/A
2018,1,23,22,0,0,0,0,0,0,0,0,-7.2,150.05,0.2,1.5,0.4,46.06,3.3000000000000003,909,N/A
2018,1,23,22,30,0,0,0,0,0,0,0,-7.2,155.22,0.2,1.5,0.4,46.99,3,908,N/A
2018,1,23,23,0,0,0,0,0,0,0,0,-7.4,159.58,0.2,1.6,0.4,47.34,2.7,908,N/A
2018,1,23,23,30,0,0,0,0,0,0,0,-7.4,162.5,0.2,1.6,0.4,48.7,2.3000000000000003,908,N/A
2018,1,24,0,0,0,0,0,0,0,0,0,-7.6000000000000005,163.18,0.2,1.6,0.4,49.74,1.8,908,N/A
2018,1,24,0,30,0,0,0,0,0,0,0,-7.6000000000000005,161.38,0.2,1.6,0.4,51.18,1.4000000000000001,908,N/A
2018,1,24,1,0,0,0,0,0,0,0,0,-7.7,157.70000000000002,0.2,1.6,0.4,52.25,1,908,N/A
2018,1,24,1,30,0,0,0,0,0,0,0,-7.7,152.9,0.2,1.7000000000000002,0.4,53.78,0.6000000000000001,908,N/A
2018,1,24,2,0,0,0,0,0,0,0,7,-7.800000000000001,147.49,0.2,1.7000000000000002,0.4,54.51,0.30000000000000004,908,N/A
2018,1,24,2,30,0,0,0,0,0,0,7,-7.800000000000001,141.74,0.2,1.8,0.4,55.24,0.1,907,N/A
2018,1,24,3,0,0,0,0,0,0,0,7,-7.9,135.81,0.2,1.8,0.4,55.54,-0.1,907,N/A
2018,1,24,3,30,0,0,0,0,0,0,7,-7.9,129.78,0.2,1.8,0.4,56.35,-0.30000000000000004,907,N/A
2018,1,24,4,0,0,0,0,0,0,0,0,-8.1,123.71000000000001,0.2,1.9000000000000001,0.30000000000000004,56.46,-0.5,907,N/A
2018,1,24,4,30,0,0,0,0,0,0,0,-8.1,117.65,0.2,1.8,0.30000000000000004,56.870000000000005,-0.6000000000000001,907,N/A
2018,1,24,5,0,0,0,0,0,0,0,0,-8.3,111.61,0.2,1.8,0.30000000000000004,56.7,-0.8,907,N/A
2018,1,24,5,30,0,0,0,0,0,0,0,-8.3,105.64,0.2,1.8,0.30000000000000004,57.11,-0.9,907,N/A
2018,1,24,6,0,0,0,0,0,0,0,0,-8.6,99.76,0.2,1.8,0.30000000000000004,56.04,-0.9,907,N/A
2018,1,24,6,30,0,0,0,0,0,0,0,-8.6,94.01,0.2,1.9000000000000001,0.30000000000000004,50.68,0.5,908,N/A
2018,1,24,7,0,18,272,27,18,272,27,0,-7.1000000000000005,88.13,0.2,1.9000000000000001,0.30000000000000004,51.43,1.9000000000000001,908,N/A
2018,1,24,7,30,33,608,108,33,608,108,0,-7.1000000000000005,82.91,0.2,2.5,0.30000000000000004,44.96,3.8000000000000003,908,N/A
2018,1,24,8,0,43,763,204,43,763,204,0,-8,77.82000000000001,0.2,3,0.30000000000000004,36.76,5.7,908,N/A
2018,1,24,8,30,49,854,299,49,854,299,0,-8,73.01,0.2,2.7,0.30000000000000004,33.160000000000004,7.2,908,N/A
2018,1,24,9,0,55,913,389,55,913,389,0,-8.3,68.57000000000001,0.2,2.4000000000000004,0.30000000000000004,29.04,8.8,909,N/A
2018,1,24,9,30,59,954,468,59,954,468,0,-8.3,64.59,0.2,2.1,0.30000000000000004,26.59,10.100000000000001,908,N/A
2018,1,24,10,0,62,982,535,62,982,535,0,-9.200000000000001,61.18,0.2,1.8,0.30000000000000004,22.650000000000002,11.4,908,N/A
2018,1,24,10,30,64,1000,588,64,1000,588,0,-9.200000000000001,58.42,0.2,1.7000000000000002,0.30000000000000004,21.490000000000002,12.200000000000001,908,N/A
2018,1,24,11,0,66,1012,626,66,1012,626,0,-9.8,56.42,0.2,1.7000000000000002,0.30000000000000004,19.43,13,907,N/A
2018,1,24,11,30,67,1019,648,67,1019,648,0,-9.8,55.27,0.2,2,0.30000000000000004,18.81,13.5,907,N/A
2018,1,24,12,0,67,1020,652,67,1020,652,0,-10.200000000000001,55.01,0.2,2.3000000000000003,0.30000000000000004,17.72,14,906,N/A
2018,1,24,12,30,67,1016,640,67,1016,640,0,-10.200000000000001,55.660000000000004,0.2,2.4000000000000004,0.30000000000000004,17.38,14.3,906,N/A
2018,1,24,13,0,65,1007,611,65,1007,611,0,-10.3,57.2,0.2,2.6,0.30000000000000004,16.86,14.600000000000001,905,N/A
2018,1,24,13,30,64,992,567,64,992,567,0,-10.3,59.54,0.2,2.6,0.30000000000000004,16.86,14.600000000000001,905,N/A
2018,1,24,14,0,61,969,507,61,969,507,0,-10.200000000000001,62.6,0.2,2.6,0.30000000000000004,17.02,14.600000000000001,904,N/A
2018,1,24,14,30,58,935,434,58,935,434,0,-10.200000000000001,66.28,0.2,2,0.30000000000000004,17.8,13.9,904,N/A
2018,1,24,15,0,53,887,350,53,887,350,0,-5.6000000000000005,70.47,0.2,1.5,0.30000000000000004,26.400000000000002,13.3,904,N/A
2018,1,24,15,30,47,815,257,47,815,257,0,-5.6000000000000005,75.08,0.2,1.5,0.30000000000000004,26.400000000000002,13.3,904,N/A
2018,1,24,16,0,39,700,160,39,700,160,0,-5.4,80.03,0.2,0.8,0.30000000000000004,33.17,10.100000000000001,904,N/A
2018,1,24,16,30,28,456,66,27,491,68,0,-5.4,85.21000000000001,0.2,0.8,0.30000000000000004,34.76,9.4,904,N/A
2018,1,24,17,0,3,15,3,8,85,7,0,-8,90.85000000000001,0.2,0.7000000000000001,0.30000000000000004,29.71,8.8,904,N/A
2018,1,24,17,30,0,0,0,0,0,0,4,-8,96.52,0.2,0.8,0.30000000000000004,31.11,8.1,903,N/A
2018,1,24,18,0,0,0,0,0,0,0,4,-8.200000000000001,102.33,0.2,0.8,0.30000000000000004,31.89,7.5,903,N/A
2018,1,24,18,30,0,0,0,0,0,0,4,-8.200000000000001,108.25,0.2,0.9,0.30000000000000004,32.99,7,903,N/A
2018,1,24,19,0,0,0,0,0,0,0,4,-8.4,114.25,0.2,0.9,0.30000000000000004,33.74,6.5,903,N/A
2018,1,24,19,30,0,0,0,0,0,0,7,-8.4,120.3,0.2,0.9,0.30000000000000004,33.97,6.4,903,N/A
2018,1,24,20,0,0,0,0,0,0,0,7,-8.3,126.36,0.2,0.8,0.30000000000000004,34.5,6.2,903,N/A
2018,1,24,20,30,0,0,0,0,0,0,0,-8.3,132.41,0.2,0.7000000000000001,0.30000000000000004,34.46,6.2,902,N/A
2018,1,24,21,0,0,0,0,0,0,0,0,-8.3,138.4,0.2,0.6000000000000001,0.30000000000000004,34.89,6.1000000000000005,902,N/A
2018,1,24,21,30,0,0,0,0,0,0,0,-8.3,144.25,0.2,0.5,0.30000000000000004,35.13,6,902,N/A
2018,1,24,22,0,0,0,0,0,0,0,0,-8.200000000000001,149.85,0.2,0.4,0.30000000000000004,35.63,5.9,902,N/A
2018,1,24,22,30,0,0,0,0,0,0,7,-8.200000000000001,155,0.2,0.6000000000000001,0.30000000000000004,36.08,5.7,901,N/A
2018,1,24,23,0,0,0,0,0,0,0,7,-8.200000000000001,159.35,0.2,0.8,0.30000000000000004,36.97,5.4,901,N/A
2018,1,24,23,30,0,0,0,0,0,0,7,-8.200000000000001,162.25,0.2,1,0.30000000000000004,38.01,5,901,N/A
2018,1,25,0,0,0,0,0,0,0,0,7,-8.4,162.94,0.2,1.2000000000000002,0.30000000000000004,38.410000000000004,4.6000000000000005,901,N/A
2018,1,25,0,30,0,0,0,0,0,0,7,-8.4,161.18,0.2,1.3,0.30000000000000004,40.62,3.8000000000000003,901,N/A
2018,1,25,1,0,0,0,0,0,0,0,7,-8.9,157.54,0.2,1.5,0.30000000000000004,41.18,3,901,N/A
2018,1,25,1,30,0,0,0,0,0,0,7,-8.9,152.77,0.2,1.6,0.30000000000000004,42.31,2.6,900,N/A
2018,1,25,2,0,0,0,0,0,0,0,7,-9.4,147.38,0.2,1.7000000000000002,0.30000000000000004,41.99,2.2,900,N/A
2018,1,25,2,30,0,0,0,0,0,0,7,-9.4,141.65,0.2,1.8,0.30000000000000004,42.29,2.1,900,N/A
2018,1,25,3,0,0,0,0,0,0,0,0,-9.600000000000001,135.72,0.2,1.9000000000000001,0.30000000000000004,42.39,1.9000000000000001,899,N/A
2018,1,25,3,30,0,0,0,0,0,0,0,-9.600000000000001,129.7,0.2,2,0.30000000000000004,42.39,1.9000000000000001,899,N/A
2018,1,25,4,0,0,0,0,0,0,0,7,-9.8,123.63000000000001,0.2,2.1,0.30000000000000004,41.65,1.9000000000000001,899,N/A
2018,1,25,4,30,0,0,0,0,0,0,0,-9.8,117.56,0.2,2.2,0.4,41.65,1.9000000000000001,899,N/A
2018,1,25,5,0,0,0,0,0,0,0,0,-9.9,111.53,0.2,2.4000000000000004,0.4,41.230000000000004,1.9000000000000001,899,N/A
2018,1,25,5,30,0,0,0,0,0,0,0,-9.9,105.55,0.2,2.4000000000000004,0.4,41.480000000000004,1.8,898,N/A
2018,1,25,6,0,0,0,0,0,0,0,0,-9.8,99.67,0.2,2.5,0.4,42.08,1.7000000000000002,898,N/A
2018,1,25,6,30,0,0,0,0,0,0,0,-9.8,93.91,0.2,2.7,0.4,37.83,3.2,898,N/A
2018,1,25,7,0,19,243,27,19,243,27,0,-8.6,88.03,0.2,2.9000000000000004,0.4,37.4,4.7,899,N/A
2018,1,25,7,30,35,569,106,35,569,106,0,-8.6,82.79,0.2,3.8000000000000003,0.4,32.35,6.800000000000001,899,N/A
2018,1,25,8,0,45,722,199,45,722,199,0,-8.4,77.68,0.2,4.7,0.5,28.44,9,899,N/A
2018,1,25,8,30,52,817,293,52,817,293,0,-8.4,72.86,0.2,5.7,0.5,25.89,10.4,899,N/A
2018,1,25,9,0,58,873,379,58,873,379,0,-6.6000000000000005,68.41,0.2,6.7,0.6000000000000001,27.060000000000002,11.8,899,N/A
2018,1,25,9,30,62,910,455,62,910,455,0,-6.6000000000000005,64.41,0.2,7.5,0.7000000000000001,25.51,12.700000000000001,899,N/A
2018,1,25,10,0,115,716,462,66,933,519,0,-3.9000000000000004,60.980000000000004,0.2,8.3,0.7000000000000001,29.69,13.5,899,N/A
2018,1,25,10,30,69,947,568,69,947,568,0,-3.9000000000000004,58.2,0.2,8.700000000000001,0.8,29.46,13.600000000000001,898,N/A
2018,1,25,11,0,73,956,605,73,956,605,0,-0.5,56.19,0.2,9.1,0.8,37.31,13.8,898,N/A
2018,1,25,11,30,75,961,626,75,961,626,0,-0.5,55.03,0.2,9.3,0.8,37.550000000000004,13.700000000000001,898,N/A
2018,1,25,12,0,76,960,630,76,960,630,0,0.6000000000000001,54.76,0.2,9.4,0.8,41.11,13.600000000000001,897,N/A
2018,1,25,12,30,75,956,618,75,956,618,0,0.6000000000000001,55.410000000000004,0.2,9.3,0.8,41.65,13.4,897,N/A
2018,1,25,13,0,75,945,590,75,945,590,0,-0.1,56.95,0.2,9.1,0.8,40.050000000000004,13.200000000000001,897,N/A
2018,1,25,13,30,73,933,549,73,933,549,0,-0.1,59.29,0.2,8.9,0.7000000000000001,40.84,12.9,897,N/A
2018,1,25,14,0,69,910,491,69,910,491,0,-2,62.36,0.2,8.6,0.7000000000000001,36.59,12.5,897,N/A
2018,1,25,14,30,65,879,422,65,879,422,0,-2,66.05,0.2,8.1,0.6000000000000001,38.06,11.9,897,N/A
2018,1,25,15,0,60,829,340,60,829,340,0,-4.1000000000000005,70.24,0.2,7.6000000000000005,0.6000000000000001,33.88,11.200000000000001,897,N/A
2018,1,25,15,30,60,687,239,53,751,249,0,-4.1000000000000005,74.86,0.2,7.6000000000000005,0.6000000000000001,33.88,11.200000000000001,897,N/A
2018,1,25,16,0,60,281,110,43,635,155,0,-5,79.82000000000001,0.2,5.6000000000000005,0.6000000000000001,37.51,8.700000000000001,897,N/A
2018,1,25,16,30,31,40,34,29,434,67,4,-5,85.02,0.2,4.9,0.5,41.01,7.4,898,N/A
2018,1,25,17,0,3,8,3,7,72,7,0,-4.6000000000000005,90.13,0.2,4.1000000000000005,0.5,46.34,6.1000000000000005,898,N/A
2018,1,25,17,30,0,0,0,0,0,0,0,-4.6000000000000005,96.33,0.2,4.1000000000000005,0.5,48.300000000000004,5.5,898,N/A
2018,1,25,18,0,0,0,0,0,0,0,0,-4.4,102.15,0.2,4.1000000000000005,0.5,51.08,4.9,898,N/A
2018,1,25,18,30,0,0,0,0,0,0,0,-4.4,108.07000000000001,0.2,4,0.5,52.53,4.5,898,N/A
