Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2017,1,5,12,0,148,0,148,84,888,548,8,6,58.53,0.223,9.200000000000001,1.241,57.69,15,880,N/A
2017,1,5,12,30,213,389,411,83,882,533,8,6,59.33,0.223,9.4,1.235,57.65,15,880,N/A
2017,1,5,13,0,194,400,388,80,872,504,7,6,60.95,0.223,9.700000000000001,1.229,55.050000000000004,15,880,N/A
2017,1,5,13,30,179,376,348,77,851,459,3,6,63.33,0.223,9.8,1.198,55.04,14,880,N/A
2017,1,5,14,0,161,355,304,73,819,401,3,5,66.39,0.223,10,1.167,54.6,14,880,N/A
2017,1,5,14,30,67,773,331,67,773,331,1,5,70.02,0.223,10,1.125,58.22,13,880,N/A
2017,1,5,15,0,60,702,252,60,702,252,3,5,74.15,0.223,10,1.083,57.89,13,880,N/A
2017,1,5,15,30,50,595,166,50,595,166,8,5,78.7,0.223,9.600000000000001,1.058,61.78,12,880,N/A
2017,1,5,16,0,34,420,81,34,420,81,1,5,83.59,0.223,9.3,1.034,65.84,11,880,N/A
2017,1,5,16,30,14,0,14,12,106,14,7,5,88.76,0.223,9.200000000000001,1.01,70.33,10,880,N/A
2017,1,5,17,0,0,0,0,0,0,0,1,5,94.17,0.223,9.200000000000001,0.989,74.67,10,880,N/A
2017,1,5,17,30,0,0,0,0,0,0,1,5,99.76,0.223,9.3,0.964,79.89,9,880,N/A
2017,1,5,18,0,0,0,0,0,0,0,3,5,105.51,0.223,9.5,0.9390000000000001,77.59,9,880,N/A
2017,1,5,18,30,0,0,0,0,0,0,1,5,111.38,0.223,9,0.917,83.05,8,890,N/A
2017,1,5,19,0,0,0,0,0,0,0,0,4,117.33,0.223,8.6,0.896,79.22,7,890,N/A
2017,1,5,19,30,0,0,0,0,0,0,0,4,123.36,0.223,7.4,0.874,84.86,6,890,N/A
2017,1,5,20,0,0,0,0,0,0,0,1,3,129.42000000000002,0.223,6.300000000000001,0.852,79.2,6,890,N/A
2017,1,5,20,30,0,0,0,0,0,0,1,3,135.48,0.223,5,0.792,84.91,5,890,N/A
2017,1,5,21,0,0,0,0,0,0,0,1,1,141.52,0.223,3.8000000000000003,0.732,77.45,5,890,N/A
2017,1,5,21,30,0,0,0,0,0,0,4,1,147.46,0.223,3.6,0.655,83.11,4,890,N/A
2017,1,5,22,0,0,0,0,0,0,0,4,-1,153.20000000000002,0.223,3.5,0.578,66.07000000000001,3,890,N/A
2017,1,5,22,30,0,0,0,0,0,0,1,-1,158.55,0.223,4.1000000000000005,0.51,70.95,2,890,N/A
2017,1,5,23,0,0,0,0,0,0,0,4,-5,163.11,0.223,4.7,0.443,54.79,2,890,N/A
2017,1,5,23,30,0,0,0,0,0,0,4,-5,166.03,0.223,4,0.388,58.85,1,890,N/A
2017,1,6,0,0,0,0,0,0,0,0,1,-6,166.22,0.223,3.3000000000000003,0.334,55.64,0,890,N/A
2017,1,6,0,30,0,0,0,0,0,0,1,-6,163.59,0.223,2.9000000000000004,0.304,59.83,0,890,N/A
2017,1,6,1,0,0,0,0,0,0,0,0,-7,159.18,0.223,2.5,0.275,56.27,0,890,N/A
2017,1,6,1,30,0,0,0,0,0,0,0,-7,153.9,0.223,2.9000000000000004,0.26,56.28,0,890,N/A
2017,1,6,2,0,0,0,0,0,0,0,0,-9,148.19,0.223,3.4000000000000004,0.245,49.59,-1,890,N/A
2017,1,6,2,30,0,0,0,0,0,0,0,-9,142.26,0.223,3.8000000000000003,0.233,49.6,-1,890,N/A
2017,1,6,3,0,0,0,0,0,0,0,0,-11,136.24,0.223,4.3,0.222,45.12,-1,890,N/A
2017,1,6,3,30,0,0,0,0,0,0,0,-11,130.17000000000002,0.223,4.1000000000000005,0.212,45.13,-1,890,N/A
2017,1,6,4,0,0,0,0,0,0,0,0,-12,124.10000000000001,0.223,3.9000000000000004,0.203,43.230000000000004,-2,890,N/A
2017,1,6,4,30,0,0,0,0,0,0,0,-12,118.07000000000001,0.223,3.6,0.195,43.24,-2,900,N/A
2017,1,6,5,0,0,0,0,0,0,0,0,-14,112.10000000000001,0.223,3.4000000000000004,0.188,41.79,-3,900,N/A
2017,1,6,5,30,0,0,0,0,0,0,0,-14,106.22,0.223,3.1,0.184,41.81,-3,900,N/A
2017,1,6,6,0,0,0,0,0,0,0,0,-15,100.45,0.223,2.9000000000000004,0.181,38.71,-4,900,N/A
2017,1,6,6,30,0,0,0,0,0,0,0,-15,94.83,0.223,3.6,0.178,35.96,-3,900,N/A
2017,1,6,7,0,0,0,0,0,0,0,1,-16,89.39,0.223,4.4,0.176,31.63,-2,900,N/A
2017,1,6,7,30,27,602,88,27,602,88,1,-16,84.18,0.223,5.1000000000000005,0.176,29.400000000000002,-1,900,N/A
2017,1,6,8,0,39,760,180,39,760,180,0,-18,79.24,0.223,5.800000000000001,0.177,23.27,-1,900,N/A
2017,1,6,8,30,46,856,273,46,856,273,0,-18,74.64,0.223,5.6000000000000005,0.184,23.28,0,900,N/A
2017,1,6,9,0,53,913,358,53,913,358,0,-19,70.44,0.223,5.5,0.191,20.63,0,900,N/A
2017,1,6,9,30,57,953,434,57,953,434,0,-19,66.73,0.223,5.1000000000000005,0.2,20.63,1,900,N/A
2017,1,6,10,0,64,969,495,64,969,495,1,-18,63.59,0.223,4.800000000000001,0.209,19.8,2,900,N/A
2017,1,6,10,30,67,988,544,67,988,544,0,-18,61.11,0.223,4.5,0.219,18.44,2,900,N/A
2017,1,6,11,0,68,998,577,68,998,577,1,-18,59.38,0.223,4.2,0.23,17.66,3,900,N/A
2017,1,6,11,30,150,620,475,69,1003,594,3,-18,58.46,0.223,4,0.243,17.650000000000002,3,900,N/A
2017,1,6,12,0,69,1002,594,69,1002,594,0,-18,58.4,0.223,3.8000000000000003,0.257,16.55,4,900,N/A
2017,1,6,12,30,68,994,578,68,994,578,0,-18,59.19,0.223,3.6,0.273,16.55,4,900,N/A
2017,1,6,13,0,66,982,545,66,982,545,0,-18,60.81,0.223,3.5,0.29,16.79,5,900,N/A
2017,1,6,13,30,64,962,498,64,962,498,1,-18,63.18,0.223,3.2,0.305,16.79,5,900,N/A
2017,1,6,14,0,140,457,324,60,932,436,3,-17,66.23,0.223,2.9000000000000004,0.321,17.330000000000002,5,900,N/A
2017,1,6,14,30,56,889,362,56,889,362,0,-17,69.86,0.223,2.4000000000000004,0.338,18.59,4,900,N/A
2017,1,6,15,0,50,827,278,50,827,278,3,-16,74,0.223,2,0.356,21.63,4,900,N/A
2017,1,6,15,30,42,732,187,42,732,187,0,-16,78.54,0.223,1.5,0.364,24.91,2,900,N/A
2017,1,6,16,0,29,584,96,29,584,96,0,-11,83.43,0.223,1.1,0.372,39.89,0,900,N/A
2017,1,6,16,30,12,273,19,12,273,19,0,-11,88.61,0.223,1.2000000000000002,0.384,42.89,0,900,N/A
2017,1,6,17,0,0,0,0,0,0,0,0,-12,94.02,0.223,1.4000000000000001,0.396,39.44,-1,900,N/A
2017,1,6,17,30,0,0,0,0,0,0,1,-12,99.61,0.223,1.4000000000000001,0.422,39.45,-1,900,N/A
2017,1,6,18,0,0,0,0,0,0,0,4,-12,105.36,0.223,1.5,0.448,40.51,-1,900,N/A
2017,1,6,18,30,0,0,0,0,0,0,4,-12,111.23,0.223,1.5,0.47200000000000003,40.52,-1,900,N/A
2017,1,6,19,0,0,0,0,0,0,0,8,-13,117.19,0.223,1.6,0.496,38.96,-2,900,N/A
2017,1,6,19,30,0,0,0,0,0,0,8,-13,123.21000000000001,0.223,1.7000000000000002,0.523,38.97,-2,900,N/A
2017,1,6,20,0,0,0,0,0,0,0,0,-13,129.27,0.223,1.8,0.551,38.03,-2,900,N/A
2017,1,6,20,30,0,0,0,0,0,0,0,-13,135.34,0.223,1.8,0.578,38.03,-2,900,N/A
2017,1,6,21,0,0,0,0,0,0,0,0,-13,141.37,0.223,1.8,0.606,38.36,-2,900,N/A
2017,1,6,21,30,0,0,0,0,0,0,8,-13,147.3,0.223,1.7000000000000002,0.636,38.35,-2,900,N/A
2017,1,6,22,0,0,0,0,0,0,0,8,-12,153.05,0.223,1.6,0.666,39.87,-2,900,N/A
2017,1,6,22,30,0,0,0,0,0,0,0,-12,158.4,0.223,1.6,0.6910000000000001,39.86,-2,900,N/A
2017,1,6,23,0,0,0,0,0,0,0,0,-12,162.95000000000002,0.223,1.6,0.716,42.03,-2,900,N/A
2017,1,6,23,30,0,0,0,0,0,0,8,-12,165.89000000000001,0.223,1.5,0.739,42.02,-2,900,N/A
2017,1,7,0,0,0,0,0,0,0,0,0,-12,166.12,0.223,1.5,0.763,45.81,-2,900,N/A
2017,1,7,0,30,0,0,0,0,0,0,0,-12,163.53,0.223,1.5,0.785,45.800000000000004,-2,900,N/A
2017,1,7,1,0,0,0,0,0,0,0,0,-12,159.16,0.223,1.5,0.808,46.300000000000004,-3,900,N/A
2017,1,7,1,30,0,0,0,0,0,0,8,-12,153.9,0.223,1.6,0.836,46.300000000000004,-3,900,N/A
2017,1,7,2,0,0,0,0,0,0,0,8,-11,148.20000000000002,0.223,1.7000000000000002,0.865,47.17,-3,900,N/A
2017,1,7,2,30,0,0,0,0,0,0,6,-11,142.28,0.223,1.8,0.903,47.17,-3,900,N/A
2017,1,7,3,0,0,0,0,0,0,0,6,-11,136.26,0.223,1.9000000000000001,0.9430000000000001,47.9,-3,900,N/A
2017,1,7,3,30,0,0,0,0,0,0,8,-11,130.19,0.223,1.8,0.98,47.910000000000004,-2,900,N/A
2017,1,7,4,0,0,0,0,0,0,0,8,-11,124.13000000000001,0.223,1.8,1.018,49.69,-2,900,N/A
2017,1,7,4,30,0,0,0,0,0,0,8,-11,118.09,0.223,1.8,1.064,46.2,-2,900,N/A
2017,1,7,5,0,0,0,0,0,0,0,8,-10,112.12,0.223,1.8,1.11,46.7,-2,900,N/A
2017,1,7,5,30,0,0,0,0,0,0,8,-10,106.23,0.223,1.7000000000000002,1.184,43.45,-1,900,N/A
2017,1,7,6,0,0,0,0,0,0,0,8,-10,100.46000000000001,0.223,1.6,1.2590000000000001,45.68,-1,900,N/A
2017,1,7,6,30,0,0,0,0,0,0,6,-10,94.83,0.223,1.2000000000000002,1.353,45.7,0,900,N/A
2017,1,7,7,0,0,0,0,0,0,0,8,-9,89.38,0.223,0.9,1.448,50.59,0,900,N/A
2017,1,7,7,30,28,456,75,28,456,75,0,-9,84.16,0.223,1,1.52,50.6,0,900,N/A
2017,1,7,8,0,42,621,158,42,621,158,4,-9,79.22,0.223,1.1,1.593,49.2,0,900,N/A
2017,1,7,8,30,76,0,76,51,725,244,8,-9,74.61,0.223,1,1.616,45.77,0,900,N/A
2017,1,7,9,0,101,0,101,57,797,324,8,-9,70.4,0.223,1,1.639,43.64,1,900,N/A
2017,1,7,9,30,53,0,53,62,842,395,8,-9,66.67,0.223,1.1,1.649,40.63,2,900,N/A
2017,1,7,10,0,98,0,98,65,874,455,8,-7,63.51,0.223,1.2000000000000002,1.6600000000000001,43.660000000000004,4,900,N/A
2017,1,7,10,30,18,0,18,68,894,501,8,-7,61.02,0.223,1.4000000000000001,1.681,40.7,4,900,N/A
2017,1,7,11,0,28,0,28,71,903,532,8,-5,59.27,0.223,1.6,1.703,44.52,5,900,N/A
2017,1,7,11,30,59,0,59,72,909,549,6,-5,58.34,0.223,1.7000000000000002,1.721,44.49,6,900,N/A
2017,1,7,12,0,175,7,179,73,906,550,8,-3,58.26,0.223,1.9000000000000001,1.739,47.11,7,900,N/A
2017,1,7,12,30,128,0,128,72,901,535,8,-3,59.050000000000004,0.223,1.9000000000000001,1.7510000000000001,47.09,7,900,N/A
2017,1,7,13,0,194,28,208,69,891,506,8,-2,60.65,0.223,2,1.7630000000000001,47.730000000000004,7,900,N/A
2017,1,7,13,30,128,0,128,67,871,462,8,-2,63.02,0.223,1.9000000000000001,1.795,47.72,7,900,N/A
2017,1,7,14,0,101,0,101,62,845,405,8,-1,66.07000000000001,0.223,1.8,1.828,50.22,8,900,N/A
2017,1,7,14,30,84,0,84,57,801,335,6,-1,69.7,0.223,1.3,1.895,53.76,7,900,N/A
2017,1,7,15,0,64,0,64,50,741,257,8,0,73.83,0.223,0.9,1.962,62.050000000000004,6,900,N/A
2017,1,7,15,30,43,0,43,42,645,172,8,0,78.38,0.223,0.6000000000000001,2.025,66.49,5,900,N/A
2017,1,7,16,0,22,0,22,31,486,87,4,0,83.27,0.223,0.30000000000000004,2.089,71.36,5,900,N/A
2017,1,7,16,30,4,0,4,12,201,18,8,0,88.45,0.223,0.4,2.113,76.56,4,900,N/A
2017,1,7,17,0,0,0,0,0,0,0,8,0,93.86,0.223,0.5,2.137,80.39,4,900,N/A
2017,1,7,17,30,0,0,0,0,0,0,8,0,99.46000000000001,0.223,0.4,2.105,80.39,3,900,N/A
2017,1,7,18,0,0,0,0,0,0,0,8,0,105.2,0.223,0.4,2.074,79.49,3,900,N/A
2017,1,7,18,30,0,0,0,0,0,0,8,0,111.07000000000001,0.223,0.5,2.023,85.29,3,900,N/A
2017,1,7,19,0,0,0,0,0,0,0,8,0,117.03,0.223,0.7000000000000001,1.973,83.15,3,900,N/A
2017,1,7,19,30,0,0,0,0,0,0,8,0,123.06,0.223,0.7000000000000001,1.96,83.16,2,900,N/A
2017,1,7,20,0,0,0,0,0,0,0,8,0,129.12,0.223,0.7000000000000001,1.947,81.61,2,900,N/A
2017,1,7,20,30,0,0,0,0,0,0,6,0,135.19,0.223,0.8,1.95,81.62,2,900,N/A
2017,1,7,21,0,0,0,0,0,0,0,6,0,141.22,0.223,0.9,1.954,79.82000000000001,2,900,N/A
2017,1,7,21,30,0,0,0,0,0,0,8,0,147.15,0.223,0.9,1.952,79.81,2,900,N/A
2017,1,7,22,0,0,0,0,0,0,0,8,0,152.89000000000001,0.223,0.9,1.951,78.5,2,900,N/A
2017,1,7,22,30,0,0,0,0,0,0,8,0,158.23,0.223,0.9,1.931,78.49,2,900,N/A
2017,1,7,23,0,0,0,0,0,0,0,6,0,162.78,0.223,1,1.911,77.5,2,900,N/A
2017,1,7,23,30,0,0,0,0,0,0,6,0,165.73,0.223,1,1.874,77.49,2,900,N/A
2017,1,8,0,0,0,0,0,0,0,0,6,0,166.01,0.223,1.1,1.838,76.07000000000001,2,900,N/A
2017,1,8,0,30,0,0,0,0,0,0,8,0,163.47,0.223,1.1,1.7890000000000001,81.68,1,900,N/A
2017,1,8,1,0,0,0,0,0,0,0,8,-1,159.14000000000001,0.223,1.2000000000000002,1.74,79.41,1,900,N/A
2017,1,8,1,30,0,0,0,0,0,0,1,-1,153.9,0.223,1.2000000000000002,1.709,85.31,1,900,N/A
2017,1,8,2,0,0,0,0,0,0,0,8,-1,148.21,0.223,1.2000000000000002,1.678,83.71000000000001,1,900,N/A
2017,1,8,2,30,0,0,0,0,0,0,8,-1,142.3,0.223,1.2000000000000002,1.682,83.7,1,900,N/A
2017,1,8,3,0,0,0,0,0,0,0,8,-1,136.28,0.223,1.3,1.687,82.16,1,900,N/A
2017,1,8,3,30,0,0,0,0,0,0,0,-1,130.22,0.223,1.3,1.695,82.17,0,900,N/A
2017,1,8,4,0,0,0,0,0,0,0,8,-1,124.15,0.223,1.4000000000000001,1.704,80.5,0,900,N/A
2017,1,8,4,30,0,0,0,0,0,0,8,-1,118.11,0.223,1.4000000000000001,1.689,86.54,0,900,N/A
2017,1,8,5,0,0,0,0,0,0,0,8,-2,112.13,0.223,1.4000000000000001,1.675,85.42,0,900,N/A
2017,1,8,5,30,0,0,0,0,0,0,8,-2,106.24000000000001,0.223,1.3,1.663,85.43,0,900,N/A
2017,1,8,6,0,0,0,0,0,0,0,8,-2,100.46000000000001,0.223,1.3,1.6520000000000001,85.35000000000001,0,900,N/A
2017,1,8,6,30,0,0,0,0,0,0,8,-2,94.83,0.223,1.6,1.667,79.41,0,900,N/A
2017,1,8,7,0,0,0,0,0,0,0,8,-1,89.37,0.223,2,1.683,76.34,1,900,N/A
2017,1,8,7,30,28,460,75,28,460,75,1,-1,84.14,0.223,2.3000000000000003,1.75,71.12,2,900,N/A
2017,1,8,8,0,41,626,159,41,626,159,8,-1,79.19,0.223,2.7,1.817,68.18,3,900,N/A
2017,1,8,8,30,83,451,203,50,727,243,4,-1,74.56,0.223,2.4000000000000004,1.867,63.59,4,900,N/A
2017,1,8,9,0,104,493,270,55,797,323,8,0,70.34,0.223,2.1,1.917,61.72,6,900,N/A
2017,1,8,9,30,130,494,326,60,842,394,8,0,66.6,0.223,1.4000000000000001,1.924,57.61,7,900,N/A
2017,1,8,10,0,174,388,348,65,866,453,8,0,63.43,0.223,0.7000000000000001,1.932,51.88,8,900,N/A
2017,1,8,10,30,209,54,235,68,888,500,6,0,60.92,0.223,0.7000000000000001,1.921,48.49,9,900,N/A
2017,1,8,11,0,209,390,409,71,900,532,8,0,59.160000000000004,0.223,0.7000000000000001,1.911,46.94,10,900,N/A
2017,1,8,11,30,200,463,444,71,908,550,8,0,58.21,0.223,1.1,1.869,46.910000000000004,11,900,N/A
2017,1,8,12,0,213,412,431,73,907,552,8,0,58.120000000000005,0.223,1.6,1.828,45.94,12,900,N/A
2017,1,8,12,30,72,904,539,72,904,539,1,0,58.89,0.223,1.9000000000000001,1.744,43.01,12,900,N/A
2017,1,8,13,0,196,403,394,70,896,511,8,1,60.49,0.223,2.2,1.661,42.45,13,900,N/A
2017,1,8,13,30,175,409,362,67,880,469,8,1,62.86,0.223,2.3000000000000003,1.575,42.44,13,900,N/A
2017,1,8,14,0,147,433,324,63,856,413,8,1,65.9,0.223,2.4000000000000004,1.489,42.96,13,900,N/A
2017,1,8,14,30,58,816,344,58,816,344,0,1,69.53,0.223,1.8,1.437,45.84,12,900,N/A
2017,1,8,15,0,52,756,265,52,756,265,8,2,73.66,0.223,1.3,1.385,50.27,12,900,N/A
2017,1,8,15,30,44,663,179,44,663,179,4,2,78.21000000000001,0.223,1.2000000000000002,1.369,57.32,10,900,N/A
2017,1,8,16,0,32,506,93,32,506,93,0,2,83.11,0.222,1.1,1.353,62.34,9,900,N/A
2017,1,8,16,30,13,219,20,13,219,20,0,2,88.28,0.222,1,1.352,66.7,8,900,N/A
2017,1,8,17,0,0,0,0,0,0,0,0,1,93.7,0.222,1,1.352,62.75,8,900,N/A
2017,1,8,17,30,0,0,0,0,0,0,0,1,99.3,0.222,0.9,1.343,67.17,7,900,N/A
2017,1,8,18,0,0,0,0,0,0,0,0,1,105.05,0.222,0.8,1.334,65.97,7,900,N/A
2017,1,8,18,30,0,0,0,0,0,0,8,1,110.92,0.222,0.7000000000000001,1.308,65.96000000000001,6,900,N/A
2017,1,8,19,0,0,0,0,0,0,0,1,0,116.88,0.222,0.6000000000000001,1.282,65.03,6,900,N/A
2017,1,8,19,30,0,0,0,0,0,0,8,0,122.91,0.222,0.5,1.2590000000000001,69.63,5,900,N/A
2017,1,8,20,0,0,0,0,0,0,0,8,0,128.97,0.222,0.5,1.236,68.81,5,900,N/A
2017,1,8,20,30,0,0,0,0,0,0,4,0,135.03,0.222,0.4,1.2510000000000001,68.8,5,900,N/A
2017,1,8,21,0,0,0,0,0,0,0,8,0,141.06,0.222,0.30000000000000004,1.266,68.27,5,900,N/A
2017,1,8,21,30,0,0,0,0,0,0,8,0,146.99,0.222,0.4,1.305,73.15,5,900,N/A
2017,1,8,22,0,0,0,0,0,0,0,8,0,152.73,0.222,0.6000000000000001,1.344,72.87,5,900,N/A
2017,1,8,22,30,0,0,0,0,0,0,8,0,158.07,0.222,0.7000000000000001,1.3980000000000001,72.85000000000001,4,900,N/A
2017,1,8,23,0,0,0,0,0,0,0,6,0,162.61,0.222,0.8,1.453,73.16,4,900,N/A
2017,1,8,23,30,0,0,0,0,0,0,6,0,165.57,0.222,0.8,1.522,73.16,4,900,N/A
2017,1,9,0,0,0,0,0,0,0,0,6,0,165.88,0.222,0.9,1.591,73.36,4,900,N/A
2017,1,9,0,30,0,0,0,0,0,0,6,0,163.4,0.222,0.9,1.682,73.36,4,900,N/A
2017,1,9,1,0,0,0,0,0,0,0,6,0,159.1,0.222,0.9,1.7730000000000001,73.33,5,900,N/A
2017,1,9,1,30,0,0,0,0,0,0,6,0,153.89000000000001,0.222,1,1.9100000000000001,73.31,5,900,N/A
2017,1,9,2,0,0,0,0,0,0,0,6,1,148.21,0.222,1.2000000000000002,2.048,71.55,5,900,N/A
2017,1,9,2,30,0,0,0,0,0,0,9,1,142.31,0.222,1.4000000000000001,2.116,71.53,5,900,N/A
2017,1,9,3,0,0,0,0,0,0,0,9,2,136.29,0.222,1.6,2.185,79.97,5,900,N/A
2017,1,9,3,30,0,0,0,0,0,0,9,2,130.23,0.222,1.7000000000000002,2.1670000000000003,79.94,5,900,N/A
2017,1,9,4,0,0,0,0,0,0,0,6,3,124.16,0.222,1.9000000000000001,2.15,86.27,5,890,N/A
2017,1,9,4,30,0,0,0,0,0,0,6,3,118.12,0.222,2.2,2.13,86.27,5,890,N/A
2017,1,9,5,0,0,0,0,0,0,0,6,4,112.14,0.222,2.6,2.111,92.68,6,890,N/A
2017,1,9,5,30,0,0,0,0,0,0,6,4,106.24000000000001,0.222,3,2.113,92.67,6,890,N/A
2017,1,9,6,0,0,0,0,0,0,0,6,5,100.46000000000001,0.222,3.5,2.115,91.74,7,890,N/A
2017,1,9,6,30,0,0,0,0,0,0,6,5,94.82000000000001,0.222,4.1000000000000005,2.091,91.74,7,890,N/A
2017,1,9,7,0,0,0,0,0,0,0,6,6,89.35000000000001,0.222,4.7,2.068,89.43,7,890,N/A
2017,1,9,7,30,13,0,13,35,321,68,6,6,84.12,0.222,5.1000000000000005,1.991,89.44,8,890,N/A
2017,1,9,8,0,29,0,29,51,537,152,6,6,79.15,0.222,5.6000000000000005,1.9140000000000001,86.55,9,900,N/A
2017,1,9,8,30,45,0,45,63,653,237,6,6,74.51,0.222,6.1000000000000005,1.7910000000000001,80.96000000000001,9,900,N/A
2017,1,9,9,0,61,0,61,68,748,320,6,7,70.28,0.222,6.7,1.67,79.75,10,900,N/A
2017,1,9,9,30,172,219,260,74,802,393,6,7,66.52,0.222,7.300000000000001,1.545,74.65,11,900,N/A
2017,1,9,10,0,68,842,446,78,840,455,7,8,63.34,0.222,8,1.422,73.07000000000001,12,900,N/A
2017,1,9,10,30,221,236,336,82,867,504,8,8,60.81,0.222,8.4,1.328,73.03,13,890,N/A
2017,1,9,11,0,236,91,283,81,891,540,8,8,59.03,0.222,8.8,1.235,67.69,14,890,N/A
2017,1,9,11,30,235,306,397,82,901,559,8,8,58.07,0.222,8.5,1.172,67.64,14,890,N/A
2017,1,9,12,0,232,330,407,77,919,565,8,7,57.97,0.222,8.3,1.109,65.05,14,890,N/A
2017,1,9,12,30,76,915,551,76,915,551,1,7,58.74,0.222,8.4,1.067,65.04,14,890,N/A
2017,1,9,13,0,214,313,370,70,918,524,2,6,60.33,0.222,8.6,1.026,58.730000000000004,14,890,N/A
2017,1,9,13,30,189,342,346,68,899,480,3,6,62.690000000000005,0.222,8.700000000000001,1.012,58.74,14,890,N/A
2017,1,9,14,0,105,632,365,67,862,421,7,5,65.73,0.222,8.9,0.998,54.32,14,890,N/A
2017,1,9,14,30,130,368,260,62,820,351,3,5,69.36,0.222,8.4,0.986,57.94,13,890,N/A
2017,1,9,15,0,105,336,201,55,758,271,7,5,73.49,0.222,8,0.975,59.04,13,890,N/A
2017,1,9,15,30,46,664,184,46,664,184,3,5,78.04,0.222,7.2,0.9470000000000001,63.03,11,890,N/A
2017,1,9,16,0,33,520,97,33,520,97,0,4,82.94,0.222,6.4,0.92,66.17,10,890,N/A
2017,1,9,16,30,14,231,22,14,231,22,0,4,88.12,0.222,6,0.888,70.72,9,890,N/A
2017,1,9,17,0,0,0,0,0,0,0,8,4,93.53,0.222,5.6000000000000005,0.856,70.25,9,890,N/A
2017,1,9,17,30,0,0,0,0,0,0,6,4,99.14,0.222,5.300000000000001,0.842,75.14,8,890,N/A
2017,1,9,18,0,0,0,0,0,0,0,8,4,104.89,0.222,5.1000000000000005,0.8290000000000001,74.57000000000001,8,890,N/A
2017,1,9,18,30,0,0,0,0,0,0,4,4,110.76,0.222,4.800000000000001,0.8240000000000001,79.81,8,890,N/A
2017,1,9,19,0,0,0,0,0,0,0,8,4,116.73,0.222,4.6000000000000005,0.8200000000000001,79.39,8,890,N/A
2017,1,9,19,30,0,0,0,0,0,0,8,4,122.75,0.222,4.5,0.8290000000000001,79.4,7,890,N/A
2017,1,9,20,0,0,0,0,0,0,0,8,4,128.81,0.222,4.5,0.838,79,7,890,N/A
2017,1,9,20,30,0,0,0,0,0,0,8,4,134.88,0.222,4.4,0.864,84.56,6,890,N/A
2017,1,9,21,0,0,0,0,0,0,0,8,4,140.91,0.222,4.3,0.89,84.24,6,890,N/A
2017,1,9,21,30,0,0,0,0,0,0,8,4,146.84,0.222,4.1000000000000005,0.915,90.2,5,890,N/A
2017,1,9,22,0,0,0,0,0,0,0,8,4,152.56,0.222,4,0.9420000000000001,89.7,5,890,N/A
2017,1,9,22,30,0,0,0,0,0,0,8,4,157.9,0.222,4,0.9440000000000001,89.67,5,890,N/A
2017,1,9,23,0,0,0,0,0,0,0,8,4,162.44,0.222,4.1000000000000005,0.9460000000000001,89.27,5,890,N/A
2017,1,9,23,30,0,0,0,0,0,0,8,4,165.4,0.222,4.1000000000000005,0.931,89.25,5,890,N/A
2017,1,10,0,0,0,0,0,0,0,0,8,4,165.75,0.222,4.2,0.916,89.28,5,890,N/A
2017,1,10,0,30,0,0,0,0,0,0,8,4,163.32,0.222,3.9000000000000004,0.894,95.67,5,890,N/A
2017,1,10,1,0,0,0,0,0,0,0,8,4,159.06,0.222,3.7,0.872,96.25,5,890,N/A
2017,1,10,1,30,0,0,0,0,0,0,1,4,153.87,0.222,3.5,0.854,96.24000000000001,4,890,N/A
2017,1,10,2,0,0,0,0,0,0,0,8,4,148.21,0.222,3.4000000000000004,0.836,96.78,4,890,N/A
2017,1,10,2,30,0,0,0,0,0,0,8,4,142.32,0.222,3.3000000000000003,0.8200000000000001,100,4,890,N/A
2017,1,10,3,0,0,0,0,0,0,0,8,4,136.3,0.222,3.2,0.805,100,4,890,N/A
2017,1,10,3,30,0,0,0,0,0,0,4,4,130.24,0.222,3.1,0.805,100,3,890,N/A
2017,1,10,4,0,0,0,0,0,0,0,4,4,124.17,0.222,3,0.806,100,3,890,N/A
