Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2012,4,28,20,30,0,0,0,0,0,0,0,-3,112.68,0.254,1.2000000000000002,0.736,23.88,16,890,N/A
2012,4,28,21,0,0,0,0,0,0,0,0,-4,117.12,0.254,1.3,0.733,23.39,16,890,N/A
2012,4,28,21,30,0,0,0,0,0,0,0,-4,121.06,0.254,1.3,0.731,24.91,15,890,N/A
2012,4,28,22,0,0,0,0,0,0,0,0,-4,124.37,0.254,1.4000000000000001,0.73,24.54,15,890,N/A
2012,4,28,22,30,0,0,0,0,0,0,0,-4,126.93,0.254,1.4000000000000001,0.73,26.16,14,890,N/A
2012,4,28,23,0,0,0,0,0,0,0,0,-4,128.64000000000001,0.254,1.4000000000000001,0.73,25.82,14,890,N/A
2012,4,28,23,30,0,0,0,0,0,0,0,-4,129.41,0.254,1.4000000000000001,0.73,27.54,13,890,N/A
2012,4,29,0,0,0,0,0,0,0,0,0,-4,129.18,0.254,1.4000000000000001,0.731,29.060000000000002,13,890,N/A
2012,4,29,0,30,0,0,0,0,0,0,0,-4,127.98,0.254,1.4000000000000001,0.731,31.02,12,890,N/A
2012,4,29,1,0,0,0,0,0,0,0,0,-4,125.87,0.254,1.5,0.732,30.6,11,890,N/A
2012,4,29,1,30,0,0,0,0,0,0,0,-4,122.95,0.254,1.7000000000000002,0.732,32.69,11,890,N/A
2012,4,29,2,0,0,0,0,0,0,0,0,-5,119.34,0.254,1.9000000000000001,0.732,31.96,11,890,N/A
2012,4,29,2,30,0,0,0,0,0,0,0,-5,115.16,0.254,2,0.732,31.970000000000002,10,890,N/A
2012,4,29,3,0,0,0,0,0,0,0,0,-5,110.52,0.254,2.3000000000000003,0.732,31.150000000000002,10,890,N/A
2012,4,29,3,30,0,0,0,0,0,0,0,-5,105.51,0.254,2.3000000000000003,0.731,33.3,10,890,N/A
2012,4,29,4,0,0,0,0,0,0,0,0,-5,100.2,0.254,2.4000000000000004,0.731,32.47,10,890,N/A
2012,4,29,4,30,0,0,0,0,0,0,0,-5,94.66,0.254,2.7,0.729,30.39,10,890,N/A
2012,4,29,5,0,9,22,9,9,22,9,0,-5,88.94,0.254,3,0.728,28.11,11,890,N/A
2012,4,29,5,30,43,281,77,43,281,77,0,-5,83.08,0.254,3.6,0.725,24.68,13,890,N/A
2012,4,29,6,0,68,479,175,68,479,175,0,-6,77.12,0.254,4.3,0.723,20.990000000000002,15,890,N/A
2012,4,29,6,30,86,610,284,86,610,284,0,-6,71.09,0.254,4.1000000000000005,0.722,19.7,16,890,N/A
2012,4,29,7,0,97,712,398,97,712,398,0,-6,65.02,0.254,4.1000000000000005,0.722,16.63,18,890,N/A
2012,4,29,7,30,108,776,509,108,776,509,0,-6,58.95,0.254,4,0.723,15.63,19,890,N/A
2012,4,29,8,0,117,824,614,117,824,614,0,-6,52.910000000000004,0.254,3.9000000000000004,0.725,13.88,21,890,N/A
2012,4,29,8,30,124,859,711,124,859,711,0,-6,46.96,0.254,3.7,0.725,13.88,22,890,N/A
2012,4,29,9,0,129,888,798,129,888,798,0,-6,41.160000000000004,0.254,3.5,0.726,13.370000000000001,23,890,N/A
2012,4,29,9,30,134,908,873,134,908,873,0,-6,35.62,0.254,3.1,0.724,12.58,23,890,N/A
2012,4,29,10,0,137,925,934,137,925,934,0,-6,30.51,0.254,2.8000000000000003,0.723,12.08,24,890,N/A
2012,4,29,10,30,139,935,980,139,935,980,0,-6,26.1,0.254,2.5,0.721,12.07,24,890,N/A
2012,4,29,11,0,140,943,1010,140,943,1010,0,-6,22.830000000000002,0.254,2.2,0.72,11.48,25,890,N/A
2012,4,29,11,30,141,946,1023,141,946,1023,0,-6,21.23,0.254,1.9000000000000001,0.718,11.48,25,890,N/A
2012,4,29,12,0,140,946,1020,140,946,1020,0,-6,21.69,0.254,1.6,0.717,10.84,26,890,N/A
2012,4,29,12,30,139,942,999,139,942,999,0,-6,24.09,0.254,1.4000000000000001,0.714,10.84,26,890,N/A
2012,4,29,13,0,137,935,963,137,935,963,0,-6,27.93,0.254,1.2000000000000002,0.711,10.200000000000001,27,890,N/A
2012,4,29,13,30,134,923,911,134,923,911,0,-6,32.68,0.254,0.9,0.707,10.19,27,890,N/A
2012,4,29,14,0,129,906,844,129,906,844,0,-6,38.01,0.254,0.7000000000000001,0.7030000000000001,10.07,27,890,N/A
2012,4,29,14,30,124,884,764,124,884,764,0,-6,43.67,0.254,0.6000000000000001,0.6970000000000001,10.07,27,890,N/A
2012,4,29,15,0,118,854,672,118,854,672,0,-6,49.54,0.254,0.5,0.6920000000000001,9.92,27,890,N/A
2012,4,29,15,30,110,815,572,110,815,572,0,-6,55.54,0.254,0.6000000000000001,0.6880000000000001,10.52,26,890,N/A
2012,4,29,16,0,101,759,463,101,759,463,0,-6,61.59,0.251,0.8,0.684,10.31,26,890,N/A
2012,4,29,16,30,90,687,351,90,687,351,0,-6,67.66,0.251,0.8,0.681,10.93,25,890,N/A
2012,4,29,17,0,75,583,239,75,583,239,0,-5,73.7,0.251,0.8,0.679,13.21,25,890,N/A
2012,4,29,17,30,56,428,133,56,428,133,0,-5,79.7,0.251,0.9,0.677,14.89,23,890,N/A
2012,4,29,18,0,29,187,43,29,187,43,0,-3,85.61,0.251,1.1,0.676,17.69,21,890,N/A
2012,4,29,18,30,0,0,0,0,0,0,0,-3,91.4,0.251,1.1,0.672,18.81,20,890,N/A
2012,4,29,19,0,0,0,0,0,0,0,0,-4,97.04,0.251,1.2000000000000002,0.669,17.7,20,890,N/A
2012,4,29,19,30,0,0,0,0,0,0,0,-4,102.46000000000001,0.251,1.2000000000000002,0.665,18.830000000000002,20,890,N/A
2012,4,29,20,0,0,0,0,0,0,0,0,-4,107.63,0.251,1.2000000000000002,0.661,18.400000000000002,20,890,N/A
2012,4,29,20,30,0,0,0,0,0,0,0,-4,112.47,0.251,1.1,0.659,18.400000000000002,19,890,N/A
2012,4,29,21,0,0,0,0,0,0,0,0,-5,116.89,0.251,1.1,0.657,17.92,19,890,N/A
2012,4,29,21,30,0,0,0,0,0,0,0,-5,120.81,0.251,1.1,0.657,19.07,18,890,N/A
2012,4,29,22,0,0,0,0,0,0,0,0,-5,124.10000000000001,0.251,1.1,0.657,18.72,18,890,N/A
2012,4,29,22,30,0,0,0,0,0,0,0,-5,126.65,0.251,1.1,0.657,19.93,18,890,N/A
2012,4,29,23,0,0,0,0,0,0,0,0,-5,128.34,0.251,1.1,0.657,19.64,18,890,N/A
2012,4,29,23,30,0,0,0,0,0,0,0,-5,129.1,0.251,1.1,0.655,20.91,17,890,N/A
2012,4,30,0,0,0,0,0,0,0,0,0,-5,128.87,0.251,1.1,0.654,20.78,17,890,N/A
2012,4,30,0,30,0,0,0,0,0,0,0,-5,127.67,0.251,1.1,0.652,20.78,16,890,N/A
2012,4,30,1,0,0,0,0,0,0,0,0,-5,125.57000000000001,0.251,1.1,0.651,20.6,16,890,N/A
2012,4,30,1,30,0,0,0,0,0,0,0,-5,122.66,0.251,1,0.651,21.94,15,890,N/A
2012,4,30,2,0,0,0,0,0,0,0,0,-5,119.07000000000001,0.251,1,0.651,21.8,15,890,N/A
2012,4,30,2,30,0,0,0,0,0,0,0,-5,114.9,0.251,1,0.652,21.8,15,890,N/A
2012,4,30,3,0,0,0,0,0,0,0,0,-5,110.27,0.251,1,0.654,21.7,15,890,N/A
2012,4,30,3,30,0,0,0,0,0,0,0,-5,105.27,0.251,0.9,0.658,23.13,15,890,N/A
2012,4,30,4,0,0,0,0,0,0,0,0,-5,99.98,0.251,0.9,0.662,23.14,15,890,N/A
2012,4,30,4,30,0,0,0,0,0,0,0,-5,94.45,0.251,0.8,0.667,23.14,15,890,N/A
2012,4,30,5,0,11,48,12,11,48,12,0,-5,88.73,0.251,0.8,0.672,22.64,15,890,N/A
2012,4,30,5,30,41,342,84,41,342,84,0,-5,82.88,0.251,0.8,0.679,21.25,16,890,N/A
2012,4,30,6,0,63,535,184,63,535,184,0,-4,76.92,0.251,0.9,0.6880000000000001,19.8,18,890,N/A
2012,4,30,6,30,79,659,295,79,659,295,1,-4,70.89,0.251,0.6000000000000001,0.6980000000000001,17.51,20,890,N/A
2012,4,30,7,0,92,740,407,92,740,407,1,-5,64.83,0.251,0.4,0.708,14.07,22,890,N/A
2012,4,30,7,30,102,800,517,102,800,517,1,-5,58.75,0.251,0.8,0.719,13.25,24,890,N/A
2012,4,30,8,0,111,842,621,111,842,621,0,-6,52.71,0.251,1.3,0.73,11.06,26,890,N/A
2012,4,30,8,30,118,876,718,118,876,718,0,-6,46.75,0.251,1.7000000000000002,0.744,10.43,27,890,N/A
2012,4,30,9,0,125,897,803,125,897,803,0,-7,40.94,0.251,2.1,0.759,9.58,28,890,N/A
2012,4,30,9,30,130,916,877,130,916,877,0,-7,35.39,0.251,2.4000000000000004,0.776,9.57,28,890,N/A
2012,4,30,10,0,149,903,930,149,903,930,0,-7,30.26,0.251,2.8000000000000003,0.794,8.9,29,890,N/A
2012,4,30,10,30,152,913,975,152,913,975,0,-7,25.830000000000002,0.251,3,0.81,8.9,29,890,N/A
2012,4,30,11,0,152,922,1005,152,922,1005,0,-7,22.53,0.251,3.4000000000000004,0.8270000000000001,8.36,30,890,N/A
2012,4,30,11,30,153,925,1017,153,925,1017,0,-7,20.93,0.251,3.6,0.839,8.36,30,890,N/A
2012,4,30,12,0,150,927,1014,150,927,1014,0,-7,21.400000000000002,0.251,3.9000000000000004,0.852,7.95,31,890,N/A
2012,4,30,12,30,149,922,993,149,922,993,1,-7,23.830000000000002,0.251,4.1000000000000005,0.869,7.95,31,890,N/A
2012,4,30,13,0,170,876,946,170,876,946,0,-6,27.7,0.251,4.3,0.886,8.16,31,890,N/A
2012,4,30,13,30,166,862,893,166,862,893,0,-6,32.49,0.251,4.6000000000000005,0.907,8.16,31,890,N/A
2012,4,30,14,0,302,537,727,161,842,826,8,-6,37.83,0.251,4.9,0.928,8.52,31,890,N/A
2012,4,30,14,30,269,505,635,154,816,746,8,-6,43.51,0.251,5.1000000000000005,0.9480000000000001,9.02,30,890,N/A
2012,4,30,15,0,248,476,559,144,786,656,3,-5,49.4,0.251,5.4,0.968,9.43,30,890,N/A
2012,4,30,15,30,134,742,556,134,742,556,3,-5,55.39,0.251,5.5,0.987,9.98,29,890,N/A
2012,4,30,16,0,118,697,451,118,697,451,0,-5,61.45,0.251,5.7,1.006,10.43,29,890,N/A
2012,4,30,16,30,137,357,274,104,619,341,3,-5,67.52,0.251,5.300000000000001,1.025,11.05,28,890,N/A
2012,4,30,17,0,85,522,233,85,522,233,1,-4,73.56,0.251,5,1.045,12.370000000000001,27,890,N/A
2012,4,30,17,30,62,366,129,62,366,129,1,-4,79.55,0.251,4,1.067,13.92,25,890,N/A
2012,4,30,18,0,31,152,43,31,152,43,3,-3,85.46000000000001,0.251,3.1,1.09,17.28,23,890,N/A
2012,4,30,18,30,0,0,0,0,0,0,3,-3,91.24,0.251,2.9000000000000004,1.116,18.36,22,890,N/A
2012,4,30,19,0,0,0,0,0,0,0,3,-2,96.86,0.251,2.8000000000000003,1.1420000000000001,20.79,21,890,N/A
2012,4,30,19,30,0,0,0,0,0,0,7,-2,102.28,0.251,2.8000000000000003,1.177,22.11,20,890,N/A
2012,4,30,20,0,0,0,0,0,0,0,3,-1,107.43,0.251,2.8000000000000003,1.212,23.13,20,890,N/A
2012,4,30,20,30,0,0,0,0,0,0,3,-1,112.25,0.251,2.8000000000000003,1.2570000000000001,24.61,19,890,N/A
2012,4,30,21,0,0,0,0,0,0,0,0,-1,116.66,0.251,2.9000000000000004,1.303,25.75,19,890,N/A
2012,4,30,21,30,0,0,0,0,0,0,1,-1,120.56,0.251,2.9000000000000004,1.355,25.75,18,890,N/A
2012,4,30,22,0,0,0,0,0,0,0,7,0,123.83,0.251,3,1.407,27.86,18,890,N/A
2012,4,30,22,30,0,0,0,0,0,0,0,0,126.37,0.251,3,1.458,29.650000000000002,17,890,N/A
2012,4,30,23,0,0,0,0,0,0,0,0,1,128.05,0.251,3,1.5090000000000001,32.7,17,890,N/A
2012,4,30,23,30,0,0,0,0,0,0,0,1,128.8,0.251,2.9000000000000004,1.556,34.81,16,890,N/A
2012,5,1,0,0,0,0,0,0,0,0,1,2,128.57,0.251,2.8000000000000003,1.604,38.37,16,890,N/A
2012,5,1,0,30,0,0,0,0,0,0,1,2,127.37,0.251,2.7,1.6420000000000001,40.87,16,890,N/A
2012,5,1,1,0,0,0,0,0,0,0,0,4,125.27,0.251,2.7,1.68,44.83,16,890,N/A
2012,5,1,1,30,0,0,0,0,0,0,0,4,122.38,0.251,2.6,1.708,47.78,15,890,N/A
2012,5,1,2,0,0,0,0,0,0,0,0,5,118.79,0.251,2.6,1.736,52.370000000000005,15,890,N/A
2012,5,1,2,30,0,0,0,0,0,0,0,5,114.64,0.251,2.5,1.7530000000000001,52.370000000000005,14,890,N/A
2012,5,1,3,0,0,0,0,0,0,0,0,6,110.03,0.251,2.5,1.77,56.82,14,890,N/A
2012,5,1,3,30,0,0,0,0,0,0,3,6,105.04,0.251,2.3000000000000003,1.776,60.6,13,890,N/A
2012,5,1,4,0,0,0,0,0,0,0,4,7,99.76,0.251,2.2,1.782,64.25,13,890,N/A
2012,5,1,4,30,0,0,0,0,0,0,7,7,94.24,0.251,2.5,1.7830000000000001,64.27,13,890,N/A
2012,5,1,5,0,12,0,12,12,56,13,6,7,88.53,0.251,2.9000000000000004,1.784,62.64,14,890,N/A
2012,5,1,5,30,44,236,74,42,323,83,6,7,82.68,0.251,3.6,1.7850000000000001,58.77,15,890,N/A
2012,5,1,6,0,65,422,162,61,519,180,8,8,76.73,0.251,4.4,1.786,52.120000000000005,17,890,N/A
2012,5,1,6,30,89,516,260,76,637,287,7,8,70.7,0.251,4.5,1.778,48.97,18,890,N/A
2012,5,1,7,0,162,340,308,98,680,390,4,7,64.64,0.251,4.7,1.7710000000000001,43.12,20,890,N/A
2012,5,1,7,30,116,684,473,109,743,497,8,7,58.56,0.251,4.7,1.749,40.550000000000004,21,890,N/A
2012,5,1,8,0,144,699,570,116,795,600,7,5,52.52,0.251,4.7,1.728,32.38,23,890,N/A
2012,5,1,8,30,200,645,644,123,831,695,8,5,46.56,0.251,4.7,1.693,30.48,24,890,N/A
2012,5,1,9,0,316,416,632,128,861,780,3,4,40.74,0.251,4.7,1.6580000000000001,24.78,25,890,N/A
2012,5,1,9,30,338,467,720,132,882,854,3,4,35.17,0.251,4.800000000000001,1.617,24.77,26,890,N/A
2012,5,1,10,0,143,887,911,143,887,911,0,3,30.02,0.251,5,1.577,22.1,27,890,N/A
2012,5,1,10,30,146,899,957,146,899,957,0,3,25.560000000000002,0.251,5.300000000000001,1.5350000000000001,20.84,27,890,N/A
2012,5,1,11,0,142,914,989,142,914,989,0,2,22.240000000000002,0.251,5.6000000000000005,1.493,18.89,28,890,N/A
2012,5,1,11,30,143,918,1003,143,918,1003,0,2,20.62,0.251,5.9,1.454,18.88,28,890,N/A
2012,5,1,12,0,137,927,1002,137,927,1002,0,2,21.11,0.251,6.2,1.415,17.39,29,880,N/A
2012,5,1,12,30,136,923,983,136,923,983,0,2,23.580000000000002,0.251,6.5,1.3940000000000001,17.38,29,880,N/A
2012,5,1,13,0,123,933,951,123,933,951,0,2,27.48,0.251,6.9,1.374,17.22,29,880,N/A
2012,5,1,13,30,121,922,900,121,922,900,0,2,32.3,0.251,7.1000000000000005,1.368,17.21,29,880,N/A
2012,5,1,14,0,114,911,835,114,911,835,0,2,37.660000000000004,0.251,7.300000000000001,1.363,17.16,29,880,N/A
2012,5,1,14,30,109,890,757,109,890,757,0,2,43.36,0.251,7.4,1.361,18.16,29,880,N/A
2012,5,1,15,0,102,867,668,102,867,668,0,2,49.25,0.251,7.6000000000000005,1.359,18.23,29,880,N/A
2012,5,1,15,30,95,831,569,95,831,569,0,2,55.25,0.251,7.6000000000000005,1.36,19.31,28,880,N/A
2012,5,1,16,0,88,783,464,88,783,464,0,2,61.31,0.251,7.6000000000000005,1.362,19.68,27,880,N/A
2012,5,1,16,30,78,717,354,78,717,354,0,2,67.38,0.251,7.300000000000001,1.361,20.86,26,880,N/A
2012,5,1,17,0,68,614,243,68,614,243,0,3,73.42,0.251,7.1000000000000005,1.36,22.89,25,880,N/A
2012,5,1,17,30,61,249,107,51,472,138,3,3,79.41,0.251,6.2,1.349,25.79,24,880,N/A
2012,5,1,18,0,29,106,37,28,241,48,7,3,85.3,0.251,5.4,1.339,28.39,23,880,N/A
2012,5,1,18,30,0,0,0,0,0,0,4,3,91.08,0.251,4.5,1.317,30.17,21,880,N/A
2012,5,1,19,0,0,0,0,0,0,0,7,3,96.69,0.251,3.6,1.296,32.38,20,890,N/A
2012,5,1,19,30,0,0,0,0,0,0,7,3,102.10000000000001,0.251,3.8000000000000003,1.262,34.44,19,890,N/A
2012,5,1,20,0,0,0,0,0,0,0,7,3,107.23,0.251,4.1000000000000005,1.229,34.28,19,890,N/A
2012,5,1,20,30,0,0,0,0,0,0,7,3,112.04,0.251,4.5,1.184,36.46,18,890,N/A
2012,5,1,21,0,0,0,0,0,0,0,7,3,116.43,0.251,5,1.139,36.74,18,890,N/A
2012,5,1,21,30,0,0,0,0,0,0,6,3,120.31,0.251,4.7,1.091,39.11,17,890,N/A
2012,5,1,22,0,0,0,0,0,0,0,6,4,123.57000000000001,0.251,4.5,1.044,39.76,17,890,N/A
2012,5,1,22,30,0,0,0,0,0,0,7,4,126.09,0.251,4,1.01,42.33,16,880,N/A
2012,5,1,23,0,0,0,0,0,0,0,4,4,127.76,0.251,3.6,0.978,47,16,880,N/A
2012,5,1,23,30,0,0,0,0,0,0,7,4,128.5,0.251,3.1,0.968,50.09,15,880,N/A
2012,5,2,0,0,0,0,0,0,0,0,7,5,128.27,0.251,2.6,0.9580000000000001,52.800000000000004,15,880,N/A
2012,5,2,0,30,0,0,0,0,0,0,4,5,127.08,0.251,2.4000000000000004,0.966,56.31,14,880,N/A
2012,5,2,1,0,0,0,0,0,0,0,7,6,124.99000000000001,0.251,2.2,0.974,58.72,14,880,N/A
2012,5,2,1,30,0,0,0,0,0,0,6,6,122.10000000000001,0.251,2.1,0.992,58.72,13,880,N/A
2012,5,2,2,0,0,0,0,0,0,0,7,6,118.53,0.251,2,1.01,60.22,13,880,N/A
2012,5,2,2,30,0,0,0,0,0,0,7,6,114.39,0.251,1.9000000000000001,1.032,60.24,13,890,N/A
2012,5,2,3,0,0,0,0,0,0,0,7,6,109.79,0.251,1.8,1.055,60.57,13,890,N/A
2012,5,2,3,30,0,0,0,0,0,0,7,6,104.81,0.251,1.8,1.08,64.65,13,890,N/A
2012,5,2,4,0,0,0,0,0,0,0,7,6,99.54,0.251,1.8,1.106,64.27,13,890,N/A
2012,5,2,4,30,0,0,0,0,0,0,6,6,94.03,0.251,2.1,1.1300000000000001,64.3,13,890,N/A
2012,5,2,5,0,9,0,9,13,55,15,7,6,88.33,0.251,2.4000000000000004,1.154,59.410000000000004,13,890,N/A
2012,5,2,5,30,47,57,55,46,310,86,7,6,82.49,0.251,3,1.17,59.43,14,890,N/A
2012,5,2,6,0,88,125,117,69,493,184,4,5,76.54,0.251,3.6,1.188,52.36,15,890,N/A
2012,5,2,6,30,122,301,222,87,614,292,3,5,70.52,0.251,3.6,1.194,49.13,15,890,N/A
2012,5,2,7,0,96,711,403,96,711,403,0,3,64.45,0.251,3.6,1.201,41.83,16,890,N/A
2012,5,2,7,30,107,772,512,107,772,512,0,3,58.38,0.251,3.7,1.187,39.29,17,890,N/A
2012,5,2,8,0,110,829,617,110,829,617,0,2,52.33,0.251,3.8000000000000003,1.174,30.46,19,890,N/A
2012,5,2,8,30,117,863,713,117,863,713,0,2,46.36,0.251,3.8000000000000003,1.149,28.64,20,890,N/A
2012,5,2,9,0,117,899,801,117,899,801,0,0,40.53,0.251,3.8000000000000003,1.124,22.93,22,890,N/A
2012,5,2,9,30,338,476,729,121,918,874,3,0,34.95,0.251,3.8000000000000003,1.114,21.59,23,890,N/A
2012,5,2,10,0,379,453,773,142,904,927,3,0,29.78,0.251,3.8000000000000003,1.105,18.87,24,890,N/A
2012,5,2,10,30,390,464,811,145,914,971,3,0,25.3,0.251,3.8000000000000003,1.105,17.78,25,890,N/A
2012,5,2,11,0,140,930,1003,140,930,1003,0,-1,21.95,0.251,3.8000000000000003,1.105,15.9,26,890,N/A
2012,5,2,11,30,140,933,1016,140,933,1016,0,-1,20.330000000000002,0.251,3.9000000000000004,1.107,15.9,26,890,N/A
2012,5,2,12,0,136,938,1013,136,938,1013,0,-1,20.830000000000002,0.251,4,1.11,14.620000000000001,27,890,N/A
2012,5,2,12,30,135,934,993,135,934,993,0,-1,23.330000000000002,0.251,4.1000000000000005,1.107,14.620000000000001,27,890,N/A
2012,5,2,13,0,145,907,952,145,907,952,0,-1,27.26,0.251,4.3,1.105,13.69,28,890,N/A
2012,5,2,13,30,141,895,900,141,895,900,0,-1,32.11,0.251,4.5,1.097,13.69,28,890,N/A
2012,5,2,14,0,133,885,836,133,885,836,0,-1,37.49,0.251,4.800000000000001,1.089,13.69,28,890,N/A
2012,5,2,14,30,128,862,757,128,862,757,0,-1,43.2,0.251,5,1.084,14.5,28,890,N/A
2012,5,2,15,0,118,840,668,118,840,668,0,-1,49.1,0.251,5.300000000000001,1.079,14.61,28,890,N/A
2012,5,2,15,30,110,802,569,110,802,569,0,-1,55.11,0.251,5.300000000000001,1.077,15.48,27,890,N/A
2012,5,2,16,0,95,769,466,95,769,466,0,-1,61.17,0.251,5.300000000000001,1.076,15.540000000000001,27,890,N/A
2012,5,2,16,30,85,701,356,85,701,356,0,-1,67.24,0.251,5,1.074,16.48,26,890,N/A
2012,5,2,17,0,82,459,214,70,612,246,7,-1,73.28,0.251,4.7,1.073,16.48,25,890,N/A
2012,5,2,17,30,48,451,132,54,468,141,7,-1,79.26,0.251,3.6,1.069,18.56,23,890,N/A
2012,5,2,18,0,30,206,47,30,247,51,7,0,85.15,0.251,2.6,1.065,21.740000000000002,21,890,N/A
2012,5,2,18,30,0,0,0,0,0,0,0,0,90.91,0.251,2.7,1.065,23.12,20,890,N/A
2012,5,2,19,0,0,0,0,0,0,0,7,0,96.52,0.251,2.9000000000000004,1.065,25.35,19,890,N/A
2012,5,2,19,30,0,0,0,0,0,0,7,0,101.91,0.251,3.1,1.07,26.97,18,890,N/A
2012,5,2,20,0,0,0,0,0,0,0,7,0,107.04,0.251,3.4000000000000004,1.076,27.45,18,890,N/A
2012,5,2,20,30,0,0,0,0,0,0,7,0,111.83,0.251,3.4000000000000004,1.088,29.22,17,890,N/A
2012,5,2,21,0,0,0,0,0,0,0,3,0,116.21000000000001,0.251,3.5,1.1,29.46,17,890,N/A
2012,5,2,21,30,0,0,0,0,0,0,7,0,120.07000000000001,0.251,3.2,1.113,31.37,16,890,N/A
2012,5,2,22,0,0,0,0,0,0,0,0,0,123.31,0.251,2.9000000000000004,1.127,31.43,16,890,N/A
2012,5,2,22,30,0,0,0,0,0,0,0,0,125.82000000000001,0.251,2.7,1.1420000000000001,33.480000000000004,15,890,N/A
2012,5,2,23,0,0,0,0,0,0,0,7,0,127.48,0.251,2.6,1.157,35.57,15,890,N/A
2012,5,2,23,30,0,0,0,0,0,0,4,0,128.21,0.251,2.4000000000000004,1.177,37.93,14,890,N/A
2012,5,3,0,0,0,0,0,0,0,0,1,0,127.97,0.251,2.2,1.197,38.1,14,890,N/A
2012,5,3,0,30,0,0,0,0,0,0,3,0,126.78,0.251,2.1,1.21,38.1,13,890,N/A
2012,5,3,1,0,0,0,0,0,0,0,3,0,124.7,0.251,2,1.224,38.71,13,890,N/A
2012,5,3,1,30,0,0,0,0,0,0,4,0,121.83,0.251,1.9000000000000001,1.233,38.71,13,890,N/A
2012,5,3,2,0,0,0,0,0,0,0,4,0,118.27,0.251,1.8,1.242,39.97,13,890,N/A
2012,5,3,2,30,0,0,0,0,0,0,3,0,114.14,0.251,1.7000000000000002,1.2610000000000001,42.660000000000004,13,890,N/A
2012,5,3,3,0,0,0,0,0,0,0,4,1,109.55,0.251,1.7000000000000002,1.28,45.050000000000004,13,890,N/A
2012,5,3,3,30,0,0,0,0,0,0,3,1,104.59,0.251,1.7000000000000002,1.307,45.050000000000004,12,890,N/A
2012,5,3,4,0,0,0,0,0,0,0,1,2,99.33,0.251,1.8,1.334,48.42,12,890,N/A
2012,5,3,4,30,0,0,0,0,0,0,3,2,93.82000000000001,0.251,2.2,1.359,48.43,12,890,N/A
2012,5,3,5,0,17,0,17,14,96,17,3,3,88.13,0.251,2.6,1.3840000000000001,48.54,13,890,N/A
2012,5,3,5,30,41,377,92,41,377,92,3,3,82.3,0.251,3.4000000000000004,1.4020000000000001,45.53,14,890,N/A
2012,5,3,6,0,61,548,190,61,548,190,1,3,76.36,0.251,4.3,1.421,42.050000000000004,15,890,N/A
2012,5,3,6,30,75,662,298,75,662,298,1,3,70.34,0.251,4.7,1.43,39.480000000000004,16,890,N/A
2012,5,3,7,0,86,739,407,86,739,407,1,2,64.28,0.251,5.2,1.44,32.69,18,890,N/A
2012,5,3,7,30,121,673,475,95,796,515,7,2,58.2,0.251,5.4,1.432,30.72,19,890,N/A
2012,5,3,8,0,198,539,529,102,841,618,8,1,52.15,0.251,5.7,1.424,27.55,21,890,N/A
2012,5,3,8,30,298,373,557,108,873,713,7,1,46.18,0.251,5.800000000000001,1.397,25.92,22,890,N/A
2012,5,3,9,0,295,486,666,112,899,798,3,0,40.34,0.251,5.9,1.37,21.59,23,890,N/A
2012,5,3,9,30,340,472,728,117,919,872,7,0,34.74,0.251,6,1.329,20.34,24,890,N/A
2012,5,3,10,0,424,313,697,110,950,936,7,0,29.55,0.251,6.1000000000000005,1.289,17.990000000000002,25,890,N/A
2012,5,3,10,30,425,338,731,112,960,982,3,0,25.04,0.251,6.2,1.247,17.98,26,890,N/A
2012,5,3,11,0,377,573,910,114,966,1013,8,0,21.67,0.251,6.4,1.205,16.18,27,890,N/A
2012,5,3,11,30,115,970,1026,115,970,1026,1,0,20.03,0.251,6.5,1.168,16.17,27,890,N/A
2012,5,3,12,0,116,969,1023,116,969,1023,1,-1,20.55,0.251,6.7,1.131,14.86,28,890,N/A
2012,5,3,12,30,115,967,1005,115,967,1005,0,-1,23.080000000000002,0.251,6.800000000000001,1.085,14.86,28,890,N/A
