Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2010,1,5,9,0,93,551,277,52,867,341,8,-7,70.5,0.219,3.1,0.545,33.49,8,900,N/A
2010,1,5,9,30,56,910,415,56,910,415,0,-7,66.8,0.219,3,0.547,31.29,9,900,N/A
2010,1,5,10,0,65,924,474,65,924,474,0,-7,63.68,0.219,2.9000000000000004,0.55,26.82,10,900,N/A
2010,1,5,10,30,67,944,522,67,944,522,0,-7,61.22,0.219,2.7,0.554,25.09,11,900,N/A
2010,1,5,11,0,68,958,554,68,958,554,0,-7,59.51,0.219,2.5,0.559,23.490000000000002,12,900,N/A
2010,1,5,11,30,69,964,571,69,964,571,0,-7,58.61,0.219,2.4000000000000004,0.5680000000000001,23.48,12,900,N/A
2010,1,5,12,0,69,963,572,69,963,572,1,-7,58.56,0.219,2.4000000000000004,0.577,21.830000000000002,13,900,N/A
2010,1,5,12,30,68,957,556,68,957,556,1,-7,59.370000000000005,0.219,2.3000000000000003,0.586,21.82,13,900,N/A
2010,1,5,13,0,70,934,523,70,934,523,1,-7,61,0.219,2.2,0.596,21.5,14,900,N/A
2010,1,5,13,30,68,913,477,68,913,477,0,-7,63.38,0.219,2,0.603,21.490000000000002,14,900,N/A
2010,1,5,14,0,65,879,417,65,879,417,0,-7,66.43,0.219,1.8,0.611,21.66,14,900,N/A
2010,1,5,14,30,102,515,278,60,835,345,7,-7,70.07000000000001,0.219,1.3,0.617,23.11,13,900,N/A
2010,1,5,15,0,102,284,179,54,766,262,8,-1,74.2,0.219,0.8,0.624,37.910000000000004,12,900,N/A
2010,1,5,15,30,45,664,174,45,664,174,1,-1,78.75,0.219,0.9,0.63,40.49,10,900,N/A
2010,1,5,16,0,31,497,86,31,497,86,7,-5,83.64,0.219,1,0.637,33.02,9,900,N/A
2010,1,5,16,30,15,0,15,11,176,15,8,-5,88.81,0.219,0.8,0.642,35.31,8,900,N/A
2010,1,5,17,0,0,0,0,0,0,0,7,-6,94.21000000000001,0.219,0.6000000000000001,0.648,32.61,8,900,N/A
2010,1,5,17,30,0,0,0,0,0,0,8,-6,99.81,0.219,0.30000000000000004,0.651,34.9,7,900,N/A
2010,1,5,18,0,0,0,0,0,0,0,8,-6,105.55,0.219,0.1,0.655,35.22,7,900,N/A
2010,1,5,18,30,0,0,0,0,0,0,8,-6,111.42,0.219,0.4,0.663,37.71,6,900,N/A
2010,1,5,19,0,0,0,0,0,0,0,8,-6,117.38,0.219,0.7000000000000001,0.672,37.11,6,900,N/A
2010,1,5,19,30,0,0,0,0,0,0,7,-6,123.4,0.219,0.9,0.687,39.74,5,900,N/A
2010,1,5,20,0,0,0,0,0,0,0,7,-6,129.46,0.219,1.1,0.7030000000000001,40.25,5,900,N/A
2010,1,5,20,30,0,0,0,0,0,0,7,-6,135.53,0.219,1.2000000000000002,0.722,43.13,5,900,N/A
2010,1,5,21,0,0,0,0,0,0,0,7,-6,141.56,0.219,1.4000000000000001,0.741,44.27,5,900,N/A
2010,1,5,21,30,0,0,0,0,0,0,4,-6,147.5,0.219,1.4000000000000001,0.758,44.26,4,900,N/A
2010,1,5,22,0,0,0,0,0,0,0,1,-6,153.24,0.219,1.5,0.776,43.730000000000004,4,900,N/A
2010,1,5,22,30,0,0,0,0,0,0,7,-6,158.6,0.219,1.5,0.791,46.88,3,900,N/A
2010,1,5,23,0,0,0,0,0,0,0,4,-6,163.16,0.219,1.5,0.806,45.550000000000004,3,900,N/A
2010,1,5,23,30,0,0,0,0,0,0,0,-6,166.07,0.219,1.5,0.8200000000000001,48.870000000000005,3,900,N/A
2010,1,6,0,0,0,0,0,0,0,0,0,-7,166.25,0.219,1.6,0.835,47.69,3,900,N/A
2010,1,6,0,30,0,0,0,0,0,0,1,-7,163.61,0.219,1.6,0.844,47.69,2,900,N/A
2010,1,6,1,0,0,0,0,0,0,0,4,-7,159.19,0.219,1.6,0.854,46.53,2,900,N/A
2010,1,6,1,30,0,0,0,0,0,0,1,-7,153.9,0.219,1.6,0.858,49.95,2,900,N/A
2010,1,6,2,0,0,0,0,0,0,0,4,-7,148.18,0.219,1.7000000000000002,0.862,48.63,2,900,N/A
2010,1,6,2,30,0,0,0,0,0,0,4,-7,142.26,0.219,1.7000000000000002,0.866,48.620000000000005,1,900,N/A
2010,1,6,3,0,0,0,0,0,0,0,8,-8,136.23,0.219,1.7000000000000002,0.87,46.96,1,900,N/A
2010,1,6,3,30,0,0,0,0,0,0,4,-8,130.16,0.219,1.7000000000000002,0.873,46.96,1,900,N/A
2010,1,6,4,0,0,0,0,0,0,0,4,-8,124.10000000000001,0.219,1.7000000000000002,0.876,45.46,1,900,N/A
2010,1,6,4,30,0,0,0,0,0,0,4,-8,118.07000000000001,0.219,1.7000000000000002,0.877,48.83,1,900,N/A
2010,1,6,5,0,0,0,0,0,0,0,1,-8,112.10000000000001,0.219,1.8,0.878,47.52,1,900,N/A
2010,1,6,5,30,0,0,0,0,0,0,1,-8,106.22,0.219,1.8,0.876,47.52,1,900,N/A
2010,1,6,6,0,0,0,0,0,0,0,1,-9,100.45,0.219,1.8,0.875,46.62,1,900,N/A
2010,1,6,6,30,0,0,0,0,0,0,0,-9,94.83,0.219,1.8,0.879,43.4,1,900,N/A
2010,1,6,7,0,0,0,0,0,0,0,1,-7,89.39,0.219,1.8,0.884,45.35,2,900,N/A
2010,1,6,7,30,35,36,39,28,481,77,4,-7,84.19,0.219,2.5,0.894,39.43,4,900,N/A
2010,1,6,8,0,71,66,84,40,659,163,4,-7,79.25,0.219,3.3000000000000003,0.905,34.33,7,900,N/A
2010,1,6,8,30,49,761,251,49,761,251,0,-7,74.65,0.219,3.3000000000000003,0.916,32.08,8,900,N/A
2010,1,6,9,0,55,830,332,55,830,332,0,-8,70.46000000000001,0.219,3.3000000000000003,0.928,27.150000000000002,9,900,N/A
2010,1,6,9,30,59,874,404,59,874,404,0,-8,66.75,0.219,3.3000000000000003,0.9410000000000001,25.400000000000002,10,900,N/A
2010,1,6,10,0,61,910,465,61,910,465,0,-7,63.61,0.219,3.4000000000000004,0.9550000000000001,24.03,12,900,N/A
2010,1,6,10,30,63,929,512,63,929,512,0,-7,61.14,0.219,3.3000000000000003,0.97,22.51,13,900,N/A
2010,1,6,11,0,64,943,544,64,943,544,0,-6,59.410000000000004,0.219,3.3000000000000003,0.985,22.43,14,900,N/A
2010,1,6,11,30,65,949,561,65,949,561,0,-6,58.5,0.219,3.1,1,22.42,14,900,N/A
2010,1,6,12,0,64,950,562,64,950,562,0,-5,58.44,0.219,3,1.016,23.47,15,900,N/A
2010,1,6,12,30,64,944,547,64,944,547,0,-5,59.230000000000004,0.219,2.8000000000000003,1.022,23.46,15,900,N/A
2010,1,6,13,0,63,929,516,63,929,516,0,-5,60.85,0.219,2.6,1.029,22.78,15,900,N/A
2010,1,6,13,30,61,910,471,61,910,471,0,-5,63.230000000000004,0.219,2.3000000000000003,1.028,22.77,15,900,N/A
2010,1,6,14,0,57,883,413,57,883,413,0,-4,66.28,0.219,2,1.028,23.45,15,890,N/A
2010,1,6,14,30,53,842,342,53,842,342,0,-4,69.91,0.219,1.4000000000000001,1.027,24.990000000000002,14,890,N/A
2010,1,6,15,0,47,783,262,47,783,262,0,0,74.04,0.219,0.8,1.026,38.34,13,890,N/A
2010,1,6,15,30,39,689,176,39,689,176,0,0,78.59,0.219,0.7000000000000001,1.026,43.68,12,890,N/A
2010,1,6,16,0,28,535,89,28,535,89,3,-3,83.48,0.219,0.6000000000000001,1.026,36.36,11,890,N/A
2010,1,6,16,30,17,0,17,11,242,17,3,-3,88.65,0.219,0.6000000000000001,1.027,38.86,10,890,N/A
2010,1,6,17,0,0,0,0,0,0,0,3,-4,94.06,0.219,0.6000000000000001,1.029,36.36,10,890,N/A
2010,1,6,17,30,0,0,0,0,0,0,4,-4,99.66,0.219,0.8,1.031,36.36,9,890,N/A
2010,1,6,18,0,0,0,0,0,0,0,4,-4,105.4,0.219,1,1.033,36.160000000000004,9,900,N/A
2010,1,6,18,30,0,0,0,0,0,0,1,-4,111.27,0.219,1.1,1.043,38.67,8,900,N/A
2010,1,6,19,0,0,0,0,0,0,0,1,-4,117.23,0.219,1.2000000000000002,1.053,39.22,8,900,N/A
2010,1,6,19,30,0,0,0,0,0,0,4,-4,123.25,0.219,1.2000000000000002,1.07,39.22,8,900,N/A
2010,1,6,20,0,0,0,0,0,0,0,7,-4,129.31,0.219,1.2000000000000002,1.088,39.68,8,900,N/A
2010,1,6,20,30,0,0,0,0,0,0,7,-4,135.38,0.219,1.2000000000000002,1.105,39.68,8,900,N/A
2010,1,6,21,0,0,0,0,0,0,0,7,-3,141.41,0.219,1.2000000000000002,1.122,40.550000000000004,8,900,N/A
2010,1,6,21,30,0,0,0,0,0,0,7,-3,147.35,0.219,1.2000000000000002,1.139,43.38,8,900,N/A
2010,1,6,22,0,0,0,0,0,0,0,4,-3,153.09,0.219,1.2000000000000002,1.157,44.27,8,900,N/A
2010,1,6,22,30,0,0,0,0,0,0,4,-3,158.44,0.219,1.2000000000000002,1.174,47.38,7,900,N/A
2010,1,6,23,0,0,0,0,0,0,0,7,-3,163,0.219,1.4000000000000001,1.192,48.83,7,890,N/A
2010,1,6,23,30,0,0,0,0,0,0,7,-3,165.93,0.219,1.4000000000000001,1.21,52.29,6,890,N/A
2010,1,7,0,0,0,0,0,0,0,0,7,-2,166.15,0.219,1.5,1.228,54.34,6,890,N/A
2010,1,7,0,30,0,0,0,0,0,0,7,-2,163.55,0.219,1.5,1.248,54.34,5,890,N/A
2010,1,7,1,0,0,0,0,0,0,0,7,-2,159.17000000000002,0.219,1.5,1.2690000000000001,56.28,5,890,N/A
2010,1,7,1,30,0,0,0,0,0,0,7,-2,153.9,0.219,1.5,1.29,60.31,5,890,N/A
2010,1,7,2,0,0,0,0,0,0,0,7,-1,148.20000000000002,0.219,1.6,1.311,62.34,5,890,N/A
2010,1,7,2,30,0,0,0,0,0,0,7,-1,142.28,0.219,1.7000000000000002,1.33,62.34,5,890,N/A
2010,1,7,3,0,0,0,0,0,0,0,7,-1,136.26,0.219,1.8,1.349,64.45,5,890,N/A
2010,1,7,3,30,0,0,0,0,0,0,7,-1,130.19,0.219,1.8,1.365,64.45,4,890,N/A
2010,1,7,4,0,0,0,0,0,0,0,7,0,124.12,0.219,1.9000000000000001,1.3820000000000001,66.7,4,890,N/A
2010,1,7,4,30,0,0,0,0,0,0,7,0,118.09,0.219,1.9000000000000001,1.397,66.7,4,890,N/A
2010,1,7,5,0,0,0,0,0,0,0,7,0,112.12,0.219,2,1.413,69.02,4,900,N/A
2010,1,7,5,30,0,0,0,0,0,0,8,0,106.23,0.219,2.1,1.429,69.03,4,900,N/A
2010,1,7,6,0,0,0,0,0,0,0,8,0,100.46000000000001,0.219,2.3000000000000003,1.446,71.27,4,900,N/A
2010,1,7,6,30,0,0,0,0,0,0,4,0,94.84,0.219,2.6,1.46,71.28,4,900,N/A
2010,1,7,7,0,0,0,0,0,0,0,0,0,89.39,0.219,3,1.476,68.76,5,900,N/A
2010,1,7,7,30,29,440,74,29,440,74,0,0,84.17,0.219,3.5,1.486,64.21000000000001,6,900,N/A
2010,1,7,8,0,42,620,158,42,620,158,0,1,79.23,0.219,4.1000000000000005,1.497,61.57,7,900,N/A
2010,1,7,8,30,51,724,243,51,724,243,0,1,74.62,0.219,4.4,1.499,57.56,8,900,N/A
2010,1,7,9,0,56,799,324,56,799,324,0,1,70.41,0.219,4.7,1.5010000000000001,53.58,9,900,N/A
2010,1,7,9,30,61,845,396,61,845,396,0,1,66.69,0.219,4.7,1.493,50.120000000000005,10,900,N/A
2010,1,7,10,0,64,877,456,64,877,456,0,1,63.54,0.219,4.800000000000001,1.486,47.18,12,900,N/A
2010,1,7,10,30,67,899,502,67,899,502,0,1,61.050000000000004,0.219,4.800000000000001,1.482,44.18,13,900,N/A
2010,1,7,11,0,68,915,535,68,915,535,0,1,59.31,0.219,4.9,1.479,42.550000000000004,14,900,N/A
2010,1,7,11,30,69,922,552,69,922,552,0,1,58.38,0.219,5,1.477,42.54,14,900,N/A
2010,1,7,12,0,68,924,554,68,924,554,0,1,58.300000000000004,0.219,5.1000000000000005,1.475,40.65,15,900,N/A
2010,1,7,12,30,68,919,540,68,919,540,0,1,59.09,0.219,5,1.462,40.64,15,900,N/A
2010,1,7,13,0,68,902,510,68,902,510,0,1,60.7,0.219,4.9,1.449,38.27,15,900,N/A
2010,1,7,13,30,66,883,466,66,883,466,0,1,63.07,0.219,4.7,1.431,40.79,15,900,N/A
2010,1,7,14,0,61,859,409,61,859,409,3,1,66.12,0.219,4.5,1.414,40.44,15,900,N/A
2010,1,7,14,30,147,168,206,56,817,339,4,1,69.75,0.219,3.8000000000000003,1.4000000000000001,43.13,14,900,N/A
2010,1,7,15,0,87,443,210,50,760,261,7,1,73.88,0.219,3.1,1.3880000000000001,43.910000000000004,13,900,N/A
2010,1,7,15,30,42,666,175,42,666,175,1,1,78.43,0.219,2.3000000000000003,1.374,53.44,11,900,N/A
2010,1,7,16,0,29,525,90,29,525,90,1,1,83.32000000000001,0.219,1.5,1.36,61.35,9,900,N/A
2010,1,7,16,30,12,241,18,12,241,18,0,1,88.49,0.219,1.5,1.339,65.65,8,900,N/A
2010,1,7,17,0,0,0,0,0,0,0,0,0,93.9,0.219,1.6,1.319,60.92,7,900,N/A
2010,1,7,17,30,0,0,0,0,0,0,0,0,99.5,0.219,1.7000000000000002,1.289,65.23,6,900,N/A
2010,1,7,18,0,0,0,0,0,0,0,0,0,105.25,0.219,1.9000000000000001,1.26,61.980000000000004,6,900,N/A
2010,1,7,18,30,0,0,0,0,0,0,0,0,111.12,0.219,2.1,1.222,66.4,6,900,N/A
2010,1,7,19,0,0,0,0,0,0,0,0,0,117.08,0.219,2.4000000000000004,1.186,62.160000000000004,6,900,N/A
2010,1,7,19,30,0,0,0,0,0,0,0,0,123.10000000000001,0.219,2.8000000000000003,1.137,62.17,5,900,N/A
2010,1,7,20,0,0,0,0,0,0,0,0,-2,129.16,0.219,3.2,1.089,56.39,5,900,N/A
2010,1,7,20,30,0,0,0,0,0,0,7,-2,135.23,0.219,3.5,1.026,60.45,4,900,N/A
2010,1,7,21,0,0,0,0,0,0,0,1,-3,141.26,0.219,3.9000000000000004,0.963,53.33,4,900,N/A
2010,1,7,21,30,0,0,0,0,0,0,0,-3,147.19,0.219,4,0.893,57.19,3,900,N/A
2010,1,7,22,0,0,0,0,0,0,0,0,-5,152.93,0.219,4.1000000000000005,0.8240000000000001,51.36,3,900,N/A
2010,1,7,22,30,0,0,0,0,0,0,0,-5,158.28,0.219,3.9000000000000004,0.756,55.1,2,900,N/A
2010,1,7,23,0,0,0,0,0,0,0,0,-5,162.83,0.219,3.8000000000000003,0.6880000000000001,51.870000000000005,2,900,N/A
2010,1,7,23,30,0,0,0,0,0,0,0,-5,165.78,0.219,3.5,0.629,55.68,1,900,N/A
2010,1,8,0,0,0,0,0,0,0,0,0,-6,166.04,0.219,3.3000000000000003,0.5710000000000001,53.75,1,900,N/A
2010,1,8,0,30,0,0,0,0,0,0,1,-6,163.49,0.219,3.3000000000000003,0.528,57.730000000000004,1,900,N/A
2010,1,8,1,0,0,0,0,0,0,0,0,-6,159.15,0.219,3.4000000000000004,0.486,55.7,1,900,N/A
2010,1,8,1,30,0,0,0,0,0,0,0,-6,153.9,0.219,3.5,0.46,55.71,0,900,N/A
2010,1,8,2,0,0,0,0,0,0,0,0,-7,148.21,0.219,3.7,0.435,53.54,0,900,N/A
2010,1,8,2,30,0,0,0,0,0,0,0,-7,142.3,0.219,3.6,0.421,57.550000000000004,0,900,N/A
2010,1,8,3,0,0,0,0,0,0,0,0,-7,136.28,0.219,3.6,0.40800000000000003,55.370000000000005,0,900,N/A
2010,1,8,3,30,0,0,0,0,0,0,1,-7,130.21,0.219,3.5,0.398,55.39,0,900,N/A
2010,1,8,4,0,0,0,0,0,0,0,0,-8,124.15,0.219,3.4000000000000004,0.389,53.4,0,900,N/A
2010,1,8,4,30,0,0,0,0,0,0,4,-8,118.11,0.219,3.3000000000000003,0.381,53.410000000000004,0,900,N/A
2010,1,8,5,0,0,0,0,0,0,0,7,-8,112.13,0.219,3.3000000000000003,0.374,51.83,0,900,N/A
2010,1,8,5,30,0,0,0,0,0,0,4,-8,106.24000000000001,0.219,3.2,0.367,51.85,0,900,N/A
2010,1,8,6,0,0,0,0,0,0,0,7,-9,100.47,0.219,3.2,0.361,50.52,0,900,N/A
2010,1,8,6,30,0,0,0,0,0,0,7,-9,94.83,0.219,3.7,0.358,50.53,0,900,N/A
2010,1,8,7,0,0,0,0,0,0,0,7,-9,89.38,0.219,4.2,0.355,46.160000000000004,0,900,N/A
2010,1,8,7,30,18,0,18,29,525,83,7,-9,84.15,0.219,4.6000000000000005,0.355,42.980000000000004,1,900,N/A
2010,1,8,8,0,37,0,37,43,693,173,4,-9,79.2,0.219,5,0.355,37.95,3,900,N/A
2010,1,8,8,30,65,574,218,52,796,264,7,-9,74.58,0.219,4.9,0.355,35.39,4,900,N/A
2010,1,8,9,0,90,575,283,60,859,349,8,-11,70.36,0.219,4.9,0.356,30.3,5,900,N/A
2010,1,8,9,30,133,479,323,65,904,424,7,-11,66.62,0.219,4.7,0.358,28.28,6,900,N/A
2010,1,8,10,0,117,634,400,70,932,486,7,-11,63.46,0.219,4.6000000000000005,0.361,24.810000000000002,7,900,N/A
2010,1,8,10,30,159,539,421,73,952,535,7,-11,60.95,0.219,4.4,0.365,23.17,7,900,N/A
2010,1,8,11,0,166,554,449,75,963,568,7,-12,59.19,0.219,4.3,0.369,20.51,8,900,N/A
2010,1,8,11,30,148,631,480,76,969,586,7,-12,58.25,0.219,4.1000000000000005,0.376,20.5,8,900,N/A
2010,1,8,12,0,200,471,448,77,967,587,7,-12,58.17,0.219,4,0.383,19.8,9,900,N/A
2010,1,8,12,30,198,446,429,76,961,572,7,-12,58.94,0.219,3.9000000000000004,0.393,19.8,9,900,N/A
2010,1,8,13,0,196,29,210,74,949,541,6,-13,60.54,0.219,3.8000000000000003,0.403,19.35,9,900,N/A
2010,1,8,13,30,162,10,167,71,928,494,6,-13,62.910000000000004,0.219,3.6,0.42,19.34,8,900,N/A
2010,1,8,14,0,176,229,269,67,898,433,7,-13,65.95,0.219,3.4000000000000004,0.437,19.490000000000002,8,900,N/A
2010,1,8,14,30,149,105,186,62,852,360,7,-13,69.58,0.219,2.4000000000000004,0.465,20.85,7,900,N/A
2010,1,8,15,0,114,80,136,56,787,276,6,-8,73.71000000000001,0.219,1.5,0.495,32.36,7,900,N/A
2010,1,8,15,30,58,0,58,47,688,186,6,-8,78.26,0.219,1.4000000000000001,0.532,34.660000000000004,6,900,N/A
2010,1,8,16,0,30,0,30,34,525,96,7,-7,83.15,0.223,1.3,0.5710000000000001,41.21,5,900,N/A
2010,1,8,16,30,6,0,6,14,224,20,7,-7,88.33,0.223,1.3,0.607,44.2,4,900,N/A
2010,1,8,17,0,0,0,0,0,0,0,7,-7,93.74,0.223,1.4000000000000001,0.643,42.51,4,900,N/A
2010,1,8,17,30,0,0,0,0,0,0,7,-7,99.34,0.223,1.4000000000000001,0.665,42.52,3,900,N/A
2010,1,8,18,0,0,0,0,0,0,0,7,-8,105.09,0.223,1.5,0.687,40.81,3,900,N/A
2010,1,8,18,30,0,0,0,0,0,0,7,-8,110.96000000000001,0.223,1.5,0.7010000000000001,43.79,3,900,N/A
2010,1,8,19,0,0,0,0,0,0,0,7,-8,116.92,0.223,1.5,0.715,41.68,3,900,N/A
2010,1,8,19,30,0,0,0,0,0,0,7,-8,122.95,0.223,1.5,0.726,41.69,2,900,N/A
2010,1,8,20,0,0,0,0,0,0,0,7,-9,129.01,0.223,1.6,0.738,40.32,2,900,N/A
2010,1,8,20,30,0,0,0,0,0,0,7,-9,135.08,0.223,1.6,0.747,43.29,2,900,N/A
2010,1,8,21,0,0,0,0,0,0,0,7,-9,141.11,0.223,1.6,0.757,41.4,2,900,N/A
2010,1,8,21,30,0,0,0,0,0,0,7,-9,147.04,0.223,1.6,0.767,41.4,1,900,N/A
2010,1,8,22,0,0,0,0,0,0,0,7,-10,152.77,0.223,1.6,0.777,39.480000000000004,1,900,N/A
2010,1,8,22,30,0,0,0,0,0,0,7,-10,158.12,0.223,1.6,0.787,42.410000000000004,1,900,N/A
2010,1,8,23,0,0,0,0,0,0,0,8,-10,162.66,0.223,1.7000000000000002,0.798,40.88,1,900,N/A
2010,1,8,23,30,0,0,0,0,0,0,1,-10,165.62,0.223,1.7000000000000002,0.806,40.88,0,900,N/A
2010,1,9,0,0,0,0,0,0,0,0,1,-11,165.92000000000002,0.223,1.7000000000000002,0.8160000000000001,40.19,0,900,N/A
2010,1,9,0,30,0,0,0,0,0,0,0,-11,163.43,0.223,1.7000000000000002,0.8160000000000001,43.2,0,900,N/A
2010,1,9,1,0,0,0,0,0,0,0,0,-11,159.12,0.223,1.7000000000000002,0.8170000000000001,42.62,0,900,N/A
2010,1,9,1,30,0,0,0,0,0,0,0,-11,153.89000000000001,0.223,1.7000000000000002,0.809,42.62,0,900,N/A
2010,1,9,2,0,0,0,0,0,0,0,0,-11,148.22,0.223,1.7000000000000002,0.802,42.050000000000004,0,900,N/A
2010,1,9,2,30,0,0,0,0,0,0,0,-11,142.31,0.223,1.7000000000000002,0.793,42.04,0,900,N/A
2010,1,9,3,0,0,0,0,0,0,0,0,-11,136.29,0.223,1.7000000000000002,0.784,41.34,0,900,N/A
2010,1,9,3,30,0,0,0,0,0,0,0,-11,130.23,0.223,1.7000000000000002,0.775,41.34,0,900,N/A
2010,1,9,4,0,0,0,0,0,0,0,0,-11,124.16,0.223,1.7000000000000002,0.767,40.550000000000004,0,900,N/A
2010,1,9,4,30,0,0,0,0,0,0,0,-11,118.12,0.223,1.7000000000000002,0.761,40.550000000000004,0,900,N/A
2010,1,9,5,0,0,0,0,0,0,0,0,-12,112.14,0.223,1.7000000000000002,0.755,39.64,0,900,N/A
2010,1,9,5,30,0,0,0,0,0,0,0,-12,106.25,0.223,1.6,0.752,39.65,0,900,N/A
2010,1,9,6,0,0,0,0,0,0,0,0,-12,100.46000000000001,0.223,1.6,0.75,38.660000000000004,0,900,N/A
2010,1,9,6,30,0,0,0,0,0,0,0,-12,94.83,0.223,1.6,0.76,38.660000000000004,0,900,N/A
2010,1,9,7,0,0,0,0,0,0,0,0,-11,89.36,0.223,1.6,0.77,38.9,1,900,N/A
2010,1,9,7,30,27,517,80,27,517,80,1,-11,84.13,0.223,2.4000000000000004,0.792,33.74,2,900,N/A
2010,1,9,8,0,39,683,167,39,683,167,0,-14,79.17,0.223,3.2,0.8150000000000001,22.8,4,900,N/A
2010,1,9,8,30,47,781,255,47,781,255,0,-14,74.53,0.223,3.2,0.837,21.28,5,900,N/A
2010,1,9,9,0,53,844,338,53,844,338,0,-15,70.3,0.223,3.3000000000000003,0.86,16.85,7,900,N/A
2010,1,9,9,30,57,887,410,57,887,410,0,-15,66.55,0.223,3.2,0.877,15.75,8,900,N/A
2010,1,9,10,0,61,915,471,61,915,471,0,-15,63.370000000000005,0.223,3.2,0.894,14.44,9,900,N/A
2010,1,9,10,30,64,935,519,64,935,519,0,-15,60.85,0.223,3.1,0.908,14.43,10,900,N/A
2010,1,9,11,0,68,941,551,68,941,551,0,-15,59.07,0.223,3,0.922,13.92,11,900,N/A
2010,1,9,11,30,69,947,569,69,947,569,0,-15,58.120000000000005,0.223,2.9000000000000004,0.9390000000000001,13.91,11,900,N/A
2010,1,9,12,0,72,937,569,72,937,569,1,-15,58.02,0.223,2.8000000000000003,0.9570000000000001,13.290000000000001,12,900,N/A
2010,1,9,12,30,215,375,410,72,931,555,4,-15,58.78,0.223,2.7,0.969,13.280000000000001,12,900,N/A
2010,1,9,13,0,189,439,406,75,905,522,8,-15,60.38,0.223,2.6,0.982,12.74,12,900,N/A
2010,1,9,13,30,164,467,378,72,885,477,8,-15,62.74,0.223,2.4000000000000004,0.991,12.73,12,900,N/A
2010,1,9,14,0,125,547,350,68,854,419,8,-14,65.78,0.223,2.2,1,13.11,12,900,N/A
2010,1,9,14,30,146,234,228,63,810,348,4,-14,69.41,0.223,1.6,1.012,14,11,900,N/A
2010,1,9,15,0,93,407,209,55,753,268,8,-7,73.54,0.223,1,1.027,26.61,10,900,N/A
2010,1,9,15,30,71,301,133,46,657,182,3,-7,78.09,0.223,0.9,1.04,30.41,9,900,N/A
2010,1,9,16,0,43,219,70,33,510,95,7,-8,82.99,0.223,0.8,1.053,30.61,8,900,N/A
2010,1,9,16,30,15,0,15,14,230,21,7,-8,88.17,0.223,1,1.062,32.77,7,900,N/A
2010,1,9,17,0,0,0,0,0,0,0,7,-9,93.58,0.223,1.2000000000000002,1.072,30.34,6,900,N/A
2010,1,9,17,30,0,0,0,0,0,0,7,-9,99.18,0.223,1.2000000000000002,1.076,32.5,6,900,N/A
2010,1,9,18,0,0,0,0,0,0,0,7,-8,104.93,0.223,1.4000000000000001,1.081,34.04,6,900,N/A
2010,1,9,18,30,0,0,0,0,0,0,7,-8,110.81,0.223,1.4000000000000001,1.085,34.04,5,900,N/A
2010,1,9,19,0,0,0,0,0,0,0,7,-8,116.77,0.223,1.5,1.089,35.61,5,900,N/A
2010,1,9,19,30,0,0,0,0,0,0,7,-8,122.8,0.223,1.5,1.09,35.61,5,900,N/A
2010,1,9,20,0,0,0,0,0,0,0,7,-7,128.86,0.223,1.5,1.092,36.93,5,900,N/A
2010,1,9,20,30,0,0,0,0,0,0,7,-7,134.92000000000002,0.223,1.5,1.086,39.58,5,900,N/A
2010,1,9,21,0,0,0,0,0,0,0,7,-6,140.95000000000002,0.223,1.6,1.08,42.13,5,900,N/A
2010,1,9,21,30,0,0,0,0,0,0,7,-6,146.88,0.223,1.6,1.071,42.13,4,900,N/A
2010,1,9,22,0,0,0,0,0,0,0,7,-5,152.61,0.223,1.6,1.063,45.02,4,900,N/A
2010,1,9,22,30,0,0,0,0,0,0,7,-5,157.95000000000002,0.223,1.6,1.069,45.02,4,900,N/A
2010,1,9,23,0,0,0,0,0,0,0,7,-5,162.49,0.223,1.6,1.075,47.08,5,900,N/A
2010,1,9,23,30,0,0,0,0,0,0,7,-5,165.46,0.223,1.6,1.093,47.09,5,900,N/A
2010,1,10,0,0,0,0,0,0,0,0,7,-4,165.8,0.223,1.6,1.113,48.47,5,900,N/A
