Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2009,9,19,15,30,89,718,398,89,718,398,1,5,64.51,0.233,2.8000000000000003,2.1550000000000002,16.490000000000002,33,890,N/A
2009,9,19,16,0,72,667,297,72,667,297,0,4,70.35000000000001,0.233,2.9000000000000004,2.122,15.950000000000001,33,890,N/A
2009,9,19,16,30,58,560,191,58,560,191,0,4,76.31,0.233,2.1,2.088,17.84,31,890,N/A
2009,9,19,17,0,39,395,92,39,395,92,1,4,82.35000000000001,0.233,1.4000000000000001,2.054,19.95,30,890,N/A
2009,9,19,17,30,15,0,15,12,111,15,3,4,88.42,0.233,1.4000000000000001,2.021,21.13,28,890,N/A
2009,9,19,18,0,0,0,0,0,0,0,1,4,94.5,0.233,1.4000000000000001,1.988,21.77,27,890,N/A
2009,9,19,18,30,0,0,0,0,0,0,3,4,100.53,0.233,1.5,1.964,23.080000000000002,26,890,N/A
2009,9,19,19,0,0,0,0,0,0,0,3,3,106.49000000000001,0.233,1.7000000000000002,1.942,22.46,26,890,N/A
2009,9,19,19,30,0,0,0,0,0,0,1,3,112.32000000000001,0.233,1.9000000000000001,1.932,23.82,26,890,N/A
2009,9,19,20,0,0,0,0,0,0,0,1,3,117.98,0.233,2.2,1.924,23.48,26,890,N/A
2009,9,19,20,30,0,0,0,0,0,0,0,3,123.38000000000001,0.233,2.5,1.919,23.48,25,890,N/A
2009,9,19,21,0,0,0,0,0,0,0,0,3,128.44,0.233,2.9000000000000004,1.9140000000000001,23.69,25,890,N/A
2009,9,19,21,30,0,0,0,0,0,0,0,3,133.03,0.233,3,1.907,25.13,24,890,N/A
2009,9,19,22,0,0,0,0,0,0,0,0,4,136.98,0.233,3.2,1.9000000000000001,25.89,24,890,N/A
2009,9,19,22,30,0,0,0,0,0,0,0,4,140.11,0.233,3,1.8900000000000001,27.48,23,890,N/A
2009,9,19,23,0,0,0,0,0,0,0,0,4,142.19,0.233,2.9000000000000004,1.881,28.34,23,890,N/A
2009,9,19,23,30,0,0,0,0,0,0,0,4,143.04,0.233,2.6,1.869,30.09,22,890,N/A
2009,9,20,0,0,0,0,0,0,0,0,0,4,142.59,0.233,2.4000000000000004,1.857,30.82,22,890,N/A
2009,9,20,0,30,0,0,0,0,0,0,0,4,140.87,0.233,2.3000000000000003,1.846,32.74,21,890,N/A
2009,9,20,1,0,0,0,0,0,0,0,0,5,138.05,0.233,2.2,1.836,33.1,21,890,N/A
2009,9,20,1,30,0,0,0,0,0,0,0,5,134.33,0.233,2.1,1.831,35.18,21,890,N/A
2009,9,20,2,0,0,0,0,0,0,0,0,5,129.92000000000002,0.233,2,1.826,35.14,21,890,N/A
2009,9,20,2,30,0,0,0,0,0,0,0,5,125,0.233,1.9000000000000001,1.82,35.14,20,890,N/A
2009,9,20,3,0,0,0,0,0,0,0,0,4,119.69,0.233,1.9000000000000001,1.814,34.85,20,890,N/A
2009,9,20,3,30,0,0,0,0,0,0,0,4,114.11,0.233,1.8,1.808,37.06,19,890,N/A
2009,9,20,4,0,0,0,0,0,0,0,0,4,108.33,0.233,1.8,1.802,36.59,19,890,N/A
2009,9,20,4,30,0,0,0,0,0,0,0,4,102.41,0.233,1.7000000000000002,1.797,36.59,19,890,N/A
2009,9,20,5,0,0,0,0,0,0,0,0,4,96.4,0.233,1.6,1.792,36.14,19,890,N/A
2009,9,20,5,30,0,0,0,0,0,0,0,4,90.34,0.233,2,1.786,33.99,20,890,N/A
2009,9,20,6,0,31,333,65,31,333,65,0,4,84.28,0.233,2.4000000000000004,1.7810000000000001,31.62,22,890,N/A
2009,9,20,6,30,52,536,161,52,536,161,0,4,78.24,0.233,2.7,1.7690000000000001,28.03,23,890,N/A
2009,9,20,7,0,65,661,267,65,661,267,0,4,72.26,0.233,3,1.758,24.72,25,890,N/A
2009,9,20,7,30,76,743,374,76,743,374,0,4,66.39,0.233,3.1,1.737,23.31,26,890,N/A
2009,9,20,8,0,84,802,477,84,802,477,0,4,60.68,0.233,3.2,1.716,20.53,28,890,N/A
2009,9,20,8,30,90,844,572,90,844,572,0,4,55.22,0.233,3.2,1.686,19.39,29,890,N/A
2009,9,20,9,0,95,877,658,95,877,658,0,3,50.08,0.233,3.3000000000000003,1.6580000000000001,16.68,31,890,N/A
2009,9,20,9,30,99,900,731,99,900,731,0,3,45.4,0.233,3.5,1.629,15.77,32,890,N/A
2009,9,20,10,0,108,905,788,108,905,788,0,2,41.35,0.233,3.7,1.601,14.05,33,890,N/A
2009,9,20,10,30,111,917,832,111,917,832,0,2,38.14,0.233,3.9000000000000004,1.573,14.040000000000001,33,890,N/A
2009,9,20,11,0,112,926,861,112,926,861,0,2,36,0.233,4.2,1.547,12.97,34,890,N/A
2009,9,20,11,30,112,929,872,112,929,872,0,2,35.13,0.233,4.5,1.518,12.97,34,890,N/A
2009,9,20,12,0,111,929,867,111,929,867,0,2,35.63,0.233,4.800000000000001,1.489,12.65,35,890,N/A
2009,9,20,12,30,110,925,845,110,925,845,0,2,37.44,0.233,4.9,1.462,12.65,35,890,N/A
2009,9,20,13,0,112,909,804,112,909,804,0,1,40.38,0.233,5.1000000000000005,1.435,12.34,35,890,N/A
2009,9,20,13,30,109,894,750,109,894,750,0,1,44.22,0.233,5.1000000000000005,1.413,12.33,34,890,N/A
2009,9,20,14,0,104,876,681,104,876,681,0,1,48.75,0.233,5.2,1.391,12.08,34,890,N/A
2009,9,20,14,30,98,847,599,98,847,599,0,1,53.78,0.233,5,1.374,12.76,34,890,N/A
2009,9,20,15,0,90,813,507,90,813,507,0,1,59.17,0.233,4.9,1.357,12.52,34,890,N/A
2009,9,20,15,30,82,760,405,82,760,405,0,1,64.82000000000001,0.233,4.5,1.351,13.24,33,890,N/A
2009,9,20,16,0,69,698,300,69,698,300,0,0,70.66,0.233,4.1000000000000005,1.345,13.06,33,890,N/A
2009,9,20,16,30,56,586,192,56,586,192,0,0,76.62,0.233,2.9000000000000004,1.345,14.620000000000001,31,890,N/A
2009,9,20,17,0,38,407,90,38,407,90,0,1,82.65,0.233,1.8,1.346,16.95,29,890,N/A
2009,9,20,17,30,11,96,13,11,96,13,0,1,88.72,0.233,1.7000000000000002,1.348,17.97,27,890,N/A
2009,9,20,18,0,0,0,0,0,0,0,0,1,94.8,0.233,1.6,1.35,19.080000000000002,26,890,N/A
2009,9,20,18,30,0,0,0,0,0,0,0,1,100.84,0.233,1.6,1.356,20.240000000000002,25,890,N/A
2009,9,20,19,0,0,0,0,0,0,0,0,1,106.8,0.233,1.6,1.363,20.080000000000002,25,890,N/A
2009,9,20,19,30,0,0,0,0,0,0,0,1,112.64,0.233,1.5,1.373,21.3,24,890,N/A
2009,9,20,20,0,0,0,0,0,0,0,0,1,118.31,0.233,1.5,1.3840000000000001,21.03,24,890,N/A
2009,9,20,20,30,0,0,0,0,0,0,0,1,123.72,0.233,1.5,1.3920000000000001,22.32,24,890,N/A
2009,9,20,21,0,0,0,0,0,0,0,0,1,128.8,0.233,1.5,1.4020000000000001,22.080000000000002,24,890,N/A
2009,9,20,21,30,0,0,0,0,0,0,0,1,133.4,0.233,1.5,1.411,23.44,23,890,N/A
2009,9,20,22,0,0,0,0,0,0,0,0,0,137.37,0.233,1.5,1.421,23.32,23,890,N/A
2009,9,20,22,30,0,0,0,0,0,0,0,0,140.5,0.233,1.5,1.432,23.32,22,890,N/A
2009,9,20,23,0,0,0,0,0,0,0,0,0,142.59,0.233,1.6,1.443,23.3,22,890,N/A
2009,9,20,23,30,0,0,0,0,0,0,0,0,143.44,0.233,1.5,1.452,24.75,22,890,N/A
2009,9,21,0,0,0,0,0,0,0,0,0,0,142.96,0.233,1.5,1.462,24.72,22,890,N/A
2009,9,21,0,30,0,0,0,0,0,0,0,0,141.22,0.233,1.6,1.467,24.72,21,890,N/A
2009,9,21,1,0,0,0,0,0,0,0,0,0,138.36,0.233,1.8,1.472,24.48,21,890,N/A
2009,9,21,1,30,0,0,0,0,0,0,0,0,134.61,0.233,2.3000000000000003,1.466,24.48,21,890,N/A
2009,9,21,2,0,0,0,0,0,0,0,0,0,130.17000000000002,0.233,2.9000000000000004,1.461,24.16,21,890,N/A
2009,9,21,2,30,0,0,0,0,0,0,0,0,125.22,0.233,3.5,1.435,24.17,21,890,N/A
2009,9,21,3,0,0,0,0,0,0,0,0,0,119.89,0.233,4.1000000000000005,1.409,23.09,21,890,N/A
2009,9,21,3,30,0,0,0,0,0,0,0,0,114.29,0.233,4.4,1.374,24.55,20,890,N/A
2009,9,21,4,0,0,0,0,0,0,0,0,-1,108.5,0.233,4.800000000000001,1.339,21.51,20,890,N/A
2009,9,21,4,30,0,0,0,0,0,0,0,-1,102.58,0.233,4.800000000000001,1.315,22.88,20,890,N/A
2009,9,21,5,0,0,0,0,0,0,0,0,-4,96.56,0.233,4.9,1.292,18.54,20,890,N/A
2009,9,21,5,30,0,0,0,0,0,0,0,-4,90.5,0.233,5.4,1.268,17.44,21,900,N/A
2009,9,21,6,0,31,334,64,31,334,64,0,-7,84.44,0.233,6,1.244,13.66,22,900,N/A
2009,9,21,6,30,51,547,161,51,547,161,0,-7,78.4,0.233,6.7,1.214,12.86,23,900,N/A
2009,9,21,7,0,63,689,271,63,689,271,0,-7,72.43,0.233,7.4,1.185,10.67,24,900,N/A
2009,9,21,7,30,73,772,380,73,772,380,0,-7,66.57000000000001,0.233,7.300000000000001,1.1520000000000001,10.06,25,900,N/A
2009,9,21,8,0,81,828,484,81,828,484,0,-7,60.88,0.233,7.300000000000001,1.12,9.55,26,900,N/A
2009,9,21,8,30,88,870,582,88,870,582,0,-7,55.43,0.233,7.2,1.077,9.01,27,900,N/A
2009,9,21,9,0,94,900,668,94,900,668,0,-7,50.31,0.233,7.1000000000000005,1.035,8.47,28,900,N/A
2009,9,21,9,30,98,924,744,98,924,744,0,-7,45.660000000000004,0.233,6.9,0.98,7.99,29,900,N/A
2009,9,21,10,0,101,942,805,101,942,805,0,-8,41.65,0.233,6.7,0.926,7.17,30,900,N/A
2009,9,21,10,30,103,955,851,103,955,851,0,-8,38.47,0.233,6.5,0.869,7.16,30,900,N/A
2009,9,21,11,0,105,964,881,105,964,881,0,-9,36.36,0.233,6.300000000000001,0.8130000000000001,6.17,31,900,N/A
2009,9,21,11,30,105,969,894,105,969,894,0,-9,35.51,0.233,6.1000000000000005,0.758,6.17,31,900,N/A
2009,9,21,12,0,104,973,891,104,973,891,0,-10,36.02,0.233,6,0.705,5.33,32,900,N/A
2009,9,21,12,30,103,970,869,103,970,869,0,-10,37.83,0.233,5.800000000000001,0.659,5.33,32,900,N/A
2009,9,21,13,0,96,973,833,96,973,833,0,-11,40.77,0.233,5.7,0.615,5.03,33,900,N/A
2009,9,21,13,30,93,961,778,93,961,778,0,-11,44.6,0.233,5.6000000000000005,0.579,5.0200000000000005,32,900,N/A
2009,9,21,14,0,87,950,710,87,950,710,0,-12,49.11,0.233,5.5,0.544,4.78,32,890,N/A
2009,9,21,14,30,83,926,626,83,926,626,0,-12,54.120000000000005,0.233,5.4,0.516,5.05,32,890,N/A
2009,9,21,15,0,76,897,532,76,897,532,0,-12,59.5,0.233,5.4,0.488,4.78,32,890,N/A
2009,9,21,15,30,70,850,427,70,850,427,0,-12,65.14,0.233,5.2,0.46900000000000003,5.05,31,890,N/A
2009,9,21,16,0,61,786,317,61,786,317,0,-13,70.97,0.233,5,0.45,4.84,30,890,N/A
2009,9,21,16,30,50,680,204,50,680,204,0,-13,76.92,0.233,3.7,0.44,5.75,27,890,N/A
2009,9,21,17,0,35,495,95,35,495,95,0,-12,82.95,0.233,2.5,0.431,7.140000000000001,25,890,N/A
2009,9,21,17,30,0,0,0,0,0,0,0,-12,89.02,0.233,2.3000000000000003,0.433,8.040000000000001,23,890,N/A
2009,9,21,18,0,0,0,0,0,0,0,0,-11,95.10000000000001,0.233,2.2,0.436,8.97,22,900,N/A
2009,9,21,18,30,0,0,0,0,0,0,0,-11,101.14,0.233,2.2,0.441,9.540000000000001,21,900,N/A
2009,9,21,19,0,0,0,0,0,0,0,0,-11,107.11,0.233,2.3000000000000003,0.447,10.370000000000001,21,900,N/A
2009,9,21,19,30,0,0,0,0,0,0,0,-11,112.96000000000001,0.233,2.5,0.45,10.370000000000001,20,900,N/A
2009,9,21,20,0,0,0,0,0,0,0,0,-11,118.63,0.233,2.7,0.453,10.540000000000001,20,900,N/A
2009,9,21,20,30,0,0,0,0,0,0,0,-11,124.06,0.233,3.1,0.452,11.21,19,900,N/A
2009,9,21,21,0,0,0,0,0,0,0,0,-11,129.15,0.233,3.6,0.452,11.25,19,900,N/A
2009,9,21,21,30,0,0,0,0,0,0,0,-11,133.77,0.233,4.1000000000000005,0.448,11.97,19,900,N/A
2009,9,21,22,0,0,0,0,0,0,0,0,-10,137.75,0.233,4.7,0.444,12.36,19,900,N/A
2009,9,21,22,30,0,0,0,0,0,0,0,-10,140.9,0.233,4.9,0.437,12.36,18,900,N/A
2009,9,21,23,0,0,0,0,0,0,0,0,-9,142.99,0.233,5.2,0.431,13.09,18,900,N/A
2009,9,21,23,30,0,0,0,0,0,0,0,-9,143.83,0.233,5.300000000000001,0.429,13.94,17,900,N/A
2009,9,22,0,0,0,0,0,0,0,0,0,-9,143.33,0.233,5.4,0.428,14.69,17,900,N/A
2009,9,22,0,30,0,0,0,0,0,0,0,-9,141.56,0.233,5.2,0.435,15.65,17,900,N/A
2009,9,22,1,0,0,0,0,0,0,0,1,-8,138.67000000000002,0.233,5.1000000000000005,0.442,16.240000000000002,17,900,N/A
2009,9,22,1,30,0,0,0,0,0,0,1,-8,134.88,0.233,5,0.455,16.240000000000002,16,900,N/A
2009,9,22,2,0,0,0,0,0,0,0,1,-8,130.42000000000002,0.233,4.9,0.468,16.61,16,900,N/A
2009,9,22,2,30,0,0,0,0,0,0,1,-8,125.44,0.233,4.800000000000001,0.483,16.61,16,900,N/A
2009,9,22,3,0,0,0,0,0,0,0,0,-8,120.09,0.233,4.7,0.499,16.990000000000002,16,900,N/A
2009,9,22,3,30,0,0,0,0,0,0,0,-8,114.48,0.233,4.6000000000000005,0.515,18.1,16,900,N/A
2009,9,22,4,0,0,0,0,0,0,0,0,-7,108.67,0.233,4.6000000000000005,0.531,18.53,16,900,N/A
2009,9,22,4,30,0,0,0,0,0,0,0,-7,102.74000000000001,0.233,4.6000000000000005,0.548,18.54,15,900,N/A
2009,9,22,5,0,0,0,0,0,0,0,0,-7,96.72,0.233,4.7,0.5670000000000001,18.94,15,900,N/A
2009,9,22,5,30,0,0,0,0,0,0,0,-7,90.66,0.233,5.2,0.591,17.78,16,900,N/A
2009,9,22,6,0,29,409,68,29,409,68,0,-7,84.59,0.233,5.800000000000001,0.615,16.89,17,900,N/A
2009,9,22,6,30,47,620,170,47,620,170,0,-7,78.56,0.233,6.300000000000001,0.645,15.870000000000001,18,900,N/A
2009,9,22,7,0,57,749,281,57,749,281,0,-7,72.60000000000001,0.233,6.800000000000001,0.675,14.06,20,900,N/A
2009,9,22,7,30,66,824,391,66,824,391,0,-7,66.75,0.233,7,0.706,13.23,21,900,N/A
2009,9,22,8,0,72,878,496,72,878,496,0,-8,61.07,0.233,7.2,0.737,11.83,23,900,N/A
2009,9,22,8,30,77,914,593,77,914,593,0,-8,55.64,0.233,7.1000000000000005,0.768,11.14,24,900,N/A
2009,9,22,9,0,81,940,678,81,940,678,0,-8,50.550000000000004,0.233,7,0.799,9.91,25,900,N/A
2009,9,22,9,30,84,958,751,84,958,751,0,-8,45.93,0.233,6.800000000000001,0.8250000000000001,9.34,25,900,N/A
2009,9,22,10,0,103,940,803,103,940,803,0,-9,41.94,0.233,6.7,0.851,8.46,26,900,N/A
2009,9,22,10,30,106,950,847,106,950,847,0,-9,38.800000000000004,0.233,6.5,0.865,8.45,27,900,N/A
2009,9,22,11,0,106,958,874,106,958,874,0,-9,36.72,0.233,6.4,0.879,7.84,28,900,N/A
2009,9,22,11,30,107,960,885,107,960,885,0,-9,35.9,0.233,6.2,0.883,7.83,28,900,N/A
2009,9,22,12,0,105,961,878,105,961,878,0,-9,36.42,0.233,6.1000000000000005,0.887,7.36,29,900,N/A
2009,9,22,12,30,103,956,854,103,956,854,0,-9,38.230000000000004,0.233,5.9,0.886,7.36,29,900,N/A
2009,9,22,13,0,115,921,808,115,921,808,0,-9,41.15,0.233,5.7,0.885,6.99,29,900,N/A
2009,9,22,13,30,111,905,752,111,905,752,0,-9,44.97,0.233,5.5,0.881,6.99,29,900,N/A
2009,9,22,14,0,103,893,683,103,893,683,0,-9,49.46,0.233,5.4,0.877,7.0600000000000005,30,900,N/A
2009,9,22,14,30,97,864,600,97,864,600,0,-9,54.46,0.233,5.2,0.872,7.0600000000000005,29,900,N/A
2009,9,22,15,0,88,833,507,88,833,507,0,-9,59.83,0.233,5,0.868,7.13,29,900,N/A
2009,9,22,15,30,80,779,403,80,779,403,0,-9,65.46000000000001,0.233,4.5,0.863,7.55,28,900,N/A
2009,9,22,16,0,61,748,301,61,748,301,0,-9,71.28,0.233,4,0.858,7.61,28,900,N/A
2009,9,22,16,30,49,639,191,49,639,191,0,-9,77.22,0.233,2.7,0.847,8.55,26,900,N/A
2009,9,22,17,0,32,473,87,32,473,87,0,-8,83.25,0.233,1.4000000000000001,0.836,10.44,24,900,N/A
2009,9,22,17,30,0,0,0,0,0,0,0,-8,89.32000000000001,0.233,1.3,0.8190000000000001,11.08,23,900,N/A
2009,9,22,18,0,0,0,0,0,0,0,0,-7,95.4,0.233,1.3,0.802,12.02,22,900,N/A
2009,9,22,18,30,0,0,0,0,0,0,0,-7,101.44,0.233,1.3,0.784,12.77,21,900,N/A
2009,9,22,19,0,0,0,0,0,0,0,0,-8,107.42,0.233,1.3,0.766,12.700000000000001,21,900,N/A
2009,9,22,19,30,0,0,0,0,0,0,0,-8,113.27,0.233,1.4000000000000001,0.756,13.5,20,900,N/A
2009,9,22,20,0,0,0,0,0,0,0,0,-8,118.96000000000001,0.233,1.5,0.746,14.14,20,900,N/A
2009,9,22,20,30,0,0,0,0,0,0,0,-8,124.4,0.233,1.5,0.746,15.05,19,900,N/A
2009,9,22,21,0,0,0,0,0,0,0,0,-8,129.5,0.233,1.5,0.747,14.84,19,900,N/A
2009,9,22,21,30,0,0,0,0,0,0,0,-8,134.14000000000001,0.233,1.5,0.755,15.8,18,900,N/A
2009,9,22,22,0,0,0,0,0,0,0,0,-8,138.14000000000001,0.233,1.6,0.763,15.99,18,900,N/A
2009,9,22,22,30,0,0,0,0,0,0,0,-8,141.29,0.233,1.6,0.774,15.99,17,900,N/A
2009,9,22,23,0,0,0,0,0,0,0,0,-7,143.38,0.233,1.6,0.786,16.35,17,900,N/A
2009,9,22,23,30,0,0,0,0,0,0,0,-7,144.22,0.233,1.6,0.797,17.41,16,900,N/A
2009,9,23,0,0,0,0,0,0,0,0,0,-7,143.70000000000002,0.233,1.6,0.808,17.85,16,900,N/A
2009,9,23,0,30,0,0,0,0,0,0,0,-7,141.9,0.233,1.7000000000000002,0.8150000000000001,19.02,15,900,N/A
2009,9,23,1,0,0,0,0,0,0,0,0,-7,138.98,0.233,1.8,0.8230000000000001,19.23,15,900,N/A
2009,9,23,1,30,0,0,0,0,0,0,0,-7,135.16,0.233,1.9000000000000001,0.8290000000000001,20.5,15,900,N/A
2009,9,23,2,0,0,0,0,0,0,0,0,-7,130.66,0.233,2,0.835,20.48,15,900,N/A
2009,9,23,2,30,0,0,0,0,0,0,0,-7,125.66,0.233,2,0.841,20.490000000000002,14,900,N/A
2009,9,23,3,0,0,0,0,0,0,0,0,-7,120.29,0.233,2.1,0.847,20.48,14,900,N/A
2009,9,23,3,30,0,0,0,0,0,0,0,-7,114.66,0.233,2.1,0.855,20.48,14,900,N/A
2009,9,23,4,0,0,0,0,0,0,0,1,-7,108.85000000000001,0.233,2.2,0.863,20.46,14,900,N/A
2009,9,23,4,30,0,0,0,0,0,0,0,-7,102.9,0.233,2.2,0.874,21.82,14,900,N/A
2009,9,23,5,0,0,0,0,0,0,0,0,-7,96.88,0.233,2.3000000000000003,0.886,21.8,14,900,N/A
2009,9,23,5,30,0,0,0,0,0,0,0,-7,90.81,0.233,2.9000000000000004,0.904,19.18,15,900,N/A
2009,9,23,6,0,27,402,64,27,402,64,0,-7,84.75,0.233,3.5,0.922,16.98,17,900,N/A
2009,9,23,6,30,45,612,164,45,612,164,0,-7,78.72,0.233,4,0.9400000000000001,15,19,900,N/A
2009,9,23,7,0,54,744,275,54,744,275,0,-7,72.77,0.233,4.5,0.9580000000000001,13.18,21,900,N/A
2009,9,23,7,30,63,819,384,63,819,384,0,-7,66.93,0.233,4.6000000000000005,0.969,12.41,22,900,N/A
2009,9,23,8,0,69,873,488,69,873,488,0,-7,61.27,0.233,4.7,0.981,11,24,900,N/A
2009,9,23,8,30,74,910,585,74,910,585,0,-7,55.86,0.233,4.800000000000001,0.988,10.370000000000001,25,900,N/A
2009,9,23,9,0,78,937,670,78,937,670,0,-6,50.79,0.233,4.9,0.996,10.38,26,900,N/A
2009,9,23,9,30,81,957,743,81,957,743,0,-6,46.2,0.233,4.9,1.002,10.370000000000001,27,900,N/A
2009,9,23,10,0,96,945,797,96,945,797,0,-6,42.24,0.233,4.9,1.008,10.16,28,900,N/A
2009,9,23,10,30,99,956,840,99,956,840,0,-6,39.13,0.233,4.800000000000001,1.01,9.59,28,900,N/A
2009,9,23,11,0,99,964,868,99,964,868,0,-5,37.09,0.233,4.7,1.014,9.27,29,900,N/A
2009,9,23,11,30,99,967,879,99,967,879,0,-5,36.29,0.233,4.6000000000000005,1.012,9.27,29,900,N/A
2009,9,23,12,0,97,968,872,97,968,872,0,-5,36.82,0.233,4.5,1.012,9.4,30,900,N/A
2009,9,23,12,30,96,962,848,96,962,848,0,-5,38.63,0.233,4.3,1.014,9.4,30,900,N/A
2009,9,23,13,0,95,952,808,95,952,808,0,-5,41.54,0.233,4.2,1.016,8.93,30,900,N/A
2009,9,23,13,30,92,938,751,92,938,751,0,-5,45.34,0.233,4,1.02,8.93,30,900,N/A
2009,9,23,14,0,87,920,681,87,920,681,0,-5,49.82,0.233,3.9000000000000004,1.026,8.97,30,900,N/A
2009,9,23,14,30,83,893,598,83,893,598,0,-5,54.800000000000004,0.233,3.6,1.028,9.5,30,890,N/A
2009,9,23,15,0,76,859,504,76,859,504,0,-5,60.160000000000004,0.233,3.3000000000000003,1.031,9.53,30,890,N/A
2009,9,23,15,30,69,808,401,69,808,401,0,-5,65.78,0.233,2.8000000000000003,1.033,10.09,29,890,N/A
2009,9,23,16,0,58,744,294,58,744,294,0,-5,71.59,0.233,2.4000000000000004,1.036,10.13,28,890,N/A
2009,9,23,16,30,47,633,184,47,633,184,0,-5,77.53,0.233,1.5,1.04,11.38,26,890,N/A
2009,9,23,17,0,31,450,81,31,450,81,0,-4,83.55,0.233,0.7000000000000001,1.044,13.76,25,890,N/A
2009,9,23,17,30,0,0,0,0,0,0,0,-4,89.62,0.233,0.7000000000000001,1.052,14.6,24,890,N/A
2009,9,23,18,0,0,0,0,0,0,0,0,-4,95.7,0.233,0.7000000000000001,1.061,14.44,23,890,N/A
2009,9,23,18,30,0,0,0,0,0,0,0,-4,101.75,0.233,0.9,1.074,15.33,23,890,N/A
2009,9,23,19,0,0,0,0,0,0,0,0,-4,107.73,0.233,1.1,1.088,15.19,23,890,N/A
2009,9,23,19,30,0,0,0,0,0,0,0,-4,113.59,0.233,1.1,1.105,15.200000000000001,22,890,N/A
2009,9,23,20,0,0,0,0,0,0,0,0,-4,119.28,0.233,1.2000000000000002,1.122,15.08,22,890,N/A
2009,9,23,20,30,0,0,0,0,0,0,0,-4,124.74000000000001,0.233,1.1,1.135,15.08,22,890,N/A
2009,9,23,21,0,0,0,0,0,0,0,0,-5,129.85,0.233,1.1,1.149,15,22,890,N/A
2009,9,23,21,30,0,0,0,0,0,0,0,-5,134.5,0.233,1.1,1.157,15.94,22,900,N/A
2009,9,23,22,0,0,0,0,0,0,0,0,-5,138.52,0.233,1.1,1.165,15.56,22,900,N/A
2009,9,23,22,30,0,0,0,0,0,0,0,-5,141.69,0.233,1.1,1.168,15.56,21,900,N/A
2009,9,23,23,0,0,0,0,0,0,0,0,-5,143.78,0.233,1.1,1.171,15.43,21,900,N/A
2009,9,23,23,30,0,0,0,0,0,0,0,-5,144.61,0.233,1.1,1.171,16.41,20,900,N/A
2009,9,24,0,0,0,0,0,0,0,0,0,-5,144.07,0.233,1.1,1.172,16.38,20,900,N/A
2009,9,24,0,30,0,0,0,0,0,0,0,-5,142.24,0.233,1.2000000000000002,1.168,17.42,19,900,N/A
2009,9,24,1,0,0,0,0,0,0,0,0,-5,139.28,0.233,1.3,1.165,17.36,19,900,N/A
2009,9,24,1,30,0,0,0,0,0,0,0,-5,135.43,0.233,1.3,1.158,18.47,18,900,N/A
2009,9,24,2,0,0,0,0,0,0,0,0,-5,130.9,0.233,1.4000000000000001,1.151,18.54,18,900,N/A
2009,9,24,2,30,0,0,0,0,0,0,0,-5,125.88000000000001,0.233,1.4000000000000001,1.143,19.740000000000002,17,900,N/A
2009,9,24,3,0,0,0,0,0,0,0,0,-5,120.49000000000001,0.233,1.4000000000000001,1.1360000000000001,21.5,17,900,N/A
2009,9,24,3,30,0,0,0,0,0,0,0,-5,114.85000000000001,0.233,1.5,1.127,21.5,16,900,N/A
2009,9,24,4,0,0,0,0,0,0,0,0,-4,109.02,0.233,1.6,1.119,22.330000000000002,16,900,N/A
2009,9,24,4,30,0,0,0,0,0,0,0,-4,103.07000000000001,0.233,1.6,1.109,23.8,15,900,N/A
2009,9,24,5,0,0,0,0,0,0,0,0,-4,97.04,0.233,1.7000000000000002,1.1,24.86,15,900,N/A
2009,9,24,5,30,0,0,0,0,0,0,0,-4,90.97,0.233,2.2,1.089,23.330000000000002,16,900,N/A
2009,9,24,6,0,25,414,62,25,414,62,0,-3,84.91,0.233,2.7,1.079,21.47,18,900,N/A
2009,9,24,6,30,41,623,161,41,623,161,0,-3,78.89,0.233,3.2,1.069,18.98,20,900,N/A
2009,9,24,7,0,52,741,270,52,741,270,0,-3,72.94,0.233,3.7,1.061,17.09,22,900,N/A
2009,9,24,7,30,61,818,379,61,818,379,0,-3,67.11,0.233,3.2,1.053,16.09,24,900,N/A
2009,9,24,8,0,67,870,483,67,870,483,0,-2,61.47,0.233,2.8000000000000003,1.047,15.040000000000001,26,900,N/A
