Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2014,1,5,10,30,63,979,534,63,979,534,0,-15,61.22,0.229,6.300000000000001,0.336,17.34,7,900,N/A
2014,1,5,11,0,65,990,567,65,990,567,0,-15,59.51,0.229,6.300000000000001,0.34400000000000003,16.39,8,900,N/A
2014,1,5,11,30,65,996,584,65,996,584,0,-15,58.61,0.229,6.1000000000000005,0.34600000000000003,16.38,8,900,N/A
2014,1,5,12,0,66,995,585,66,995,585,0,-14,58.56,0.229,5.9,0.34900000000000003,15.700000000000001,9,900,N/A
2014,1,5,12,30,65,989,569,65,989,569,0,-14,59.370000000000005,0.229,5.7,0.35000000000000003,15.700000000000001,9,900,N/A
2014,1,5,13,0,68,967,537,68,967,537,0,-14,60.99,0.229,5.5,0.35100000000000003,14.98,10,900,N/A
2014,1,5,13,30,65,948,490,65,948,490,0,-14,63.370000000000005,0.229,5.2,0.352,14.97,10,900,N/A
2014,1,5,14,0,61,919,429,61,919,429,0,-14,66.43,0.229,4.9,0.354,15.3,10,900,N/A
2014,1,5,14,30,57,877,356,57,877,356,0,-14,70.06,0.229,3.6,0.357,16.35,9,900,N/A
2014,1,5,15,0,51,815,273,51,815,273,0,-10,74.2,0.229,2.4000000000000004,0.36,23.78,9,900,N/A
2014,1,5,15,30,42,718,182,42,718,182,0,-10,78.74,0.229,1.9000000000000001,0.362,27.240000000000002,6,900,N/A
2014,1,5,16,0,30,557,92,30,557,92,0,-8,83.63,0.229,1.5,0.364,37.1,4,900,N/A
2014,1,5,16,30,11,231,16,11,231,16,0,-8,88.8,0.229,1.5,0.363,39.79,3,900,N/A
2014,1,5,17,0,0,0,0,0,0,0,0,-9,94.21000000000001,0.229,1.6,0.363,39.25,3,900,N/A
2014,1,5,17,30,0,0,0,0,0,0,0,-9,99.8,0.229,1.6,0.362,42.15,2,900,N/A
2014,1,5,18,0,0,0,0,0,0,0,0,-9,105.55,0.229,1.7000000000000002,0.361,41.02,2,900,N/A
2014,1,5,18,30,0,0,0,0,0,0,0,-9,111.42,0.229,1.7000000000000002,0.362,44.07,1,900,N/A
2014,1,5,19,0,0,0,0,0,0,0,0,-10,117.37,0.229,1.8,0.364,42.58,1,900,N/A
2014,1,5,19,30,0,0,0,0,0,0,0,-10,123.4,0.229,1.9000000000000001,0.367,42.59,0,900,N/A
2014,1,5,20,0,0,0,0,0,0,0,0,-10,129.46,0.229,2.1,0.37,40.86,0,900,N/A
2014,1,5,20,30,0,0,0,0,0,0,0,-10,135.52,0.229,2.2,0.372,43.94,0,900,N/A
2014,1,5,21,0,0,0,0,0,0,0,0,-11,141.56,0.229,2.4000000000000004,0.375,42.4,0,900,N/A
2014,1,5,21,30,0,0,0,0,0,0,0,-11,147.5,0.229,2.5,0.375,42.4,0,900,N/A
2014,1,5,22,0,0,0,0,0,0,0,0,-11,153.24,0.229,2.7,0.376,41.13,0,900,N/A
2014,1,5,22,30,0,0,0,0,0,0,0,-11,158.6,0.229,2.8000000000000003,0.376,41.13,0,900,N/A
2014,1,5,23,0,0,0,0,0,0,0,0,-12,163.15,0.229,3,0.376,39.69,0,900,N/A
2014,1,5,23,30,0,0,0,0,0,0,0,-12,166.07,0.229,3,0.375,39.69,0,900,N/A
2014,1,6,0,0,0,0,0,0,0,0,0,-12,166.25,0.229,3,0.375,38.51,-1,900,N/A
2014,1,6,0,30,0,0,0,0,0,0,0,-12,163.6,0.229,2.9000000000000004,0.373,38.51,-1,900,N/A
2014,1,6,1,0,0,0,0,0,0,0,0,-12,159.18,0.229,2.9000000000000004,0.372,37.86,-1,900,N/A
2014,1,6,1,30,0,0,0,0,0,0,0,-12,153.9,0.229,2.9000000000000004,0.369,37.85,-1,900,N/A
2014,1,6,2,0,0,0,0,0,0,0,0,-12,148.18,0.229,2.9000000000000004,0.366,37.45,-1,900,N/A
2014,1,6,2,30,0,0,0,0,0,0,0,-12,142.26,0.229,2.8000000000000003,0.362,37.44,-1,900,N/A
2014,1,6,3,0,0,0,0,0,0,0,0,-12,136.23,0.229,2.8000000000000003,0.359,40.050000000000004,-1,900,N/A
2014,1,6,3,30,0,0,0,0,0,0,0,-12,130.16,0.229,2.7,0.355,40.050000000000004,-1,900,N/A
2014,1,6,4,0,0,0,0,0,0,0,0,-12,124.10000000000001,0.229,2.7,0.352,39.95,-1,900,N/A
2014,1,6,4,30,0,0,0,0,0,0,0,-12,118.07000000000001,0.229,2.7,0.34800000000000003,39.96,-1,900,N/A
2014,1,6,5,0,0,0,0,0,0,0,0,-12,112.10000000000001,0.229,2.7,0.34500000000000003,39.910000000000004,-1,900,N/A
2014,1,6,5,30,0,0,0,0,0,0,0,-12,106.21000000000001,0.229,2.6,0.341,39.92,-1,900,N/A
2014,1,6,6,0,0,0,0,0,0,0,0,-12,100.45,0.229,2.6,0.338,39.87,-2,900,N/A
2014,1,6,6,30,0,0,0,0,0,0,0,-12,94.83,0.229,2.8000000000000003,0.335,37.08,-1,900,N/A
2014,1,6,7,0,0,0,0,0,0,0,0,-12,89.39,0.229,3.1,0.332,38.11,0,900,N/A
2014,1,6,7,30,26,579,85,26,579,85,0,-12,84.18,0.229,3.9000000000000004,0.332,33.01,1,900,N/A
2014,1,6,8,0,37,744,176,37,744,176,0,-13,79.25,0.229,4.7,0.333,26.900000000000002,3,900,N/A
2014,1,6,8,30,45,840,267,45,840,267,0,-13,74.65,0.229,4.9,0.336,25.09,4,900,N/A
2014,1,6,9,0,49,904,351,49,904,351,0,-14,70.46000000000001,0.229,5.1000000000000005,0.339,21.5,6,900,N/A
2014,1,6,9,30,53,944,426,53,944,426,0,-14,66.75,0.229,5,0.343,20.07,7,900,N/A
2014,1,6,10,0,57,968,488,57,968,488,0,-14,63.61,0.229,5,0.34800000000000003,17.91,8,900,N/A
2014,1,6,10,30,59,986,536,59,986,536,0,-14,61.13,0.229,4.9,0.353,16.73,9,900,N/A
2014,1,6,11,0,61,999,569,61,999,569,0,-15,59.410000000000004,0.229,4.9,0.358,15.58,10,900,N/A
2014,1,6,11,30,61,1004,586,61,1004,586,0,-15,58.49,0.229,4.7,0.364,15.57,10,900,N/A
2014,1,6,12,0,62,1003,587,62,1003,587,0,-14,58.43,0.229,4.6000000000000005,0.37,15.26,11,900,N/A
2014,1,6,12,30,61,997,571,61,997,571,0,-14,59.230000000000004,0.229,4.3,0.376,15.25,11,900,N/A
2014,1,6,13,0,59,986,540,59,986,540,0,-13,60.85,0.229,4.1000000000000005,0.382,15.23,11,900,N/A
2014,1,6,13,30,57,968,493,57,968,493,0,-13,63.22,0.229,3.7,0.389,15.22,11,900,N/A
2014,1,6,14,0,55,938,433,55,938,433,1,-12,66.27,0.229,3.4000000000000004,0.396,16.21,11,900,N/A
2014,1,6,14,30,51,897,360,51,897,360,1,-12,69.91,0.229,2.4000000000000004,0.405,17.32,10,900,N/A
2014,1,6,15,0,47,832,276,47,832,276,1,-6,74.04,0.229,1.4000000000000001,0.41500000000000004,30.22,9,900,N/A
2014,1,6,15,30,65,340,132,40,738,186,7,-6,78.59,0.229,1.2000000000000002,0.426,34.57,7,900,N/A
2014,1,6,16,0,40,241,67,30,570,95,4,-7,83.48,0.229,1.2000000000000002,0.437,34.800000000000004,6,900,N/A
2014,1,6,16,30,13,0,13,12,258,18,4,-7,88.65,0.229,1.2000000000000002,0.45,37.27,5,900,N/A
2014,1,6,17,0,0,0,0,0,0,0,4,-8,94.06,0.229,1.4000000000000001,0.463,34.54,5,900,N/A
2014,1,6,17,30,0,0,0,0,0,0,4,-8,99.65,0.229,1.4000000000000001,0.47900000000000004,37.01,5,900,N/A
2014,1,6,18,0,0,0,0,0,0,0,4,-8,105.4,0.229,1.4000000000000001,0.496,37.660000000000004,5,900,N/A
2014,1,6,18,30,0,0,0,0,0,0,4,-8,111.27,0.229,1.4000000000000001,0.511,37.65,5,900,N/A
2014,1,6,19,0,0,0,0,0,0,0,7,-8,117.22,0.229,1.4000000000000001,0.526,38.18,5,900,N/A
2014,1,6,19,30,0,0,0,0,0,0,4,-8,123.25,0.229,1.5,0.531,40.94,4,900,N/A
2014,1,6,20,0,0,0,0,0,0,0,0,-9,129.31,0.229,1.6,0.537,37.31,4,900,N/A
2014,1,6,20,30,0,0,0,0,0,0,1,-9,135.37,0.229,1.6,0.54,37.300000000000004,3,900,N/A
2014,1,6,21,0,0,0,0,0,0,0,1,-9,141.41,0.229,1.6,0.544,37.08,3,900,N/A
2014,1,6,21,30,0,0,0,0,0,0,0,-9,147.34,0.229,1.6,0.546,37.07,3,900,N/A
2014,1,6,22,0,0,0,0,0,0,0,0,-9,153.09,0.229,1.6,0.548,37.33,3,900,N/A
2014,1,6,22,30,0,0,0,0,0,0,4,-9,158.44,0.229,1.6,0.554,40.050000000000004,3,900,N/A
2014,1,6,23,0,0,0,0,0,0,0,7,-9,162.99,0.229,1.6,0.561,40.56,3,900,N/A
2014,1,6,23,30,0,0,0,0,0,0,7,-9,165.93,0.229,1.5,0.5710000000000001,40.550000000000004,2,900,N/A
2014,1,7,0,0,0,0,0,0,0,0,6,-8,166.15,0.229,1.5,0.582,43.04,2,900,N/A
2014,1,7,0,30,0,0,0,0,0,0,6,-8,163.55,0.229,1.5,0.595,43.03,2,900,N/A
2014,1,7,1,0,0,0,0,0,0,0,6,-7,159.17000000000002,0.229,1.5,0.608,44.7,2,900,N/A
2014,1,7,1,30,0,0,0,0,0,0,6,-7,153.9,0.229,1.4000000000000001,0.625,44.69,2,900,N/A
2014,1,7,2,0,0,0,0,0,0,0,6,-7,148.20000000000002,0.229,1.4000000000000001,0.642,45.550000000000004,2,900,N/A
2014,1,7,2,30,0,0,0,0,0,0,6,-7,142.28,0.229,1.4000000000000001,0.663,45.550000000000004,2,900,N/A
2014,1,7,3,0,0,0,0,0,0,0,6,-7,136.26,0.229,1.4000000000000001,0.685,45.57,2,900,N/A
2014,1,7,3,30,0,0,0,0,0,0,7,-7,130.19,0.229,1.2000000000000002,0.708,45.550000000000004,2,900,N/A
2014,1,7,4,0,0,0,0,0,0,0,6,-7,124.12,0.229,1.2000000000000002,0.732,45.86,2,900,N/A
2014,1,7,4,30,0,0,0,0,0,0,6,-7,118.09,0.229,1.2000000000000002,0.747,49.230000000000004,2,900,N/A
2014,1,7,5,0,0,0,0,0,0,0,6,-8,112.12,0.229,1.2000000000000002,0.763,47.01,2,900,N/A
2014,1,7,5,30,0,0,0,0,0,0,4,-8,106.23,0.229,1.2000000000000002,0.768,47.02,2,900,N/A
2014,1,7,6,0,0,0,0,0,0,0,4,-8,100.46000000000001,0.229,1.2000000000000002,0.773,45.33,2,900,N/A
2014,1,7,6,30,0,0,0,0,0,0,4,-8,94.83,0.229,1.1,0.765,45.33,2,900,N/A
2014,1,7,7,0,0,0,0,0,0,0,7,-7,89.39,0.229,1,0.758,45.64,2,900,N/A
2014,1,7,7,30,35,207,57,29,481,78,4,-7,84.17,0.229,1.4000000000000001,0.755,42.54,3,900,N/A
2014,1,7,8,0,63,302,120,43,651,165,4,-7,79.23,0.229,1.8,0.753,38.35,5,900,N/A
2014,1,7,8,30,87,398,193,53,755,253,4,-7,74.62,0.229,1.8,0.758,38.36,5,900,N/A
2014,1,7,9,0,107,468,264,60,823,335,4,-8,70.41,0.229,1.9000000000000001,0.763,31.61,6,900,N/A
2014,1,7,9,30,65,869,409,65,869,409,0,-8,66.69,0.229,1.9000000000000001,0.761,29.52,7,900,N/A
2014,1,7,10,0,187,310,325,70,894,469,4,-9,63.53,0.229,1.9000000000000001,0.759,26.330000000000002,9,900,N/A
2014,1,7,10,30,180,455,400,73,917,517,7,-9,61.04,0.229,1.6,0.751,24.61,10,900,N/A
2014,1,7,11,0,239,179,330,76,927,550,8,-10,59.300000000000004,0.229,1.3,0.744,20.31,11,900,N/A
2014,1,7,11,30,195,481,447,77,935,568,7,-10,58.370000000000005,0.229,1.1,0.73,20.3,11,900,N/A
2014,1,7,12,0,248,179,342,77,936,570,7,-10,58.300000000000004,0.229,1,0.716,18.67,12,900,N/A
2014,1,7,12,30,189,16,197,77,931,555,6,-10,59.09,0.229,1,0.6990000000000001,19.92,12,900,N/A
2014,1,7,13,0,210,319,366,71,931,527,7,-8,60.7,0.229,1,0.682,22.57,12,900,N/A
2014,1,7,13,30,205,180,287,69,913,482,6,-8,63.06,0.229,0.9,0.659,24.11,11,900,N/A
2014,1,7,14,0,166,301,289,64,888,424,7,-4,66.11,0.229,0.9,0.636,33.33,11,900,N/A
2014,1,7,14,30,66,0,66,59,847,353,6,-4,69.75,0.229,0.8,0.608,35.62,10,900,N/A
2014,1,7,15,0,109,229,173,52,791,272,7,-3,73.88,0.229,0.7000000000000001,0.58,38.77,9,900,N/A
2014,1,7,15,30,77,154,108,44,697,183,7,-3,78.42,0.229,0.8,0.558,41.46,8,900,N/A
2014,1,7,16,0,43,109,55,31,542,94,6,-6,83.32000000000001,0.229,0.9,0.536,34.4,8,900,N/A
2014,1,7,16,30,11,0,11,12,239,19,7,-6,88.49,0.229,0.9,0.522,36.82,7,900,N/A
2014,1,7,17,0,0,0,0,0,0,0,7,-8,93.9,0.229,0.9,0.509,33.01,7,900,N/A
2014,1,7,17,30,0,0,0,0,0,0,4,-8,99.5,0.229,1,0.504,33.02,6,900,N/A
2014,1,7,18,0,0,0,0,0,0,0,7,-8,105.25,0.229,1.1,0.5,31.62,6,900,N/A
2014,1,7,18,30,0,0,0,0,0,0,7,-8,111.11,0.229,1.1,0.495,33.87,5,900,N/A
2014,1,7,19,0,0,0,0,0,0,0,7,-9,117.07000000000001,0.229,1.1,0.49,33.04,5,900,N/A
2014,1,7,19,30,0,0,0,0,0,0,0,-9,123.10000000000001,0.229,1,0.481,33.03,5,900,N/A
2014,1,7,20,0,0,0,0,0,0,0,0,-9,129.16,0.229,1,0.47200000000000003,32.02,5,900,N/A
2014,1,7,20,30,0,0,0,0,0,0,0,-9,135.23,0.229,0.8,0.46,32.01,5,900,N/A
2014,1,7,21,0,0,0,0,0,0,0,0,-9,141.26,0.229,0.7000000000000001,0.45,31.310000000000002,5,900,N/A
2014,1,7,21,30,0,0,0,0,0,0,0,-9,147.19,0.229,0.7000000000000001,0.444,31.3,5,900,N/A
2014,1,7,22,0,0,0,0,0,0,0,0,-9,152.93,0.229,0.7000000000000001,0.439,31.1,5,900,N/A
2014,1,7,22,30,0,0,0,0,0,0,0,-9,158.28,0.229,0.8,0.44,33.33,4,900,N/A
2014,1,7,23,0,0,0,0,0,0,0,0,-9,162.83,0.229,1,0.442,33.27,4,900,N/A
2014,1,7,23,30,0,0,0,0,0,0,0,-9,165.77,0.229,1,0.445,33.26,4,900,N/A
2014,1,8,0,0,0,0,0,0,0,0,4,-9,166.04,0.229,1,0.449,33.03,4,900,N/A
2014,1,8,0,30,0,0,0,0,0,0,0,-9,163.49,0.229,0.9,0.451,35.410000000000004,4,900,N/A
2014,1,8,1,0,0,0,0,0,0,0,0,-10,159.15,0.229,0.9,0.453,35.050000000000004,4,890,N/A
2014,1,8,1,30,0,0,0,0,0,0,0,-10,153.9,0.229,0.9,0.454,35.050000000000004,3,890,N/A
2014,1,8,2,0,0,0,0,0,0,0,4,-10,148.21,0.229,0.9,0.455,34.730000000000004,3,890,N/A
2014,1,8,2,30,0,0,0,0,0,0,0,-10,142.3,0.229,1.1,0.456,37.26,2,890,N/A
2014,1,8,3,0,0,0,0,0,0,0,0,-10,136.28,0.229,1.3,0.457,37,2,890,N/A
2014,1,8,3,30,0,0,0,0,0,0,0,-10,130.21,0.229,1.4000000000000001,0.46,39.72,1,890,N/A
2014,1,8,4,0,0,0,0,0,0,0,1,-10,124.14,0.229,1.5,0.464,39.64,1,890,N/A
2014,1,8,4,30,0,0,0,0,0,0,0,-10,118.11,0.229,1.4000000000000001,0.462,39.64,1,890,N/A
2014,1,8,5,0,0,0,0,0,0,0,0,-10,112.13,0.229,1.4000000000000001,0.46,39.02,1,890,N/A
2014,1,8,5,30,0,0,0,0,0,0,0,-10,106.24000000000001,0.229,1.4000000000000001,0.458,39.03,1,890,N/A
2014,1,8,6,0,0,0,0,0,0,0,0,-10,100.46000000000001,0.229,1.4000000000000001,0.457,38.89,1,890,N/A
2014,1,8,6,30,0,0,0,0,0,0,0,-10,94.83,0.229,1.2000000000000002,0.457,38.9,1,900,N/A
2014,1,8,7,0,0,0,0,0,0,0,0,-8,89.38,0.229,1.1,0.458,44.59,2,900,N/A
2014,1,8,7,30,28,522,81,28,522,81,1,-8,84.15,0.229,1.2000000000000002,0.463,38.730000000000004,3,900,N/A
2014,1,8,8,0,41,692,170,41,692,170,0,-7,79.2,0.229,1.4000000000000001,0.468,37.04,5,900,N/A
2014,1,8,8,30,49,793,260,49,793,260,0,-7,74.58,0.229,1.2000000000000002,0.47700000000000004,34.59,6,900,N/A
2014,1,8,9,0,55,859,344,55,859,344,0,-9,70.36,0.229,1.2000000000000002,0.487,28.78,7,900,N/A
2014,1,8,9,30,60,903,418,60,903,418,0,-9,66.62,0.229,1.1,0.492,26.89,8,900,N/A
2014,1,8,10,0,62,936,481,62,936,481,0,-9,63.45,0.229,1.1,0.498,23.48,10,900,N/A
2014,1,8,10,30,65,956,530,65,956,530,0,-9,60.95,0.229,1.2000000000000002,0.497,21.96,11,900,N/A
2014,1,8,11,0,66,970,563,66,970,563,1,-8,59.19,0.229,1.3,0.496,20.93,12,900,N/A
2014,1,8,11,30,67,977,581,67,977,581,0,-8,58.25,0.229,1.3,0.491,20.92,13,900,N/A
2014,1,8,12,0,68,976,583,68,976,583,0,-8,58.160000000000004,0.229,1.4000000000000001,0.486,19.94,14,890,N/A
2014,1,8,12,30,67,971,569,67,971,569,0,-8,58.94,0.229,1.4000000000000001,0.485,19.94,14,890,N/A
2014,1,8,13,0,66,958,538,66,958,538,1,-8,60.54,0.229,1.4000000000000001,0.485,19.02,14,890,N/A
2014,1,8,13,30,64,939,492,64,939,492,0,-8,62.9,0.229,1.2000000000000002,0.488,19.02,14,890,N/A
2014,1,8,14,0,60,913,432,60,913,432,0,-8,65.95,0.229,1.2000000000000002,0.491,19.59,14,890,N/A
2014,1,8,14,30,55,872,360,55,872,360,0,-8,69.58,0.229,1,0.503,20.89,13,890,N/A
2014,1,8,15,0,50,809,277,50,809,277,0,-1,73.71000000000001,0.229,0.8,0.515,36.09,12,890,N/A
2014,1,8,15,30,42,715,187,42,715,187,0,-1,78.26,0.229,1,0.538,41.160000000000004,10,890,N/A
2014,1,8,16,0,31,550,96,31,550,96,3,-4,83.15,0.232,1.3,0.562,36.980000000000004,9,890,N/A
2014,1,8,16,30,20,0,20,13,254,20,7,-4,88.33,0.232,1.3,0.587,39.56,8,890,N/A
2014,1,8,17,0,0,0,0,0,0,0,7,-6,93.74,0.232,1.3,0.613,36.27,7,890,N/A
2014,1,8,17,30,0,0,0,0,0,0,7,-6,99.34,0.232,1.2000000000000002,0.636,38.83,7,890,N/A
2014,1,8,18,0,0,0,0,0,0,0,7,-6,105.09,0.232,1.2000000000000002,0.659,37.85,7,890,N/A
2014,1,8,18,30,0,0,0,0,0,0,6,-6,110.96000000000001,0.232,1.1,0.677,37.86,6,890,N/A
2014,1,8,19,0,0,0,0,0,0,0,7,-6,116.92,0.232,1.1,0.6970000000000001,37.02,6,890,N/A
2014,1,8,19,30,0,0,0,0,0,0,7,-6,122.95,0.232,1,0.714,37.03,6,890,N/A
2014,1,8,20,0,0,0,0,0,0,0,7,-6,129.01,0.232,0.9,0.731,36.300000000000004,7,890,N/A
2014,1,8,20,30,0,0,0,0,0,0,7,-6,135.07,0.232,0.7000000000000001,0.75,36.31,7,900,N/A
2014,1,8,21,0,0,0,0,0,0,0,6,-7,141.1,0.232,0.6000000000000001,0.769,33.37,7,900,N/A
2014,1,8,21,30,0,0,0,0,0,0,7,-7,147.04,0.232,0.5,0.788,33.37,7,900,N/A
2014,1,8,22,0,0,0,0,0,0,0,7,-7,152.77,0.232,0.5,0.808,32.92,7,900,N/A
2014,1,8,22,30,0,0,0,0,0,0,6,-7,158.11,0.232,0.4,0.8220000000000001,32.92,7,900,N/A
2014,1,8,23,0,0,0,0,0,0,0,6,-7,162.66,0.232,0.4,0.837,33.230000000000004,7,900,N/A
2014,1,8,23,30,0,0,0,0,0,0,7,-7,165.62,0.232,0.30000000000000004,0.843,35.57,7,900,N/A
2014,1,9,0,0,0,0,0,0,0,0,7,-7,165.92000000000002,0.232,0.30000000000000004,0.849,35.93,7,900,N/A
2014,1,9,0,30,0,0,0,0,0,0,4,-7,163.42000000000002,0.232,0.30000000000000004,0.8290000000000001,35.93,6,900,N/A
2014,1,9,1,0,0,0,0,0,0,0,4,-7,159.12,0.232,0.30000000000000004,0.81,36.08,6,890,N/A
2014,1,9,1,30,0,0,0,0,0,0,4,-7,153.89000000000001,0.232,0.30000000000000004,0.757,38.63,5,890,N/A
2014,1,9,2,0,0,0,0,0,0,0,4,-7,148.22,0.232,0.4,0.705,37.69,5,890,N/A
2014,1,9,2,30,0,0,0,0,0,0,4,-7,142.31,0.232,0.6000000000000001,0.653,40.38,4,890,N/A
2014,1,9,3,0,0,0,0,0,0,0,4,-7,136.29,0.232,0.8,0.603,39.68,4,890,N/A
2014,1,9,3,30,0,0,0,0,0,0,0,-7,130.23,0.232,1,0.594,42.550000000000004,3,890,N/A
2014,1,9,4,0,0,0,0,0,0,0,0,-7,124.16,0.232,1.3,0.586,45.49,3,890,N/A
2014,1,9,4,30,0,0,0,0,0,0,7,-7,118.12,0.232,1.4000000000000001,0.597,48.86,2,890,N/A
2014,1,9,5,0,0,0,0,0,0,0,4,-7,112.14,0.232,1.5,0.608,48.6,2,890,N/A
2014,1,9,5,30,0,0,0,0,0,0,7,-7,106.25,0.232,1.4000000000000001,0.612,48.61,2,890,N/A
2014,1,9,6,0,0,0,0,0,0,0,4,-7,100.46000000000001,0.232,1.4000000000000001,0.616,48.06,2,890,N/A
2014,1,9,6,30,0,0,0,0,0,0,4,-7,94.82000000000001,0.232,1.2000000000000002,0.635,44.77,2,890,N/A
2014,1,9,7,0,0,0,0,0,0,0,0,-7,89.36,0.232,1,0.655,44.550000000000004,3,890,N/A
2014,1,9,7,30,35,278,63,31,448,77,4,-7,84.13,0.232,0.7000000000000001,0.6900000000000001,44.550000000000004,3,890,N/A
2014,1,9,8,0,55,415,134,48,603,162,8,-4,79.16,0.232,0.5,0.725,48.980000000000004,4,900,N/A
2014,1,9,8,30,108,145,147,60,712,250,7,-4,74.53,0.232,0.5,0.749,48.99,5,900,N/A
2014,1,9,9,0,141,197,208,70,774,331,7,-5,70.3,0.232,0.6000000000000001,0.773,42.980000000000004,6,900,N/A
2014,1,9,9,30,171,230,263,76,823,404,4,-5,66.54,0.232,0.5,0.796,40.12,6,900,N/A
2014,1,9,10,0,181,359,342,80,861,466,3,-6,63.36,0.232,0.5,0.8210000000000001,34.47,7,890,N/A
2014,1,9,10,30,166,519,419,83,884,513,3,-6,60.84,0.232,0.5,0.836,32.2,8,890,N/A
2014,1,9,11,0,216,364,403,83,901,547,4,-6,59.07,0.232,0.5,0.851,29.79,9,890,N/A
2014,1,9,11,30,201,465,447,84,909,565,4,-6,58.11,0.232,0.4,0.845,27.86,10,890,N/A
2014,1,9,12,0,205,463,451,78,928,569,4,-7,58.01,0.232,0.4,0.839,25.560000000000002,12,890,N/A
2014,1,9,12,30,195,469,438,77,923,555,3,-7,58.78,0.232,0.4,0.8190000000000001,23.93,12,890,N/A
2014,1,9,13,0,187,450,410,72,922,527,7,-7,60.370000000000005,0.232,0.4,0.799,22.28,13,890,N/A
2014,1,9,13,30,185,363,352,69,903,483,3,-7,62.730000000000004,0.232,0.4,0.782,22.28,13,890,N/A
2014,1,9,14,0,138,487,338,64,879,425,3,-7,65.77,0.232,0.5,0.766,22.62,14,890,N/A
2014,1,9,14,30,129,379,262,59,837,354,3,-7,69.41,0.232,0.6000000000000001,0.762,24.14,13,890,N/A
2014,1,9,15,0,52,778,273,52,778,273,0,-1,73.54,0.232,0.7000000000000001,0.758,38.81,12,890,N/A
2014,1,9,15,30,44,683,185,44,683,185,0,-1,78.09,0.232,0.8,0.775,44.31,10,890,N/A
2014,1,9,16,0,32,529,96,32,529,96,0,-4,82.98,0.232,1,0.793,39.160000000000004,8,890,N/A
2014,1,9,16,30,13,242,21,13,242,21,0,-4,88.16,0.232,1,0.8260000000000001,41.9,7,890,N/A
2014,1,9,17,0,0,0,0,0,0,0,0,-5,93.58,0.232,1.1,0.86,38.77,7,890,N/A
2014,1,9,17,30,0,0,0,0,0,0,0,-5,99.18,0.232,1.1,0.899,41.51,6,890,N/A
2014,1,9,18,0,0,0,0,0,0,0,0,-5,104.93,0.232,1.2000000000000002,0.9390000000000001,44.78,6,890,N/A
2014,1,9,18,30,0,0,0,0,0,0,0,-5,110.8,0.232,1.2000000000000002,0.969,48,5,890,N/A
2014,1,9,19,0,0,0,0,0,0,0,0,-4,116.77,0.232,1.3,0.999,48.51,5,890,N/A
2014,1,9,19,30,0,0,0,0,0,0,0,-4,122.79,0.232,1.3,1.014,48.52,4,890,N/A
2014,1,9,20,0,0,0,0,0,0,0,0,-4,128.85,0.232,1.3,1.03,49.74,4,890,N/A
2014,1,9,20,30,0,0,0,0,0,0,0,-4,134.92000000000002,0.232,1.3,1.042,49.76,4,890,N/A
2014,1,9,21,0,0,0,0,0,0,0,0,-4,140.95000000000002,0.232,1.4000000000000001,1.054,51,4,890,N/A
2014,1,9,21,30,0,0,0,0,0,0,0,-4,146.88,0.232,1.4000000000000001,1.042,54.68,4,890,N/A
2014,1,9,22,0,0,0,0,0,0,0,0,-4,152.61,0.232,1.4000000000000001,1.03,55.49,4,890,N/A
2014,1,9,22,30,0,0,0,0,0,0,0,-4,157.94,0.232,1.4000000000000001,1.004,55.49,3,890,N/A
2014,1,9,23,0,0,0,0,0,0,0,0,-4,162.49,0.232,1.4000000000000001,0.98,55.86,3,890,N/A
2014,1,9,23,30,0,0,0,0,0,0,0,-4,165.45000000000002,0.232,1.4000000000000001,0.9540000000000001,59.94,3,890,N/A
2014,1,10,0,0,0,0,0,0,0,0,0,-4,165.79,0.232,1.5,0.928,60.01,3,900,N/A
2014,1,10,0,30,0,0,0,0,0,0,0,-4,163.35,0.232,1.5,0.923,60.02,3,900,N/A
2014,1,10,1,0,0,0,0,0,0,0,0,-4,159.08,0.232,1.5,0.918,59.93,3,900,N/A
