Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2001,5,20,17,0,74,664,291,74,664,291,0,-4,70.94,0.23900000000000002,1.8,0.874,8.43,32,890,N/A
2001,5,20,17,30,60,544,184,60,544,184,0,-4,76.84,0.23900000000000002,1.3,0.9,9.44,30,890,N/A
2001,5,20,18,0,41,364,87,41,364,87,0,-1,82.62,0.23900000000000002,0.8,0.926,13.66,28,890,N/A
2001,5,20,18,30,14,77,16,14,77,16,0,-1,88.26,0.23900000000000002,0.8,0.9530000000000001,14.47,27,890,N/A
2001,5,20,19,0,0,0,0,0,0,0,0,-2,93.72,0.23900000000000002,0.8,0.98,14.22,26,890,N/A
2001,5,20,19,30,0,0,0,0,0,0,0,-2,98.94,0.23900000000000002,0.9,1.01,15.08,25,890,N/A
2001,5,20,20,0,0,0,0,0,0,0,0,-2,103.87,0.23900000000000002,1,1.043,14.63,25,890,N/A
2001,5,20,20,30,0,0,0,0,0,0,0,-2,108.45,0.23900000000000002,1.1,1.077,15.52,24,890,N/A
2001,5,20,21,0,0,0,0,0,0,0,0,-3,112.61,0.23900000000000002,1.2000000000000002,1.112,16.11,23,890,N/A
2001,5,20,21,30,0,0,0,0,0,0,0,-3,116.25,0.23900000000000002,1.4000000000000001,1.153,17.11,22,890,N/A
2001,5,20,22,0,0,0,0,0,0,0,0,-3,119.29,0.23900000000000002,1.6,1.195,18.46,22,890,N/A
2001,5,20,22,30,0,0,0,0,0,0,0,-3,121.62,0.23900000000000002,2.1,1.235,18.46,21,890,N/A
2001,5,20,23,0,0,0,0,0,0,0,0,-1,123.15,0.23900000000000002,2.6,1.276,20.01,21,890,N/A
2001,5,20,23,30,0,0,0,0,0,0,0,-1,123.82000000000001,0.23900000000000002,3.3000000000000003,1.289,21.27,21,890,N/A
2001,5,21,0,0,0,0,0,0,0,0,0,0,123.59,0.23900000000000002,4,1.303,23.44,21,890,N/A
2001,5,21,0,30,0,0,0,0,0,0,0,0,122.49000000000001,0.23900000000000002,4.3,1.2730000000000001,23.45,20,890,N/A
2001,5,21,1,0,0,0,0,0,0,0,0,0,120.55,0.23900000000000002,4.6000000000000005,1.243,24.37,20,890,N/A
2001,5,21,1,30,0,0,0,0,0,0,0,0,117.85000000000001,0.23900000000000002,4.5,1.207,25.92,19,890,N/A
2001,5,21,2,0,0,0,0,0,0,0,0,0,114.5,0.23900000000000002,4.4,1.171,24.84,19,890,N/A
2001,5,21,2,30,0,0,0,0,0,0,0,0,110.59,0.23900000000000002,4.4,1.1420000000000001,26.43,18,890,N/A
2001,5,21,3,0,0,0,0,0,0,0,0,-2,106.21000000000001,0.23900000000000002,4.5,1.113,23.95,18,890,N/A
2001,5,21,3,30,0,0,0,0,0,0,0,-2,101.44,0.23900000000000002,4.5,1.078,25.5,17,890,N/A
2001,5,21,4,0,0,0,0,0,0,0,0,-3,96.36,0.23900000000000002,4.5,1.044,23.02,17,890,N/A
2001,5,21,4,30,0,0,0,0,0,0,0,-3,91.01,0.23900000000000002,4.9,1,23.03,17,890,N/A
2001,5,21,5,0,28,244,47,28,244,47,0,-4,85.46000000000001,0.23900000000000002,5.4,0.9580000000000001,21.06,18,890,N/A
2001,5,21,5,30,50,481,135,50,481,135,0,-4,79.75,0.23900000000000002,5.9,0.909,19.79,19,890,N/A
2001,5,21,6,0,64,633,240,64,633,240,0,-6,73.9,0.23900000000000002,6.5,0.86,15.63,20,890,N/A
2001,5,21,6,30,75,731,350,75,731,350,0,-6,67.95,0.23900000000000002,6.7,0.8160000000000001,14.71,21,890,N/A
2001,5,21,7,0,83,806,462,83,806,462,0,-7,61.93,0.23900000000000002,6.9,0.773,12.72,23,890,N/A
2001,5,21,7,30,90,856,570,90,856,570,0,-7,55.870000000000005,0.23900000000000002,6.800000000000001,0.742,11.98,24,890,N/A
2001,5,21,8,0,95,896,674,95,896,674,0,-8,49.800000000000004,0.23900000000000002,6.800000000000001,0.711,10.370000000000001,25,890,N/A
2001,5,21,8,30,100,925,768,100,925,768,0,-8,43.75,0.23900000000000002,6.6000000000000005,0.6920000000000001,9.77,26,890,N/A
2001,5,21,9,0,103,948,853,103,948,853,0,-9,37.78,0.23900000000000002,6.4,0.673,8.59,27,890,N/A
2001,5,21,9,30,107,964,925,107,964,925,0,-9,31.98,0.23900000000000002,6.2,0.663,8.1,28,890,N/A
2001,5,21,10,0,109,977,984,109,977,984,0,-9,26.47,0.23900000000000002,6,0.654,7.3500000000000005,29,890,N/A
2001,5,21,10,30,111,985,1028,111,985,1028,0,-9,21.53,0.23900000000000002,5.800000000000001,0.65,6.94,29,890,N/A
2001,5,21,11,0,111,991,1056,111,991,1056,0,-9,17.66,0.23900000000000002,5.6000000000000005,0.647,6.44,30,890,N/A
2001,5,21,11,30,112,994,1069,112,994,1069,0,-9,15.700000000000001,0.23900000000000002,5.300000000000001,0.647,6.44,31,890,N/A
2001,5,21,12,0,111,994,1065,111,994,1065,0,-9,16.35,0.23900000000000002,5.1000000000000005,0.647,6.09,32,890,N/A
2001,5,21,12,30,110,991,1045,110,991,1045,0,-9,19.36,0.23900000000000002,4.800000000000001,0.649,6.09,32,890,N/A
2001,5,21,13,0,122,964,1004,122,964,1004,0,-9,23.830000000000002,0.23900000000000002,4.6000000000000005,0.651,5.82,32,890,N/A
2001,5,21,13,30,119,954,953,119,954,953,0,-9,29.09,0.23900000000000002,4.3,0.654,5.8100000000000005,32,890,N/A
2001,5,21,14,0,115,940,888,115,940,888,0,-9,34.76,0.23900000000000002,4.1000000000000005,0.658,5.9,32,890,N/A
2001,5,21,14,30,111,921,810,111,921,810,0,-9,40.660000000000004,0.23900000000000002,3.9000000000000004,0.663,5.89,32,890,N/A
2001,5,21,15,0,106,897,721,106,897,721,0,-9,46.67,0.23900000000000002,3.7,0.668,5.97,32,890,N/A
2001,5,21,15,30,100,864,623,100,864,623,0,-9,52.730000000000004,0.23900000000000002,3.5,0.673,6.3100000000000005,31,890,N/A
2001,5,21,16,0,91,825,519,91,825,519,0,-9,58.800000000000004,0.23900000000000002,3.3000000000000003,0.679,6.4,31,890,N/A
2001,5,21,16,30,83,767,409,83,767,409,0,-9,64.84,0.23900000000000002,2.8000000000000003,0.686,6.78,30,890,N/A
2001,5,21,17,0,72,688,298,72,688,298,0,-8,70.82000000000001,0.23900000000000002,2.3000000000000003,0.6940000000000001,7.59,30,890,N/A
2001,5,21,17,30,59,572,190,59,572,190,0,-8,76.71000000000001,0.23900000000000002,1.7000000000000002,0.7010000000000001,8.52,28,890,N/A
2001,5,21,18,0,41,390,92,41,390,92,0,-4,82.49,0.23900000000000002,1.1,0.709,13.120000000000001,26,890,N/A
2001,5,21,18,30,15,96,18,15,96,18,0,-4,88.13,0.23900000000000002,1.1,0.719,13.92,25,890,N/A
2001,5,21,19,0,0,0,0,0,0,0,0,-5,93.57000000000001,0.23900000000000002,1.2000000000000002,0.729,13,24,890,N/A
2001,5,21,19,30,0,0,0,0,0,0,0,-5,98.79,0.23900000000000002,1.2000000000000002,0.74,13.8,23,890,N/A
2001,5,21,20,0,0,0,0,0,0,0,0,-5,103.71000000000001,0.23900000000000002,1.3,0.752,13.55,23,890,N/A
2001,5,21,20,30,0,0,0,0,0,0,0,-5,108.29,0.23900000000000002,1.4000000000000001,0.764,14.39,22,890,N/A
2001,5,21,21,0,0,0,0,0,0,0,0,-5,112.44,0.23900000000000002,1.5,0.776,15.200000000000001,21,890,N/A
2001,5,21,21,30,0,0,0,0,0,0,0,-5,116.07000000000001,0.23900000000000002,1.5,0.786,16.15,20,890,N/A
2001,5,21,22,0,0,0,0,0,0,0,0,-5,119.10000000000001,0.23900000000000002,1.6,0.797,17.25,20,890,N/A
2001,5,21,22,30,0,0,0,0,0,0,0,-5,121.42,0.23900000000000002,1.6,0.804,18.36,19,890,N/A
2001,5,21,23,0,0,0,0,0,0,0,0,-5,122.95,0.23900000000000002,1.7000000000000002,0.812,18.45,18,890,N/A
2001,5,21,23,30,0,0,0,0,0,0,0,-5,123.62,0.23900000000000002,1.8,0.8180000000000001,19.64,17,890,N/A
2001,5,22,0,0,0,0,0,0,0,0,0,-5,123.4,0.23900000000000002,1.9000000000000001,0.8250000000000001,19.6,17,890,N/A
2001,5,22,0,30,0,0,0,0,0,0,0,-5,122.3,0.23900000000000002,2.1,0.8280000000000001,20.88,16,890,N/A
2001,5,22,1,0,0,0,0,0,0,0,0,-5,120.36,0.23900000000000002,2.4000000000000004,0.8320000000000001,20.54,16,890,N/A
2001,5,22,1,30,0,0,0,0,0,0,0,-5,117.68,0.23900000000000002,2.5,0.8320000000000001,20.54,16,890,N/A
2001,5,22,2,0,0,0,0,0,0,0,0,-6,114.34,0.23900000000000002,2.8000000000000003,0.833,19.79,16,890,N/A
2001,5,22,2,30,0,0,0,0,0,0,0,-6,110.44,0.23900000000000002,2.8000000000000003,0.8310000000000001,21.09,16,890,N/A
2001,5,22,3,0,0,0,0,0,0,0,0,-6,106.07000000000001,0.23900000000000002,2.9000000000000004,0.8290000000000001,20.26,16,890,N/A
2001,5,22,3,30,0,0,0,0,0,0,0,-6,101.31,0.23900000000000002,2.8000000000000003,0.8250000000000001,20.27,15,890,N/A
2001,5,22,4,0,0,0,0,0,0,0,0,-7,96.24000000000001,0.23900000000000002,2.8000000000000003,0.8220000000000001,19.67,15,890,N/A
2001,5,22,4,30,0,0,0,0,0,0,0,-7,90.9,0.23900000000000002,3.4000000000000004,0.8180000000000001,18.47,16,890,N/A
2001,5,22,5,0,29,253,49,29,253,49,0,-7,85.36,0.23900000000000002,4.1000000000000005,0.8140000000000001,16.87,18,900,N/A
2001,5,22,5,30,50,486,137,50,486,137,0,-7,79.65,0.23900000000000002,4.4,0.808,14.9,19,900,N/A
2001,5,22,6,0,64,636,242,64,636,242,0,-7,73.8,0.23900000000000002,4.800000000000001,0.803,12.75,21,900,N/A
2001,5,22,6,30,76,731,351,76,731,351,0,-7,67.86,0.23900000000000002,4.9,0.798,12.01,22,900,N/A
2001,5,22,7,0,83,802,462,83,802,462,0,-8,61.84,0.23900000000000002,5,0.794,10.6,24,900,N/A
2001,5,22,7,30,91,850,569,91,850,569,0,-8,55.78,0.23900000000000002,5,0.789,9.99,26,900,N/A
2001,5,22,8,0,95,890,671,95,890,671,0,-8,49.71,0.23900000000000002,5,0.784,8.69,28,900,N/A
2001,5,22,8,30,101,918,765,101,918,765,0,-8,43.660000000000004,0.23900000000000002,4.9,0.777,8.2,29,900,N/A
2001,5,22,9,0,103,942,849,103,942,849,0,-8,37.69,0.23900000000000002,4.800000000000001,0.77,7.4,30,900,N/A
2001,5,22,9,30,107,958,921,107,958,921,0,-8,31.87,0.23900000000000002,4.6000000000000005,0.761,7.4,31,900,N/A
2001,5,22,10,0,131,937,971,131,937,971,0,-8,26.35,0.23900000000000002,4.5,0.752,7.0200000000000005,32,900,N/A
2001,5,22,10,30,133,946,1015,133,946,1015,0,-8,21.39,0.23900000000000002,4.3,0.742,6.63,32,900,N/A
2001,5,22,11,0,137,950,1043,137,950,1043,0,-8,17.490000000000002,0.23900000000000002,4.2,0.733,6.21,33,890,N/A
2001,5,22,11,30,137,952,1055,137,952,1055,0,-8,15.5,0.23900000000000002,4.1000000000000005,0.723,6.21,33,890,N/A
2001,5,22,12,0,138,951,1052,138,951,1052,0,-8,16.16,0.23900000000000002,4,0.714,5.76,34,890,N/A
2001,5,22,12,30,137,947,1032,137,947,1032,0,-8,19.18,0.23900000000000002,3.8000000000000003,0.704,5.75,34,890,N/A
2001,5,22,13,0,128,950,999,128,950,999,0,-8,23.68,0.23900000000000002,3.7,0.6950000000000001,5.61,35,890,N/A
2001,5,22,13,30,126,940,949,126,940,949,0,-8,28.95,0.23900000000000002,3.6,0.685,5.61,35,890,N/A
2001,5,22,14,0,121,928,885,121,928,885,0,-9,34.64,0.23900000000000002,3.5,0.676,5.48,35,890,N/A
2001,5,22,14,30,117,909,808,117,909,808,0,-9,40.54,0.23900000000000002,3.4000000000000004,0.667,5.48,34,890,N/A
2001,5,22,15,0,110,887,720,110,887,720,0,-9,46.550000000000004,0.23900000000000002,3.3000000000000003,0.658,5.36,34,890,N/A
2001,5,22,15,30,104,855,623,104,855,623,0,-9,52.620000000000005,0.23900000000000002,3.2,0.65,5.67,33,890,N/A
2001,5,22,16,0,95,817,519,95,817,519,0,-9,58.68,0.23900000000000002,3.1,0.642,5.5600000000000005,33,890,N/A
2001,5,22,16,30,86,759,410,86,759,410,0,-9,64.72,0.23900000000000002,2.6,0.634,5.88,32,890,N/A
2001,5,22,17,0,74,685,300,74,685,300,0,-8,70.7,0.23900000000000002,2.1,0.627,6.69,32,890,N/A
2001,5,22,17,30,60,569,192,60,569,192,0,-8,76.59,0.23900000000000002,1.6,0.621,7.5,29,890,N/A
2001,5,22,18,0,41,397,94,41,397,94,0,-5,82.37,0.23900000000000002,1.1,0.615,11.15,27,890,N/A
2001,5,22,18,30,16,105,19,16,105,19,0,-5,87.99,0.23900000000000002,1.1,0.61,11.82,26,890,N/A
2001,5,22,19,0,0,0,0,0,0,0,0,-6,93.43,0.23900000000000002,1.2000000000000002,0.606,10.83,26,890,N/A
2001,5,22,19,30,0,0,0,0,0,0,0,-6,98.64,0.23900000000000002,1.2000000000000002,0.603,11.49,25,890,N/A
2001,5,22,20,0,0,0,0,0,0,0,0,-6,103.56,0.23900000000000002,1.3,0.601,11.1,25,890,N/A
2001,5,22,20,30,0,0,0,0,0,0,0,-6,108.12,0.23900000000000002,1.3,0.6,11.78,24,890,N/A
2001,5,22,21,0,0,0,0,0,0,0,0,-7,112.27,0.23900000000000002,1.4000000000000001,0.599,11.32,24,890,N/A
2001,5,22,21,30,0,0,0,0,0,0,0,-7,115.89,0.23900000000000002,1.4000000000000001,0.599,12.02,23,890,N/A
2001,5,22,22,0,0,0,0,0,0,0,0,-7,118.91,0.23900000000000002,1.5,0.599,11.51,23,890,N/A
2001,5,22,22,30,0,0,0,0,0,0,0,-7,121.23,0.23900000000000002,1.5,0.601,12.22,22,890,N/A
2001,5,22,23,0,0,0,0,0,0,0,0,-8,122.75,0.23900000000000002,1.5,0.604,11.93,22,890,N/A
2001,5,22,23,30,0,0,0,0,0,0,0,-8,123.42,0.23900000000000002,1.5,0.608,12.67,21,890,N/A
2001,5,23,0,0,0,0,0,0,0,0,0,-8,123.21000000000001,0.23900000000000002,1.5,0.613,12.51,21,890,N/A
2001,5,23,0,30,0,0,0,0,0,0,0,-8,122.11,0.23900000000000002,1.5,0.619,13.290000000000001,21,890,N/A
2001,5,23,1,0,0,0,0,0,0,0,0,-8,120.19,0.23900000000000002,1.6,0.625,13.200000000000001,21,890,N/A
2001,5,23,1,30,0,0,0,0,0,0,0,-8,117.52,0.23900000000000002,1.6,0.632,14.030000000000001,20,890,N/A
2001,5,23,2,0,0,0,0,0,0,0,0,-8,114.19,0.23900000000000002,1.6,0.639,14.19,20,890,N/A
2001,5,23,2,30,0,0,0,0,0,0,0,-8,110.3,0.23900000000000002,1.7000000000000002,0.648,15.1,19,890,N/A
2001,5,23,3,0,0,0,0,0,0,0,0,-7,105.94,0.23900000000000002,1.8,0.658,15.77,19,890,N/A
2001,5,23,3,30,0,0,0,0,0,0,0,-7,101.19,0.23900000000000002,1.8,0.669,16.79,18,890,N/A
2001,5,23,4,0,0,0,0,0,0,0,0,-6,96.12,0.23900000000000002,1.9000000000000001,0.68,17.85,18,890,N/A
2001,5,23,4,30,0,0,0,0,0,0,0,-6,90.79,0.23900000000000002,2.2,0.6910000000000001,16.77,19,890,N/A
2001,5,23,5,0,26,330,54,26,330,54,0,-5,85.26,0.23900000000000002,2.6,0.7030000000000001,17.13,20,890,N/A
2001,5,23,5,30,44,554,145,44,554,145,0,-5,79.55,0.23900000000000002,3.4000000000000004,0.713,15.16,22,890,N/A
2001,5,23,6,0,57,688,250,57,688,250,0,-5,73.72,0.23900000000000002,4.2,0.723,12.44,24,890,N/A
2001,5,23,6,30,66,775,359,66,775,359,0,-5,67.78,0.23900000000000002,4.1000000000000005,0.729,11.73,25,890,N/A
2001,5,23,7,0,74,835,470,74,835,470,0,-6,61.76,0.23900000000000002,4.1000000000000005,0.736,10.32,27,890,N/A
2001,5,23,7,30,81,880,577,81,880,577,0,-6,55.71,0.23900000000000002,3.9000000000000004,0.74,9.75,29,890,N/A
2001,5,23,8,0,86,912,678,86,912,678,0,-6,49.63,0.23900000000000002,3.7,0.745,8.290000000000001,31,890,N/A
2001,5,23,8,30,91,938,771,91,938,771,0,-6,43.58,0.23900000000000002,3.6,0.746,7.83,32,890,N/A
2001,5,23,9,0,95,957,853,95,957,853,0,-7,37.6,0.23900000000000002,3.5,0.748,6.61,33,890,N/A
2001,5,23,9,30,98,972,925,98,972,925,0,-7,31.78,0.23900000000000002,3.3000000000000003,0.745,6.25,34,890,N/A
2001,5,23,10,0,101,983,983,101,983,983,0,-7,26.240000000000002,0.23900000000000002,3.1,0.743,5.74,35,890,N/A
2001,5,23,10,30,103,991,1026,103,991,1026,0,-7,21.26,0.23900000000000002,2.9000000000000004,0.737,5.74,35,890,N/A
2001,5,23,11,0,104,996,1055,104,996,1055,0,-8,17.330000000000002,0.23900000000000002,2.7,0.732,5.29,36,890,N/A
2001,5,23,11,30,104,998,1067,104,998,1067,0,-8,15.31,0.23900000000000002,2.4000000000000004,0.725,5.29,36,890,N/A
2001,5,23,12,0,104,998,1064,104,998,1064,0,-8,15.97,0.23900000000000002,2.2,0.718,5.19,37,890,N/A
2001,5,23,12,30,103,995,1044,103,995,1044,0,-8,19.01,0.23900000000000002,1.9000000000000001,0.713,5.19,37,890,N/A
2001,5,23,13,0,100,992,1010,100,992,1010,0,-8,23.53,0.23900000000000002,1.7000000000000002,0.709,4.8500000000000005,37,890,N/A
2001,5,23,13,30,98,983,959,98,983,959,0,-8,28.82,0.23900000000000002,1.4000000000000001,0.706,4.8500000000000005,37,890,N/A
2001,5,23,14,0,95,971,895,95,971,895,0,-8,34.52,0.23900000000000002,1.2000000000000002,0.7030000000000001,4.8,37,890,N/A
2001,5,23,14,30,92,954,818,92,954,818,0,-8,40.42,0.23900000000000002,1,0.7000000000000001,5.07,37,890,N/A
2001,5,23,15,0,87,933,730,87,933,730,0,-8,46.44,0.23900000000000002,0.8,0.6980000000000001,5.0200000000000005,37,890,N/A
2001,5,23,15,30,82,904,633,82,904,633,0,-8,52.5,0.23900000000000002,0.7000000000000001,0.6950000000000001,5.3,36,890,N/A
2001,5,23,16,0,77,866,529,77,866,529,0,-8,58.57,0.23900000000000002,0.6000000000000001,0.6920000000000001,5.26,36,890,N/A
2001,5,23,16,30,70,816,420,70,816,420,0,-8,64.61,0.23900000000000002,0.5,0.6900000000000001,5.5600000000000005,35,890,N/A
2001,5,23,17,0,61,745,309,61,745,309,0,-7,70.58,0.23900000000000002,0.4,0.6880000000000001,6.44,34,890,N/A
2001,5,23,17,30,50,640,200,50,640,200,0,-7,76.47,0.23900000000000002,0.30000000000000004,0.687,7.2,33,890,N/A
2001,5,23,18,0,36,474,100,36,474,100,0,-3,82.24,0.23900000000000002,0.2,0.687,9.89,32,890,N/A
2001,5,23,18,30,15,179,22,15,179,22,0,-3,87.86,0.23900000000000002,0.30000000000000004,0.6890000000000001,10.46,31,890,N/A
2001,5,23,19,0,0,0,0,0,0,0,0,-5,93.29,0.23900000000000002,0.4,0.6910000000000001,9.33,30,890,N/A
2001,5,23,19,30,0,0,0,0,0,0,0,-5,98.49000000000001,0.23900000000000002,0.6000000000000001,0.6950000000000001,9.88,29,890,N/A
2001,5,23,20,0,0,0,0,0,0,0,0,-6,103.4,0.23900000000000002,0.8,0.7000000000000001,9.1,29,890,N/A
2001,5,23,20,30,0,0,0,0,0,0,0,-6,107.96000000000001,0.23900000000000002,0.9,0.707,9.64,28,890,N/A
2001,5,23,21,0,0,0,0,0,0,0,0,-6,112.10000000000001,0.23900000000000002,1.1,0.714,9.450000000000001,28,890,N/A
2001,5,23,21,30,0,0,0,0,0,0,0,-6,115.72,0.23900000000000002,1.2000000000000002,0.724,10.01,27,890,N/A
2001,5,23,22,0,0,0,0,0,0,0,0,-6,118.73,0.23900000000000002,1.3,0.734,10.66,26,890,N/A
2001,5,23,22,30,0,0,0,0,0,0,0,-6,121.04,0.23900000000000002,1.4000000000000001,0.746,11.3,25,890,N/A
2001,5,23,23,0,0,0,0,0,0,0,0,-6,122.57000000000001,0.23900000000000002,1.5,0.758,10.98,25,890,N/A
2001,5,23,23,30,0,0,0,0,0,0,0,-6,123.24000000000001,0.23900000000000002,1.5,0.77,11.65,24,890,N/A
2001,5,24,0,0,0,0,0,0,0,0,0,-6,123.02,0.23900000000000002,1.5,0.782,12.22,24,890,N/A
2001,5,24,0,30,0,0,0,0,0,0,0,-6,121.93,0.23900000000000002,1.4000000000000001,0.793,12.98,23,890,N/A
2001,5,24,1,0,0,0,0,0,0,0,0,-7,120.02,0.23900000000000002,1.4000000000000001,0.805,12.91,23,890,N/A
2001,5,24,1,30,0,0,0,0,0,0,0,-7,117.36,0.23900000000000002,1.4000000000000001,0.8160000000000001,12.91,22,890,N/A
2001,5,24,2,0,0,0,0,0,0,0,0,-7,114.04,0.23900000000000002,1.4000000000000001,0.8270000000000001,12.75,22,890,N/A
2001,5,24,2,30,0,0,0,0,0,0,0,-7,110.16,0.23900000000000002,1.4000000000000001,0.837,13.55,22,890,N/A
2001,5,24,3,0,0,0,0,0,0,0,0,-7,105.81,0.23900000000000002,1.4000000000000001,0.847,13.370000000000001,22,890,N/A
2001,5,24,3,30,0,0,0,0,0,0,0,-7,101.07000000000001,0.23900000000000002,1.4000000000000001,0.857,13.370000000000001,21,890,N/A
2001,5,24,4,0,0,0,0,0,0,0,0,-7,96.01,0.23900000000000002,1.4000000000000001,0.868,13.23,21,890,N/A
2001,5,24,4,30,0,0,0,0,0,0,0,-7,90.69,0.23900000000000002,1.2000000000000002,0.878,12.450000000000001,22,890,N/A
2001,5,24,5,0,27,320,54,27,320,54,0,-6,85.16,0.23900000000000002,1.2000000000000002,0.889,12.6,23,890,N/A
2001,5,24,5,30,45,540,143,45,540,143,0,-6,79.47,0.23900000000000002,1.7000000000000002,0.898,11.19,25,890,N/A
2001,5,24,6,0,58,669,247,58,669,247,0,-7,73.63,0.23900000000000002,2.2,0.907,9.38,27,890,N/A
2001,5,24,6,30,68,757,356,68,757,356,0,-7,67.7,0.23900000000000002,2,0.913,8.36,29,890,N/A
2001,5,24,7,0,77,817,465,77,817,465,0,-8,61.690000000000005,0.23900000000000002,1.9000000000000001,0.919,6.94,31,890,N/A
2001,5,24,7,30,84,863,571,84,863,571,0,-8,55.63,0.23900000000000002,1.7000000000000002,0.922,6.5600000000000005,32,890,N/A
2001,5,24,8,0,90,894,671,90,894,671,0,-7,49.56,0.23900000000000002,1.6,0.926,6.15,34,890,N/A
2001,5,24,8,30,95,920,763,95,920,763,0,-7,43.51,0.23900000000000002,1.6,0.929,6.15,35,890,N/A
2001,5,24,9,0,100,939,845,100,939,845,0,-7,37.52,0.23900000000000002,1.7000000000000002,0.933,6.04,36,890,N/A
2001,5,24,9,30,104,954,916,104,954,916,0,-7,31.69,0.23900000000000002,1.7000000000000002,0.936,5.71,36,890,N/A
2001,5,24,10,0,130,929,965,130,929,965,0,-6,26.14,0.23900000000000002,1.8,0.9400000000000001,5.61,37,890,N/A
2001,5,24,10,30,132,938,1008,132,938,1008,0,-6,21.13,0.23900000000000002,1.8,0.9470000000000001,5.61,37,890,N/A
2001,5,24,11,0,134,944,1036,134,944,1036,0,-6,17.17,0.23900000000000002,1.9000000000000001,0.9540000000000001,5.49,38,890,N/A
2001,5,24,11,30,134,946,1048,134,946,1048,0,-6,15.13,0.23900000000000002,1.9000000000000001,0.965,5.49,38,890,N/A
2001,5,24,12,0,134,945,1043,134,945,1043,0,-5,15.790000000000001,0.23900000000000002,2,0.977,5.64,39,890,N/A
2001,5,24,12,30,133,940,1023,133,940,1023,0,-5,18.85,0.23900000000000002,2.1,0.994,5.64,39,890,N/A
2001,5,24,13,0,127,939,989,127,939,989,0,-5,23.39,0.23900000000000002,2.2,1.012,5.76,39,890,N/A
2001,5,24,13,30,229,758,894,124,927,938,8,-5,28.69,0.23900000000000002,2.3000000000000003,1.035,5.76,39,890,N/A
2001,5,24,14,0,181,789,832,121,911,873,8,-5,34.4,0.23900000000000002,2.4000000000000004,1.059,5.93,39,890,N/A
2001,5,24,14,30,358,285,575,116,891,796,8,-5,40.31,0.23900000000000002,2.5,1.087,6.26,38,890,N/A
2001,5,24,15,0,316,283,512,111,864,708,8,-4,46.33,0.23900000000000002,2.6,1.116,6.53,38,890,N/A
2001,5,24,15,30,131,727,575,105,830,612,8,-4,52.39,0.23900000000000002,2.7,1.147,6.9,37,890,N/A
2001,5,24,16,0,127,670,477,98,784,508,8,-3,58.46,0.24,2.9000000000000004,1.179,7.29,37,890,N/A
2001,5,24,16,30,88,725,401,88,725,401,1,-3,64.49,0.24,2.7,1.212,7.7,36,890,N/A
2001,5,24,17,0,77,643,292,77,643,292,1,-2,70.47,0.24,2.6,1.246,8.31,35,890,N/A
2001,5,24,17,30,63,527,187,63,527,187,1,-2,76.35000000000001,0.24,2,1.276,9.81,33,890,N/A
2001,5,24,18,0,44,351,92,44,351,92,1,0,82.12,0.24,1.4000000000000001,1.307,12.88,31,890,N/A
2001,5,24,18,30,20,0,20,16,92,20,3,0,87.73,0.24,1.5,1.326,13.64,29,890,N/A
2001,5,24,19,0,0,0,0,0,0,0,1,0,93.16,0.24,1.6,1.346,15.09,28,890,N/A
2001,5,24,19,30,0,0,0,0,0,0,0,0,98.35000000000001,0.24,1.7000000000000002,1.354,15.99,27,890,N/A
2001,5,24,20,0,0,0,0,0,0,0,0,0,103.26,0.24,1.8,1.363,17.17,27,890,N/A
2001,5,24,20,30,0,0,0,0,0,0,0,0,107.81,0.24,1.9000000000000001,1.363,18.21,26,890,N/A
2001,5,24,21,0,0,0,0,0,0,0,0,0,111.93,0.24,2,1.364,18.36,26,890,N/A
2001,5,24,21,30,0,0,0,0,0,0,0,0,115.55,0.24,2.1,1.358,18.36,25,890,N/A
2001,5,24,22,0,0,0,0,0,0,0,0,0,118.56,0.24,2.2,1.353,18.85,25,890,N/A
2001,5,24,22,30,0,0,0,0,0,0,0,0,120.86,0.24,2.2,1.341,20,24,890,N/A
2001,5,24,23,0,0,0,0,0,0,0,0,1,122.38,0.24,2.3000000000000003,1.33,20.87,24,890,N/A
