Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
359760.0,0.0,0,0.0,26,0.805,12.06,1.0
359790.0,0.0,0,0.0,26,0.8150000000000001,12.79,1.0
359820.0,0.0,0,0.0,26,0.8260000000000001,12.59,1.0
359850.0,0.0,0,0.0,25,0.839,12.59,1.0
359880.0,0.0,0,0.0,25,0.853,12.21,1.0
359910.0,0.0,0,0.0,25,0.868,12.96,1.0
359940.0,0.0,0,0.0,25,0.883,12.82,1.0
359970.0,0.0,0,0.0,24,0.898,13.6,1.0
360000.0,0.0,0,0.0,24,0.913,13.48,1.1
360030.0,0.0,0,0.0,23,0.919,14.31,1.1
360060.0,0.0,0,0.0,23,0.925,14.18,1.2000000000000002
360090.0,0.0,0,0.0,22,0.921,15.07,1.2000000000000002
360120.0,0.0,0,0.0,22,0.918,14.92,1.4
360150.0,0.0,0,0.0,21,0.911,15.86,1.4
360180.0,0.0,0,0.0,21,0.905,15.75,1.4
360210.0,0.0,0,0.0,20,0.897,16.75,1.4
360240.0,0.0,0,0.0,19,0.889,16.81,1.4
360270.0,0.0,0,0.0,19,0.883,17.89,1.4
360300.0,0.0,0,0.0,19,0.877,18.11,1.4
360330.0,-67.92717292007258,13,-13.283399324617346,20,0.873,16.01,1.7000000000000002
360360.0,1.7666518874823396,35,-22.495484319548865,22,0.87,14.73,2.1
360390.0,36.81738266128207,50,-17.6074060525427,24,0.871,13.07,2.5
360420.0,41.38413573247874,60,-12.587383772886199,26,0.872,11.44,2.9000000000000004
360450.0,37.22907465768685,68,-8.898014262020524,28,0.877,10.79,2.5
360480.0,32.48590771897909,75,-6.497717166844836,30,0.883,9.98,2.3000000000000003
360510.0,26.625233822490713,80,-5.047718749052137,31,0.89,9.43,2.0
360540.0,21.430515917474963,85,-3.6376335307513727,32,0.897,8.65,1.9
360570.0,16.53952341252193,89,-3.9900481973558044,33,0.902,8.65,1.7000000000000002
360600.0,19.496603184436026,95,-2.522031511912701,34,0.907,8.370000000000001,1.5
360630.0,16.23592067014863,97,-3.3603858741732893,34,0.909,8.370000000000001,1.3
360660.0,14.320627684723945,99,-3.3411989336146917,35,0.912,8.01,1.2000000000000002
360690.0,14.065923730203622,99,-3.005021518362355,35,0.913,8.01,1.1
360720.0,13.600502714718914,99,-3.592326775508127,35,0.915,7.6,1.1
360750.0,15.890015024551076,98,-3.04119454138322,35,0.921,7.6,1.0
360780.0,17.730858034565927,96,-1.9878861594611408,36,0.927,7.58,1.0
360810.0,21.712126481730706,94,-1.7701328560028742,36,0.937,7.58,0.9
360840.0,27.131843895559314,91,-1.4320348717070601,36,0.948,7.62,0.9
360870.0,32.833439946669614,87,-1.727715873900479,35,0.958,7.61,0.9
360900.0,40.88425506369708,82,-2.116954457750353,35,0.969,7.67,0.9
360930.0,48.906890236307845,76,-3.735742938812848,34,0.98,8.11,0.9
360960.0,55.56115310186783,68,-6.292571218209616,34,0.992,8.19,1.0
360990.0,59.675331058611505,58,-10.721184727302557,32,1.004,9.16,0.8
361020.0,48.01498178445513,46,-16.849626191924557,31,1.018,10.83,0.7000000000000001
361050.0,-12.333490085036146,27,-20.675103040975486,30,1.034,11.46,0.7000000000000001
361080.0,0.0,0,0.0,29,1.05,11.89,0.8
361110.0,0.0,0,0.0,28,1.065,12.59,0.8
361140.0,0.0,0,0.0,28,1.08,12.5,0.8
361170.0,0.0,0,0.0,28,1.095,13.24,0.8
361200.0,0.0,0,0.0,28,1.111,13.17,0.9
361230.0,0.0,0,0.0,27,1.136,13.17,0.9
361260.0,0.0,0,0.0,27,1.161,13.17,1.0
361290.0,0.0,0,0.0,26,1.199,13.96,1.0
361320.0,0.0,0,0.0,26,1.238,13.99,1.1
361350.0,0.0,0,0.0,25,1.282,14.84,1.1
361380.0,0.0,0,0.0,25,1.327,14.54,1.1
361410.0,0.0,0,0.0,25,1.365,15.42,1.1
361440.0,0.0,0,0.0,25,1.404,15.1,1.1
361470.0,0.0,0,0.0,24,1.432,15.1,1.0
361500.0,0.0,0,0.0,24,1.46,14.84,1.0
361530.0,0.0,0,0.0,24,1.483,14.84,1.0
361560.0,0.0,0,0.0,24,1.507,14.67,1.0
361590.0,0.0,0,0.0,24,1.529,14.67,0.9
361620.0,0.0,0,0.0,24,1.553,14.66,0.9
361650.0,0.0,0,0.0,24,1.575,14.66,0.6000000000000001
361680.0,0.0,0,0.0,24,1.597,14.99,0.4
361710.0,0.0,0,0.0,23,1.621,15.92,0.6000000000000001
361740.0,0.0,0,0.0,23,1.646,17.57,0.9
361770.0,94.4045389206775,15,-11.002731637473538,24,1.684,17.57,1.5
361800.0,61.855498346150796,36,-15.946577892243454,25,1.723,20.62,2.2
361830.0,97.62678410035403,53,-6.3777321149260615,26,1.781,19.44,3.2
361860.0,107.73706677978294,66,3.596132339671385,28,1.839,22.55,4.2
361890.0,102.3122989396752,75,12.287364432714469,29,1.907,21.29,4.3
361920.0,98.95962714354232,84,18.685661371958986,31,1.975,22.38,4.4
361950.0,91.32581189967141,90,24.11349555585923,32,2.039,21.15,4.3
361980.0,89.26944240591104,98,28.475255358565164,33,2.104,21.4,4.3
362010.0,83.46398384824249,102,32.04630691817022,33,2.157,20.23,4.2
362040.0,85.47206001274037,109,35.40947010746106,34,2.21,19.75,4.2
362070.0,82.23753523353946,111,37.439003988503714,34,2.253,19.74,4.2
362100.0,82.32854934766465,114,39.300717500398605,35,2.2960000000000003,18.93,4.2
362130.0,82.06233120705554,114,40.45661859928339,35,2.328,18.93,4.2
362160.0,84.56736602891533,115,40.66935600681586,36,2.362,17.94,4.2
362190.0,86.8069488112859,114,41.00447596644062,36,2.379,17.93,4.2
362220.0,109.57251103996111,123,44.82981991629322,36,2.397,17.68,4.3
362250.0,115.44437780510691,120,43.812254730005975,36,2.401,17.67,4.3
362280.0,124.70554313506409,117,41.91288522044124,36,2.406,17.29,4.4
362310.0,135.17313052573434,111,39.383714317714976,36,2.408,18.26,4.4
362340.0,146.866106598,104,34.77281263288637,36,2.411,18.04,4.4
362370.0,161.31144243565313,96,29.95587156737315,35,2.415,19.06,4.3
362400.0,172.96064948169237,84,21.24611647111874,35,2.419,19.17,4.3
362430.0,186.12797398864382,72,11.763196943126616,33,2.427,20.26,3.5
362460.0,177.12684156248952,54,-2.1379421080844168,32,2.435,22.1,2.7
362490.0,112.84260721761103,29,-12.533961798679357,30,2.448,24.74,2.2
362520.0,0.0,0,0.0,29,2.462,29.38,1.8
362550.0,0.0,0,0.0,28,2.483,31.14,1.8
362580.0,0.0,0,0.0,28,2.504,33.5,1.9
362610.0,0.0,0,0.0,27,2.527,35.51,1.8
362640.0,0.0,0,0.0,27,2.5500000000000003,38.36,1.8
362670.0,0.0,0,0.0,26,2.571,38.36,1.7000000000000002
362700.0,0.0,0,0.0,26,2.593,41.11,1.7000000000000002
362730.0,0.0,0,0.0,25,2.615,43.6,1.6
362760.0,0.0,0,0.0,25,2.637,45.95,1.6
362790.0,0.0,0,0.0,25,2.654,48.74,1.5
362820.0,0.0,0,0.0,25,2.6710000000000003,50.6,1.4
362850.0,0.0,0,0.0,24,2.6710000000000003,53.71,1.3
362880.0,0.0,0,0.0,24,2.672,55.02,1.3
362910.0,0.0,0,0.0,23,2.648,55.01,1.2000000000000002
362940.0,0.0,0,0.0,23,2.625,55.68,1.2000000000000002
362970.0,0.0,0,0.0,23,2.587,59.13,1.1
363000.0,0.0,0,0.0,23,2.5500000000000003,58.82,1.0
363030.0,0.0,0,0.0,22,2.514,58.83,0.9
363060.0,0.0,0,0.0,22,2.48,57.73,0.9
363090.0,0.0,0,0.0,22,2.455,57.74,0.8
363120.0,0.0,0,0.0,22,2.431,56.34,0.8
363150.0,0.0,0,0.0,22,2.4210000000000003,56.36,0.7000000000000001
363180.0,0.0,0,0.0,22,2.412,55.48,0.7000000000000001
363210.0,10.059151239878346,11,-9.654251908273197,23,2.415,52.27,0.8
363240.0,128.77531679811938,40,-11.391065749663184,24,2.419,48.92,1.0
363270.0,163.35859489768814,60,0.83685661509179,25,2.44,46.12,1.4
363300.0,172.04944033478137,76,13.75537601493886,27,2.461,34.24,1.8
363330.0,160.37058875712125,88,23.441864168913355,28,2.5,32.32,2.0
363360.0,155.41610919607717,100,31.832407796357188,30,2.54,24.98,2.2
363390.0,144.01340295130206,108,38.232797633384166,31,2.591,23.6,2.3000000000000003
363420.0,140.0978965818091,117,43.54135401439714,32,2.642,22.41,2.5
363450.0,132.37949492395865,122,47.03141468359388,33,2.694,22.4,2.5
363480.0,125.43945320347211,125,50.28573549739917,34,2.747,21.82,2.6
363510.0,121.23151058885912,128,52.179691846117635,34,2.798,21.81,2.6
363540.0,121.3288768946984,131,53.881043034610116,35,2.849,21.35,2.7
363570.0,121.05083316047387,132,54.85440453959313,35,2.898,21.34,2.7
363600.0,994.5256309492584,64,868.8655887469477,35,2.947,20.9,2.7
363630.0,985.7141331870727,152,754.9838022207969,35,2.998,20.89,2.7
363660.0,986.4026575529443,54,820.581016751631,35,3.0500000000000003,21.92,2.8000000000000003
363690.0,978.1624962694088,44,777.3287213709114,34,3.1,23.15,2.9000000000000004
363720.0,966.2611423863417,34,719.1932537621842,34,3.151,24.36,3.0
363750.0,949.4885308822785,83,588.432791780923,33,3.193,25.74,3.0
363780.0,925.8134866631557,12,565.6033658437889,33,3.236,27.04,3.0
363810.0,891.6634708563106,27,446.59264090601124,32,3.267,28.59,2.9000000000000004
363840.0,840.272132828603,6,355.73641165723905,32,3.299,31.64,2.9000000000000004
363870.0,750.41257185163,98,145.2107195515608,31,3.332,33.49,2.5
363900.0,608.8619916813395,4,125.56734836406687,30,3.365,34.95,2.3000000000000003
363930.0,308.36680829625965,1,29.735998755331313,29,3.4,39.19,1.6
363960.0,0.0,0,0.0,28,3.435,44.17,1.0
363990.0,0.0,0,0.0,27,3.471,46.83,1.0
364020.0,0.0,0,0.0,27,3.508,49.81,1.0
364050.0,0.0,0,0.0,26,3.504,52.83,1.1
364080.0,0.0,0,0.0,26,3.5,55.13,1.2000000000000002
364110.0,0.0,0,0.0,25,3.4490000000000003,55.120000000000005,1.0
364140.0,0.0,0,0.0,25,3.398,56.63,0.9
364170.0,0.0,0,0.0,24,3.336,60.08,0.7000000000000001
364200.0,0.0,0,0.0,24,3.274,61.03,0.6000000000000001
364230.0,0.0,0,0.0,24,3.232,64.77,0.5
364260.0,0.0,0,0.0,24,3.1910000000000003,65.41,0.5
364290.0,0.0,0,0.0,23,3.198,65.41,0.4
364320.0,0.0,0,0.0,23,3.205,66.25,0.4
364350.0,0.0,0,0.0,23,3.1990000000000003,70.36,0.4
364380.0,0.0,0,0.0,23,3.193,71.08,0.4
364410.0,0.0,0,0.0,22,3.162,71.09,0.4
364440.0,0.0,0,0.0,22,3.132,71.4,0.4
364470.0,0.0,0,0.0,22,3.102,75.86,0.4
364500.0,0.0,0,0.0,22,3.072,76.25,0.5
364530.0,0.0,0,0.0,21,3.0420000000000003,76.26,0.5
364560.0,0.0,0,0.0,21,3.012,76.64,0.5
364590.0,0.0,0,0.0,21,2.987,81.48,0.5
364620.0,0.0,0,0.0,21,2.962,82.12,0.6000000000000001
364650.0,-36.91764137073534,10,-9.238675460219946,22,2.9410000000000003,77.28,0.8
364680.0,59.52131500255649,33,-13.828067236888273,23,2.9210000000000003,68.3,1.0
364710.0,103.0100634173607,49,-2.963682733050831,24,2.9130000000000003,64.36,0.9
364740.0,114.31979530612614,61,9.890070989326034,26,2.907,58.15,0.9
364770.0,109.40301120361585,70,18.565120674971467,27,2.911,54.84,0.9
364800.0,102.85467413231129,78,26.942129254298038,28,2.915,48.63,1.0
364830.0,94.68746649005459,83,32.3098059266955,29,2.9170000000000003,45.9,1.0
364860.0,89.91542243122137,89,36.560325599371254,30,2.92,40.91,1.1
364890.0,83.28565535622647,93,39.965013208187884,30,2.924,38.63,1.1
364920.0,99.39841835558138,108,47.1066055706558,31,2.928,34.68,1.1
364950.0,95.21750746733073,110,47.861646952754995,32,2.932,34.67,1.1
364980.0,94.321287637399,112,49.399898309156924,33,2.936,31.35,1.1
365010.0,705.0311164291761,421,264.1886286240683,33,2.94,31.34,1.1
365040.0,95.47498703052497,114,49.99685275664319,33,2.945,28.59,1.1
365070.0,97.61125257039896,113,49.89746865443499,33,2.949,28.58,1.1
365100.0,114.2209661514778,119,51.266602769012366,34,2.954,27.69,1.2000000000000002
365130.0,118.86611785702712,116,49.780387170394874,34,2.96,27.68,1.2000000000000002
365160.0,134.79821577757707,116,48.41041748318969,34,2.967,26.92,1.4
365190.0,144.77909714476152,110,44.421093301749806,33,2.973,26.91,1.4
365220.0,305.7256149954459,150,76.37651726877061,33,2.979,26.44,1.4
365250.0,273.96168120658695,118,59.17662957342611,32,2.974,27.95,1.4
365280.0,178.49305621757526,83,23.18069614826595,32,2.969,27.74,1.4
365310.0,317.5230705643137,82,34.62435876298795,31,2.956,29.35,1.1
365340.0,599.2041971204978,53,71.27133254672418,31,2.944,32.33,0.9
365370.0,288.2746662450752,17,10.151102150012093,30,2.928,34.230000000000004,0.7000000000000001
365400.0,0.0,0,0.0,29,2.9130000000000003,35.45,0.6000000000000001
365430.0,0.0,0,0.0,28,2.902,37.56,0.6000000000000001
365460.0,0.0,0,0.0,28,2.891,36.97,0.6000000000000001
365490.0,0.0,0,0.0,28,2.885,36.97,0.5
365520.0,0.0,0,0.0,28,2.88,36.73,0.4
365550.0,0.0,0,0.0,28,2.878,38.91,0.3
365580.0,0.0,0,0.0,28,2.877,38.55,0.3
365610.0,0.0,0,0.0,27,2.885,38.55,0.3
365640.0,0.0,0,0.0,27,2.894,37.79,0.4
365670.0,0.0,0,0.0,26,2.9130000000000003,40.05,0.5
365700.0,0.0,0,0.0,26,2.9330000000000003,39.62,0.6000000000000001
365730.0,0.0,0,0.0,26,2.958,42.01,0.6000000000000001
365760.0,0.0,0,0.0,26,2.985,41.78,0.6000000000000001
365790.0,0.0,0,0.0,25,3.0,41.78,0.6000000000000001
365820.0,0.0,0,0.0,25,3.016,41.7,0.6000000000000001
365850.0,0.0,0,0.0,25,3.021,44.25,0.6000000000000001
365880.0,0.0,0,0.0,25,3.027,44.17,0.7000000000000001
365910.0,0.0,0,0.0,24,3.036,44.18,0.7000000000000001
365940.0,0.0,0,0.0,24,3.0460000000000003,44.15,0.8
365970.0,0.0,0,0.0,24,3.057,46.87,0.8
366000.0,0.0,0,0.0,24,3.069,46.84,0.9
366030.0,0.0,0,0.0,23,3.078,46.85,0.9
366060.0,0.0,0,0.0,23,3.088,46.76,0.9
366090.0,13.519328001790015,9,-7.75726744653989,24,3.09,44.07,1.3
366120.0,143.0887315626835,39,-10.256616079624408,25,3.092,41.48,1.7000000000000002
366150.0,431.5783747926829,79,41.22065281105196,26,3.089,39.12,1.5
366180.0,189.54664788976459,77,17.999984604926908,28,3.087,34.63,1.3
366210.0,409.40862534115513,139,76.6568167502486,29,3.083,32.71,1.5
366240.0,449.27463969688085,181,100.01448436209603,31,3.079,30.45,1.7000000000000002
366270.0,645.3474618029277,262,181.34419466526106,31,3.071,28.78,2.0
366300.0,636.7215647308359,298,192.5318929950381,32,3.064,26.98,2.3000000000000003
366330.0,972.182065128177,47,733.8469037268452,33,3.049,26.98,2.5
366360.0,982.3485925674748,29,812.8719871362313,34,3.035,25.6,2.8000000000000003
366390.0,697.1951882262172,397,252.48490653494605,34,3.011,25.59,3.0
366420.0,963.305460598213,339,552.857473272635,35,2.988,24.05,3.2
366450.0,961.0028696380672,340,560.4596530623028,35,2.959,24.03,3.2
366480.0,520.4151256887027,359,164.06369903696043,35,2.93,22.39,3.2
366510.0,525.4979933071396,346,170.74622841636005,35,2.91,22.38,3.1
366540.0,659.0271073583759,377,227.88754338125125,35,2.89,22.0,3.1
366570.0,977.5548803562227,119,693.1684367877435,35,2.877,21.99,2.9000000000000004
366600.0,615.3163386702453,310,188.56578460011008,35,2.865,21.64,2.8000000000000003
366630.0,948.0442849294851,122,539.3502535677887,35,2.85,22.85,2.6
366660.0,840.6017058092416,245,275.09413308352725,35,2.835,22.44,2.5
366690.0,888.204758919537,21,441.7099529905824,34,2.819,23.71,2.3000000000000003
366720.0,834.6208054143348,17,333.58140341574455,33,2.8040000000000003,23.43,2.2
366750.0,747.4531866690359,70,164.00716346083323,32,2.7880000000000003,24.77,1.6
366780.0,589.1366762908729,43,75.9793357384415,31,2.772,29.09,1.1
366810.0,267.6196945751529,13,10.728413106241174,29,2.758,32.59,1.0
366840.0,0.0,0,0.0,28,2.745,36.31,0.9
366870.0,0.0,0,0.0,28,2.731,38.48,0.9
366900.0,0.0,0,0.0,28,2.718,37.9,0.9
366930.0,0.0,0,0.0,27,2.707,37.9,0.8
366960.0,0.0,0,0.0,27,2.697,37.05,0.7000000000000001
366990.0,0.0,0,0.0,27,2.692,37.05,0.5
367020.0,0.0,0,0.0,27,2.6870000000000003,37.14,0.4
367050.0,0.0,0,0.0,27,2.684,39.37,0.2
367080.0,0.0,0,0.0,27,2.6830000000000003,40.23,0.1
367110.0,0.0,0,0.0,26,2.673,42.66,0.2
367140.0,0.0,0,0.0,26,2.6630000000000003,41.66,0.4
367170.0,0.0,0,0.0,25,2.642,41.66,0.5
367200.0,0.0,0,0.0,25,2.621,40.77,0.6000000000000001
367230.0,0.0,0,0.0,24,2.593,43.25,0.6000000000000001
367260.0,0.0,0,0.0,24,2.565,42.33,0.6000000000000001
367290.0,0.0,0,0.0,24,2.54,44.92,0.6000000000000001
367320.0,0.0,0,0.0,24,2.515,44.3,0.6000000000000001
367350.0,0.0,0,0.0,23,2.499,44.29,0.6000000000000001
367380.0,0.0,0,0.0,23,2.484,43.52,0.6000000000000001
367410.0,0.0,0,0.0,22,2.473,46.21,0.6000000000000001
367440.0,0.0,0,0.0,22,2.462,45.08,0.7000000000000001
367470.0,0.0,0,0.0,22,2.451,45.08,0.7000000000000001
367500.0,0.0,0,0.0,22,2.441,43.97,0.7000000000000001
367530.0,59.41349556449462,0,1.7881169489198694,23,2.424,43.97,0.9
367560.0,104.47286839158,37,-13.675655026976912,24,2.408,40.81,1.2000000000000002
367590.0,145.0606535156869,57,-1.6100843875705948,25,2.388,36.24,1.0
367620.0,158.72849339668653,73,11.084931131634562,27,2.369,30.4,0.8
367650.0,147.38648363022003,84,19.716685544792995,28,2.34,28.68,1.4
367680.0,133.67532222394811,93,26.049186371444762,30,2.311,25.26,2.0
367710.0,121.99284881410802,100,30.335696850449835,31,2.271,23.87,2.3000000000000003
367740.0,109.5158697384071,105,32.45584152196,32,2.232,22.36,2.7
367770.0,100.06832605260922,110,34.67695297333751,32,2.186,22.35,3.0
367800.0,85.28961490618065,109,33.58185486819082,33,2.14,20.63,3.4000000000000004
367830.0,80.16421724715462,111,34.04957730596118,33,2.092,20.62,3.8
367860.0,76.28107685434259,113,33.254028200274206,34,2.044,18.69,4.2
367890.0,73.96578349659467,113,32.66791041810927,34,1.987,18.68,4.6000000000000005
367920.0,71.34574046245723,112,31.0667481660347,35,1.931,16.63,5.0
367950.0,71.37404390131758,111,28.530902663365964,35,1.855,16.62,5.300000000000001
367980.0,435.82075384512234,302,122.444869675895,35,1.78,15.36,5.7
368010.0,407.22842353847045,266,113.49411751135392,35,1.688,16.22,5.9
368040.0,516.8150878022813,272,155.66082227774223,35,1.596,14.72,6.2
368070.0,62.28354942774365,88,13.221962057075302,34,1.507,15.56,6.300000000000001
368100.0,62.44096774853938,81,7.7581299465867914,34,1.418,14.02,6.4
368130.0,68.39136861510713,74,3.194773470979726,33,1.355,14.82,6.300000000000001
368160.0,69.65269646326021,65,-2.0589855490262607,32,1.294,13.6,6.2
368190.0,69.19639824707929,55,-8.637746780781441,30,1.273,15.22,5.1000000000000005
368220.0,49.64213709590592,41,-16.303065451396577,29,1.253,16.25,4.1000000000000005
368250.0,-25.522642987687703,21,-17.514439916459054,27,1.266,18.24,3.3000000000000003
368280.0,0.0,0,0.0,26,1.279,21.99,2.5
368310.0,0.0,0,0.0,25,1.299,23.33,2.5
368340.0,0.0,0,0.0,25,1.321,23.5,2.6
368370.0,0.0,0,0.0,24,1.335,23.5,2.7
368400.0,0.0,0,0.0,24,1.349,23.9,2.8000000000000003
368430.0,0.0,0,0.0,23,1.359,25.37,2.9000000000000004
368460.0,0.0,0,0.0,23,1.369,26.27,3.0
368490.0,0.0,0,0.0,22,1.381,27.89,3.0
368520.0,0.0,0,0.0,22,1.394,29.24,3.1
368550.0,0.0,0,0.0,21,1.41,31.06,2.9000000000000004
368580.0,0.0,0,0.0,21,1.427,32.84,2.8000000000000003
368610.0,0.0,0,0.0,21,1.438,34.9,2.7
368640.0,0.0,0,0.0,21,1.45,36.96,2.6
368670.0,0.0,0,0.0,20,1.451,39.3,2.4000000000000004
368700.0,0.0,0,0.0,20,1.453,41.1,2.3000000000000003
368730.0,0.0,0,0.0,19,1.447,41.09,2.0
368760.0,0.0,0,0.0,19,1.442,41.56,1.9
368790.0,0.0,0,0.0,18,1.432,44.22,1.7000000000000002
368820.0,0.0,0,0.0,18,1.422,43.86,1.6
368850.0,0.0,0,0.0,18,1.407,43.86,1.4
368880.0,0.0,0,0.0,18,1.393,42.78,1.3
368910.0,0.0,0,0.0,18,1.378,42.78,1.2000000000000002
368940.0,0.0,0,0.0,18,1.363,41.55,1.1
368970.0,51.805179102924605,0,1.3950065235503002,19,1.347,39.06,1.2000000000000002
369000.0,-0.33087424500416773,31,-20.084031226729763,21,1.332,34.46,1.4
369030.0,45.45396541886339,46,-14.45578980195134,22,1.316,32.44,1.4
369060.0,52.8638076355295,56,-6.855225781911031,24,1.3,26.25,1.4
369090.0,49.33563301665242,65,-2.2554871333043707,25,1.283,24.74,1.2000000000000002
369120.0,43.056037472072376,71,1.046005315097318,27,1.266,20.04,1.2000000000000002
369150.0,35.62308873247139,76,3.284106184863276,28,1.248,18.91,1.7000000000000002
369180.0,29.29788570636117,80,4.332020601376826,30,1.23,15.53,2.2
369210.0,23.944042184512,83,4.455094500569203,31,1.217,14.67,2.5
369240.0,24.22112674553955,89,6.236252241717921,32,1.205,13.1,2.8000000000000003
369270.0,21.124261215251636,91,5.555835959542264,32,1.197,13.1,2.9000000000000004
369300.0,19.247819769728267,92,5.589893706474754,33,1.189,11.94,3.1
369330.0,17.91955099408142,93,5.813903126689297,33,1.185,11.93,3.3000000000000003
369360.0,19.266527177452417,93,5.006689298479614,34,1.181,11.05,3.6
369390.0,20.2390951527384,92,5.252379032313115,34,1.177,11.04,3.9
369420.0,28.601580545978777,94,5.939676363825015,34,1.174,10.9,4.3
369450.0,31.886389248892783,91,5.758736690488831,34,1.169,10.89,4.6000000000000005
369480.0,36.294041351453416,88,5.69705357545422,34,1.165,10.82,4.9
369510.0,42.4963454155378,84,4.037959516604587,33,1.161,11.43,5.1000000000000005
369540.0,48.24260374235678,78,2.3704710271188105,33,1.157,11.41,5.4
369570.0,55.52015345221298,72,-0.3667040770433232,32,1.15,12.07,5.4
369600.0,58.5859731150756,63,-5.7379465094643365,32,1.143,12.81,5.4
369630.0,58.74593573732409,53,-11.307184052453266,30,1.128,14.35,4.4
369660.0,30.702830110190575,39,-18.570028085664575,29,1.114,16.41,3.5
369690.0,-45.05052781880963,20,-17.559541281755223,27,1.091,18.43,2.9000000000000004
369720.0,0.0,0,0.0,25,1.068,20.87,2.4000000000000004
369750.0,0.0,0,0.0,24,1.046,22.15,2.3000000000000003
369780.0,0.0,0,0.0,24,1.025,21.71,2.2
369810.0,0.0,0,0.0,23,1.01,23.05,2.2
369840.0,0.0,0,0.0,23,0.997,22.27,2.3000000000000003
369870.0,0.0,0,0.0,22,0.991,23.65,2.5
369900.0,0.0,0,0.0,22,0.986,23.49,2.7
369930.0,0.0,0,0.0,21,0.986,24.95,2.8000000000000003
369960.0,0.0,0,0.0,21,0.986,27.0,3.0
369990.0,0.0,0,0.0,20,0.988,28.71,3.0
370020.0,0.0,0,0.0,20,0.99,29.14,3.0
370050.0,0.0,0,0.0,19,0.997,31.0,2.8000000000000003
370080.0,0.0,0,0.0,19,1.004,30.95,2.6
370110.0,0.0,0,0.0,18,1.014,30.95,2.3000000000000003
370140.0,0.0,0,0.0,18,1.024,30.78,2.1
370170.0,0.0,0,0.0,18,1.035,32.76,2.0
370200.0,0.0,0,0.0,18,1.046,32.61,1.9
370230.0,0.0,0,0.0,17,1.059,32.61,1.8
370260.0,0.0,0,0.0,17,1.073,32.51,1.7000000000000002
370290.0,0.0,0,0.0,17,1.089,32.51,1.6
370320.0,0.0,0,0.0,17,1.105,32.480000000000004,1.5
370350.0,0.0,0,0.0,17,1.119,32.49,1.4
370380.0,0.0,0,0.0,17,1.134,32.61,1.4
370410.0,44.730044184131856,0,1.0603074306729345,18,1.142,30.64,1.8
370440.0,-4.326964050646211,31,-20.480493550381944,20,1.15,27.87,2.3000000000000003
370470.0,42.75531672965644,46,-15.31630637607762,22,1.158,24.68,2.3000000000000003
370500.0,50.95104658546404,57,-8.820573146987613,24,1.167,21.16,2.3000000000000003
370530.0,49.2551149567571,65,-3.2598629165644866,26,1.175,19.95,2.3000000000000003
370560.0,42.416100738872274,72,0.004767855891657291,28,1.183,18.52,2.3000000000000003
370590.0,37.23764418011069,77,2.189276835225769,29,1.193,17.48,2.5
370620.0,31.06716300506514,81,4.160343398714417,30,1.204,15.95,2.7
370650.0,26.808819942839705,85,5.181328214629389,31,1.218,15.95,2.4000000000000004
370680.0,28.14277188414576,90,6.835290919428303,32,1.232,14.84,2.2
370710.0,25.07498923853825,92,7.003928409013952,32,1.234,14.83,2.1
370740.0,22.20537511872817,93,6.865469820224803,33,1.236,13.62,2.1
370770.0,21.863867531058418,94,6.898202392141002,33,1.228,13.61,2.0
370800.0,21.177184091259505,93,6.8842788853718275,34,1.221,12.48,1.9
370830.0,22.092840321810627,92,5.911610178037449,34,1.203,12.47,1.8
370860.0,24.36926485099025,91,5.373120132148756,34,1.185,11.46,1.8
370890.0,26.528421640720467,88,3.9636599176614027,34,1.163,11.45,1.7000000000000002
370920.0,30.752779223499033,85,3.676055457330449,34,1.141,11.09,1.6
370950.0,35.68212760548215,81,1.800035822247196,34,1.12,11.72,1.5
370980.0,41.00581138870041,76,-0.06683624961090118,34,1.1,11.36,1.5
371010.0,46.589735288612246,70,-2.9722344644239342,33,1.08,12.01,1.5
371040.0,49.417805490524756,62,-7.452914100733494,32,1.06,11.73,1.6
371070.0,48.09477507243287,52,-13.997892037864233,30,1.044,13.13,1.2000000000000002
371100.0,20.300627945457677,38,-19.81542396816286,29,1.028,17.27,0.9
371130.0,-56.831162453061864,18,-17.389093122738068,27,1.012,19.4,1.0
371160.0,0.0,0,0.0,25,0.999,20.67,1.1
371190.0,0.0,0,0.0,24,0.994,21.93,1.1
371220.0,0.0,0,0.0,24,0.99,22.83,1.2000000000000002
371250.0,0.0,0,0.0,23,0.994,24.25,1.2000000000000002
371280.0,0.0,0,0.0,23,0.998,23.7,1.3
371310.0,0.0,0,0.0,22,1.002,25.19,1.3
371340.0,0.0,0,0.0,22,1.008,24.64,1.3
371370.0,0.0,0,0.0,21,1.016,24.64,1.2000000000000002
371400.0,0.0,0,0.0,21,1.025,24.23,1.2000000000000002
371430.0,0.0,0,0.0,21,1.034,24.23,1.1
371460.0,0.0,0,0.0,21,1.044,23.94,1.0
371490.0,0.0,0,0.0,21,1.054,23.94,0.8
371520.0,0.0,0,0.0,21,1.064,23.69,0.7000000000000001
371550.0,0.0,0,0.0,21,1.071,25.18,0.6000000000000001
371580.0,0.0,0,0.0,21,1.079,25.17,0.5
371610.0,0.0,0,0.0,20,1.081,26.77,0.7000000000000001
371640.0,0.0,0,0.0,19,1.084,26.58,0.9
371670.0,0.0,0,0.0,18,1.084,28.28,1.0
371700.0,0.0,0,0.0,18,1.084,27.24,1.2000000000000002
