Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2013,1,5,7,0,0,0,0,0,0,0,0,-11,89.39,0.223,1.7000000000000002,0.41100000000000003,45.22,-1,900,N/A
2013,1,5,7,30,27,544,82,27,544,82,0,-11,84.19,0.223,2.4000000000000004,0.41100000000000003,42.06,0,900,N/A
2013,1,5,8,0,39,713,172,39,713,172,0,-12,79.26,0.223,3.1,0.41100000000000003,34.69,1,900,N/A
2013,1,5,8,30,48,812,262,48,812,262,0,-12,74.67,0.223,3,0.41100000000000003,32.29,2,900,N/A
2013,1,5,9,0,53,876,346,53,876,346,0,-13,70.49,0.223,2.9000000000000004,0.41200000000000003,27.02,3,900,N/A
2013,1,5,9,30,58,919,420,58,919,420,0,-13,66.79,0.223,2.7,0.41200000000000003,25.19,4,900,N/A
2013,1,5,10,0,60,952,482,60,952,482,0,-13,63.660000000000004,0.223,2.5,0.41300000000000003,22.78,5,900,N/A
2013,1,5,10,30,62,971,530,62,971,530,0,-13,61.2,0.223,2.3000000000000003,0.41300000000000003,22.77,6,900,N/A
2013,1,5,11,0,64,984,563,64,984,563,0,-14,59.480000000000004,0.223,2.1,0.41400000000000003,20.32,7,900,N/A
2013,1,5,11,30,64,990,581,64,990,581,0,-14,58.58,0.223,1.9000000000000001,0.41400000000000003,20.31,7,900,N/A
2013,1,5,12,0,65,990,582,65,990,582,0,-14,58.53,0.223,1.8,0.41500000000000004,18.740000000000002,8,900,N/A
2013,1,5,12,30,64,984,566,64,984,566,0,-14,59.33,0.223,1.7000000000000002,0.41500000000000004,18.740000000000002,8,900,N/A
2013,1,5,13,0,63,971,535,63,971,535,0,-14,60.96,0.223,1.6,0.41600000000000004,18.84,8,900,N/A
2013,1,5,13,30,61,953,489,61,953,489,0,-14,63.34,0.223,1.4000000000000001,0.417,18.830000000000002,7,900,N/A
2013,1,5,14,0,60,919,428,60,919,428,0,-14,66.39,0.223,1.3,0.418,19.13,7,900,N/A
2013,1,5,14,30,127,355,248,55,878,355,2,-14,70.03,0.223,0.9,0.42,20.48,6,900,N/A
2013,1,5,15,0,97,337,189,51,808,271,2,-8,74.16,0.223,0.6000000000000001,0.422,34.410000000000004,5,900,N/A
2013,1,5,15,30,60,387,136,43,711,182,4,-8,78.7,0.223,0.5,0.425,39.54,3,900,N/A
2013,1,5,16,0,39,265,68,31,540,91,7,-11,83.59,0.223,0.5,0.429,34.74,2,900,N/A
2013,1,5,16,30,12,0,12,12,222,17,7,-11,88.77,0.223,0.6000000000000001,0.436,37.29,2,900,N/A
2013,1,5,17,0,0,0,0,0,0,0,7,-12,94.17,0.223,0.8,0.443,34.57,2,900,N/A
2013,1,5,17,30,0,0,0,0,0,0,7,-12,99.77,0.223,1,0.451,37.13,1,900,N/A
2013,1,5,18,0,0,0,0,0,0,0,7,-12,105.51,0.223,1.2000000000000002,0.46,36.62,1,900,N/A
2013,1,5,18,30,0,0,0,0,0,0,7,-12,111.38,0.223,1.2000000000000002,0.468,36.61,0,900,N/A
2013,1,5,19,0,0,0,0,0,0,0,4,-12,117.34,0.223,1.3,0.47600000000000003,36.06,0,900,N/A
2013,1,5,19,30,0,0,0,0,0,0,4,-12,123.36,0.223,1.3,0.483,36.050000000000004,0,900,N/A
2013,1,5,20,0,0,0,0,0,0,0,4,-12,129.42000000000002,0.223,1.4000000000000001,0.49,34.71,0,900,N/A
2013,1,5,20,30,0,0,0,0,0,0,4,-12,135.49,0.223,1.4000000000000001,0.493,34.71,0,900,N/A
2013,1,5,21,0,0,0,0,0,0,0,7,-13,141.52,0.223,1.4000000000000001,0.497,34.35,0,900,N/A
2013,1,5,21,30,0,0,0,0,0,0,7,-13,147.46,0.223,1.4000000000000001,0.498,34.34,0,900,N/A
2013,1,5,22,0,0,0,0,0,0,0,4,-12,153.20000000000002,0.223,1.4000000000000001,0.5,34.910000000000004,0,900,N/A
2013,1,5,22,30,0,0,0,0,0,0,4,-12,158.56,0.223,1.4000000000000001,0.501,37.51,0,900,N/A
2013,1,5,23,0,0,0,0,0,0,0,4,-12,163.11,0.223,1.4000000000000001,0.503,37.78,0,900,N/A
2013,1,5,23,30,0,0,0,0,0,0,7,-12,166.04,0.223,1.4000000000000001,0.504,37.77,0,900,N/A
2013,1,6,0,0,0,0,0,0,0,0,7,-12,166.23,0.223,1.4000000000000001,0.505,39.09,0,900,N/A
2013,1,6,0,30,0,0,0,0,0,0,7,-12,163.59,0.223,1.3,0.498,39.09,0,900,N/A
2013,1,6,1,0,0,0,0,0,0,0,7,-11,159.18,0.223,1.3,0.492,41.54,0,900,N/A
2013,1,6,1,30,0,0,0,0,0,0,7,-11,153.9,0.223,1.3,0.487,41.52,0,900,N/A
2013,1,6,2,0,0,0,0,0,0,0,6,-10,148.19,0.223,1.3,0.482,43.72,0,900,N/A
2013,1,6,2,30,0,0,0,0,0,0,7,-10,142.26,0.223,1.2000000000000002,0.493,43.7,0,900,N/A
2013,1,6,3,0,0,0,0,0,0,0,7,-10,136.24,0.223,1.2000000000000002,0.505,45.300000000000004,0,900,N/A
2013,1,6,3,30,0,0,0,0,0,0,7,-10,130.17000000000002,0.223,1.2000000000000002,0.526,45.29,0,900,N/A
2013,1,6,4,0,0,0,0,0,0,0,6,-9,124.10000000000001,0.223,1.2000000000000002,0.547,47.07,-1,900,N/A
2013,1,6,4,30,0,0,0,0,0,0,7,-9,118.07000000000001,0.223,1.2000000000000002,0.54,47.06,-1,900,N/A
2013,1,6,5,0,0,0,0,0,0,0,7,-10,112.10000000000001,0.223,1.2000000000000002,0.534,50.17,-1,900,N/A
2013,1,6,5,30,0,0,0,0,0,0,4,-10,106.22,0.223,1.2000000000000002,0.497,50.160000000000004,-1,900,N/A
2013,1,6,6,0,0,0,0,0,0,0,4,-10,100.45,0.223,1.3,0.461,47.85,-2,900,N/A
2013,1,6,6,30,0,0,0,0,0,0,4,-10,94.83,0.223,1.3,0.453,44.5,-1,900,N/A
2013,1,6,7,0,0,0,0,0,0,0,0,-9,89.39,0.223,1.3,0.446,49.56,-1,900,N/A
2013,1,6,7,30,30,479,78,30,479,78,0,-9,84.18,0.223,1.8,0.46900000000000003,46.12,0,900,N/A
2013,1,6,8,0,45,646,166,45,646,166,0,-10,79.25,0.223,2.4000000000000004,0.492,40.49,1,900,N/A
2013,1,6,8,30,55,751,254,55,751,254,0,-10,74.64,0.223,1.8,0.519,37.72,2,900,N/A
2013,1,6,9,0,64,813,336,64,813,336,0,-10,70.45,0.223,1.2000000000000002,0.546,31.830000000000002,4,900,N/A
2013,1,6,9,30,69,858,409,69,858,409,0,-10,66.73,0.223,1.1,0.5730000000000001,29.69,5,900,N/A
2013,1,6,10,0,75,884,468,75,884,468,0,-10,63.59,0.223,1,0.6,26.560000000000002,7,900,N/A
2013,1,6,10,30,78,905,516,78,905,516,1,-10,61.11,0.223,1.3,0.627,26.54,7,890,N/A
2013,1,6,11,0,153,594,455,84,907,546,7,-8,59.38,0.223,1.6,0.655,27.94,8,890,N/A
2013,1,6,11,30,241,96,292,85,912,562,7,-8,58.47,0.223,1.7000000000000002,0.681,27.92,8,890,N/A
2013,1,6,12,0,226,343,405,91,896,560,4,-7,58.4,0.223,1.9000000000000001,0.709,31.45,9,890,N/A
2013,1,6,12,30,233,257,365,90,888,545,4,-7,59.19,0.223,2,0.724,31.44,8,890,N/A
2013,1,6,13,0,217,73,253,81,894,517,7,-6,60.81,0.223,2.1,0.739,33.76,8,890,N/A
2013,1,6,13,30,179,29,192,78,873,472,7,-6,63.18,0.223,1.9000000000000001,0.74,36.11,8,890,N/A
2013,1,6,14,0,178,124,228,75,834,412,4,-5,66.23,0.223,1.8,0.742,38.7,8,890,N/A
2013,1,6,14,30,146,100,181,69,787,340,4,-5,69.87,0.223,1.3,0.737,41.43,7,890,N/A
2013,1,6,15,0,60,726,260,60,726,260,1,-2,74,0.223,0.8,0.732,53.58,6,890,N/A
2013,1,6,15,30,71,263,123,50,623,173,4,-2,78.55,0.223,0.9,0.723,57.42,5,890,N/A
2013,1,6,16,0,41,184,62,33,480,88,7,-3,83.44,0.223,1,0.715,57.95,4,890,N/A
2013,1,6,16,30,12,0,12,12,178,17,7,-3,88.61,0.223,1,0.707,62.17,3,890,N/A
2013,1,6,17,0,0,0,0,0,0,0,1,-3,94.02,0.223,1.1,0.7000000000000001,60.33,3,890,N/A
2013,1,6,17,30,0,0,0,0,0,0,1,-3,99.61,0.223,1.1,0.6940000000000001,64.76,2,890,N/A
2013,1,6,18,0,0,0,0,0,0,0,1,-4,105.36,0.223,1.2000000000000002,0.6890000000000001,63.34,2,890,N/A
2013,1,6,18,30,0,0,0,0,0,0,1,-4,111.23,0.223,1.2000000000000002,0.6900000000000001,68.04,1,890,N/A
2013,1,6,19,0,0,0,0,0,0,0,0,-4,117.19,0.223,1.4000000000000001,0.6910000000000001,66.61,1,890,N/A
2013,1,6,19,30,0,0,0,0,0,0,1,-4,123.21000000000001,0.223,1.4000000000000001,0.6960000000000001,66.6,0,890,N/A
2013,1,6,20,0,0,0,0,0,0,0,1,-4,129.27,0.223,1.5,0.7010000000000001,65.43,0,890,N/A
2013,1,6,20,30,0,0,0,0,0,0,1,-4,135.34,0.223,1.5,0.7020000000000001,70.32000000000001,0,890,N/A
2013,1,6,21,0,0,0,0,0,0,0,1,-5,141.37,0.223,1.5,0.7030000000000001,68.93,0,890,N/A
2013,1,6,21,30,0,0,0,0,0,0,1,-5,147.31,0.223,1.5,0.6970000000000001,68.92,0,890,N/A
2013,1,6,22,0,0,0,0,0,0,0,0,-5,153.05,0.223,1.6,0.6920000000000001,67.54,0,890,N/A
2013,1,6,22,30,0,0,0,0,0,0,1,-5,158.4,0.223,1.7000000000000002,0.683,67.53,0,890,N/A
2013,1,6,23,0,0,0,0,0,0,0,1,-5,162.95000000000002,0.223,1.8,0.676,66.57000000000001,0,890,N/A
2013,1,6,23,30,0,0,0,0,0,0,1,-5,165.89000000000001,0.223,1.8,0.673,66.56,0,890,N/A
2013,1,7,0,0,0,0,0,0,0,0,1,-5,166.12,0.223,1.9000000000000001,0.671,64.64,0,890,N/A
2013,1,7,0,30,0,0,0,0,0,0,0,-5,163.54,0.223,1.9000000000000001,0.675,64.64,0,890,N/A
2013,1,7,1,0,0,0,0,0,0,0,0,-6,159.16,0.223,2,0.68,62.21,0,890,N/A
2013,1,7,1,30,0,0,0,0,0,0,4,-6,153.9,0.223,2,0.686,62.2,0,890,N/A
2013,1,7,2,0,0,0,0,0,0,0,4,-7,148.20000000000002,0.223,2.1,0.6920000000000001,59.27,0,890,N/A
2013,1,7,2,30,0,0,0,0,0,0,4,-7,142.29,0.223,2.1,0.6940000000000001,59.27,0,890,N/A
2013,1,7,3,0,0,0,0,0,0,0,1,-7,136.26,0.223,2.2,0.6960000000000001,55.77,0,890,N/A
2013,1,7,3,30,0,0,0,0,0,0,1,-7,130.2,0.223,2.3000000000000003,0.6890000000000001,55.78,0,890,N/A
2013,1,7,4,0,0,0,0,0,0,0,1,-8,124.13000000000001,0.223,2.4000000000000004,0.683,52.730000000000004,0,890,N/A
2013,1,7,4,30,0,0,0,0,0,0,1,-8,118.10000000000001,0.223,2.5,0.666,52.74,0,890,N/A
2013,1,7,5,0,0,0,0,0,0,0,4,-9,112.12,0.223,2.6,0.65,49.95,0,890,N/A
2013,1,7,5,30,0,0,0,0,0,0,4,-9,106.23,0.223,2.6,0.624,49.97,0,890,N/A
2013,1,7,6,0,0,0,0,0,0,0,4,-9,100.46000000000001,0.223,2.7,0.599,48.06,-1,890,N/A
2013,1,7,6,30,0,0,0,0,0,0,1,-9,94.83,0.223,2.9000000000000004,0.5690000000000001,48.08,0,890,N/A
2013,1,7,7,0,0,0,0,0,0,0,0,-9,89.39,0.223,3.2,0.54,45.7,0,890,N/A
2013,1,7,7,30,30,475,78,30,475,78,0,-9,84.17,0.223,4,0.516,42.56,2,890,N/A
2013,1,7,8,0,43,664,167,43,664,167,0,-10,79.22,0.223,4.9,0.492,35.230000000000004,4,890,N/A
2013,1,7,8,30,53,770,257,53,770,257,0,-10,74.61,0.223,5.5,0.481,32.87,5,890,N/A
2013,1,7,9,0,61,835,341,61,835,341,0,-10,70.4,0.223,6.2,0.47100000000000003,27.8,6,890,N/A
2013,1,7,9,30,66,882,415,66,882,415,0,-10,66.67,0.223,6.4,0.465,27.810000000000002,7,890,N/A
2013,1,7,10,0,69,917,478,69,917,478,0,-10,63.52,0.223,6.6000000000000005,0.46,25.63,8,900,N/A
2013,1,7,10,30,72,939,527,72,939,527,0,-10,61.02,0.223,6.6000000000000005,0.454,23.95,8,890,N/A
2013,1,7,11,0,74,953,561,74,953,561,0,-10,59.27,0.223,6.7,0.448,21.95,9,890,N/A
2013,1,7,11,30,75,961,579,75,961,579,0,-10,58.34,0.223,6.5,0.437,21.94,9,890,N/A
2013,1,7,12,0,75,963,582,75,963,582,0,-11,58.27,0.223,6.300000000000001,0.427,19.68,10,890,N/A
2013,1,7,12,30,74,959,567,74,959,567,0,-11,59.050000000000004,0.223,6,0.41600000000000004,19.68,10,890,N/A
2013,1,7,13,0,80,925,533,80,925,533,0,-11,60.660000000000004,0.223,5.800000000000001,0.405,18.76,11,890,N/A
2013,1,7,13,30,77,905,487,77,905,487,0,-11,63.03,0.223,5.300000000000001,0.4,18.76,11,890,N/A
2013,1,7,14,0,70,886,429,70,886,429,0,-12,66.07000000000001,0.223,4.800000000000001,0.396,17.22,11,890,N/A
2013,1,7,14,30,64,841,356,64,841,356,0,-12,69.7,0.223,3.4000000000000004,0.398,19.66,10,890,N/A
2013,1,7,15,0,55,791,275,55,791,275,0,-8,73.84,0.223,2,0.4,29.13,9,890,N/A
2013,1,7,15,30,46,692,185,46,692,185,0,-8,78.38,0.223,1.8,0.406,33.36,6,890,N/A
2013,1,7,16,0,32,545,96,32,545,96,0,-7,83.28,0.223,1.6,0.41200000000000003,38.96,4,890,N/A
2013,1,7,16,30,13,233,19,13,233,19,0,-7,88.45,0.223,1.7000000000000002,0.423,41.78,3,890,N/A
2013,1,7,17,0,0,0,0,0,0,0,0,-9,93.86,0.223,1.8,0.434,40.95,3,890,N/A
2013,1,7,17,30,0,0,0,0,0,0,1,-8,99.46000000000001,0.223,1.9000000000000001,0.451,40.96,2,890,N/A
2013,1,7,18,0,0,0,0,0,0,0,4,-9,105.21000000000001,0.223,2,0.47000000000000003,39.6,2,890,N/A
2013,1,7,18,30,0,0,0,0,0,0,1,-9,111.08,0.223,2,0.489,42.52,2,890,N/A
2013,1,7,19,0,0,0,0,0,0,0,0,-9,117.04,0.223,2.1,0.508,41.82,2,890,N/A
2013,1,7,19,30,0,0,0,0,0,0,0,-9,123.06,0.223,2.1,0.529,41.82,1,890,N/A
2013,1,7,20,0,0,0,0,0,0,0,0,-9,129.12,0.223,2.1,0.551,42.15,1,890,N/A
2013,1,7,20,30,0,0,0,0,0,0,0,-9,135.19,0.223,2.1,0.578,45.28,1,890,N/A
2013,1,7,21,0,0,0,0,0,0,0,1,-9,141.22,0.223,2.1,0.606,47.12,1,890,N/A
2013,1,7,21,30,0,0,0,0,0,0,0,-9,147.15,0.223,2.1,0.639,47.12,0,890,N/A
2013,1,7,22,0,0,0,0,0,0,0,0,-8,152.89000000000001,0.223,2.1,0.673,50.32,0,890,N/A
2013,1,7,22,30,0,0,0,0,0,0,0,-8,158.24,0.223,2.1,0.704,50.32,0,890,N/A
2013,1,7,23,0,0,0,0,0,0,0,0,-7,162.79,0.223,2.2,0.736,54.89,0,890,N/A
2013,1,7,23,30,0,0,0,0,0,0,0,-7,165.74,0.223,2.2,0.762,54.9,0,890,N/A
2013,1,8,0,0,0,0,0,0,0,0,0,-5,166.01,0.223,2.3000000000000003,0.788,60.08,0,890,N/A
2013,1,8,0,30,0,0,0,0,0,0,0,-5,163.48,0.223,2.3000000000000003,0.812,60.09,0,890,N/A
2013,1,8,1,0,0,0,0,0,0,0,0,-5,159.14000000000001,0.223,2.4000000000000004,0.837,63.980000000000004,0,900,N/A
2013,1,8,1,30,0,0,0,0,0,0,0,-5,153.9,0.223,2.3000000000000003,0.859,63.980000000000004,0,890,N/A
2013,1,8,2,0,0,0,0,0,0,0,0,-4,148.21,0.223,2.3000000000000003,0.881,66.58,0,890,N/A
2013,1,8,2,30,0,0,0,0,0,0,0,-4,142.3,0.223,2.3000000000000003,0.908,66.58,0,890,N/A
2013,1,8,3,0,0,0,0,0,0,0,0,-3,136.28,0.223,2.3000000000000003,0.936,69.35000000000001,0,890,N/A
2013,1,8,3,30,0,0,0,0,0,0,4,-3,130.22,0.223,2.2,0.961,69.35000000000001,0,890,N/A
2013,1,8,4,0,0,0,0,0,0,0,4,-3,124.15,0.223,2.2,0.986,72.8,0,890,N/A
2013,1,8,4,30,0,0,0,0,0,0,4,-3,118.11,0.223,2.2,1.01,72.82000000000001,0,900,N/A
2013,1,8,5,0,0,0,0,0,0,0,0,-2,112.13,0.223,2.2,1.035,76.34,0,900,N/A
2013,1,8,5,30,0,0,0,0,0,0,0,-2,106.24000000000001,0.223,2.2,1.057,76.38,0,900,N/A
2013,1,8,6,0,0,0,0,0,0,0,0,-2,100.46000000000001,0.223,2.3000000000000003,1.08,79.49,0,900,N/A
2013,1,8,6,30,0,0,0,0,0,0,0,-2,94.83,0.223,2.4000000000000004,1.095,74.02,1,900,N/A
2013,1,8,7,0,0,0,0,0,0,0,0,-1,89.37,0.223,2.5,1.11,71.91,2,900,N/A
2013,1,8,7,30,25,526,78,25,526,78,0,-1,84.15,0.223,3.2,1.115,62.53,4,900,N/A
2013,1,8,8,0,36,685,165,36,685,165,0,-1,79.19,0.223,4,1.121,56.68,6,900,N/A
2013,1,8,8,30,43,782,252,43,782,252,0,-1,74.57000000000001,0.223,4.5,1.122,52.96,7,900,N/A
2013,1,8,9,0,49,843,333,49,843,333,0,0,70.34,0.223,5.1000000000000005,1.124,47.13,9,900,N/A
2013,1,8,9,30,53,886,405,53,886,405,0,0,66.6,0.223,5.4,1.122,44.09,10,900,N/A
2013,1,8,10,0,60,906,466,60,906,466,0,0,63.43,0.223,5.7,1.12,41.57,12,900,N/A
2013,1,8,10,30,63,926,513,63,926,513,0,0,60.92,0.223,5.7,1.119,38.910000000000004,12,900,N/A
2013,1,8,11,0,63,941,546,63,941,546,0,0,59.160000000000004,0.223,5.800000000000001,1.119,37.26,13,900,N/A
2013,1,8,11,30,64,947,563,64,947,563,0,0,58.21,0.223,5.6000000000000005,1.125,37.25,13,900,N/A
2013,1,8,12,0,64,949,565,64,949,565,0,0,58.13,0.223,5.6000000000000005,1.131,35.43,14,900,N/A
2013,1,8,12,30,210,396,415,63,944,551,2,0,58.9,0.223,5.4,1.1320000000000001,35.42,14,900,N/A
2013,1,8,13,0,65,924,520,65,924,520,0,0,60.5,0.223,5.300000000000001,1.133,35.53,15,900,N/A
2013,1,8,13,30,63,906,476,63,906,476,0,0,62.86,0.223,5,1.118,35.53,15,900,N/A
2013,1,8,14,0,58,883,419,58,883,419,0,0,65.9,0.223,4.7,1.104,35.31,15,900,N/A
2013,1,8,14,30,54,843,349,54,843,349,1,0,69.54,0.223,3.6,1.081,37.67,14,900,N/A
2013,1,8,15,0,47,789,269,47,789,269,0,0,73.67,0.223,2.5,1.058,43.39,13,900,N/A
2013,1,8,15,30,40,699,183,40,699,183,0,0,78.22,0.223,2.1,1.036,49.5,10,900,N/A
2013,1,8,16,0,28,561,96,28,561,96,0,0,83.11,0.222,1.7000000000000002,1.014,55.57,8,900,N/A
2013,1,8,16,30,12,283,21,12,283,21,0,0,88.29,0.222,1.8,0.992,59.480000000000004,7,900,N/A
2013,1,8,17,0,0,0,0,0,0,0,0,0,93.7,0.222,1.9000000000000001,0.97,59.42,7,900,N/A
2013,1,8,17,30,0,0,0,0,0,0,0,0,99.3,0.222,1.9000000000000001,0.9410000000000001,63.67,6,900,N/A
2013,1,8,18,0,0,0,0,0,0,0,0,0,105.05,0.222,1.9000000000000001,0.912,62.02,6,900,N/A
2013,1,8,18,30,0,0,0,0,0,0,0,0,110.92,0.222,1.9000000000000001,0.881,62.02,5,900,N/A
2013,1,8,19,0,0,0,0,0,0,0,0,-1,116.88,0.222,1.9000000000000001,0.85,60.52,5,900,N/A
2013,1,8,19,30,0,0,0,0,0,0,0,-1,122.91,0.222,1.9000000000000001,0.8240000000000001,64.86,4,900,N/A
2013,1,8,20,0,0,0,0,0,0,0,0,-1,128.97,0.222,2,0.798,63.47,4,900,N/A
2013,1,8,20,30,0,0,0,0,0,0,0,-1,135.04,0.222,1.9000000000000001,0.778,68.07000000000001,4,900,N/A
2013,1,8,21,0,0,0,0,0,0,0,0,-1,141.07,0.222,1.9000000000000001,0.759,66.77,4,900,N/A
2013,1,8,21,30,0,0,0,0,0,0,0,-1,147,0.222,1.8,0.742,66.78,3,900,N/A
2013,1,8,22,0,0,0,0,0,0,0,0,-1,152.73,0.222,1.8,0.726,65.61,3,900,N/A
2013,1,8,22,30,0,0,0,0,0,0,0,-1,158.07,0.222,1.8,0.712,70.39,3,900,N/A
2013,1,8,23,0,0,0,0,0,0,0,0,-2,162.62,0.222,1.8,0.6980000000000001,69.38,3,900,N/A
2013,1,8,23,30,0,0,0,0,0,0,0,-2,165.58,0.222,1.8,0.6890000000000001,69.37,2,900,N/A
2013,1,9,0,0,0,0,0,0,0,0,0,-2,165.89000000000001,0.222,1.9000000000000001,0.68,68.62,2,900,N/A
2013,1,9,0,30,0,0,0,0,0,0,0,-2,163.41,0.222,2,0.677,73.66,2,900,N/A
2013,1,9,1,0,0,0,0,0,0,0,0,-2,159.11,0.222,2.2,0.675,72.83,2,900,N/A
2013,1,9,1,30,0,0,0,0,0,0,0,-2,153.89000000000001,0.222,2.3000000000000003,0.676,72.83,1,900,N/A
2013,1,9,2,0,0,0,0,0,0,0,0,-2,148.22,0.222,2.5,0.678,71.9,1,900,N/A
2013,1,9,2,30,0,0,0,0,0,0,0,-2,142.31,0.222,2.5,0.679,71.89,1,900,N/A
2013,1,9,3,0,0,0,0,0,0,0,0,-2,136.3,0.222,2.6,0.681,70.85000000000001,1,900,N/A
2013,1,9,3,30,0,0,0,0,0,0,0,-2,130.23,0.222,2.6,0.682,76.10000000000001,1,900,N/A
2013,1,9,4,0,0,0,0,0,0,0,0,-2,124.16,0.222,2.6,0.684,74.95,1,900,N/A
2013,1,9,4,30,0,0,0,0,0,0,0,-2,118.12,0.222,2.6,0.682,74.95,0,900,N/A
2013,1,9,5,0,0,0,0,0,0,0,1,-3,112.14,0.222,2.6,0.68,73.96000000000001,0,900,N/A
2013,1,9,5,30,0,0,0,0,0,0,0,-3,106.25,0.222,2.6,0.676,73.96000000000001,0,900,N/A
2013,1,9,6,0,0,0,0,0,0,0,1,-3,100.46000000000001,0.222,2.6,0.673,73.10000000000001,0,900,N/A
2013,1,9,6,30,0,0,0,0,0,0,4,-3,94.82000000000001,0.222,2.9000000000000004,0.676,68.06,1,900,N/A
2013,1,9,7,0,0,0,0,0,0,0,4,-3,89.36,0.222,3.3000000000000003,0.679,64.35,2,900,N/A
2013,1,9,7,30,36,61,43,28,511,80,7,-3,84.12,0.222,3.7,0.6880000000000001,59.980000000000004,3,900,N/A
2013,1,9,8,0,72,94,90,41,677,168,4,-2,79.15,0.222,4.2,0.6970000000000001,53.02,5,900,N/A
2013,1,9,8,30,108,82,130,49,779,257,4,-2,74.52,0.222,3.9000000000000004,0.707,49.49,6,900,N/A
2013,1,9,9,0,94,556,281,55,845,341,7,-2,70.28,0.222,3.6,0.718,46.67,8,900,N/A
2013,1,9,9,30,60,889,414,60,889,414,0,-2,66.53,0.222,3.1,0.732,43.6,9,900,N/A
2013,1,9,10,0,183,343,338,63,919,476,3,-2,63.34,0.222,2.6,0.747,37.84,10,900,N/A
2013,1,9,10,30,66,939,524,66,939,524,0,-2,60.81,0.222,2.1,0.761,35.4,11,900,N/A
2013,1,9,11,0,69,948,557,69,948,557,0,-3,59.04,0.222,1.6,0.776,32.18,12,900,N/A
2013,1,9,11,30,70,954,575,70,954,575,0,-3,58.08,0.222,1.2000000000000002,0.789,32.160000000000004,12,900,N/A
2013,1,9,12,0,72,950,576,72,950,576,0,-3,57.980000000000004,0.222,0.8,0.802,29.85,13,900,N/A
2013,1,9,12,30,71,944,561,71,944,561,1,-3,58.74,0.222,0.8,0.811,29.84,13,900,N/A
2013,1,9,13,0,203,374,388,70,929,530,3,-3,60.33,0.222,0.9,0.8200000000000001,29.51,14,900,N/A
2013,1,9,13,30,199,282,328,68,909,485,8,-3,62.690000000000005,0.222,1.2000000000000002,0.8270000000000001,29.5,13,900,N/A
2013,1,9,14,0,179,215,268,64,882,426,4,-3,65.73,0.222,1.6,0.835,29.46,13,890,N/A
2013,1,9,14,30,148,209,222,59,840,355,4,-3,69.36,0.222,1.3,0.846,31.42,12,890,N/A
2013,1,9,15,0,117,117,150,54,772,273,4,0,73.5,0.222,1.1,0.857,42.12,12,890,N/A
2013,1,9,15,30,78,200,120,45,677,186,7,0,78.05,0.222,1.1,0.865,48.06,10,890,N/A
2013,1,9,16,0,45,135,62,34,507,96,7,-1,82.94,0.222,1.1,0.873,47.56,8,890,N/A
2013,1,9,16,30,14,0,14,15,215,22,7,-1,88.12,0.222,1.1,0.881,50.86,7,890,N/A
2013,1,9,17,0,0,0,0,0,0,0,7,-2,93.54,0.222,1.2000000000000002,0.89,47.77,7,890,N/A
2013,1,9,17,30,0,0,0,0,0,0,7,-2,99.14,0.222,1.2000000000000002,0.899,51.120000000000005,6,890,N/A
2013,1,9,18,0,0,0,0,0,0,0,4,-2,104.89,0.222,1.3,0.908,51.08,6,890,N/A
2013,1,9,18,30,0,0,0,0,0,0,4,-2,110.76,0.222,1.3,0.922,51.06,6,890,N/A
2013,1,9,19,0,0,0,0,0,0,0,7,-2,116.73,0.222,1.3,0.937,50.42,6,890,N/A
2013,1,9,19,30,0,0,0,0,0,0,7,-2,122.75,0.222,1.3,0.9510000000000001,53.99,5,890,N/A
2013,1,9,20,0,0,0,0,0,0,0,7,-2,128.82,0.222,1.3,0.966,53.38,5,890,N/A
2013,1,9,20,30,0,0,0,0,0,0,6,-2,134.88,0.222,1.3,0.976,57.19,4,890,N/A
2013,1,9,21,0,0,0,0,0,0,0,6,-2,140.91,0.222,1.3,0.986,56.71,4,890,N/A
2013,1,9,21,30,0,0,0,0,0,0,6,-2,146.84,0.222,1.3,0.993,56.69,4,890,N/A
