Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
369750.0,0.0,0,0.0,24,0.727,22.12,1.1
369780.0,0.0,0,0.0,24,0.721,20.68,1.1
369810.0,0.0,0,0.0,23,0.73,20.68,1.1
369840.0,0.0,0,0.0,23,0.739,19.83,1.1
369870.0,0.0,0,0.0,22,0.771,21.06,1.1
369900.0,0.0,0,0.0,22,0.803,21.16,1.1
369930.0,0.0,0,0.0,21,0.866,22.48,1.2000000000000002
369960.0,0.0,0,0.0,21,0.929,25.56,1.3
369990.0,0.0,0,0.0,20,1.014,27.18,1.3
370020.0,0.0,0,0.0,19,1.099,30.02,1.3
370050.0,0.0,0,0.0,19,1.182,31.95,1.4
370080.0,0.0,0,0.0,19,1.266,36.31,1.5
370110.0,0.0,0,0.0,18,1.329,36.31,1.6
370140.0,0.0,0,0.0,18,1.393,41.69,1.7000000000000002
370170.0,0.0,0,0.0,18,1.438,44.38,1.8
370200.0,0.0,0,0.0,18,1.483,49.28,1.9
370230.0,0.0,0,0.0,17,1.526,49.28,1.8
370260.0,0.0,0,0.0,17,1.569,52.32,1.8
370290.0,0.0,0,0.0,17,1.614,55.72,1.7000000000000002
370320.0,0.0,0,0.0,17,1.66,57.29,1.6
370350.0,0.0,0,0.0,17,1.705,57.31,1.5
370380.0,0.0,0,0.0,17,1.75,57.88,1.5
370410.0,43.29371292670677,0,0.9962772236432501,18,1.789,54.370000000000005,2.0
370440.0,74.8983734917723,35,-14.99493042200941,20,1.829,49.08,2.6
370470.0,119.87939623873558,54,-5.945260458143991,21,1.855,46.16,2.1
370500.0,130.4463931339751,68,5.513596146572183,23,1.883,46.13,1.6
370530.0,121.92161302216437,79,13.052198543555278,24,1.897,43.45,1.3
370560.0,115.17224982086907,89,20.2961782232681,25,1.912,40.09,1.0
370590.0,105.045058896986,95,24.457727240617828,26,1.923,37.8,1.1
370620.0,98.90543906566927,102,27.402360405355807,27,1.935,34.45,1.2000000000000002
370650.0,91.6659450337919,107,30.393205005586424,28,1.947,34.44,1.2000000000000002
370680.0,88.01096820898704,111,32.01350385796775,29,1.96,31.29,1.4
370710.0,83.94869631313418,113,33.1453616412565,29,1.972,29.53,1.4
370740.0,82.08015373238345,116,33.9675555811732,30,1.984,26.88,1.5
370770.0,80.7357143843426,116,33.95901858550042,30,1.997,26.87,1.6
370800.0,82.04201018602134,116,33.90262275855241,31,2.009,26.05,1.7000000000000002
370830.0,83.94596161599532,115,33.88705882138845,31,2.013,26.04,1.7000000000000002
370860.0,87.20476817981455,113,33.306086983782166,31,2.019,23.82,1.7000000000000002
370890.0,93.33821906970627,110,31.855460668173123,31,2.016,23.81,1.7000000000000002
370920.0,99.52501624128888,106,30.52900941158316,31,2.013,22.95,1.7000000000000002
370950.0,108.39824703235195,100,27.617660040424653,31,2.009,22.95,1.7000000000000002
370980.0,119.6346512341313,94,23.72060105469552,31,2.008,22.21,1.7000000000000002
371010.0,132.0744740388027,86,18.792841727687062,30,2.007,23.5,1.7000000000000002
371040.0,145.64357289479858,77,11.303297722579543,30,2.007,22.98,1.8
371070.0,151.796676810191,64,1.7788577790534248,29,2.007,24.33,1.4
371100.0,137.77985274565253,46,-8.926225148075673,28,2.008,28.87,1.1
371130.0,39.55134505569271,20,-13.956346915352336,27,2.011,30.6,1.1
371160.0,0.0,0,0.0,26,2.013,32.68,1.1
371190.0,0.0,0,0.0,25,2.033,34.660000000000004,1.1
371220.0,0.0,0,0.0,25,2.053,34.64,1.1
371250.0,0.0,0,0.0,25,2.084,36.76,1.1
371280.0,0.0,0,0.0,25,2.116,37.04,1.1
371310.0,0.0,0,0.0,24,2.145,37.04,1.0
371340.0,0.0,0,0.0,24,2.1750000000000003,37.21,1.0
371370.0,0.0,0,0.0,24,2.201,39.49,1.0
371400.0,0.0,0,0.0,24,2.228,39.67,1.0
371430.0,0.0,0,0.0,23,2.252,39.68,1.0
371460.0,0.0,0,0.0,23,2.277,39.87,1.0
371490.0,0.0,0,0.0,23,2.302,42.34,0.9
371520.0,0.0,0,0.0,23,2.327,42.86,0.9
371550.0,0.0,0,0.0,22,2.34,42.86,0.9
371580.0,0.0,0,0.0,22,2.353,43.77,0.9
371610.0,0.0,0,0.0,22,2.36,46.5,0.9
371640.0,0.0,0,0.0,22,2.368,47.77,1.0
371670.0,0.0,0,0.0,21,2.379,50.78,1.0
371700.0,0.0,0,0.0,21,2.391,53.26,1.1
371730.0,0.0,0,0.0,20,2.401,53.27,1.1
371760.0,0.0,0,0.0,20,2.412,56.85,1.1
371790.0,0.0,0,0.0,20,2.4170000000000003,56.86,1.0
371820.0,0.0,0,0.0,20,2.422,60.61,1.0
371850.0,36.91681622892298,0,0.7279059110123349,21,2.418,57.03,1.2000000000000002
371880.0,110.6814360518078,35,-12.369993334409308,22,2.415,57.120000000000005,1.5
371910.0,156.07362578774723,56,-0.8172394377194507,23,2.4090000000000003,53.81,2.2
371940.0,159.47764239437834,71,11.523979324732466,25,2.404,52.2,2.9000000000000004
371970.0,148.80630482665265,82,21.014777821565815,26,2.407,49.23,3.0
372000.0,134.5077879535055,90,27.21447460739512,27,2.411,46.01,3.1
372030.0,122.64069022262015,97,32.31578887537785,28,2.418,43.43,2.9000000000000004
372060.0,111.65908141966838,101,36.17759347359504,29,2.426,38.72,2.8000000000000003
372090.0,103.51707199257942,106,39.061042163523666,30,2.438,38.71,2.7
372120.0,97.92011578362303,109,40.549563654400345,31,2.45,34.2,2.6
372150.0,93.8874821250165,112,42.52667713190817,31,2.462,34.19,2.5
372180.0,94.02583168728631,115,43.17339802766753,32,2.475,30.29,2.5
372210.0,92.6677563088383,115,43.97151816830399,32,2.487,30.28,2.5
372240.0,98.9394974849049,119,45.70727660837326,32,2.499,27.07,2.6
372270.0,863.7850379385676,410,371.47317696628215,32,2.51,27.06,2.6
372300.0,867.9554742255305,388,366.6672194149629,32,2.521,25.66,2.6
372330.0,626.9597828852426,334,199.98986964316305,32,2.528,25.65,2.6
372360.0,579.9579390786043,291,170.440313860037,32,2.536,24.53,2.6
372390.0,145.54972024972358,110,39.31593432674606,32,2.5380000000000003,25.94,2.5
372420.0,172.34924954525957,108,37.22462761375084,32,2.5420000000000003,25.07,2.5
372450.0,188.06930186864327,98,30.135486336286533,31,2.543,26.53,2.3000000000000003
372480.0,207.34714463438854,87,21.546518173065976,31,2.544,26.14,2.2
372510.0,218.89052279615157,71,10.065098112187457,30,2.545,27.68,1.6
372540.0,467.78876500888794,54,31.86152027557064,29,2.547,32.33,1.0
372570.0,78.68685504722512,19,-11.502992088181777,28,2.551,34.26,0.9
372600.0,0.0,0,0.0,27,2.555,35.83,0.9
372630.0,0.0,0,0.0,27,2.5580000000000003,37.99,0.9
372660.0,0.0,0,0.0,27,2.561,37.71,0.9
372690.0,0.0,0,0.0,26,2.562,39.99,0.9
372720.0,0.0,0,0.0,26,2.563,39.96,0.9
372750.0,0.0,0,0.0,25,2.561,39.97,0.9
372780.0,0.0,0,0.0,25,2.56,39.98,0.9
372810.0,0.0,0,0.0,24,2.557,42.42,0.9
372840.0,0.0,0,0.0,24,2.5540000000000003,42.38,0.9
372870.0,0.0,0,0.0,24,2.553,44.98,0.9
372900.0,0.0,0,0.0,24,2.553,44.82,0.9
372930.0,0.0,0,0.0,23,2.556,44.82,0.8
372960.0,0.0,0,0.0,23,2.56,44.83,0.8
372990.0,0.0,0,0.0,23,2.56,47.6,0.7000000000000001
373020.0,0.0,0,0.0,23,2.56,47.83,0.6000000000000001
373050.0,0.0,0,0.0,22,2.552,50.81,0.5
373080.0,0.0,0,0.0,22,2.544,50.92,0.4
373110.0,0.0,0,0.0,21,2.532,50.92,0.5
373140.0,0.0,0,0.0,21,2.521,51.29,0.6000000000000001
373170.0,0.0,0,0.0,20,2.51,54.53,0.6000000000000001
373200.0,0.0,0,0.0,20,2.499,55.02,0.7000000000000001
373230.0,0.0,0,0.0,20,2.491,58.53,0.7000000000000001
373260.0,0.0,0,0.0,20,2.483,58.88,0.8
373290.0,31.126682109836363,0,0.5088859151225763,21,2.48,55.38,1.2000000000000002
373320.0,103.26630126739599,35,-12.729396749937656,22,2.477,52.04,1.7000000000000002
373350.0,150.17067443994347,55,-1.7026187610218813,23,2.488,49.0,1.7000000000000002
373380.0,152.4582025666906,69,10.51007159821603,25,2.499,43.6,1.8
373410.0,142.6597294733632,80,19.94588369480863,26,2.516,41.09,1.8
373440.0,130.8215256025121,88,27.095390789536737,27,2.533,40.01,1.8
373470.0,120.21972099989637,94,33.131303965132815,28,2.5540000000000003,37.74,1.8
373500.0,110.39920233683029,100,36.90573378676925,29,2.576,35.980000000000004,1.9
373530.0,103.35655982339927,104,39.67785573387903,29,2.605,35.97,1.9
373560.0,98.81874808224995,108,43.031314863801754,30,2.635,33.72,2.0
373590.0,95.81633612350663,110,44.85108378991367,30,2.666,33.7,2.0
373620.0,95.96172440634166,113,46.320453074725606,31,2.698,31.32,2.1
373650.0,95.58975507849857,114,46.924103880337725,31,2.727,31.31,2.1
373680.0,97.82625480946604,114,48.45166424678155,31,2.758,28.91,2.2
373710.0,834.6121829892683,411,343.9994641380339,31,2.771,28.9,2.2
373740.0,975.692362640351,189,645.9697501860362,31,2.7840000000000003,28.13,2.3000000000000003
373770.0,975.564646874122,47,740.0677043529697,31,2.7880000000000003,29.76,2.4000000000000004
373800.0,952.3697139172596,201,510.2978810310601,31,2.794,29.17,2.5
373830.0,943.6729344587825,25,608.9641601534096,30,2.798,29.16,2.5
373860.0,917.0235425534197,19,519.6832789421262,30,2.803,28.97,2.5
373890.0,878.0016458989971,16,417.4388118313343,29,2.802,30.66,2.5
373920.0,471.94245485766623,124,75.75914305956809,29,2.801,30.78,2.5
373950.0,704.7666317955939,88,112.33710637891886,28,2.791,32.6,2.0
373980.0,529.2926913234799,24,67.68515445826861,28,2.782,33.79,1.5
374010.0,154.99249812844528,5,4.201725432246654,27,2.756,35.800000000000004,1.2000000000000002
374040.0,0.0,0,0.0,26,2.73,39.03,0.9
374070.0,0.0,0,0.0,25,2.693,41.39,0.9
374100.0,0.0,0,0.0,25,2.656,40.66,1.0
374130.0,0.0,0,0.0,24,2.616,43.13,1.0
374160.0,0.0,0,0.0,24,2.577,42.68,1.0
374190.0,0.0,0,0.0,24,2.541,45.3,1.0
374220.0,0.0,0,0.0,24,2.506,45.02,1.0
374250.0,0.0,0,0.0,23,2.488,45.01,1.0
374280.0,0.0,0,0.0,23,2.471,45.14,1.0
374310.0,0.0,0,0.0,23,2.48,47.92,0.9
374340.0,0.0,0,0.0,23,2.489,47.91,0.9
374370.0,0.0,0,0.0,23,2.521,47.91,0.8
374400.0,0.0,0,0.0,23,2.553,48.2,0.7000000000000001
374430.0,0.0,0,0.0,22,2.595,48.2,0.6000000000000001
374460.0,0.0,0,0.0,22,2.638,50.3,0.5
374490.0,0.0,0,0.0,21,2.67,53.44,0.4
374520.0,0.0,0,0.0,21,2.703,58.28,0.4
374550.0,0.0,0,0.0,21,2.706,61.95,0.4
374580.0,0.0,0,0.0,21,2.709,63.98,0.4
374610.0,0.0,0,0.0,20,2.666,68.04,0.5
374640.0,0.0,0,0.0,20,2.624,65.53,0.6000000000000001
374670.0,0.0,0,0.0,19,2.547,69.71000000000001,0.6000000000000001
374700.0,0.0,0,0.0,19,2.47,67.65,0.7000000000000001
374730.0,25.932483948403966,0,0.3343756917434724,19,2.375,63.59,1.2000000000000002
374760.0,189.64848740011536,36,-6.0718257956442585,20,2.281,56.91,1.7000000000000002
374790.0,273.16700198184355,62,16.398631213993582,21,2.231,53.54,2.1
374820.0,345.38626357342685,99,39.4716441067863,23,2.181,46.23,2.5
374850.0,195.4807844027514,85,34.84523291490564,24,2.216,43.57,2.6
374880.0,809.1126920158246,218,233.9386622575767,26,2.251,43.97,2.7
374910.0,934.7815592707738,22,575.9040705620794,26,2.331,41.47,2.3000000000000003
374940.0,895.1253166474785,288,358.58667598386296,27,2.411,40.75,1.9
374970.0,104.18399201043906,106,38.24366601419888,27,2.473,40.75,1.7000000000000002
375000.0,109.70649502536776,115,43.45892889886238,28,2.536,40.79,1.6
375030.0,105.73492058475858,117,45.11892628295925,28,2.57,40.77,1.7000000000000002
375060.0,115.88751677464597,126,48.40925742642048,28,2.604,37.44,1.9
375090.0,114.5014106358309,127,48.81751974246936,28,2.61,37.42,1.9
375120.0,118.70199031501795,128,50.136748649026,28,2.618,36.12,2.0
375150.0,120.42710556612178,127,48.467110182822466,28,2.598,36.1,1.9
375180.0,121.41513258753594,123,47.215100246724205,29,2.578,34.76,1.9
375210.0,126.15248401860231,119,45.090617639942025,29,2.5540000000000003,34.74,1.9
375240.0,461.75995728730993,242,134.10359366949,29,2.532,33.77,1.9
375270.0,421.76738834148557,202,112.56444709116204,28,2.5340000000000003,33.76,1.8
375300.0,429.656773554114,179,99.09889190818592,28,2.537,33.34,1.8
375330.0,807.8701497370993,182,215.70540108998165,27,2.556,35.32,1.6
375360.0,770.4265666050435,133,165.94409539550037,27,2.576,35.69,1.5
375390.0,215.41735303412656,69,7.598607920682838,26,2.614,37.83,1.0
375420.0,204.27363606900803,48,-5.447893450254483,26,2.653,49.23,0.6000000000000001
375450.0,64.72620012013454,15,-9.829486034650891,25,2.7,52.24,0.5
375480.0,0.0,0,0.0,24,2.748,55.94,0.5
375510.0,0.0,0,0.0,24,2.794,59.38,0.6000000000000001
375540.0,0.0,0,0.0,24,2.841,58.43,0.8
375570.0,0.0,0,0.0,23,2.854,58.44,1.2000000000000002
375600.0,0.0,0,0.0,23,2.867,54.76,1.6
375630.0,0.0,0,0.0,22,2.811,58.14,2.3000000000000003
375660.0,0.0,0,0.0,22,2.756,56.29,3.0
375690.0,0.0,0,0.0,21,2.647,59.78,3.5
375720.0,0.0,0,0.0,21,2.539,60.0,4.1000000000000005
375750.0,0.0,0,0.0,20,2.457,63.78,4.5
375780.0,0.0,0,0.0,20,2.376,64.42,5.0
375810.0,0.0,0,0.0,19,2.333,68.51,5.0
375840.0,0.0,0,0.0,19,2.291,68.73,5.1000000000000005
375870.0,0.0,0,0.0,19,2.262,73.13,4.6000000000000005
375900.0,0.0,0,0.0,19,2.233,73.29,4.2
375930.0,0.0,0,0.0,18,2.202,73.3,3.9
375960.0,0.0,0,0.0,18,2.1710000000000003,73.32000000000001,3.7
375990.0,0.0,0,0.0,18,2.118,78.04,3.1
376020.0,0.0,0,0.0,18,2.066,77.41,2.6
376050.0,0.0,0,0.0,17,1.99,82.44,2.2
376080.0,0.0,0,0.0,17,1.916,80.33,1.8
376110.0,0.0,0,0.0,16,1.835,80.33,1.7000000000000002
376140.0,0.0,0,0.0,16,1.755,77.07000000000001,1.6
376170.0,21.33313824378279,0,0.19922034131175773,17,1.683,72.38,2.3000000000000003
376200.0,154.8236069121271,38,-12.395892567002043,18,1.612,64.98,3.1
376230.0,198.05889527164845,63,-1.5134601495974778,19,1.555,61.09,2.8000000000000003
376260.0,178.25993682416333,79,7.408460009277121,21,1.498,50.99,2.6
376290.0,161.26832783985617,91,14.712538790898918,22,1.454,48.01,2.3000000000000003
376320.0,131.38049474330182,98,16.74402856754415,24,1.411,38.73,2.0
376350.0,116.3256003354146,105,18.633899274889245,25,1.367,36.5,2.1
376380.0,93.83693158328492,107,17.220336054839663,27,1.324,29.46,2.3000000000000003
376410.0,83.99894770274727,111,17.758523412105774,27,1.271,27.79,2.5
376440.0,65.58298447300945,110,13.832615774962278,28,1.218,22.08,2.9000000000000004
376470.0,58.64289746763973,112,12.330595921301665,29,1.156,22.08,3.2
376500.0,44.80289483296167,108,8.44040185598351,30,1.094,17.25,3.5
376530.0,41.402425450006604,109,6.652570516240985,30,1.03,17.240000000000002,3.7
376560.0,31.566416077627537,104,2.763559322872311,30,0.966,13.57,4.0
376590.0,31.229519912417004,103,0.8773762834684931,30,0.905,13.57,4.1000000000000005
376620.0,26.123490431629193,98,-2.5952343901153654,31,0.846,11.54,4.3
376650.0,27.72297657777267,96,-3.939660008734336,30,0.8,11.54,4.3
376680.0,28.128297407925174,91,-6.140586433219596,30,0.755,10.17,4.3
376710.0,33.83259473433327,86,-6.881015991832442,30,0.729,10.77,4.2
376740.0,39.24820106232221,81,-8.526118008289586,30,0.7030000000000001,10.0,4.2
376770.0,46.673465818868294,74,-10.062085080338022,29,0.6890000000000001,10.6,3.9
376800.0,55.79651307542383,66,-12.895619976739056,28,0.675,10.75,3.7
376830.0,55.834850405218276,54,-17.146552955860585,26,0.666,12.81,2.7
376860.0,31.714146410837145,39,-21.529775551691444,24,0.657,23.55,1.8
376890.0,-30.815484623314617,14,-12.587892693748675,22,0.651,26.58,1.8
376920.0,0.0,0,0.0,21,0.645,28.39,1.9
376950.0,0.0,0,0.0,20,0.647,30.21,1.8
376980.0,0.0,0,0.0,20,0.649,29.74,1.8
377010.0,0.0,0,0.0,19,0.655,31.65,1.7000000000000002
377040.0,0.0,0,0.0,19,0.662,31.65,1.7000000000000002
377070.0,0.0,0,0.0,18,0.668,33.7,1.6
377100.0,0.0,0,0.0,18,0.675,33.6,1.6
377130.0,0.0,0,0.0,17,0.682,33.6,1.5
377160.0,0.0,0,0.0,17,0.6900000000000001,33.34,1.5
377190.0,0.0,0,0.0,17,0.7020000000000001,35.51,1.4
377220.0,0.0,0,0.0,17,0.715,35.32,1.4
377250.0,0.0,0,0.0,16,0.742,35.33,1.4
377280.0,0.0,0,0.0,16,0.769,35.980000000000004,1.4
377310.0,0.0,0,0.0,16,0.8210000000000001,38.34,1.4
377340.0,0.0,0,0.0,16,0.873,40.68,1.5
377370.0,0.0,0,0.0,15,0.949,40.68,1.5
377400.0,0.0,0,0.0,15,1.026,45.58,1.5
377430.0,0.0,0,0.0,15,1.108,45.58,1.4
377460.0,0.0,0,0.0,15,1.19,52.78,1.3
377490.0,0.0,0,0.0,15,1.256,52.79,1.2000000000000002
377520.0,0.0,0,0.0,15,1.323,60.94,1.2000000000000002
377550.0,0.0,0,0.0,15,1.37,60.95,1.1
377580.0,0.0,0,0.0,15,1.418,69.5,1.0
377610.0,17.316851973514474,0,0.09809362241573395,16,1.453,65.25,0.9
377640.0,148.7874015961226,37,-12.700132590598251,18,1.489,67.29,0.8
377670.0,194.84245232844137,63,-2.4388664686354673,19,1.517,59.44,1.5
377700.0,183.07724748551038,79,7.3202703851362685,21,1.545,56.61,2.3000000000000003
377730.0,168.0211747032331,92,15.547506823522326,22,1.573,53.3,2.6
377760.0,143.62411719458498,100,19.511228979616362,24,1.601,46.22,3.0
377790.0,130.85122516813306,108,24.320609004814173,25,1.632,43.57,2.8000000000000003
377820.0,113.53354569449778,111,25.8066472237889,26,1.663,38.87,2.7
377850.0,105.80100095413661,116,28.22250450622505,27,1.694,36.67,2.6
377880.0,93.44784169052764,116,28.152620368401926,28,1.726,32.83,2.6
377910.0,89.539928051385,119,29.486527126960937,28,1.753,32.82,2.5
377940.0,80.70754555818246,117,28.414527894616185,29,1.781,29.54,2.5
377970.0,80.29250442785997,117,29.430118615497577,29,1.803,29.53,2.4000000000000004
378000.0,956.4192481371157,346,513.3331894406142,30,1.827,26.9,2.3000000000000003
378030.0,988.0191459074866,135,730.2315923043175,30,1.843,26.89,2.2
378060.0,982.8171501111808,129,697.5403148970474,31,1.861,25.85,2.1
378090.0,974.2758167034328,121,650.9786772660727,31,1.87,25.85,2.0
378120.0,960.4743751517755,110,591.5673794430089,31,1.88,25.08,1.9
378150.0,93.86808212174549,93,21.630037071570086,30,1.883,25.07,1.8
378180.0,101.79710114086254,86,17.810741363375996,30,1.886,24.55,1.8
378210.0,111.41025904759863,78,12.139090188171224,29,1.885,25.98,1.7000000000000002
378240.0,119.04930311589419,68,5.243081975523523,29,1.885,25.73,1.6
378270.0,119.0111141887445,56,-4.894412116599682,28,1.884,28.87,1.2000000000000002
378300.0,85.59765789184212,38,-14.552202746401022,27,1.884,36.68,0.8
378330.0,-5.305481651050016,12,-11.070180582816148,26,1.884,38.91,0.9
378360.0,0.0,0,0.0,25,1.885,37.08,1.0
378390.0,0.0,0,0.0,24,1.889,39.36,1.0
378420.0,0.0,0,0.0,24,1.893,39.0,1.1
378450.0,0.0,0,0.0,24,1.898,41.4,1.1
378480.0,0.0,0,0.0,24,1.903,41.64,1.1
378510.0,0.0,0,0.0,23,1.909,41.65,1.0
378540.0,0.0,0,0.0,23,1.916,41.95,1.0
378570.0,0.0,0,0.0,23,1.925,44.55,0.9
378600.0,0.0,0,0.0,23,1.935,44.7,0.9
378630.0,0.0,0,0.0,22,1.949,44.71,0.8
378660.0,0.0,0,0.0,22,1.964,44.92,0.7000000000000001
378690.0,0.0,0,0.0,22,1.982,47.72,0.7000000000000001
378720.0,0.0,0,0.0,22,2.001,47.74,0.7000000000000001
378750.0,0.0,0,0.0,21,2.013,47.74,0.7000000000000001
378780.0,0.0,0,0.0,21,2.028,47.37,0.8
378810.0,0.0,0,0.0,20,2.037,50.34,0.9
378840.0,0.0,0,0.0,20,2.045,49.58,1.0
378870.0,0.0,0,0.0,19,2.052,52.72,1.0
378900.0,0.0,0,0.0,19,2.059,51.64,1.1
378930.0,0.0,0,0.0,19,2.062,54.95,1.1
378960.0,0.0,0,0.0,19,2.065,53.56,1.2000000000000002
378990.0,0.0,0,0.0,18,2.061,53.57,1.2000000000000002
379020.0,0.0,0,0.0,18,2.057,51.91,1.2000000000000002
379050.0,13.861260100281642,0,0.02565723816286587,19,2.045,48.81,1.6
379080.0,91.53577726499606,33,-14.983002571289248,21,2.033,42.71,2.0
379110.0,142.5135612640205,54,-5.377569334785051,22,2.02,40.21,2.5
379140.0,138.83612403255188,68,5.206807600464288,24,2.008,34.24,3.0
379170.0,129.7380909185158,79,13.349827814244463,26,1.997,32.27,3.0
379200.0,112.8427151596918,86,18.239995661250873,28,1.986,30.56,3.0
379230.0,102.35779810925806,92,21.96402038443739,29,1.972,28.84,3.0
379260.0,88.21464723672034,95,24.345553702410257,30,1.96,27.15,3.1
379290.0,80.58971956031053,100,25.635706163840723,30,1.949,27.14,3.1
379320.0,70.30068850135262,100,26.41921693457664,31,1.939,24.73,3.2
379350.0,66.4256723264433,103,26.587192376487906,31,1.935,24.71,3.1
379380.0,60.60115644814971,102,26.33232321205128,32,1.932,22.39,3.0
379410.0,59.17135467097546,102,26.151079928918307,32,1.932,22.38,2.9000000000000004
379440.0,56.26020642248102,100,25.846792098696596,32,1.932,20.24,2.8000000000000003
379470.0,57.795709174089666,99,25.531153473980794,32,1.92,20.23,2.6
379500.0,56.495833463168424,95,23.623386420018846,32,1.908,19.35,2.5
379530.0,59.81070704830108,92,21.847508143001505,32,1.883,19.34,2.4000000000000004
379560.0,60.79784505509008,87,18.22960471686588,32,1.859,18.52,2.4000000000000004
379590.0,65.87339625480854,82,15.099947784653295,31,1.835,19.58,2.4000000000000004
379620.0,68.3027699894626,75,10.112037123408527,31,1.811,18.73,2.4000000000000004
379650.0,74.07921095447853,69,5.311738203895629,30,1.794,19.82,2.4000000000000004
379680.0,74.18192784047346,60,-2.63663485974746,30,1.778,19.21,2.4000000000000004
379710.0,359.93797672197013,74,31.35911568667774,28,1.775,21.54,1.8
379740.0,245.90892303571036,42,0.49357758809073005,27,1.773,28.6,1.2000000000000002
379770.0,75.5980730558148,10,-7.279933994796237,26,1.779,30.31,1.2000000000000002
379800.0,0.0,0,0.0,25,1.786,31.28,1.3
379830.0,0.0,0,0.0,24,1.807,33.19,1.3
379860.0,0.0,0,0.0,24,1.829,31.85,1.4
379890.0,0.0,0,0.0,24,1.859,33.8,1.4
379920.0,0.0,0,0.0,24,1.89,32.69,1.4
379950.0,0.0,0,0.0,23,1.92,32.69,1.3
379980.0,0.0,0,0.0,23,1.952,31.7,1.3
380010.0,0.0,0,0.0,23,1.978,33.660000000000004,1.2000000000000002
380040.0,0.0,0,0.0,23,2.005,32.83,1.2000000000000002
380070.0,0.0,0,0.0,23,2.029,32.83,1.1
380100.0,0.0,0,0.0,23,2.053,32.15,1.1
380130.0,0.0,0,0.0,22,2.082,32.15,1.0
380160.0,0.0,0,0.0,22,2.112,31.99,1.0
380190.0,0.0,0,0.0,22,2.148,33.980000000000004,0.9
380220.0,0.0,0,0.0,22,2.185,34.03,0.9
380250.0,0.0,0,0.0,21,2.233,34.03,0.8
380280.0,0.0,0,0.0,21,2.282,34.45,0.7000000000000001
380310.0,0.0,0,0.0,21,2.348,34.45,0.3
380340.0,0.0,0,0.0,21,2.415,36.02,0.1
380370.0,0.0,0,0.0,20,2.517,38.29,0.6000000000000001
380400.0,0.0,0,0.0,20,2.62,43.73,1.1
380430.0,0.0,0,0.0,19,2.774,46.52,1.3
380460.0,0.0,0,0.0,19,2.928,55.85,1.5
380490.0,0.0,0,0.0,19,3.089,55.88,1.7000000000000002
380520.0,377.06484321921175,8,36.757121928579004,19,3.251,56.54,1.9
380550.0,644.0678757768338,22,126.67043591259505,19,3.36,56.56,1.6
380580.0,777.5343860595597,30,234.06777764215195,20,3.469,62.49,1.4
380610.0,831.4177867556581,146,223.1191698878872,20,3.518,62.5,2.3000000000000003
380640.0,901.0354127096111,19,466.9300458000785,20,3.568,66.07000000000001,3.2
380670.0,922.8446641246297,185,393.5639481371405,20,3.583,66.07000000000001,3.8
380700.0,950.8797122340621,163,506.8370033797487,20,3.598,66.91,4.4
380730.0,970.3646636404446,51,694.998238614552,20,3.601,71.14,4.5
380760.0,981.141142228039,37,768.6327025985526,20,3.605,69.91,4.6000000000000005
380790.0,988.2997882024972,125,724.6330961288512,20,3.597,69.89,4.5
380820.0,965.4834149426689,317,538.194515991441,20,3.589,68.56,4.5
380850.0,982.0386850808085,220,657.8164186410132,20,3.568,68.54,4.5
380880.0,993.0890145316412,41,840.3055755746364,20,3.548,67.73,4.5
380910.0,989.5589410417081,47,810.7775160583268,20,3.521,67.7,4.5
380940.0,982.159270401108,134,682.6556842417701,20,3.495,67.55,4.6000000000000005
380970.0,963.3273612222093,204,550.668780530719,20,3.465,67.54,4.6000000000000005
381000.0,959.0983761680412,78,612.8482742185662,20,3.435,67.53,4.6000000000000005
381030.0,938.8481016050753,33,573.5311299451902,20,3.395,67.51,4.5
