Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2000,1,5,1,0,0,0,0,0,0,0,0,-9,159.20000000000002,0.20800000000000002,1.6,0.442,47.47,0,900,N/A
2000,1,5,1,30,0,0,0,0,0,0,0,-9,153.88,0.20800000000000002,1.6,0.435,47.46,0,900,N/A
2000,1,5,2,0,0,0,0,0,0,0,0,-8,148.15,0.20800000000000002,1.6,0.428,50.96,0,900,N/A
2000,1,5,2,30,0,0,0,0,0,0,0,-8,142.22,0.20800000000000002,1.6,0.424,50.94,0,900,N/A
2000,1,5,3,0,0,0,0,0,0,0,0,-8,136.18,0.20800000000000002,1.7000000000000002,0.421,54.67,0,900,N/A
2000,1,5,3,30,0,0,0,0,0,0,0,-8,130.12,0.20800000000000002,1.7000000000000002,0.423,54.65,0,900,N/A
2000,1,5,4,0,0,0,0,0,0,0,0,-7,124.05,0.20800000000000002,1.8,0.425,58.72,-1,900,N/A
2000,1,5,4,30,0,0,0,0,0,0,0,-7,118.02,0.20800000000000002,1.8,0.43,58.71,-1,900,N/A
2000,1,5,5,0,0,0,0,0,0,0,0,-6,112.06,0.20800000000000002,1.8,0.435,62.72,-1,900,N/A
2000,1,5,5,30,0,0,0,0,0,0,0,-6,106.18,0.20800000000000002,1.8,0.442,62.72,-1,900,N/A
2000,1,5,6,0,0,0,0,0,0,0,0,-5,100.43,0.20800000000000002,1.8,0.449,65.38,-1,900,N/A
2000,1,5,6,30,0,0,0,0,0,0,1,-5,94.82000000000001,0.20800000000000002,1.9000000000000001,0.457,65.39,0,900,N/A
2000,1,5,7,0,0,0,0,0,0,0,0,-5,89.39,0.20800000000000002,2,0.465,63.14,0,900,N/A
2000,1,5,7,30,25,573,83,25,573,83,1,-5,84.2,0.20800000000000002,3.1,0.466,54.77,2,900,N/A
2000,1,5,8,0,35,734,172,35,734,172,1,-4,79.28,0.20800000000000002,4.2,0.46900000000000003,48.69,5,900,N/A
2000,1,5,8,30,42,830,261,42,830,261,0,-4,74.7,0.20800000000000002,4.9,0.458,45.44,6,900,N/A
2000,1,5,9,0,47,891,344,47,891,344,0,-5,70.52,0.20800000000000002,5.6000000000000005,0.448,36.58,7,900,N/A
2000,1,5,9,30,51,933,418,51,933,418,0,-5,66.84,0.20800000000000002,5.7,0.44,34.19,8,900,N/A
2000,1,5,10,0,55,959,480,55,959,480,0,-7,63.72,0.20800000000000002,5.9,0.432,28.91,9,900,N/A
2000,1,5,10,30,57,979,528,57,979,528,0,-7,61.27,0.20800000000000002,5.9,0.426,28.900000000000002,10,900,N/A
2000,1,5,11,0,59,989,561,59,989,561,0,-8,59.56,0.20800000000000002,5.9,0.421,24.2,11,900,N/A
2000,1,5,11,30,60,996,578,60,996,578,0,-8,58.67,0.20800000000000002,5.9,0.41400000000000003,24.2,11,900,N/A
2000,1,5,12,0,60,996,579,60,996,579,0,-10,58.63,0.20800000000000002,5.9,0.40700000000000003,19.650000000000002,11,900,N/A
2000,1,5,12,30,60,992,564,60,992,564,0,-10,59.44,0.20800000000000002,5.800000000000001,0.398,19.64,11,900,N/A
2000,1,5,13,0,60,977,533,60,977,533,0,-12,61.07,0.20800000000000002,5.800000000000001,0.39,17.01,11,900,N/A
2000,1,5,13,30,58,959,487,58,959,487,0,-12,63.46,0.20800000000000002,5.6000000000000005,0.385,18.17,11,900,N/A
2000,1,5,14,0,55,931,426,55,931,426,0,-13,66.51,0.20800000000000002,5.6000000000000005,0.381,16.27,11,900,N/A
2000,1,5,14,30,51,890,354,51,890,354,0,-13,70.15,0.20800000000000002,5.1000000000000005,0.381,17.39,10,900,N/A
2000,1,5,15,0,46,832,271,46,832,271,0,-14,74.29,0.20800000000000002,4.6000000000000005,0.382,16.28,9,900,N/A
2000,1,5,15,30,38,739,181,38,739,181,0,-14,78.83,0.20800000000000002,3.6,0.382,19.94,7,900,N/A
2000,1,5,16,0,27,585,91,27,585,91,0,-14,83.72,0.20800000000000002,2.6,0.383,22.490000000000002,5,900,N/A
2000,1,5,16,30,11,270,16,11,270,16,0,-14,88.89,0.20800000000000002,2.9000000000000004,0.378,24.12,4,900,N/A
2000,1,5,17,0,0,0,0,0,0,0,0,-14,94.3,0.20800000000000002,3.2,0.373,24.150000000000002,3,900,N/A
2000,1,5,17,30,0,0,0,0,0,0,0,-14,99.89,0.20800000000000002,3.5,0.359,25.92,2,900,N/A
2000,1,5,18,0,0,0,0,0,0,0,0,-14,105.63,0.20800000000000002,3.9000000000000004,0.34500000000000003,26.71,2,900,N/A
2000,1,5,18,30,0,0,0,0,0,0,0,-14,111.5,0.20800000000000002,3.8000000000000003,0.331,28.69,1,900,N/A
2000,1,5,19,0,0,0,0,0,0,0,0,-13,117.46000000000001,0.20800000000000002,3.8000000000000003,0.318,30.36,1,900,N/A
2000,1,5,19,30,0,0,0,0,0,0,0,-13,123.48,0.20800000000000002,3.9000000000000004,0.31,30.37,1,900,N/A
2000,1,5,20,0,0,0,0,0,0,0,0,-13,129.54,0.20800000000000002,4.1000000000000005,0.303,31.75,1,900,N/A
2000,1,5,20,30,0,0,0,0,0,0,0,-13,135.6,0.20800000000000002,4.1000000000000005,0.294,34.12,0,900,N/A
2000,1,5,21,0,0,0,0,0,0,0,0,-12,141.64000000000001,0.20800000000000002,4.3,0.28600000000000003,34.61,0,900,N/A
2000,1,5,21,30,0,0,0,0,0,0,0,-12,147.58,0.20800000000000002,4.5,0.277,34.62,0,900,N/A
2000,1,5,22,0,0,0,0,0,0,0,0,-12,153.33,0.20800000000000002,4.7,0.268,35,0,900,N/A
2000,1,5,22,30,0,0,0,0,0,0,0,-12,158.68,0.20800000000000002,4.9,0.263,37.63,0,900,N/A
2000,1,5,23,0,0,0,0,0,0,0,0,-12,163.24,0.20800000000000002,5.1000000000000005,0.259,38.32,0,900,N/A
2000,1,5,23,30,0,0,0,0,0,0,0,-12,166.15,0.20800000000000002,5,0.261,38.32,0,900,N/A
2000,1,6,0,0,0,0,0,0,0,0,0,-12,166.31,0.20800000000000002,4.9,0.263,39.32,0,900,N/A
2000,1,6,0,30,0,0,0,0,0,0,0,-12,163.63,0.20800000000000002,4.9,0.271,39.33,0,900,N/A
2000,1,6,1,0,0,0,0,0,0,0,0,-11,159.20000000000002,0.20800000000000002,4.9,0.279,40.13,0,900,N/A
2000,1,6,1,30,0,0,0,0,0,0,0,-11,153.9,0.20800000000000002,4.9,0.28500000000000003,40.14,0,900,N/A
2000,1,6,2,0,0,0,0,0,0,0,0,-11,148.18,0.20800000000000002,5,0.292,40.26,0,900,N/A
2000,1,6,2,30,0,0,0,0,0,0,0,-11,142.25,0.20800000000000002,5,0.293,40.27,0,900,N/A
2000,1,6,3,0,0,0,0,0,0,0,0,-12,136.22,0.20800000000000002,5.1000000000000005,0.295,39.980000000000004,0,900,N/A
2000,1,6,3,30,0,0,0,0,0,0,0,-12,130.15,0.20800000000000002,5.1000000000000005,0.294,39.99,0,900,N/A
2000,1,6,4,0,0,0,0,0,0,0,0,-12,124.09,0.20800000000000002,5.1000000000000005,0.294,39.47,0,900,N/A
2000,1,6,4,30,0,0,0,0,0,0,0,-12,118.06,0.20800000000000002,5.1000000000000005,0.292,39.480000000000004,0,900,N/A
2000,1,6,5,0,0,0,0,0,0,0,0,-12,112.09,0.20800000000000002,5.1000000000000005,0.291,38.99,0,900,N/A
2000,1,6,5,30,0,0,0,0,0,0,0,-12,106.21000000000001,0.20800000000000002,5.1000000000000005,0.29,39.01,0,900,N/A
2000,1,6,6,0,0,0,0,0,0,0,0,-12,100.45,0.20800000000000002,5.1000000000000005,0.29,39.050000000000004,-1,910,N/A
2000,1,6,6,30,0,0,0,0,0,0,0,-12,94.83,0.20800000000000002,5.300000000000001,0.291,39.06,0,910,N/A
2000,1,6,7,0,0,0,0,0,0,0,1,-12,89.4,0.20800000000000002,5.5,0.292,39.72,0,910,N/A
2000,1,6,7,30,25,593,85,25,593,85,0,-12,84.2,0.20800000000000002,6,0.293,36.97,1,910,N/A
2000,1,6,8,0,35,753,176,35,753,176,0,-11,79.27,0.20800000000000002,6.5,0.295,32.57,2,910,N/A
2000,1,6,8,30,42,847,266,42,847,266,0,-11,74.67,0.20800000000000002,6.6000000000000005,0.295,30.36,3,910,N/A
2000,1,6,9,0,48,906,351,48,906,351,0,-12,70.49,0.20800000000000002,6.7,0.295,26.64,4,910,N/A
2000,1,6,9,30,52,947,425,52,947,425,0,-12,66.79,0.20800000000000002,6.5,0.293,26.63,5,910,N/A
2000,1,6,10,0,55,975,488,55,975,488,0,-13,63.660000000000004,0.20800000000000002,6.4,0.291,22.88,6,910,N/A
2000,1,6,10,30,57,994,536,57,994,536,0,-13,61.19,0.20800000000000002,6.1000000000000005,0.289,22.87,6,910,N/A
2000,1,6,11,0,58,1007,570,58,1007,570,0,-14,59.47,0.20800000000000002,5.9,0.28700000000000003,19.98,7,910,N/A
2000,1,6,11,30,59,1013,587,59,1013,587,0,-14,58.56,0.20800000000000002,5.7,0.28400000000000003,19.97,7,910,N/A
2000,1,6,12,0,58,1014,588,58,1014,588,0,-15,58.51,0.20800000000000002,5.5,0.28200000000000003,17.54,8,910,N/A
2000,1,6,12,30,58,1010,573,58,1010,573,0,-15,59.31,0.20800000000000002,5.2,0.28,17.53,8,900,N/A
2000,1,6,13,0,56,1000,542,56,1000,542,0,-15,60.93,0.20800000000000002,5,0.279,15.75,8,900,N/A
2000,1,6,13,30,54,982,495,54,982,495,0,-15,63.31,0.20800000000000002,4.7,0.279,15.75,8,900,N/A
2000,1,6,14,0,51,957,434,51,957,434,0,-15,66.36,0.20800000000000002,4.5,0.279,15.42,9,900,N/A
2000,1,6,14,30,47,918,361,47,918,361,0,-15,70,0.20800000000000002,3.6,0.279,16.490000000000002,8,900,N/A
2000,1,6,15,0,42,862,278,42,862,278,0,-15,74.13,0.20800000000000002,2.8000000000000003,0.28,16.55,8,900,N/A
2000,1,6,15,30,36,773,188,36,773,188,0,-15,78.68,0.20800000000000002,2,0.281,18.98,5,900,N/A
2000,1,6,16,0,26,622,96,26,622,96,0,-15,83.57000000000001,0.20800000000000002,1.3,0.28300000000000003,22.07,3,900,N/A
2000,1,6,16,30,11,320,18,11,320,18,0,-15,88.74,0.20800000000000002,1.4000000000000001,0.28500000000000003,23.68,2,900,N/A
2000,1,6,17,0,0,0,0,0,0,0,0,-15,94.15,0.20800000000000002,1.5,0.28800000000000003,23.76,2,900,N/A
2000,1,6,17,30,0,0,0,0,0,0,0,-15,99.74000000000001,0.20800000000000002,1.5,0.293,25.51,1,900,N/A
2000,1,6,18,0,0,0,0,0,0,0,0,-15,105.48,0.20800000000000002,1.5,0.298,25.72,1,900,N/A
2000,1,6,18,30,0,0,0,0,0,0,0,-15,111.35000000000001,0.20800000000000002,1.5,0.307,27.63,1,900,N/A
2000,1,6,19,0,0,0,0,0,0,0,0,-15,117.31,0.20800000000000002,1.6,0.317,27.87,1,900,N/A
2000,1,6,19,30,0,0,0,0,0,0,0,-15,123.33,0.20800000000000002,1.6,0.333,27.88,0,900,N/A
2000,1,6,20,0,0,0,0,0,0,0,0,-15,129.39000000000001,0.20800000000000002,1.6,0.35000000000000003,28.19,0,900,N/A
2000,1,6,20,30,0,0,0,0,0,0,0,-15,135.46,0.20800000000000002,1.6,0.372,30.3,0,900,N/A
2000,1,6,21,0,0,0,0,0,0,0,0,-15,141.49,0.20800000000000002,1.6,0.394,30.87,0,900,N/A
2000,1,6,21,30,0,0,0,0,0,0,0,-15,147.43,0.20800000000000002,1.6,0.41600000000000004,30.87,0,900,N/A
2000,1,6,22,0,0,0,0,0,0,0,0,-14,153.17000000000002,0.20800000000000002,1.6,0.439,31.64,0,900,N/A
2000,1,6,22,30,0,0,0,0,0,0,0,-14,158.53,0.20800000000000002,1.6,0.456,31.63,0,900,N/A
2000,1,6,23,0,0,0,0,0,0,0,7,-14,163.09,0.20800000000000002,1.6,0.47400000000000003,32.85,-1,900,N/A
2000,1,6,23,30,0,0,0,0,0,0,7,-14,166.01,0.20800000000000002,1.6,0.484,32.85,-1,900,N/A
2000,1,7,0,0,0,0,0,0,0,0,0,-13,166.21,0.20800000000000002,1.6,0.494,34.38,-1,900,N/A
2000,1,7,0,30,0,0,0,0,0,0,1,-13,163.59,0.20800000000000002,1.6,0.499,34.37,-1,900,N/A
2000,1,7,1,0,0,0,0,0,0,0,0,-13,159.19,0.20800000000000002,1.6,0.505,38.44,-1,900,N/A
2000,1,7,1,30,0,0,0,0,0,0,4,-13,153.91,0.20800000000000002,1.6,0.508,38.43,-1,900,N/A
2000,1,7,2,0,0,0,0,0,0,0,7,-13,148.20000000000002,0.20800000000000002,1.7000000000000002,0.511,39.45,-2,900,N/A
2000,1,7,2,30,0,0,0,0,0,0,4,-13,142.27,0.20800000000000002,1.7000000000000002,0.511,39.44,-2,900,N/A
2000,1,7,3,0,0,0,0,0,0,0,7,-12,136.25,0.20800000000000002,1.7000000000000002,0.512,42.88,-2,900,N/A
2000,1,7,3,30,0,0,0,0,0,0,7,-12,130.18,0.20800000000000002,1.6,0.514,42.88,-2,900,N/A
2000,1,7,4,0,0,0,0,0,0,0,1,-12,124.12,0.20800000000000002,1.5,0.516,42.86,-2,900,N/A
2000,1,7,4,30,0,0,0,0,0,0,0,-12,118.08,0.20800000000000002,1.4000000000000001,0.518,42.86,-2,900,N/A
2000,1,7,5,0,0,0,0,0,0,0,1,-13,112.11,0.20800000000000002,1.3,0.521,42.67,-2,900,N/A
2000,1,7,5,30,0,0,0,0,0,0,1,-13,106.23,0.20800000000000002,1.2000000000000002,0.513,42.67,-2,900,N/A
2000,1,7,6,0,0,0,0,0,0,0,4,-13,100.46000000000001,0.20800000000000002,1.2000000000000002,0.505,42.4,-2,900,N/A
2000,1,7,6,30,0,0,0,0,0,0,1,-13,94.84,0.20800000000000002,1.1,0.488,39.4,-1,900,N/A
2000,1,7,7,0,0,0,0,0,0,0,7,-13,89.4,0.20800000000000002,1.1,0.47100000000000003,36.52,-1,900,N/A
2000,1,7,7,30,26,555,82,26,555,82,7,-13,84.19,0.20800000000000002,1.7000000000000002,0.46,33.980000000000004,0,900,N/A
2000,1,7,8,0,37,725,172,37,725,172,1,-13,79.25,0.20800000000000002,2.3000000000000003,0.45,31.19,2,900,N/A
2000,1,7,8,30,107,133,143,44,823,262,3,-13,74.64,0.20800000000000002,2.3000000000000003,0.442,29.05,3,900,N/A
2000,1,7,9,0,49,887,346,49,887,346,0,-13,70.45,0.20800000000000002,2.3000000000000003,0.435,24.580000000000002,4,900,N/A
2000,1,7,9,30,53,929,421,53,929,421,0,-13,66.73,0.20800000000000002,2.1,0.427,22.93,5,900,N/A
2000,1,7,10,0,56,959,483,56,959,483,0,-14,63.59,0.20800000000000002,2,0.419,18.78,7,900,N/A
2000,1,7,10,30,58,979,532,58,979,532,0,-14,61.1,0.20800000000000002,1.7000000000000002,0.41200000000000003,17.55,8,900,N/A
2000,1,7,11,0,60,992,565,60,992,565,0,-15,59.370000000000005,0.20800000000000002,1.5,0.405,15.34,10,900,N/A
2000,1,7,11,30,60,998,583,60,998,583,0,-15,58.45,0.20800000000000002,1.4000000000000001,0.399,14.34,10,900,N/A
2000,1,7,12,0,61,999,585,61,999,585,0,-15,58.38,0.20800000000000002,1.4000000000000001,0.394,12.83,11,900,N/A
2000,1,7,12,30,60,994,570,60,994,570,0,-15,59.17,0.20800000000000002,1.3,0.391,12.82,11,900,N/A
2000,1,7,13,0,59,982,539,59,982,539,0,-16,60.79,0.20800000000000002,1.3,0.389,11.66,12,900,N/A
2000,1,7,13,30,57,964,493,57,964,493,0,-16,63.160000000000004,0.20800000000000002,1.3,0.388,12.450000000000001,12,900,N/A
2000,1,7,14,0,55,935,433,55,935,433,0,-16,66.21000000000001,0.20800000000000002,1.4000000000000001,0.388,12.26,12,900,N/A
2000,1,7,14,30,52,896,360,52,896,360,0,-16,69.84,0.20800000000000002,1.2000000000000002,0.386,13.1,11,900,N/A
2000,1,7,15,0,47,834,278,47,834,278,0,-15,73.97,0.20800000000000002,1.1,0.384,13.82,10,900,N/A
2000,1,7,15,30,40,744,188,40,744,188,0,-15,78.52,0.20800000000000002,1.2000000000000002,0.381,15.8,8,900,N/A
2000,1,7,16,0,29,592,97,29,592,97,0,-15,83.41,0.20800000000000002,1.3,0.378,17.990000000000002,6,900,N/A
2000,1,7,16,30,12,292,19,12,292,19,0,-15,88.58,0.20800000000000002,1.3,0.376,19.27,5,900,N/A
2000,1,7,17,0,0,0,0,0,0,0,0,-15,93.99,0.20800000000000002,1.3,0.375,19.32,5,900,N/A
2000,1,7,17,30,0,0,0,0,0,0,0,-15,99.59,0.20800000000000002,1.1,0.374,20.71,5,900,N/A
2000,1,7,18,0,0,0,0,0,0,0,0,-15,105.33,0.20800000000000002,1,0.373,20.97,5,900,N/A
2000,1,7,18,30,0,0,0,0,0,0,0,-15,111.2,0.20800000000000002,0.7000000000000001,0.371,20.97,4,900,N/A
2000,1,7,19,0,0,0,0,0,0,0,0,-15,117.16,0.20800000000000002,0.5,0.37,21.07,4,900,N/A
2000,1,7,19,30,0,0,0,0,0,0,0,-15,123.18,0.20800000000000002,0.6000000000000001,0.37,22.59,4,900,N/A
2000,1,7,20,0,0,0,0,0,0,0,0,-15,129.24,0.20800000000000002,0.8,0.371,22.61,4,900,N/A
2000,1,7,20,30,0,0,0,0,0,0,0,-15,135.31,0.20800000000000002,1,0.373,24.26,3,900,N/A
2000,1,7,21,0,0,0,0,0,0,0,0,-15,141.34,0.20800000000000002,1.2000000000000002,0.376,24.27,3,900,N/A
2000,1,7,21,30,0,0,0,0,0,0,0,-15,147.28,0.20800000000000002,1.2000000000000002,0.38,24.27,2,900,N/A
2000,1,7,22,0,0,0,0,0,0,0,0,-15,153.02,0.20800000000000002,1.4000000000000001,0.385,24.25,2,900,N/A
2000,1,7,22,30,0,0,0,0,0,0,0,-15,158.37,0.20800000000000002,1.4000000000000001,0.39,26.02,1,900,N/A
2000,1,7,23,0,0,0,0,0,0,0,0,-15,162.93,0.20800000000000002,1.5,0.396,26.13,1,900,N/A
2000,1,7,23,30,0,0,0,0,0,0,0,-15,165.87,0.20800000000000002,1.5,0.403,28.060000000000002,1,900,N/A
2000,1,8,0,0,0,0,0,0,0,0,0,-15,166.11,0.20800000000000002,1.5,0.41100000000000003,28.61,1,900,N/A
2000,1,8,0,30,0,0,0,0,0,0,7,-15,163.53,0.20800000000000002,1.5,0.419,28.6,0,900,N/A
2000,1,8,1,0,0,0,0,0,0,0,0,-14,159.17000000000002,0.20800000000000002,1.6,0.428,29.92,0,900,N/A
2000,1,8,1,30,0,0,0,0,0,0,0,-14,153.91,0.20800000000000002,1.6,0.434,32.160000000000004,0,900,N/A
2000,1,8,2,0,0,0,0,0,0,0,0,-13,148.21,0.20800000000000002,1.6,0.44,34.910000000000004,0,900,N/A
2000,1,8,2,30,0,0,0,0,0,0,0,-13,142.3,0.20800000000000002,1.6,0.439,34.910000000000004,0,900,N/A
2000,1,8,3,0,0,0,0,0,0,0,0,-12,136.27,0.20800000000000002,1.7000000000000002,0.439,39.1,0,900,N/A
2000,1,8,3,30,0,0,0,0,0,0,0,-12,130.21,0.20800000000000002,1.7000000000000002,0.434,39.09,0,900,N/A
2000,1,8,4,0,0,0,0,0,0,0,0,-10,124.14,0.20800000000000002,1.7000000000000002,0.43,44.09,-1,900,N/A
2000,1,8,4,30,0,0,0,0,0,0,0,-10,118.11,0.20800000000000002,1.6,0.428,44.1,-1,900,N/A
2000,1,8,5,0,0,0,0,0,0,0,0,-9,112.13,0.20800000000000002,1.6,0.426,52.89,-1,900,N/A
2000,1,8,5,30,0,0,0,0,0,0,0,-9,106.24000000000001,0.20800000000000002,1.5,0.426,52.89,-1,900,N/A
2000,1,8,6,0,0,0,0,0,0,0,0,-8,100.47,0.20800000000000002,1.5,0.426,57.660000000000004,-1,900,N/A
2000,1,8,6,30,0,0,0,0,0,0,1,-8,94.84,0.20800000000000002,1.4000000000000001,0.429,53.61,0,900,N/A
2000,1,8,7,0,0,0,0,0,0,0,0,-7,89.39,0.20800000000000002,1.3,0.432,56.97,0,900,N/A
2000,1,8,7,30,26,559,83,26,559,83,0,-7,84.17,0.20800000000000002,1.9000000000000001,0.438,49.35,1,900,N/A
2000,1,8,8,0,37,724,173,37,724,173,1,-7,79.22,0.20800000000000002,2.6,0.444,44.52,3,900,N/A
2000,1,8,8,30,45,821,263,45,821,263,1,-7,74.61,0.20800000000000002,2.5,0.447,41.52,4,900,N/A
2000,1,8,9,0,50,883,347,50,883,347,0,-7,70.4,0.20800000000000002,2.4000000000000004,0.45,35.56,6,900,N/A
2000,1,8,9,30,54,925,421,54,925,421,0,-7,66.67,0.20800000000000002,2.2,0.449,33.21,7,900,N/A
2000,1,8,10,0,58,953,483,58,953,483,0,-8,63.51,0.20800000000000002,2.1,0.449,26.44,9,900,N/A
2000,1,8,10,30,60,972,531,60,972,531,0,-8,61.01,0.20800000000000002,1.7000000000000002,0.454,24.72,10,900,N/A
2000,1,8,11,0,168,545,447,63,981,564,8,-9,59.26,0.20800000000000002,1.4000000000000001,0.46,21.03,11,900,N/A
2000,1,8,11,30,178,533,458,64,986,582,8,-9,58.33,0.20800000000000002,0.9,0.47400000000000003,21.01,12,900,N/A
2000,1,8,12,0,66,981,582,66,981,582,0,-10,58.25,0.20800000000000002,0.4,0.489,18.12,13,900,N/A
2000,1,8,12,30,65,974,567,65,974,567,0,-10,59.03,0.20800000000000002,0.6000000000000001,0.508,18.11,13,900,N/A
2000,1,8,13,0,194,407,394,63,962,535,8,-11,60.63,0.20800000000000002,0.9,0.527,15.84,13,900,N/A
2000,1,8,13,30,61,942,489,61,942,489,0,-11,63,0.20800000000000002,1.1,0.548,15.83,13,900,N/A
2000,1,8,14,0,56,916,429,56,916,429,0,-12,66.04,0.20800000000000002,1.3,0.5690000000000001,15.11,13,900,N/A
2000,1,8,14,30,52,876,357,52,876,357,0,-12,69.68,0.20800000000000002,1,0.5690000000000001,16.12,12,900,N/A
2000,1,8,15,0,48,814,275,48,814,275,3,-11,73.81,0.20800000000000002,0.8,0.5700000000000001,17.650000000000002,12,900,N/A
2000,1,8,15,30,40,725,187,40,725,187,0,-11,78.35000000000001,0.20800000000000002,1,0.546,20.150000000000002,9,900,N/A
2000,1,8,16,0,30,570,97,30,570,97,7,-11,83.25,0.212,1.2000000000000002,0.522,22.94,7,900,N/A
2000,1,8,16,30,20,0,20,12,279,20,7,-11,88.42,0.212,1.2000000000000002,0.493,26.310000000000002,6,900,N/A
2000,1,8,17,0,0,0,0,0,0,0,7,-11,93.83,0.212,1.3,0.465,28.68,5,900,N/A
2000,1,8,17,30,0,0,0,0,0,0,7,-11,99.43,0.212,1.4000000000000001,0.454,28.68,4,900,N/A
2000,1,8,18,0,0,0,0,0,0,0,1,-11,105.18,0.212,1.5,0.444,29.37,4,900,N/A
2000,1,8,18,30,0,0,0,0,0,0,0,-11,111.05,0.212,1.5,0.447,29.37,4,900,N/A
2000,1,8,19,0,0,0,0,0,0,0,0,-11,117.01,0.212,1.6,0.451,30.05,4,900,N/A
2000,1,8,19,30,0,0,0,0,0,0,4,-11,123.03,0.212,1.6,0.449,32.22,3,900,N/A
2000,1,8,20,0,0,0,0,0,0,0,7,-10,129.09,0.212,1.6,0.447,33.03,3,900,N/A
2000,1,8,20,30,0,0,0,0,0,0,7,-10,135.16,0.212,1.6,0.447,35.45,2,900,N/A
2000,1,8,21,0,0,0,0,0,0,0,7,-10,141.19,0.212,1.7000000000000002,0.447,36.87,2,900,N/A
2000,1,8,21,30,0,0,0,0,0,0,7,-10,147.12,0.212,1.7000000000000002,0.443,39.59,2,900,N/A
2000,1,8,22,0,0,0,0,0,0,0,7,-9,152.86,0.212,1.7000000000000002,0.439,42.01,2,900,N/A
2000,1,8,22,30,0,0,0,0,0,0,7,-9,158.21,0.212,1.6,0.425,42,2,900,N/A
2000,1,8,23,0,0,0,0,0,0,0,7,-8,162.76,0.212,1.6,0.41100000000000003,44.63,2,900,N/A
2000,1,8,23,30,0,0,0,0,0,0,7,-8,165.71,0.212,1.5,0.4,44.63,2,900,N/A
2000,1,9,0,0,0,0,0,0,0,0,1,-8,165.99,0.212,1.5,0.39,47.12,2,900,N/A
2000,1,9,0,30,0,0,0,0,0,0,1,-8,163.47,0.212,1.4000000000000001,0.388,47.13,1,900,N/A
2000,1,9,1,0,0,0,0,0,0,0,0,-7,159.14000000000001,0.212,1.4000000000000001,0.387,49.480000000000004,1,900,N/A
2000,1,9,1,30,0,0,0,0,0,0,1,-7,153.9,0.212,1.3,0.394,49.47,1,900,N/A
2000,1,9,2,0,0,0,0,0,0,0,0,-7,148.22,0.212,1.3,0.402,51.01,1,900,N/A
2000,1,9,2,30,0,0,0,0,0,0,0,-7,142.31,0.212,1.3,0.41400000000000003,51,1,900,N/A
2000,1,9,3,0,0,0,0,0,0,0,0,-6,136.29,0.212,1.3,0.427,51.45,1,900,N/A
2000,1,9,3,30,0,0,0,0,0,0,0,-6,130.23,0.212,1.3,0.443,55.27,1,900,N/A
2000,1,9,4,0,0,0,0,0,0,0,0,-7,124.16,0.212,1.3,0.459,55.02,1,900,N/A
2000,1,9,4,30,0,0,0,0,0,0,0,-7,118.12,0.212,1.3,0.47400000000000003,55.04,0,900,N/A
2000,1,9,5,0,0,0,0,0,0,0,1,-7,112.14,0.212,1.4000000000000001,0.49,54.45,0,900,N/A
2000,1,9,5,30,0,0,0,0,0,0,1,-7,106.25,0.212,1.4000000000000001,0.506,54.47,0,900,N/A
2000,1,9,6,0,0,0,0,0,0,0,1,-7,100.47,0.212,1.4000000000000001,0.523,53.480000000000004,0,900,N/A
2000,1,9,6,30,0,0,0,0,0,0,1,-7,94.84,0.212,1.2000000000000002,0.541,53.49,1,900,N/A
2000,1,9,7,0,0,0,0,0,0,0,1,-7,89.38,0.212,1.2000000000000002,0.559,48.620000000000005,2,900,N/A
2000,1,9,7,30,36,42,40,27,533,81,4,-7,84.15,0.212,1.5,0.5710000000000001,42.22,4,900,N/A
2000,1,9,8,0,72,68,84,39,701,171,4,-8,79.19,0.212,1.9000000000000001,0.584,35.71,6,900,N/A
2000,1,9,8,30,47,800,260,47,800,260,0,-8,74.56,0.212,1.7000000000000002,0.587,33.34,7,900,N/A
2000,1,9,9,0,53,865,344,53,865,344,1,-9,70.34,0.212,1.6,0.591,25.97,9,900,N/A
