Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
1998,1,5,3,0,0,0,0,0,0,0,1,-4,136.2,0.20800000000000002,2.5,0.379,74.97,-1,890,N/A
1998,1,5,3,30,0,0,0,0,0,0,1,-4,130.13,0.20800000000000002,2.4000000000000004,0.381,74.98,-1,890,N/A
1998,1,5,4,0,0,0,0,0,0,0,1,-5,124.07000000000001,0.20800000000000002,2.3000000000000003,0.383,69.43,-2,890,N/A
1998,1,5,4,30,0,0,0,0,0,0,1,-5,118.04,0.20800000000000002,2.2,0.382,69.46000000000001,-2,890,N/A
1998,1,5,5,0,0,0,0,0,0,0,1,-6,112.07000000000001,0.20800000000000002,2.1,0.382,64.13,-2,890,N/A
1998,1,5,5,30,0,0,0,0,0,0,1,-6,106.2,0.20800000000000002,2,0.378,64.16,-2,890,N/A
1998,1,5,6,0,0,0,0,0,0,0,1,-7,100.44,0.20800000000000002,2,0.375,61.24,-2,890,N/A
1998,1,5,6,30,0,0,0,0,0,0,1,-7,94.83,0.20800000000000002,2.2,0.372,56.97,-1,890,N/A
1998,1,5,7,0,0,0,0,0,0,0,1,-7,89.4,0.20800000000000002,2.4000000000000004,0.369,58.910000000000004,0,890,N/A
1998,1,5,7,30,25,582,83,25,582,83,4,-7,84.2,0.20800000000000002,3,0.367,54.84,1,890,N/A
1998,1,5,8,0,35,744,173,35,744,173,1,-7,79.28,0.20800000000000002,3.6,0.366,47.79,2,890,N/A
1998,1,5,8,30,42,839,263,42,839,263,0,-7,74.69,0.20800000000000002,3.9000000000000004,0.365,44.56,3,890,N/A
1998,1,5,9,0,47,899,347,47,899,347,0,-8,70.51,0.20800000000000002,4.2,0.365,35.6,5,890,N/A
1998,1,5,9,30,51,940,421,51,940,421,0,-8,66.81,0.20800000000000002,4.2,0.364,35.6,6,890,N/A
1998,1,5,10,0,54,968,483,54,968,483,0,-9,63.690000000000005,0.20800000000000002,4.2,0.364,30,7,900,N/A
1998,1,5,10,30,56,987,531,56,987,531,0,-9,61.230000000000004,0.20800000000000002,4.1000000000000005,0.362,29.990000000000002,7,890,N/A
1998,1,5,11,0,58,998,564,58,998,564,0,-10,59.52,0.20800000000000002,4.1000000000000005,0.361,26.150000000000002,8,890,N/A
1998,1,5,11,30,58,1005,581,58,1005,581,0,-10,58.620000000000005,0.20800000000000002,4.1000000000000005,0.357,26.14,8,890,N/A
1998,1,5,12,0,58,1005,583,58,1005,583,0,-11,58.57,0.20800000000000002,4.1000000000000005,0.354,23.02,8,890,N/A
1998,1,5,12,30,58,1001,568,58,1001,568,0,-11,59.38,0.20800000000000002,4.1000000000000005,0.34700000000000003,23.02,8,890,N/A
1998,1,5,13,0,56,991,537,56,991,537,0,-11,61.01,0.20800000000000002,4.1000000000000005,0.34,21.68,8,890,N/A
1998,1,5,13,30,54,974,491,54,974,491,0,-11,63.39,0.20800000000000002,4,0.331,23.2,8,890,N/A
1998,1,5,14,0,51,949,431,51,949,431,0,-12,66.44,0.20800000000000002,4,0.323,21.92,8,890,N/A
1998,1,5,14,30,48,911,358,48,911,358,0,-12,70.08,0.20800000000000002,3.5,0.313,23.47,7,890,N/A
1998,1,5,15,0,43,855,275,43,855,275,0,-12,74.21000000000001,0.20800000000000002,3,0.304,24.1,7,890,N/A
1998,1,5,15,30,36,766,185,36,766,185,0,-12,78.76,0.20800000000000002,2.2,0.296,27.67,4,890,N/A
1998,1,5,16,0,26,617,94,26,617,94,0,-9,83.65,0.20800000000000002,1.4000000000000001,0.289,40.56,2,890,N/A
1998,1,5,16,30,10,311,17,10,311,17,0,-9,88.82000000000001,0.20800000000000002,1.4000000000000001,0.28400000000000003,43.550000000000004,1,900,N/A
1998,1,5,17,0,0,0,0,0,0,0,0,-9,94.22,0.20800000000000002,1.5,0.28,43.93,0,900,N/A
1998,1,5,17,30,0,0,0,0,0,0,0,-9,99.82000000000001,0.20800000000000002,1.5,0.279,47.230000000000004,0,900,N/A
1998,1,5,18,0,0,0,0,0,0,0,0,-10,105.56,0.20800000000000002,1.6,0.278,45.14,0,900,N/A
1998,1,5,18,30,0,0,0,0,0,0,0,-10,111.43,0.20800000000000002,1.7000000000000002,0.279,45.15,0,900,N/A
1998,1,5,19,0,0,0,0,0,0,0,0,-11,117.38,0.20800000000000002,1.9000000000000001,0.28,43.12,0,900,N/A
1998,1,5,19,30,0,0,0,0,0,0,1,-11,123.41,0.20800000000000002,2,0.281,43.14,0,900,N/A
1998,1,5,20,0,0,0,0,0,0,0,1,-11,129.47,0.20800000000000002,2.1,0.28200000000000003,41.800000000000004,-1,900,N/A
1998,1,5,20,30,0,0,0,0,0,0,1,-11,135.53,0.20800000000000002,2.1,0.28,41.82,-1,900,N/A
1998,1,5,21,0,0,0,0,0,0,0,0,-11,141.57,0.20800000000000002,2.1,0.278,41.08,-1,900,N/A
1998,1,5,21,30,0,0,0,0,0,0,0,-11,147.51,0.20800000000000002,2,0.273,41.09,-1,900,N/A
1998,1,5,22,0,0,0,0,0,0,0,0,-11,153.25,0.20800000000000002,2,0.268,43.92,-1,900,N/A
1998,1,5,22,30,0,0,0,0,0,0,0,-11,158.61,0.20800000000000002,1.9000000000000001,0.262,43.93,-1,900,N/A
1998,1,5,23,0,0,0,0,0,0,0,0,-11,163.17000000000002,0.20800000000000002,1.9000000000000001,0.257,43.75,-2,900,N/A
1998,1,5,23,30,0,0,0,0,0,0,0,-11,166.09,0.20800000000000002,1.8,0.253,43.75,-2,900,N/A
1998,1,6,0,0,0,0,0,0,0,0,1,-11,166.27,0.20800000000000002,1.8,0.249,43.4,-2,900,N/A
1998,1,6,0,30,0,0,0,0,0,0,1,-11,163.61,0.20800000000000002,1.8,0.246,43.4,-2,900,N/A
1998,1,6,1,0,0,0,0,0,0,0,1,-11,159.19,0.20800000000000002,1.8,0.244,46.43,-2,900,N/A
1998,1,6,1,30,0,0,0,0,0,0,0,-11,153.9,0.20800000000000002,1.8,0.241,46.42,-2,900,N/A
1998,1,6,2,0,0,0,0,0,0,0,1,-12,148.19,0.20800000000000002,1.9000000000000001,0.23800000000000002,46.2,-3,900,N/A
1998,1,6,2,30,0,0,0,0,0,0,1,-12,142.26,0.20800000000000002,2,0.23700000000000002,46.18,-3,900,N/A
1998,1,6,3,0,0,0,0,0,0,0,1,-12,136.23,0.20800000000000002,2.1,0.23600000000000002,46.1,-3,900,N/A
1998,1,6,3,30,0,0,0,0,0,0,1,-12,130.17000000000002,0.20800000000000002,2.2,0.23600000000000002,46.1,-3,900,N/A
1998,1,6,4,0,0,0,0,0,0,0,1,-12,124.10000000000001,0.20800000000000002,2.3000000000000003,0.23700000000000002,46.04,-3,900,N/A
1998,1,6,4,30,0,0,0,0,0,0,1,-12,118.07000000000001,0.20800000000000002,2.3000000000000003,0.23800000000000002,46.050000000000004,-3,900,N/A
1998,1,6,5,0,0,0,0,0,0,0,1,-12,112.10000000000001,0.20800000000000002,2.4000000000000004,0.23900000000000002,46.26,-3,900,N/A
1998,1,6,5,30,0,0,0,0,0,0,4,-12,106.22,0.20800000000000002,2.4000000000000004,0.24,46.27,-3,900,N/A
1998,1,6,6,0,0,0,0,0,0,0,1,-11,100.45,0.20800000000000002,2.4000000000000004,0.241,46.660000000000004,-3,900,N/A
1998,1,6,6,30,0,0,0,0,0,0,1,-11,94.84,0.20800000000000002,2.7,0.243,43.36,-2,900,N/A
1998,1,6,7,0,0,0,0,0,0,0,1,-11,89.4,0.20800000000000002,3,0.246,43.02,-1,900,N/A
1998,1,6,7,30,26,592,86,26,592,86,4,-11,84.19,0.20800000000000002,3.9000000000000004,0.249,40.04,0,900,N/A
1998,1,6,8,0,37,753,177,37,753,177,0,-11,79.26,0.20800000000000002,4.800000000000001,0.253,37.27,1,900,N/A
1998,1,6,8,30,44,848,269,44,848,269,0,-11,74.66,0.20800000000000002,4.9,0.256,34.730000000000004,2,900,N/A
1998,1,6,9,0,51,903,353,51,903,353,1,-11,70.47,0.20800000000000002,5.1000000000000005,0.26,30.2,3,900,N/A
1998,1,6,9,30,55,944,428,55,944,428,0,-11,66.76,0.20800000000000002,4.800000000000001,0.263,28.16,4,900,N/A
1998,1,6,10,0,60,968,490,60,968,490,0,-13,63.620000000000005,0.20800000000000002,4.5,0.267,23.740000000000002,5,900,N/A
1998,1,6,10,30,62,987,539,62,987,539,0,-13,61.15,0.20800000000000002,4.2,0.27,23.73,6,900,N/A
1998,1,6,11,0,64,998,572,64,998,572,1,-14,59.42,0.20800000000000002,3.9000000000000004,0.273,20.37,7,900,N/A
1998,1,6,11,30,127,701,493,65,1004,590,8,-14,58.51,0.20800000000000002,3.6,0.276,20.36,7,900,N/A
1998,1,6,12,0,230,315,395,65,1005,591,8,-15,58.45,0.20800000000000002,3.3000000000000003,0.279,17.71,8,900,N/A
1998,1,6,12,30,64,999,575,64,999,575,0,-15,59.25,0.20800000000000002,3,0.28500000000000003,17.71,8,900,N/A
1998,1,6,13,0,61,990,543,61,990,543,1,-15,60.86,0.20800000000000002,2.9000000000000004,0.291,15.88,8,900,N/A
1998,1,6,13,30,59,971,496,59,971,496,1,-15,63.24,0.20800000000000002,2.7,0.299,15.88,8,900,N/A
1998,1,6,14,0,144,433,318,54,947,435,8,-15,66.29,0.20800000000000002,2.5,0.308,15.98,8,900,N/A
1998,1,6,14,30,50,907,362,50,907,362,0,-15,69.92,0.20800000000000002,1.9000000000000001,0.317,17.1,7,900,N/A
1998,1,6,15,0,44,850,278,44,850,278,10,-9,74.05,0.20800000000000002,1.3,0.327,29.29,6,900,N/A
1998,1,6,15,30,53,482,148,37,759,188,8,-9,78.60000000000001,0.20800000000000002,1.2000000000000002,0.336,33.62,5,900,N/A
1998,1,6,16,0,35,359,76,27,610,96,4,-11,83.49,0.20800000000000002,1.1,0.34600000000000003,31.6,4,900,N/A
1998,1,6,16,30,14,0,14,11,311,18,8,-11,88.66,0.20800000000000002,1.1,0.354,33.9,3,900,N/A
1998,1,6,17,0,0,0,0,0,0,0,8,-13,94.07000000000001,0.20800000000000002,1.1,0.362,28.62,3,900,N/A
1998,1,6,17,30,0,0,0,0,0,0,4,-13,99.66,0.20800000000000002,1.1,0.371,30.72,2,900,N/A
1998,1,6,18,0,0,0,0,0,0,0,4,-13,105.41,0.20800000000000002,1.2000000000000002,0.381,29.67,2,900,N/A
1998,1,6,18,30,0,0,0,0,0,0,0,-13,111.28,0.20800000000000002,1.2000000000000002,0.394,29.67,1,900,N/A
1998,1,6,19,0,0,0,0,0,0,0,4,-14,117.24000000000001,0.20800000000000002,1.4000000000000001,0.40800000000000003,28.88,1,900,N/A
1998,1,6,19,30,0,0,0,0,0,0,4,-14,123.26,0.20800000000000002,1.4000000000000001,0.422,31.03,1,900,N/A
1998,1,6,20,0,0,0,0,0,0,0,0,-14,129.32,0.20800000000000002,1.4000000000000001,0.436,30.310000000000002,1,900,N/A
1998,1,6,20,30,0,0,0,0,0,0,1,-14,135.39000000000001,0.20800000000000002,1.4000000000000001,0.441,30.310000000000002,0,900,N/A
1998,1,6,21,0,0,0,0,0,0,0,0,-14,141.42000000000002,0.20800000000000002,1.5,0.446,30.400000000000002,0,900,N/A
1998,1,6,21,30,0,0,0,0,0,0,0,-14,147.36,0.20800000000000002,1.5,0.439,32.67,0,900,N/A
1998,1,6,22,0,0,0,0,0,0,0,0,-14,153.1,0.20800000000000002,1.6,0.432,32.61,0,900,N/A
1998,1,6,22,30,0,0,0,0,0,0,0,-14,158.45000000000002,0.20800000000000002,1.6,0.423,32.6,0,900,N/A
1998,1,6,23,0,0,0,0,0,0,0,0,-14,163.01,0.20800000000000002,1.6,0.41400000000000003,32.160000000000004,0,900,N/A
1998,1,6,23,30,0,0,0,0,0,0,0,-14,165.94,0.20800000000000002,1.5,0.41300000000000003,32.15,0,900,N/A
1998,1,7,0,0,0,0,0,0,0,0,0,-14,166.16,0.20800000000000002,1.5,0.41300000000000003,31.88,0,900,N/A
1998,1,7,0,30,0,0,0,0,0,0,0,-14,163.56,0.20800000000000002,1.5,0.422,31.88,0,900,N/A
1998,1,7,1,0,0,0,0,0,0,0,0,-14,159.18,0.20800000000000002,1.5,0.431,31.7,-1,900,N/A
1998,1,7,1,30,0,0,0,0,0,0,0,-14,153.91,0.20800000000000002,1.5,0.442,31.69,-1,900,N/A
1998,1,7,2,0,0,0,0,0,0,0,0,-14,148.21,0.20800000000000002,1.5,0.453,31.48,-1,900,N/A
1998,1,7,2,30,0,0,0,0,0,0,0,-14,142.29,0.20800000000000002,1.4000000000000001,0.46,31.470000000000002,-1,900,N/A
1998,1,7,3,0,0,0,0,0,0,0,0,-14,136.26,0.20800000000000002,1.4000000000000001,0.467,31.78,-1,900,N/A
1998,1,7,3,30,0,0,0,0,0,0,0,-14,130.2,0.20800000000000002,1.4000000000000001,0.47300000000000003,31.77,-1,900,N/A
1998,1,7,4,0,0,0,0,0,0,0,0,-14,124.13000000000001,0.20800000000000002,1.4000000000000001,0.47900000000000004,31.96,-1,900,N/A
1998,1,7,4,30,0,0,0,0,0,0,0,-14,118.10000000000001,0.20800000000000002,1.4000000000000001,0.504,31.970000000000002,-1,900,N/A
1998,1,7,5,0,0,0,0,0,0,0,0,-14,112.12,0.20800000000000002,1.4000000000000001,0.529,34.65,-1,900,N/A
1998,1,7,5,30,0,0,0,0,0,0,0,-14,106.24000000000001,0.20800000000000002,1.4000000000000001,0.56,34.660000000000004,-1,900,N/A
1998,1,7,6,0,0,0,0,0,0,0,0,-14,100.47,0.20800000000000002,1.4000000000000001,0.592,35.84,-1,900,N/A
1998,1,7,6,30,0,0,0,0,0,0,0,-14,94.84,0.20800000000000002,1.2000000000000002,0.61,33.32,0,900,N/A
1998,1,7,7,0,0,0,0,0,0,0,1,-11,89.4,0.20800000000000002,1.2000000000000002,0.629,41.58,0,900,N/A
1998,1,7,7,30,25,553,81,25,553,81,0,-11,84.18,0.20800000000000002,1.7000000000000002,0.638,38.69,1,900,N/A
1998,1,7,8,0,36,713,169,36,713,169,0,-13,79.24,0.20800000000000002,2.3000000000000003,0.647,28.48,2,900,N/A
1998,1,7,8,30,43,810,257,43,810,257,0,-13,74.63,0.20800000000000002,2.3000000000000003,0.647,26.55,3,900,N/A
1998,1,7,9,0,140,74,165,48,872,340,4,-13,70.42,0.20800000000000002,2.4000000000000004,0.648,24.01,4,900,N/A
1998,1,7,9,30,121,536,333,52,914,414,4,-13,66.7,0.20800000000000002,2.4000000000000004,0.639,22.400000000000002,5,900,N/A
1998,1,7,10,0,54,945,475,54,945,475,0,-14,63.550000000000004,0.20800000000000002,2.4000000000000004,0.631,20.330000000000002,7,900,N/A
1998,1,7,10,30,56,965,523,56,965,523,0,-14,61.06,0.20800000000000002,2.4000000000000004,0.617,18.98,7,900,N/A
1998,1,7,11,0,57,979,557,57,979,557,0,-14,59.32,0.20800000000000002,2.4000000000000004,0.604,18.12,8,900,N/A
1998,1,7,11,30,58,986,575,58,986,575,0,-14,58.39,0.20800000000000002,2.4000000000000004,0.588,18.11,8,900,N/A
1998,1,7,12,0,58,988,577,58,988,577,0,-13,58.32,0.20800000000000002,2.4000000000000004,0.5730000000000001,17.46,9,900,N/A
1998,1,7,12,30,58,983,563,58,983,563,0,-13,59.1,0.20800000000000002,2.3000000000000003,0.5630000000000001,17.45,9,890,N/A
1998,1,7,13,0,57,972,533,57,972,533,0,-13,60.71,0.20800000000000002,2.2,0.553,18.07,10,890,N/A
1998,1,7,13,30,55,955,488,55,955,488,0,-13,63.08,0.20800000000000002,1.9000000000000001,0.545,18.06,10,890,N/A
1998,1,7,14,0,53,927,428,53,927,428,0,-12,66.13,0.20800000000000002,1.6,0.537,18.73,10,890,N/A
1998,1,7,14,30,50,888,357,50,888,357,0,-12,69.76,0.20800000000000002,1.1,0.528,20.02,9,890,N/A
1998,1,7,15,0,45,831,275,45,831,275,0,-8,73.89,0.20800000000000002,0.7000000000000001,0.519,28.95,8,890,N/A
1998,1,7,15,30,38,742,187,38,742,187,0,-8,78.44,0.20800000000000002,0.7000000000000001,0.512,30.98,7,890,N/A
1998,1,7,16,0,27,595,97,27,595,97,0,-10,83.33,0.20800000000000002,0.7000000000000001,0.505,27.48,6,890,N/A
1998,1,7,16,30,12,307,20,12,307,20,0,-10,88.5,0.20800000000000002,0.6000000000000001,0.504,29.43,5,890,N/A
1998,1,7,17,0,0,0,0,0,0,0,0,-11,93.91,0.20800000000000002,0.5,0.503,26.66,5,890,N/A
1998,1,7,17,30,0,0,0,0,0,0,0,-11,99.51,0.20800000000000002,0.6000000000000001,0.504,28.580000000000002,4,890,N/A
1998,1,7,18,0,0,0,0,0,0,0,0,-11,105.26,0.20800000000000002,0.8,0.506,28.75,4,890,N/A
1998,1,7,18,30,0,0,0,0,0,0,0,-11,111.13,0.20800000000000002,0.9,0.505,30.82,3,890,N/A
1998,1,7,19,0,0,0,0,0,0,0,0,-11,117.08,0.20800000000000002,1.1,0.505,31.16,3,890,N/A
1998,1,7,19,30,0,0,0,0,0,0,0,-11,123.11,0.20800000000000002,1.1,0.502,33.43,3,890,N/A
1998,1,7,20,0,0,0,0,0,0,0,0,-11,129.17000000000002,0.20800000000000002,1.1,0.499,33.45,3,890,N/A
1998,1,7,20,30,0,0,0,0,0,0,4,-11,135.24,0.20800000000000002,1,0.496,33.45,2,890,N/A
1998,1,7,21,0,0,0,0,0,0,0,4,-11,141.27,0.20800000000000002,1,0.493,34.26,2,890,N/A
1998,1,7,21,30,0,0,0,0,0,0,0,-11,147.20000000000002,0.20800000000000002,1,0.486,34.26,2,890,N/A
1998,1,7,22,0,0,0,0,0,0,0,4,-11,152.94,0.20800000000000002,1.1,0.48,34.89,2,890,N/A
1998,1,7,22,30,0,0,0,0,0,0,1,-11,158.29,0.20800000000000002,1,0.47000000000000003,34.88,2,890,N/A
1998,1,7,23,0,0,0,0,0,0,0,4,-10,162.85,0.20800000000000002,1,0.461,35.2,2,890,N/A
1998,1,7,23,30,0,0,0,0,0,0,4,-10,165.79,0.20800000000000002,0.9,0.451,35.19,2,890,N/A
1998,1,8,0,0,0,0,0,0,0,0,4,-10,166.05,0.20800000000000002,0.9,0.441,35.69,2,890,N/A
1998,1,8,0,30,0,0,0,0,0,0,4,-10,163.5,0.20800000000000002,1,0.437,38.31,2,890,N/A
1998,1,8,1,0,0,0,0,0,0,0,4,-10,159.16,0.20800000000000002,1.1,0.434,38.92,2,890,N/A
1998,1,8,1,30,0,0,0,0,0,0,4,-10,153.91,0.20800000000000002,1.1,0.433,38.92,1,890,N/A
1998,1,8,2,0,0,0,0,0,0,0,4,-10,148.22,0.20800000000000002,1.2000000000000002,0.433,39.78,1,890,N/A
1998,1,8,2,30,0,0,0,0,0,0,4,-10,142.31,0.20800000000000002,1.2000000000000002,0.432,42.72,1,890,N/A
1998,1,8,3,0,0,0,0,0,0,0,7,-9,136.28,0.20800000000000002,1.3,0.431,44.02,1,890,N/A
1998,1,8,3,30,0,0,0,0,0,0,7,-9,130.22,0.20800000000000002,1.3,0.432,44.01,0,890,N/A
1998,1,8,4,0,0,0,0,0,0,0,7,-9,124.15,0.20800000000000002,1.3,0.433,45.44,0,890,N/A
1998,1,8,4,30,0,0,0,0,0,0,7,-9,118.11,0.20800000000000002,1.3,0.436,45.44,0,890,N/A
1998,1,8,5,0,0,0,0,0,0,0,7,-9,112.14,0.20800000000000002,1.3,0.44,46.61,0,890,N/A
1998,1,8,5,30,0,0,0,0,0,0,7,-9,106.25,0.20800000000000002,1.2000000000000002,0.446,46.61,0,890,N/A
1998,1,8,6,0,0,0,0,0,0,0,7,-8,100.47,0.20800000000000002,1.2000000000000002,0.452,47.68,0,890,N/A
1998,1,8,6,30,0,0,0,0,0,0,8,-8,94.84,0.20800000000000002,1.1,0.462,47.68,0,890,N/A
1998,1,8,7,0,0,0,0,0,0,0,7,-7,89.39,0.20800000000000002,1,0.47400000000000003,52.58,0,890,N/A
1998,1,8,7,30,33,0,33,27,545,82,4,-7,84.16,0.20800000000000002,1.1,0.49,48.96,1,890,N/A
1998,1,8,8,0,68,13,70,39,710,171,4,-6,79.21000000000001,0.20800000000000002,1.3,0.506,50.2,2,890,N/A
1998,1,8,8,30,77,0,77,47,807,261,4,-6,74.59,0.20800000000000002,1.5,0.525,50.22,2,890,N/A
1998,1,8,9,0,53,866,344,53,866,344,0,-7,70.37,0.20800000000000002,1.7000000000000002,0.544,42.480000000000004,3,890,N/A
1998,1,8,9,30,57,908,418,57,908,418,1,-7,66.63,0.20800000000000002,1.4000000000000001,0.5630000000000001,39.62,4,890,N/A
1998,1,8,10,0,143,539,384,61,936,479,7,-7,63.47,0.20800000000000002,1.2000000000000002,0.582,36.77,5,890,N/A
1998,1,8,10,30,106,729,460,63,954,527,8,-7,60.96,0.20800000000000002,0.8,0.6,34.31,6,890,N/A
1998,1,8,11,0,221,332,391,65,966,559,7,-7,59.21,0.20800000000000002,0.4,0.618,31.87,7,890,N/A
1998,1,8,11,30,224,355,412,66,971,577,7,-7,58.26,0.20800000000000002,0.7000000000000001,0.633,29.77,8,890,N/A
1998,1,8,12,0,208,435,437,65,972,578,7,-7,58.18,0.20800000000000002,1,0.648,28.310000000000002,9,890,N/A
1998,1,8,12,30,205,420,422,65,966,563,7,-7,58.95,0.20800000000000002,1.2000000000000002,0.66,28.3,9,890,N/A
1998,1,8,13,0,63,955,532,63,955,532,1,-7,60.56,0.20800000000000002,1.4000000000000001,0.673,27.16,10,890,N/A
1998,1,8,13,30,60,936,487,60,936,487,0,-7,62.92,0.20800000000000002,1.4000000000000001,0.683,27.150000000000002,10,890,N/A
1998,1,8,14,0,179,189,257,57,909,427,4,-6,65.96000000000001,0.20800000000000002,1.5,0.6950000000000001,28,10,890,N/A
1998,1,8,14,30,148,193,215,53,868,356,3,-6,69.59,0.20800000000000002,1.1,0.705,29.92,9,890,N/A
1998,1,8,15,0,47,811,274,47,811,274,0,-2,73.73,0.20800000000000002,0.8,0.715,45.82,8,890,N/A
1998,1,8,15,30,72,280,129,40,720,186,3,-2,78.27,0.20800000000000002,0.9,0.725,52.480000000000004,7,890,N/A
1998,1,8,16,0,29,571,97,29,571,97,1,-4,83.17,0.212,1,0.735,47.76,6,890,N/A
1998,1,8,16,30,12,288,21,12,288,21,0,-4,88.34,0.212,1,0.745,51.19,5,890,N/A
1998,1,8,17,0,0,0,0,0,0,0,0,-5,93.75,0.212,1,0.755,46.29,5,890,N/A
1998,1,8,17,30,0,0,0,0,0,0,0,-5,99.35000000000001,0.212,1,0.765,49.64,4,890,N/A
1998,1,8,18,0,0,0,0,0,0,0,0,-5,105.10000000000001,0.212,1,0.775,48.25,4,890,N/A
1998,1,8,18,30,0,0,0,0,0,0,0,-5,110.97,0.212,1,0.787,48.25,3,890,N/A
1998,1,8,19,0,0,0,0,0,0,0,0,-6,116.93,0.212,1,0.8,47.24,3,890,N/A
1998,1,8,19,30,0,0,0,0,0,0,0,-6,122.96000000000001,0.212,0.9,0.8150000000000001,47.24,3,890,N/A
1998,1,8,20,0,0,0,0,0,0,0,0,-6,129.02,0.212,0.9,0.8310000000000001,46.49,3,890,N/A
1998,1,8,20,30,0,0,0,0,0,0,0,-6,135.08,0.212,0.8,0.848,49.88,3,890,N/A
1998,1,8,21,0,0,0,0,0,0,0,0,-6,141.11,0.212,0.8,0.865,49.4,3,890,N/A
1998,1,8,21,30,0,0,0,0,0,0,0,-6,147.05,0.212,0.7000000000000001,0.883,49.39,2,890,N/A
1998,1,8,22,0,0,0,0,0,0,0,0,-6,152.78,0.212,0.7000000000000001,0.901,48.910000000000004,2,890,N/A
1998,1,8,22,30,0,0,0,0,0,0,0,-6,158.13,0.212,0.6000000000000001,0.918,48.9,2,890,N/A
1998,1,8,23,0,0,0,0,0,0,0,0,-6,162.68,0.212,0.5,0.936,48.45,2,890,N/A
1998,1,8,23,30,0,0,0,0,0,0,0,-6,165.63,0.212,0.4,0.9530000000000001,52.01,2,890,N/A
1998,1,9,0,0,0,0,0,0,0,0,0,-6,165.94,0.212,0.4,0.97,51.75,2,890,N/A
1998,1,9,0,30,0,0,0,0,0,0,0,-6,163.44,0.212,0.5,0.984,51.76,2,890,N/A
1998,1,9,1,0,0,0,0,0,0,0,0,-6,159.13,0.212,0.6000000000000001,0.998,51.89,2,890,N/A
1998,1,9,1,30,0,0,0,0,0,0,0,-6,153.9,0.212,0.6000000000000001,1.012,51.89,1,890,N/A
1998,1,9,2,0,0,0,0,0,0,0,0,-6,148.22,0.212,0.7000000000000001,1.027,52.11,1,890,N/A
1998,1,9,2,30,0,0,0,0,0,0,0,-6,142.32,0.212,0.7000000000000001,1.048,52.1,1,890,N/A
1998,1,9,3,0,0,0,0,0,0,0,0,-6,136.3,0.212,0.8,1.069,52.980000000000004,1,890,N/A
1998,1,9,3,30,0,0,0,0,0,0,0,-6,130.23,0.212,0.8,1.095,52.980000000000004,1,890,N/A
1998,1,9,4,0,0,0,0,0,0,0,4,-6,124.17,0.212,0.8,1.121,53.78,1,890,N/A
1998,1,9,4,30,0,0,0,0,0,0,1,-6,118.13,0.212,0.8,1.1460000000000001,57.78,1,890,N/A
1998,1,9,5,0,0,0,0,0,0,0,7,-6,112.15,0.212,0.8,1.171,58.63,1,890,N/A
1998,1,9,5,30,0,0,0,0,0,0,7,-6,106.25,0.212,0.8,1.194,58.63,1,890,N/A
1998,1,9,6,0,0,0,0,0,0,0,7,-6,100.47,0.212,0.8,1.218,59.11,1,890,N/A
1998,1,9,6,30,0,0,0,0,0,0,7,-6,94.83,0.212,0.7000000000000001,1.248,59.120000000000005,1,890,N/A
1998,1,9,7,0,0,0,0,0,0,0,7,-4,89.37,0.212,0.6000000000000001,1.278,60.82,1,890,N/A
1998,1,9,7,30,8,0,8,31,421,74,7,-4,84.14,0.212,0.6000000000000001,1.311,60.84,1,890,N/A
1998,1,9,8,0,16,0,16,49,572,157,7,-4,79.17,0.212,0.6000000000000001,1.345,57.33,2,890,N/A
1998,1,9,8,30,100,20,105,60,682,242,8,-4,74.54,0.212,0.6000000000000001,1.374,57.34,3,890,N/A
1998,1,9,9,0,124,12,128,71,744,322,7,-4,70.31,0.212,0.6000000000000001,1.4040000000000001,54.56,4,890,N/A
1998,1,9,9,30,132,0,132,77,794,393,7,-4,66.56,0.212,1,1.424,50.870000000000005,5,890,N/A
1998,1,9,10,0,118,0,118,89,807,450,8,-2,63.38,0.212,1.4000000000000001,1.444,53.730000000000004,6,890,N/A
