Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2002,2,4,0,30,0,0,0,0,0,0,0,-14,158.81,0.227,2.5,0.28300000000000003,33.45,0,900,N/A
2002,2,4,1,0,0,0,0,0,0,0,0,-14,155.55,0.227,2.5,0.28300000000000003,33.83,0,900,N/A
2002,2,4,1,30,0,0,0,0,0,0,0,-14,151.1,0.227,2.5,0.28300000000000003,33.83,0,900,N/A
2002,2,4,2,0,0,0,0,0,0,0,0,-13,145.93,0.227,2.6,0.28300000000000003,34.42,0,900,N/A
2002,2,4,2,30,0,0,0,0,0,0,0,-13,140.35,0.227,2.7,0.28300000000000003,34.42,0,900,N/A
2002,2,4,3,0,0,0,0,0,0,0,0,-13,134.52,0.227,2.8000000000000003,0.28300000000000003,35.18,0,900,N/A
2002,2,4,3,30,0,0,0,0,0,0,0,-13,128.55,0.227,2.7,0.28200000000000003,35.18,0,900,N/A
2002,2,4,4,0,0,0,0,0,0,0,0,-13,122.51,0.227,2.7,0.281,36.1,-1,900,N/A
2002,2,4,4,30,0,0,0,0,0,0,0,-13,116.43,0.227,2.6,0.278,36.11,-1,900,N/A
2002,2,4,5,0,0,0,0,0,0,0,0,-12,110.37,0.227,2.5,0.275,39.730000000000004,-1,900,N/A
2002,2,4,5,30,0,0,0,0,0,0,0,-12,104.35000000000001,0.227,2.5,0.273,39.74,-1,900,N/A
2002,2,4,6,0,0,0,0,0,0,0,0,-12,98.4,0.227,2.6,0.271,40.300000000000004,-1,900,N/A
2002,2,4,6,30,0,0,0,0,0,0,0,-12,92.56,0.227,3.5,0.27,37.480000000000004,0,900,N/A
2002,2,4,7,0,18,427,41,18,427,41,0,-12,86.87,0.227,4.5,0.27,33.160000000000004,2,900,N/A
2002,2,4,7,30,34,676,135,34,676,135,0,-12,81.35000000000001,0.227,4.800000000000001,0.268,28.8,3,900,N/A
2002,2,4,8,0,44,807,238,44,807,238,0,-12,76.08,0.227,5.2,0.267,25.11,5,900,N/A
2002,2,4,8,30,51,888,339,51,888,339,0,-12,71.09,0.227,5.2,0.264,23.44,6,900,N/A
2002,2,4,9,0,56,941,432,56,941,432,0,-12,66.48,0.227,5.300000000000001,0.262,19.990000000000002,8,900,N/A
2002,2,4,9,30,60,978,515,60,978,515,0,-12,62.32,0.227,5.1000000000000005,0.257,18.68,9,900,N/A
2002,2,4,10,0,67,995,584,67,995,584,0,-13,58.72,0.227,5.1000000000000005,0.253,15.36,11,900,N/A
2002,2,4,10,30,70,1014,640,70,1014,640,0,-13,55.78,0.227,4.9,0.246,14.38,12,900,N/A
2002,2,4,11,0,70,1030,681,70,1030,681,0,-14,53.63,0.227,4.800000000000001,0.24,12.57,13,900,N/A
2002,2,4,11,30,71,1037,705,71,1037,705,0,-14,52.36,0.227,4.7,0.234,12.56,13,900,N/A
2002,2,4,12,0,70,1042,711,70,1042,711,0,-15,52.03,0.227,4.7,0.228,11.120000000000001,14,900,N/A
2002,2,4,12,30,70,1039,700,70,1039,700,0,-15,52.67,0.227,4.7,0.224,11.11,14,900,N/A
2002,2,4,13,0,67,1035,672,67,1035,672,0,-15,54.230000000000004,0.227,4.7,0.221,9.950000000000001,15,900,N/A
2002,2,4,13,30,66,1022,627,66,1022,627,0,-15,56.65,0.227,4.6000000000000005,0.22,9.950000000000001,15,900,N/A
2002,2,4,14,0,63,1002,567,63,1002,567,0,-16,59.81,0.227,4.5,0.219,9.68,15,900,N/A
2002,2,4,14,30,60,974,493,60,974,493,0,-16,63.61,0.227,4,0.22,10.32,14,900,N/A
2002,2,4,15,0,56,930,406,56,930,406,0,-15,67.92,0.227,3.6,0.222,10.59,14,900,N/A
2002,2,4,15,30,50,869,309,50,869,309,0,-15,72.66,0.227,2.6,0.225,12.86,11,900,N/A
2002,2,4,16,0,43,771,206,43,771,206,0,-13,77.75,0.227,1.7000000000000002,0.228,18.990000000000002,9,900,N/A
2002,2,4,16,30,31,608,104,31,608,104,0,-13,83.11,0.227,1.9000000000000001,0.231,21.76,7,900,N/A
2002,2,4,17,0,12,252,18,12,252,18,0,-14,88.68,0.227,2.1,0.23500000000000001,22.11,5,900,N/A
2002,2,4,17,30,0,0,0,0,0,0,0,-14,94.43,0.227,2.5,0.23800000000000002,23.7,5,900,N/A
2002,2,4,18,0,0,0,0,0,0,0,0,-14,100.3,0.227,2.9000000000000004,0.242,23.53,5,900,N/A
2002,2,4,18,30,0,0,0,0,0,0,0,-14,106.27,0.227,3.3000000000000003,0.246,23.54,4,900,N/A
2002,2,4,19,0,0,0,0,0,0,0,0,-13,112.3,0.227,3.7,0.25,24.66,4,900,N/A
2002,2,4,19,30,0,0,0,0,0,0,0,-13,118.37,0.227,3.9000000000000004,0.253,26.45,3,900,N/A
2002,2,4,20,0,0,0,0,0,0,0,0,-12,124.43,0.227,4.2,0.256,28.12,3,900,N/A
2002,2,4,20,30,0,0,0,0,0,0,0,-12,130.45,0.227,4.3,0.258,30.17,2,900,N/A
2002,2,4,21,0,0,0,0,0,0,0,0,-12,136.37,0.227,4.5,0.26,31.080000000000002,2,900,N/A
2002,2,4,21,30,0,0,0,0,0,0,0,-12,142.11,0.227,4.5,0.259,33.37,2,900,N/A
2002,2,4,22,0,0,0,0,0,0,0,0,-12,147.55,0.227,4.6000000000000005,0.258,33.39,2,900,N/A
2002,2,4,22,30,0,0,0,0,0,0,0,-12,152.49,0.227,4.6000000000000005,0.255,33.39,1,900,N/A
2002,2,4,23,0,0,0,0,0,0,0,0,-12,156.56,0.227,4.6000000000000005,0.252,33.12,1,900,N/A
2002,2,4,23,30,0,0,0,0,0,0,0,-12,159.25,0.227,4.6000000000000005,0.249,35.58,1,900,N/A
2002,2,5,0,0,0,0,0,0,0,0,0,-12,159.97,0.227,4.6000000000000005,0.247,35.37,1,900,N/A
2002,2,5,0,30,0,0,0,0,0,0,0,-12,158.53,0.227,4.5,0.247,35.37,0,900,N/A
2002,2,5,1,0,0,0,0,0,0,0,0,-12,155.3,0.227,4.4,0.248,35.24,0,900,N/A
2002,2,5,1,30,0,0,0,0,0,0,0,-12,150.89000000000001,0.227,4.3,0.251,37.87,0,900,N/A
2002,2,5,2,0,0,0,0,0,0,0,0,-12,145.75,0.227,4.2,0.254,37.84,0,900,N/A
2002,2,5,2,30,0,0,0,0,0,0,0,-12,140.19,0.227,4.2,0.258,37.84,0,900,N/A
2002,2,5,3,0,0,0,0,0,0,0,0,-12,134.37,0.227,4.2,0.262,38.15,0,900,N/A
2002,2,5,3,30,0,0,0,0,0,0,0,-12,128.4,0.227,4.1000000000000005,0.265,38.15,0,900,N/A
2002,2,5,4,0,0,0,0,0,0,0,0,-12,122.36,0.227,4,0.269,38.44,0,900,N/A
2002,2,5,4,30,0,0,0,0,0,0,0,-12,116.29,0.227,3.8000000000000003,0.27,38.44,0,900,N/A
2002,2,5,5,0,0,0,0,0,0,0,0,-12,110.22,0.227,3.7,0.271,38.26,-1,900,N/A
2002,2,5,5,30,0,0,0,0,0,0,0,-12,104.2,0.227,3.6,0.269,38.27,-1,900,N/A
2002,2,5,6,0,0,0,0,0,0,0,0,-12,98.25,0.227,3.6,0.268,37.76,-1,900,N/A
2002,2,5,6,30,0,0,0,0,0,0,0,-12,92.4,0.227,4.4,0.265,35.14,0,900,N/A
2002,2,5,7,0,19,441,44,19,441,44,0,-12,86.69,0.227,5.2,0.262,32.27,2,900,N/A
2002,2,5,7,30,34,688,140,34,688,140,0,-12,81.17,0.227,5.4,0.259,30.07,3,900,N/A
2002,2,5,8,0,44,819,243,44,819,243,0,-13,75.88,0.227,5.7,0.256,24.6,4,900,N/A
2002,2,5,8,30,50,897,345,50,897,345,0,-13,70.88,0.227,5.6000000000000005,0.253,22.95,5,900,N/A
2002,2,5,9,0,55,950,438,55,950,438,0,-15,66.25,0.227,5.5,0.251,17.17,7,900,N/A
2002,2,5,9,30,60,986,521,60,986,521,0,-15,62.07,0.227,5.4,0.25,16.05,8,900,N/A
2002,2,5,10,0,76,976,587,76,976,587,0,-17,58.46,0.227,5.300000000000001,0.25,12.52,9,900,N/A
2002,2,5,10,30,79,995,643,79,995,643,0,-17,55.51,0.227,5.1000000000000005,0.252,12.51,10,900,N/A
2002,2,5,11,0,80,1009,683,80,1009,683,0,-18,53.34,0.227,5,0.254,10.700000000000001,11,900,N/A
2002,2,5,11,30,81,1016,706,81,1016,706,0,-18,52.06,0.227,4.800000000000001,0.257,10.69,11,900,N/A
2002,2,5,12,0,81,1019,712,81,1019,712,0,-19,51.730000000000004,0.227,4.6000000000000005,0.26,9.620000000000001,12,900,N/A
2002,2,5,12,30,80,1015,700,80,1015,700,0,-19,52.36,0.227,4.3,0.263,9.620000000000001,12,900,N/A
2002,2,5,13,0,75,1014,673,75,1014,673,0,-19,53.94,0.227,4.1000000000000005,0.267,8.870000000000001,12,900,N/A
2002,2,5,13,30,73,1000,628,73,1000,628,0,-19,56.36,0.227,3.8000000000000003,0.269,8.86,12,900,N/A
2002,2,5,14,0,70,981,567,70,981,567,0,-19,59.54,0.227,3.6,0.271,8.83,13,900,N/A
2002,2,5,14,30,66,951,493,66,951,493,0,-19,63.34,0.227,3.1,0.272,8.83,12,900,N/A
2002,2,5,15,0,61,910,406,61,910,406,0,-19,67.67,0.227,2.7,0.273,9.11,12,900,N/A
2002,2,5,15,30,54,848,310,54,848,310,0,-19,72.43,0.227,1.9000000000000001,0.272,10.39,10,900,N/A
2002,2,5,16,0,44,760,209,44,760,209,0,-15,77.53,0.227,1.2000000000000002,0.272,16.55,8,900,N/A
2002,2,5,16,30,32,598,106,32,598,106,0,-15,82.89,0.227,1.2000000000000002,0.271,17.71,7,900,N/A
2002,2,5,17,0,13,263,20,13,263,20,0,-16,88.48,0.227,1.4000000000000001,0.27,16.8,6,900,N/A
2002,2,5,17,30,0,0,0,0,0,0,0,-16,94.23,0.227,1.5,0.269,18,5,900,N/A
2002,2,5,18,0,0,0,0,0,0,0,0,-16,100.11,0.227,1.6,0.268,17.490000000000002,5,900,N/A
2002,2,5,18,30,0,0,0,0,0,0,0,-16,106.09,0.227,1.6,0.267,18.740000000000002,4,900,N/A
2002,2,5,19,0,0,0,0,0,0,0,0,-17,112.12,0.227,1.6,0.267,18.34,4,900,N/A
2002,2,5,19,30,0,0,0,0,0,0,0,-17,118.19,0.227,1.6,0.267,19.66,4,900,N/A
2002,2,5,20,0,0,0,0,0,0,0,0,-17,124.25,0.227,1.6,0.267,19.36,4,900,N/A
2002,2,5,20,30,0,0,0,0,0,0,0,-17,130.26,0.227,1.6,0.266,19.36,3,900,N/A
2002,2,5,21,0,0,0,0,0,0,0,0,-17,136.18,0.227,1.6,0.266,19.17,3,900,N/A
2002,2,5,21,30,0,0,0,0,0,0,0,-17,141.91,0.227,1.6,0.267,20.57,2,900,N/A
2002,2,5,22,0,0,0,0,0,0,0,0,-17,147.33,0.227,1.6,0.269,20.52,2,900,N/A
2002,2,5,22,30,0,0,0,0,0,0,0,-17,152.24,0.227,1.6,0.27,22.03,2,900,N/A
2002,2,5,23,0,0,0,0,0,0,0,0,-17,156.28,0.227,1.6,0.272,22.18,2,900,N/A
2002,2,5,23,30,0,0,0,0,0,0,0,-17,158.95000000000002,0.227,1.6,0.273,23.82,1,900,N/A
2002,2,6,0,0,0,0,0,0,0,0,0,-17,159.67000000000002,0.227,1.6,0.274,24.3,1,900,N/A
2002,2,6,0,30,0,0,0,0,0,0,0,-17,158.25,0.227,1.6,0.274,24.3,0,900,N/A
2002,2,6,1,0,0,0,0,0,0,0,0,-16,155.06,0.227,1.7000000000000002,0.275,25.01,0,900,N/A
2002,2,6,1,30,0,0,0,0,0,0,0,-16,150.67000000000002,0.227,1.7000000000000002,0.276,26.88,0,900,N/A
2002,2,6,2,0,0,0,0,0,0,0,0,-16,145.56,0.227,1.7000000000000002,0.278,27.82,0,900,N/A
2002,2,6,2,30,0,0,0,0,0,0,0,-16,140.01,0.227,1.7000000000000002,0.28,27.82,0,900,N/A
2002,2,6,3,0,0,0,0,0,0,0,0,-16,134.21,0.227,1.7000000000000002,0.28300000000000003,28.86,0,900,N/A
2002,2,6,3,30,0,0,0,0,0,0,0,-16,128.25,0.227,1.6,0.28500000000000003,28.86,0,900,N/A
2002,2,6,4,0,0,0,0,0,0,0,0,-15,122.21000000000001,0.227,1.6,0.28700000000000003,29.77,0,900,N/A
2002,2,6,4,30,0,0,0,0,0,0,0,-15,116.13,0.227,1.6,0.28800000000000003,29.77,0,900,N/A
2002,2,6,5,0,0,0,0,0,0,0,0,-15,110.07000000000001,0.227,1.6,0.29,30.6,0,900,N/A
2002,2,6,5,30,0,0,0,0,0,0,0,-15,104.04,0.227,1.5,0.291,30.6,0,900,N/A
2002,2,6,6,0,0,0,0,0,0,0,0,-14,98.08,0.227,1.5,0.293,31.42,0,900,N/A
2002,2,6,6,30,0,0,0,0,0,0,0,-14,92.23,0.227,1.4000000000000001,0.295,29.23,1,900,N/A
2002,2,6,7,0,21,398,45,21,398,45,0,-13,86.51,0.227,1.4000000000000001,0.298,28.44,3,900,N/A
2002,2,6,7,30,38,653,140,38,653,140,0,-13,80.98,0.227,2,0.3,24.72,4,900,N/A
2002,2,6,8,0,49,787,243,49,787,243,0,-14,75.68,0.227,2.6,0.302,20.650000000000002,6,900,N/A
2002,2,6,8,30,57,869,344,57,869,344,0,-14,70.66,0.227,2.6,0.301,19.29,7,900,N/A
2002,2,6,9,0,62,923,438,62,923,438,0,-14,66.02,0.227,2.6,0.301,16.46,9,900,N/A
2002,2,6,9,30,67,961,521,67,961,521,0,-14,61.83,0.227,2.5,0.3,15.4,10,900,N/A
2002,2,6,10,0,71,986,591,71,986,591,0,-15,58.19,0.227,2.5,0.299,12.4,12,900,N/A
2002,2,6,10,30,74,1004,647,74,1004,647,0,-15,55.22,0.227,2.4000000000000004,0.298,12.4,13,900,N/A
2002,2,6,11,0,75,1016,687,75,1016,687,0,-15,53.04,0.227,2.3000000000000003,0.297,11.48,14,900,N/A
2002,2,6,11,30,76,1023,710,76,1023,710,0,-15,51.75,0.227,2.2,0.296,11.47,14,900,N/A
2002,2,6,12,0,76,1025,716,76,1025,716,0,-15,51.42,0.227,2.2,0.296,10.78,15,900,N/A
2002,2,6,12,30,76,1022,705,76,1022,705,0,-15,52.06,0.227,2.1,0.296,10.78,15,900,N/A
2002,2,6,13,0,73,1017,676,73,1017,676,0,-15,53.64,0.227,2,0.297,10.15,15,900,N/A
2002,2,6,13,30,71,1003,632,71,1003,632,0,-15,56.07,0.227,1.7000000000000002,0.298,10.15,15,900,N/A
2002,2,6,14,0,68,984,571,68,984,571,0,-15,59.26,0.227,1.5,0.299,10.15,15,900,N/A
2002,2,6,14,30,64,955,497,64,955,497,0,-15,63.08,0.227,1.1,0.298,10.82,15,900,N/A
2002,2,6,15,0,59,915,411,59,915,411,0,-14,67.43,0.227,0.8,0.297,11.33,15,900,N/A
2002,2,6,15,30,53,855,315,53,855,315,0,-14,72.19,0.227,0.7000000000000001,0.293,12.9,13,900,N/A
2002,2,6,16,0,45,764,213,45,764,213,0,-11,77.3,0.227,0.6000000000000001,0.289,17.51,12,900,N/A
2002,2,6,16,30,33,607,110,33,607,110,0,-11,82.68,0.227,0.6000000000000001,0.28400000000000003,18.7,11,900,N/A
2002,2,6,17,0,14,292,23,14,292,23,0,-13,88.27,0.227,0.7000000000000001,0.28,15.89,10,900,N/A
2002,2,6,17,30,0,0,0,0,0,0,0,-13,94.04,0.227,0.8,0.276,16.98,9,900,N/A
2002,2,6,18,0,0,0,0,0,0,0,0,-14,99.93,0.227,0.9,0.272,16.36,9,900,N/A
2002,2,6,18,30,0,0,0,0,0,0,0,-14,105.9,0.227,0.9,0.269,17.5,8,900,N/A
2002,2,6,19,0,0,0,0,0,0,0,0,-14,111.94,0.227,1,0.267,17.06,8,900,N/A
2002,2,6,19,30,0,0,0,0,0,0,0,-14,118.01,0.227,1,0.266,17.06,8,900,N/A
2002,2,6,20,0,0,0,0,0,0,0,0,-15,124.07000000000001,0.227,1,0.266,16.59,8,900,N/A
2002,2,6,20,30,0,0,0,0,0,0,0,-15,130.08,0.227,0.9,0.267,17.75,7,900,N/A
2002,2,6,21,0,0,0,0,0,0,0,0,-15,135.98,0.227,0.8,0.268,17.45,7,900,N/A
2002,2,6,21,30,0,0,0,0,0,0,0,-15,141.70000000000002,0.227,0.8,0.27,17.45,7,900,N/A
2002,2,6,22,0,0,0,0,0,0,0,0,-15,147.1,0.227,0.8,0.273,17.080000000000002,7,900,N/A
2002,2,6,22,30,0,0,0,0,0,0,0,-15,151.99,0.227,0.9,0.275,18.29,6,900,N/A
2002,2,6,23,0,0,0,0,0,0,0,0,-15,156,0.227,1,0.277,17.92,6,900,N/A
2002,2,6,23,30,0,0,0,0,0,0,0,-15,158.64000000000001,0.227,1.1,0.278,19.19,6,900,N/A
2002,2,7,0,0,0,0,0,0,0,0,1,-15,159.36,0.227,1.2000000000000002,0.28,18.92,6,900,N/A
2002,2,7,0,30,0,0,0,0,0,0,0,-15,157.96,0.227,1.2000000000000002,0.28300000000000003,20.27,5,900,N/A
2002,2,7,1,0,0,0,0,0,0,0,0,-16,154.8,0.227,1.3,0.28600000000000003,20.09,5,900,N/A
2002,2,7,1,30,0,0,0,0,0,0,0,-16,150.45000000000002,0.227,1.3,0.294,20.080000000000002,4,900,N/A
2002,2,7,2,0,0,0,0,0,0,0,0,-16,145.36,0.227,1.3,0.303,20.05,4,900,N/A
2002,2,7,2,30,0,0,0,0,0,0,0,-16,139.83,0.227,1.3,0.32,21.5,3,900,N/A
2002,2,7,3,0,0,0,0,0,0,0,0,-15,134.04,0.227,1.3,0.338,21.89,3,900,N/A
2002,2,7,3,30,0,0,0,0,0,0,0,-15,128.09,0.227,1.3,0.363,23.48,3,900,N/A
2002,2,7,4,0,0,0,0,0,0,0,0,-15,122.05,0.227,1.4000000000000001,0.389,23.95,3,900,N/A
2002,2,7,4,30,0,0,0,0,0,0,1,-15,115.98,0.227,1.4000000000000001,0.418,25.71,2,900,N/A
2002,2,7,5,0,0,0,0,0,0,0,4,-15,109.91,0.227,1.5,0.448,26.26,2,900,N/A
2002,2,7,5,30,0,0,0,0,0,0,7,-15,103.88,0.227,1.4000000000000001,0.47600000000000003,26.27,2,900,N/A
2002,2,7,6,0,0,0,0,0,0,0,7,-15,97.91,0.227,1.4000000000000001,0.504,25.17,2,900,N/A
2002,2,7,6,30,0,0,0,0,0,0,7,-15,92.05,0.227,1.2000000000000002,0.522,25.17,2,900,N/A
2002,2,7,7,0,23,257,39,23,353,45,6,-13,86.33,0.227,1.2000000000000002,0.541,25.78,3,900,N/A
2002,2,7,7,30,40,496,120,41,602,137,7,-13,80.78,0.227,1.8,0.54,24.04,4,900,N/A
2002,2,7,8,0,50,656,215,51,750,239,7,-14,75.47,0.227,2.5,0.54,19.75,6,900,N/A
2002,2,7,8,30,59,835,339,59,835,339,1,-14,70.44,0.227,2,0.518,18.45,8,900,N/A
2002,2,7,9,0,62,904,433,62,904,433,0,-15,65.78,0.227,1.6,0.497,15.620000000000001,10,900,N/A
2002,2,7,9,30,67,944,516,67,944,516,0,-15,61.57,0.227,1.3,0.47100000000000003,14.61,11,900,N/A
2002,2,7,10,0,73,963,585,73,963,585,0,-15,57.92,0.227,1.1,0.445,12.41,12,900,N/A
2002,2,7,10,30,76,983,641,76,983,641,0,-15,54.94,0.227,1.2000000000000002,0.428,11.620000000000001,13,900,N/A
2002,2,7,11,0,78,996,682,78,996,682,0,-15,52.75,0.227,1.3,0.41200000000000003,10.65,14,900,N/A
2002,2,7,11,30,79,1004,705,79,1004,705,0,-15,51.44,0.227,1.5,0.405,9.99,15,900,N/A
2002,2,7,12,0,80,1004,711,80,1004,711,0,-16,51.11,0.227,1.8,0.398,9.08,16,900,N/A
2002,2,7,12,30,80,1001,700,80,1001,700,0,-16,51.75,0.227,2,0.395,9.08,16,900,N/A
2002,2,7,13,0,83,982,670,83,982,670,0,-16,53.33,0.227,2.3000000000000003,0.393,8.370000000000001,17,900,N/A
2002,2,7,13,30,81,967,625,81,967,625,0,-16,55.78,0.227,2.5,0.402,8.370000000000001,17,900,N/A
2002,2,7,14,0,83,931,563,83,931,563,0,-16,58.980000000000004,0.227,2.7,0.41100000000000003,8.41,17,900,N/A
2002,2,7,14,30,78,897,488,78,897,488,0,-16,62.82,0.227,2,0.431,8.950000000000001,16,900,N/A
2002,2,7,15,0,73,844,401,73,844,401,0,-13,67.18,0.227,1.3,0.451,11.89,15,900,N/A
2002,2,7,15,30,65,776,305,65,776,305,0,-13,71.96000000000001,0.227,1.2000000000000002,0.463,13.51,13,900,N/A
2002,2,7,16,0,87,132,117,51,698,207,8,-11,77.08,0.227,1.1,0.47700000000000004,17.990000000000002,11,900,N/A
2002,2,7,16,30,49,85,60,37,534,106,7,-11,82.47,0.227,1.2000000000000002,0.484,20.54,9,900,N/A
2002,2,7,17,0,12,0,12,15,226,22,7,-12,88.07000000000001,0.227,1.4000000000000001,0.491,19.94,8,900,N/A
2002,2,7,17,30,0,0,0,0,0,0,7,-12,93.84,0.227,1.4000000000000001,0.503,21.330000000000002,7,900,N/A
2002,2,7,18,0,0,0,0,0,0,0,7,-12,99.74000000000001,0.227,1.5,0.516,21.23,7,900,N/A
2002,2,7,18,30,0,0,0,0,0,0,1,-12,105.72,0.227,1.4000000000000001,0.521,22.72,7,900,N/A
2002,2,7,19,0,0,0,0,0,0,0,0,-12,111.76,0.227,1.4000000000000001,0.526,23.2,7,900,N/A
2002,2,7,19,30,0,0,0,0,0,0,0,-12,117.83,0.227,1.4000000000000001,0.526,24.85,6,900,N/A
2002,2,7,20,0,0,0,0,0,0,0,0,-12,123.88000000000001,0.227,1.5,0.527,24.77,5,900,N/A
2002,2,7,20,30,0,0,0,0,0,0,0,-12,129.89000000000001,0.227,1.6,0.543,26.55,4,900,N/A
2002,2,7,21,0,0,0,0,0,0,0,0,-12,135.79,0.227,1.7000000000000002,0.559,27.66,4,900,N/A
2002,2,7,21,30,0,0,0,0,0,0,4,-12,141.49,0.227,1.7000000000000002,0.597,29.650000000000002,4,900,N/A
2002,2,7,22,0,0,0,0,0,0,0,1,-10,146.88,0.227,1.8,0.636,33.79,4,900,N/A
2002,2,7,22,30,0,0,0,0,0,0,0,-10,151.73,0.227,1.8,0.686,33.77,3,900,N/A
2002,2,7,23,0,0,0,0,0,0,0,0,-8,155.72,0.227,1.9000000000000001,0.736,39.89,3,900,N/A
2002,2,7,23,30,0,0,0,0,0,0,0,-8,158.34,0.227,1.9000000000000001,0.788,42.78,3,900,N/A
2002,2,8,0,0,0,0,0,0,0,0,0,-6,159.05,0.227,2,0.84,50.52,3,900,N/A
2002,2,8,0,30,0,0,0,0,0,0,0,-6,157.67000000000002,0.227,2,0.876,50.51,3,900,N/A
2002,2,8,1,0,0,0,0,0,0,0,0,-3,154.54,0.227,2.1,0.912,60.21,3,900,N/A
2002,2,8,1,30,0,0,0,0,0,0,7,-3,150.22,0.227,2.2,0.935,60.19,2,900,N/A
2002,2,8,2,0,0,0,0,0,0,0,7,-1,145.16,0.227,2.3000000000000003,0.9580000000000001,71.37,2,900,N/A
2002,2,8,2,30,0,0,0,0,0,0,0,-1,139.65,0.227,2.3000000000000003,0.966,71.35000000000001,2,900,N/A
2002,2,8,3,0,0,0,0,0,0,0,0,0,133.86,0.227,2.3000000000000003,0.975,84.44,2,900,N/A
2002,2,8,3,30,0,0,0,0,0,0,1,0,127.92,0.227,2.2,0.964,90.64,2,900,N/A
2002,2,8,4,0,0,0,0,0,0,0,4,2,121.89,0.227,2.2,0.9540000000000001,100,2,900,N/A
2002,2,8,4,30,0,0,0,0,0,0,4,2,115.82000000000001,0.227,2.1,0.9380000000000001,100,1,900,N/A
2002,2,8,5,0,0,0,0,0,0,0,4,2,109.75,0.227,2,0.922,100,1,900,N/A
2002,2,8,5,30,0,0,0,0,0,0,4,2,103.71000000000001,0.227,1.8,0.897,100,1,900,N/A
2002,2,8,6,0,0,0,0,0,0,0,4,2,97.74000000000001,0.227,1.7000000000000002,0.872,100,2,900,N/A
2002,2,8,6,30,0,0,0,0,0,0,4,4,91.87,0.227,2.1,0.841,100,3,900,N/A
2002,2,8,7,0,24,79,29,21,380,47,4,4,86.14,0.227,2.6,0.81,88.10000000000001,5,900,N/A
2002,2,8,7,30,60,156,86,38,617,139,4,4,80.58,0.227,2.9000000000000004,0.781,82.27,6,900,N/A
2002,2,8,8,0,49,751,240,49,751,240,1,4,75.26,0.227,3.3000000000000003,0.752,77.2,8,900,N/A
2002,2,8,8,30,56,832,338,56,832,338,1,4,70.22,0.227,3.3000000000000003,0.74,67.5,9,900,N/A
2002,2,8,9,0,61,889,430,61,889,430,0,2,65.54,0.227,3.3000000000000003,0.728,53.32,11,900,N/A
2002,2,8,9,30,66,926,511,66,926,511,0,2,61.31,0.227,3.8000000000000003,0.73,49.95,13,900,N/A
2002,2,8,10,0,74,941,578,74,941,578,0,0,57.64,0.227,4.3,0.733,35.68,15,900,N/A
2002,2,8,10,30,77,960,632,77,960,632,0,0,54.65,0.227,4.5,0.727,33.47,15,900,N/A
2002,2,8,11,0,78,973,672,78,973,672,0,-2,52.44,0.227,4.7,0.722,25.810000000000002,16,900,N/A
2002,2,8,11,30,79,981,695,79,981,695,0,-2,51.13,0.227,4.800000000000001,0.704,25.8,16,900,N/A
2002,2,8,12,0,79,984,702,79,984,702,0,-5,50.79,0.227,5,0.686,20.1,17,900,N/A
2002,2,8,12,30,79,983,692,79,983,692,0,-5,51.43,0.227,5.1000000000000005,0.649,20.09,17,900,N/A
2002,2,8,13,0,74,986,667,74,986,667,0,-8,53.03,0.227,5.2,0.613,15.74,17,900,N/A
2002,2,8,13,30,72,975,625,72,975,625,0,-8,55.480000000000004,0.227,5,0.5750000000000001,15.73,17,900,N/A
2002,2,8,14,0,66,965,568,66,965,568,0,-12,58.7,0.227,4.800000000000001,0.537,11.85,17,900,N/A
2002,2,8,14,30,63,939,496,63,939,496,0,-12,62.550000000000004,0.227,4.6000000000000005,0.512,12.620000000000001,16,900,N/A
2002,2,8,15,0,57,906,412,57,906,412,0,-15,66.92,0.227,4.6000000000000005,0.488,9.88,16,900,N/A
2002,2,8,15,30,51,850,318,51,850,318,0,-15,71.72,0.227,3.5,0.462,11.97,14,900,N/A
2002,2,8,16,0,41,775,218,41,775,218,0,-15,76.86,0.227,2.4000000000000004,0.438,13.32,12,900,N/A
