Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2006,3,27,4,0,0,0,0,0,0,0,7,-5,109.58,0.24,1.6,0.6970000000000001,36.63,7,890,N/A
2006,3,27,4,30,0,0,0,0,0,0,7,-5,103.74000000000001,0.24,1.6,0.73,39.21,7,890,N/A
2006,3,27,5,0,0,0,0,0,0,0,7,-5,97.78,0.24,1.6,0.763,39.81,7,890,N/A
2006,3,27,5,30,0,0,0,0,0,0,7,-5,91.74,0.24,1.8,0.801,37.2,7,890,N/A
2006,3,27,6,0,28,194,43,29,226,46,7,-5,85.67,0.24,2,0.84,36.56,8,890,N/A
2006,3,27,6,30,45,482,132,54,473,140,8,-5,79.60000000000001,0.24,2.6,0.876,34.19,9,890,N/A
2006,3,27,7,0,104,273,181,71,630,249,4,-7,73.56,0.24,3.3000000000000003,0.912,27.62,11,890,N/A
2006,3,27,7,30,116,500,306,84,726,361,4,-7,67.6,0.24,2.8000000000000003,0.937,25.86,12,890,N/A
2006,3,27,8,0,93,794,469,93,794,469,0,-7,61.76,0.24,2.4000000000000004,0.963,21.91,14,890,N/A
2006,3,27,8,30,101,842,571,101,842,571,0,-7,56.11,0.24,2.3000000000000003,0.975,20.55,15,890,N/A
2006,3,27,9,0,182,645,590,109,873,662,3,-5,50.730000000000004,0.24,2.3000000000000003,0.987,20.490000000000002,17,890,N/A
2006,3,27,9,30,266,487,606,114,899,742,8,-5,45.74,0.24,2.5,0.992,19.23,17,890,N/A
2006,3,27,10,0,378,199,528,116,923,810,4,-4,41.28,0.24,2.7,0.997,20.31,18,890,N/A
2006,3,27,10,30,389,299,626,119,936,861,7,-4,37.57,0.24,2.8000000000000003,1.006,20.3,19,890,N/A
2006,3,27,11,0,412,276,639,122,942,896,4,-4,34.85,0.24,2.9000000000000004,1.014,19.490000000000002,20,890,N/A
2006,3,27,11,30,422,274,651,123,945,913,4,-4,33.37,0.24,3,1.037,19.490000000000002,20,890,N/A
2006,3,27,12,0,358,484,763,123,945,913,8,-4,33.29,0.24,3.2,1.061,18.09,21,890,N/A
2006,3,27,12,30,347,487,748,122,940,896,8,-4,34.64,0.24,3.4000000000000004,1.091,18.080000000000002,21,890,N/A
2006,3,27,13,0,354,401,674,150,879,850,8,-4,37.25,0.24,3.7,1.121,16.79,21,890,N/A
2006,3,27,13,30,363,79,424,147,863,800,8,-4,40.87,0.24,3.9000000000000004,1.149,17.84,21,890,N/A
2006,3,27,14,0,238,594,656,154,818,730,8,-4,45.26,0.24,4.1000000000000005,1.177,18.150000000000002,21,890,N/A
2006,3,27,14,30,268,410,530,146,787,650,8,-4,50.2,0.24,4.3,1.202,18.150000000000002,20,890,N/A
2006,3,27,15,0,264,184,368,141,735,558,8,-3,55.550000000000004,0.24,4.5,1.227,19.34,20,890,N/A
2006,3,27,15,30,216,132,280,130,680,458,7,-3,61.17,0.24,4.3,1.252,20.56,19,890,N/A
2006,3,27,16,0,142,374,289,116,599,351,8,-1,66.98,0.24,4.2,1.2770000000000001,22.66,19,890,N/A
2006,3,27,16,30,117,157,163,97,493,242,6,-1,72.93,0.24,3,1.307,25.67,17,890,N/A
2006,3,27,17,0,69,203,108,73,334,137,8,0,78.95,0.24,1.9000000000000001,1.338,33.49,16,890,N/A
2006,3,27,17,30,33,48,37,36,123,47,7,0,85.02,0.24,1.7000000000000002,1.366,38.04,15,890,N/A
2006,3,27,18,0,0,0,0,0,0,0,7,1,91.08,0.24,1.5,1.3940000000000001,43.46,14,890,N/A
2006,3,27,18,30,0,0,0,0,0,0,7,1,97.11,0.24,1.5,1.418,43.47,13,890,N/A
2006,3,27,19,0,0,0,0,0,0,0,7,1,103.06,0.24,1.5,1.442,43.87,13,890,N/A
2006,3,27,19,30,0,0,0,0,0,0,7,1,108.9,0.24,1.6,1.452,43.88,13,890,N/A
2006,3,27,20,0,0,0,0,0,0,0,7,1,114.57000000000001,0.24,1.7000000000000002,1.464,43.02,13,890,N/A
2006,3,27,20,30,0,0,0,0,0,0,6,1,120,0.24,1.8,1.452,45.92,13,890,N/A
2006,3,27,21,0,0,0,0,0,0,0,7,0,125.11,0.24,2,1.441,43,13,890,N/A
2006,3,27,21,30,0,0,0,0,0,0,6,0,129.78,0.24,2.2,1.43,43,12,890,N/A
2006,3,27,22,0,0,0,0,0,0,0,6,0,133.88,0.24,2.5,1.419,39.980000000000004,12,890,N/A
2006,3,27,22,30,0,0,0,0,0,0,6,0,137.23,0.24,2.5,1.436,42.68,11,890,N/A
2006,3,27,23,0,0,0,0,0,0,0,6,0,139.63,0.24,2.6,1.453,42.08,11,890,N/A
2006,3,27,23,30,0,0,0,0,0,0,6,0,140.91,0.24,2.4000000000000004,1.493,44.94,10,890,N/A
2006,3,28,0,0,0,0,0,0,0,0,6,0,140.95000000000002,0.24,2.3000000000000003,1.534,46.51,10,890,N/A
2006,3,28,0,30,0,0,0,0,0,0,6,0,139.76,0.24,2,1.569,49.7,9,890,N/A
2006,3,28,1,0,0,0,0,0,0,0,6,0,137.42000000000002,0.24,1.9000000000000001,1.604,51.58,9,890,N/A
2006,3,28,1,30,0,0,0,0,0,0,6,0,134.13,0.24,1.7000000000000002,1.624,55.14,9,890,N/A
2006,3,28,2,0,0,0,0,0,0,0,7,0,130.07,0.24,1.6,1.645,56.28,9,890,N/A
2006,3,28,2,30,0,0,0,0,0,0,7,0,125.43,0.24,1.5,1.666,56.28,8,890,N/A
2006,3,28,3,0,0,0,0,0,0,0,7,1,120.34,0.24,1.4000000000000001,1.688,57.4,8,890,N/A
2006,3,28,3,30,0,0,0,0,0,0,7,1,114.93,0.24,1.3,1.715,57.4,8,890,N/A
2006,3,28,4,0,0,0,0,0,0,0,7,1,109.27,0.24,1.3,1.743,59.53,9,890,N/A
2006,3,28,4,30,0,0,0,0,0,0,7,1,103.44,0.24,1.3,1.768,59.54,9,890,N/A
2006,3,28,5,0,0,0,0,0,0,0,7,2,97.48,0.24,1.3,1.794,63.18,9,890,N/A
2006,3,28,5,30,0,0,0,0,0,0,7,2,91.45,0.24,1.6,1.802,63.2,9,890,N/A
2006,3,28,6,0,27,6,27,32,166,45,7,3,85.38,0.24,1.9000000000000001,1.81,63.49,9,890,N/A
2006,3,28,6,30,69,69,82,63,388,135,7,3,79.31,0.24,2.5,1.7790000000000001,63.5,9,890,N/A
2006,3,28,7,0,13,0,13,81,558,242,7,3,73.27,0.24,3.2,1.749,61.57,10,890,N/A
2006,3,28,7,30,160,75,189,96,659,351,7,3,67.3,0.24,3.6,1.704,61.57,10,890,N/A
2006,3,28,8,0,143,0,143,100,755,461,7,4,61.45,0.24,4.1000000000000005,1.659,58.82,11,890,N/A
2006,3,28,8,30,262,150,347,108,805,561,7,4,55.79,0.24,4.5,1.639,55.08,12,890,N/A
2006,3,28,9,0,107,0,107,106,861,655,6,4,50.4,0.24,4.9,1.62,53.11,14,890,N/A
2006,3,28,9,30,275,27,294,111,887,735,6,4,45.39,0.24,5.1000000000000005,1.597,49.77,15,890,N/A
2006,3,28,10,0,382,175,515,107,922,804,6,4,40.92,0.24,5.300000000000001,1.574,46.84,16,890,N/A
2006,3,28,10,30,406,133,513,109,935,855,4,4,37.19,0.24,5.5,1.563,43.94,16,890,N/A
2006,3,28,11,0,428,187,582,107,951,891,8,4,34.45,0.24,5.7,1.553,40.69,17,890,N/A
2006,3,28,11,30,266,16,280,108,955,909,4,4,32.97,0.24,6.1000000000000005,1.563,40.67,17,890,N/A
2006,3,28,12,0,414,333,694,110,951,909,7,4,32.910000000000004,0.24,6.5,1.573,39.52,18,890,N/A
2006,3,28,12,30,389,353,681,109,947,892,8,4,34.28,0.24,6.800000000000001,1.585,39.49,18,890,N/A
2006,3,28,13,0,207,11,216,113,930,857,4,3,36.92,0.24,7.2,1.599,38.51,18,890,N/A
2006,3,28,13,30,86,0,86,110,917,807,7,3,40.58,0.24,7.300000000000001,1.616,40.99,17,890,N/A
2006,3,28,14,0,352,163,467,113,885,739,4,3,45,0.24,7.4,1.6340000000000001,40.63,17,890,N/A
2006,3,28,14,30,32,0,32,108,860,662,4,3,49.97,0.24,7.1000000000000005,1.631,43.27,16,890,N/A
2006,3,28,15,0,261,236,396,108,809,569,8,3,55.34,0.24,6.9,1.629,43.6,16,890,N/A
2006,3,28,15,30,218,131,282,100,762,470,7,3,60.97,0.24,6.300000000000001,1.594,43.59,15,890,N/A
2006,3,28,16,0,168,148,227,90,692,363,7,3,66.8,0.24,5.800000000000001,1.56,44.12,15,890,N/A
2006,3,28,16,30,17,0,17,77,598,254,6,3,72.75,0.24,5.1000000000000005,1.5350000000000001,47.02,14,880,N/A
2006,3,28,17,0,24,0,24,58,465,148,7,4,78.78,0.24,4.4,1.5110000000000001,51.7,14,880,N/A
2006,3,28,17,30,9,0,9,32,235,54,7,4,84.85000000000001,0.24,4.1000000000000005,1.5210000000000001,55.160000000000004,13,880,N/A
2006,3,28,18,0,0,0,0,0,0,0,7,4,90.91,0.24,3.8000000000000003,1.5310000000000001,57.14,12,880,N/A
2006,3,28,18,30,0,0,0,0,0,0,6,4,96.94,0.24,3.9000000000000004,1.553,61.01,12,890,N/A
2006,3,28,19,0,0,0,0,0,0,0,6,5,102.88,0.24,4,1.576,62.440000000000005,12,890,N/A
2006,3,28,19,30,0,0,0,0,0,0,7,5,108.71000000000001,0.24,3.9000000000000004,1.584,66.71000000000001,11,890,N/A
2006,3,28,20,0,0,0,0,0,0,0,7,5,114.36,0.24,3.9000000000000004,1.592,68.87,10,890,N/A
2006,3,28,20,30,0,0,0,0,0,0,7,5,119.77,0.24,4.4,1.576,73.61,10,890,N/A
2006,3,28,21,0,0,0,0,0,0,0,7,5,124.86,0.24,4.9,1.56,76.06,10,890,N/A
2006,3,28,21,30,0,0,0,0,0,0,7,5,129.51,0.24,5.1000000000000005,1.536,81.33,9,890,N/A
2006,3,28,22,0,0,0,0,0,0,0,6,5,133.58,0.24,5.4,1.5130000000000001,81.44,9,890,N/A
2006,3,28,22,30,0,0,0,0,0,0,7,5,136.9,0.24,4.9,1.494,87.12,8,890,N/A
2006,3,28,23,0,0,0,0,0,0,0,7,5,139.27,0.24,4.4,1.475,86.84,8,890,N/A
2006,3,28,23,30,0,0,0,0,0,0,7,5,140.53,0.24,3.9000000000000004,1.425,86.83,7,890,N/A
2006,3,29,0,0,0,0,0,0,0,0,0,5,140.56,0.24,3.5,1.3760000000000001,86.71000000000001,7,890,N/A
2006,3,29,0,30,0,0,0,0,0,0,0,5,139.36,0.24,3.2,1.2690000000000001,92.82000000000001,7,890,N/A
2006,3,29,1,0,0,0,0,0,0,0,0,5,137.03,0.24,3,1.162,91.09,7,890,N/A
2006,3,29,1,30,0,0,0,0,0,0,0,5,133.75,0.24,3.1,1.044,91.10000000000001,6,890,N/A
2006,3,29,2,0,0,0,0,0,0,0,1,4,129.71,0.24,3.3000000000000003,0.926,86.78,6,890,N/A
2006,3,29,2,30,0,0,0,0,0,0,1,4,125.08,0.24,3.4000000000000004,0.855,92.97,5,890,N/A
2006,3,29,3,0,0,0,0,0,0,0,1,4,120.01,0.24,3.5,0.785,87.79,5,890,N/A
2006,3,29,3,30,0,0,0,0,0,0,0,4,114.61,0.24,3.5,0.769,94.11,4,890,N/A
2006,3,29,4,0,0,0,0,0,0,0,0,3,108.96000000000001,0.24,3.5,0.753,89.33,4,890,N/A
2006,3,29,4,30,0,0,0,0,0,0,0,3,103.14,0.24,3.5,0.754,95.81,4,890,N/A
2006,3,29,5,0,0,0,0,0,0,0,0,2,97.19,0.24,3.6,0.756,92.22,4,890,N/A
2006,3,29,5,30,0,0,0,0,0,0,0,2,91.16,0.24,4.3,0.745,86.01,4,890,N/A
2006,3,29,6,0,26,358,57,26,358,57,3,2,85.09,0.24,5,0.735,78.17,5,890,N/A
2006,3,29,6,30,45,590,157,45,590,157,1,2,79.02,0.24,5.5,0.72,72.99,6,890,N/A
2006,3,29,7,0,57,726,270,57,726,270,0,1,72.97,0.24,6.1000000000000005,0.705,62.57,7,890,N/A
2006,3,29,7,30,67,811,384,67,811,384,8,1,67,0.24,6.1000000000000005,0.6940000000000001,62.58,8,890,N/A
2006,3,29,8,0,64,873,485,74,869,494,8,0,61.15,0.24,6.300000000000001,0.683,51.38,9,890,N/A
2006,3,29,8,30,160,620,511,81,911,597,7,0,55.480000000000004,0.24,6.300000000000001,0.673,48.050000000000004,10,890,N/A
2006,3,29,9,0,86,941,690,86,941,690,0,-2,50.07,0.24,6.4,0.663,40.24,11,890,N/A
2006,3,29,9,30,91,964,772,91,964,772,0,-2,45.04,0.24,6.5,0.657,37.67,11,890,N/A
2006,3,29,10,0,108,954,833,108,954,833,0,-3,40.550000000000004,0.24,6.6000000000000005,0.652,32.1,12,890,N/A
2006,3,29,10,30,111,967,885,111,967,885,0,-3,36.800000000000004,0.24,6.6000000000000005,0.648,32.09,12,890,N/A
2006,3,29,11,0,115,972,920,115,972,920,1,-4,34.06,0.24,6.7,0.644,27.32,13,890,N/A
2006,3,29,11,30,116,976,939,116,976,939,1,-4,32.57,0.24,6.7,0.641,27.32,13,890,N/A
2006,3,29,12,0,436,229,629,117,975,939,2,-5,32.53,0.24,6.800000000000001,0.639,23.37,14,890,N/A
2006,3,29,12,30,421,237,618,116,971,923,2,-5,33.93,0.24,6.7,0.636,23.37,14,890,N/A
2006,3,29,13,0,129,939,884,129,939,884,1,-6,36.61,0.24,6.7,0.634,21.84,15,890,N/A
2006,3,29,13,30,126,926,833,126,926,833,2,-6,40.300000000000004,0.24,6.5,0.633,21.84,15,890,N/A
2006,3,29,14,0,119,914,768,119,914,768,0,-7,44.75,0.24,6.4,0.632,20.990000000000002,15,890,N/A
2006,3,29,14,30,113,889,688,113,889,688,0,-7,49.75,0.24,6.1000000000000005,0.638,21,14,890,N/A
2006,3,29,15,0,104,861,596,104,861,596,0,-7,55.13,0.24,5.800000000000001,0.644,20.8,14,890,N/A
2006,3,29,15,30,96,814,494,96,814,494,0,-7,60.78,0.24,5.300000000000001,0.658,22.18,13,890,N/A
2006,3,29,16,0,81,770,387,81,770,387,0,-6,66.62,0.23900000000000002,4.9,0.672,22.76,13,890,N/A
2006,3,29,16,30,70,679,273,70,679,273,0,-6,72.58,0.23900000000000002,3.5,0.687,25.94,11,890,N/A
2006,3,29,17,0,53,555,162,53,555,162,0,-3,78.62,0.23900000000000002,2.2,0.7020000000000001,35.31,10,890,N/A
2006,3,29,17,30,32,319,61,32,319,61,0,-3,84.68,0.23900000000000002,1.8,0.711,40.36,8,890,N/A
2006,3,29,18,0,0,0,0,0,0,0,0,-1,90.74,0.23900000000000002,1.5,0.72,49.42,7,890,N/A
2006,3,29,18,30,0,0,0,0,0,0,0,-1,96.76,0.23900000000000002,1.4000000000000001,0.729,52.92,6,890,N/A
2006,3,29,19,0,0,0,0,0,0,0,0,-1,102.7,0.23900000000000002,1.4000000000000001,0.738,53.04,6,890,N/A
2006,3,29,19,30,0,0,0,0,0,0,0,-1,108.52,0.23900000000000002,1.4000000000000001,0.749,56.83,6,890,N/A
2006,3,29,20,0,0,0,0,0,0,0,0,-2,114.15,0.23900000000000002,1.4000000000000001,0.761,56.43,6,890,N/A
2006,3,29,20,30,0,0,0,0,0,0,0,-2,119.55,0.23900000000000002,1.4000000000000001,0.773,60.49,5,890,N/A
2006,3,29,21,0,0,0,0,0,0,0,0,-2,124.61,0.23900000000000002,1.5,0.785,60.32,5,890,N/A
2006,3,29,21,30,0,0,0,0,0,0,4,-2,129.24,0.23900000000000002,1.5,0.796,60.32,4,890,N/A
2006,3,29,22,0,0,0,0,0,0,0,4,-1,133.28,0.23900000000000002,1.5,0.807,60.64,4,890,N/A
2006,3,29,22,30,0,0,0,0,0,0,4,-1,136.57,0.23900000000000002,1.5,0.8140000000000001,60.64,4,890,N/A
2006,3,29,23,0,0,0,0,0,0,0,0,-1,138.91,0.23900000000000002,1.5,0.8220000000000001,61.71,4,890,N/A
2006,3,29,23,30,0,0,0,0,0,0,0,-1,140.15,0.23900000000000002,1.4000000000000001,0.8280000000000001,66.18,4,890,N/A
2006,3,30,0,0,0,0,0,0,0,0,4,-1,140.17000000000002,0.23900000000000002,1.4000000000000001,0.835,67.69,4,890,N/A
2006,3,30,0,30,0,0,0,0,0,0,4,-1,138.96,0.23900000000000002,1.4000000000000001,0.84,67.69,3,890,N/A
2006,3,30,1,0,0,0,0,0,0,0,4,-1,136.64000000000001,0.23900000000000002,1.4000000000000001,0.845,68.87,3,890,N/A
2006,3,30,1,30,0,0,0,0,0,0,4,-1,133.38,0.23900000000000002,1.3,0.854,68.87,3,890,N/A
2006,3,30,2,0,0,0,0,0,0,0,7,0,129.35,0.23900000000000002,1.3,0.864,70.13,4,890,N/A
2006,3,30,2,30,0,0,0,0,0,0,7,0,124.74000000000001,0.23900000000000002,1.3,0.878,70.15,4,890,N/A
2006,3,30,3,0,0,0,0,0,0,0,7,0,119.68,0.23900000000000002,1.4000000000000001,0.892,70.54,4,890,N/A
2006,3,30,3,30,0,0,0,0,0,0,7,0,114.29,0.23900000000000002,1.4000000000000001,0.904,70.55,4,890,N/A
2006,3,30,4,0,0,0,0,0,0,0,7,-1,108.65,0.23900000000000002,1.4000000000000001,0.917,64.34,4,890,N/A
2006,3,30,4,30,0,0,0,0,0,0,7,-1,102.84,0.23900000000000002,1.4000000000000001,0.927,64.36,4,890,N/A
2006,3,30,5,0,0,0,0,0,0,0,7,-1,96.9,0.23900000000000002,1.5,0.937,62.57,4,890,N/A
2006,3,30,5,30,0,0,0,0,0,0,7,-1,90.87,0.23900000000000002,1.9000000000000001,0.9440000000000001,58.410000000000004,5,890,N/A
2006,3,30,6,0,33,216,52,32,288,58,6,-1,84.8,0.23900000000000002,2.4000000000000004,0.9520000000000001,54.480000000000004,6,890,N/A
2006,3,30,6,30,52,452,141,55,519,156,8,-1,78.73,0.23900000000000002,2.7,0.9590000000000001,50.910000000000004,7,890,N/A
2006,3,30,7,0,86,474,227,70,660,267,7,-2,72.68,0.23900000000000002,3.1,0.967,42.910000000000004,9,890,N/A
2006,3,30,7,30,77,699,353,82,750,379,7,-2,66.7,0.23900000000000002,2.9000000000000004,0.977,40.13,10,890,N/A
2006,3,30,8,0,154,525,410,93,808,487,7,-3,60.84,0.23900000000000002,2.8000000000000003,0.988,33.69,11,890,N/A
2006,3,30,8,30,207,477,479,101,853,588,7,-3,55.160000000000004,0.23900000000000002,2.7,1,33.69,12,890,N/A
2006,3,30,9,0,308,226,454,111,878,678,6,-4,49.74,0.23900000000000002,2.7,1.014,30.36,13,890,N/A
2006,3,30,9,30,253,555,647,116,903,758,8,-4,44.7,0.23900000000000002,2.6,1.022,30.35,13,890,N/A
2006,3,30,10,0,346,379,636,124,914,822,7,-4,40.19,0.23900000000000002,2.5,1.032,27.72,14,890,N/A
2006,3,30,10,30,222,740,817,127,927,873,4,-4,36.42,0.23900000000000002,2.4000000000000004,1.029,27.71,14,890,N/A
2006,3,30,11,0,311,600,810,118,952,911,7,-4,33.660000000000004,0.23900000000000002,2.4000000000000004,1.026,25.69,15,890,N/A
2006,3,30,11,30,119,957,929,119,957,929,0,-4,32.18,0.23900000000000002,2.3000000000000003,1.01,25.68,15,890,N/A
2006,3,30,12,0,111,971,933,111,971,933,0,-4,32.15,0.23900000000000002,2.2,0.997,24,16,890,N/A
2006,3,30,12,30,110,968,917,110,968,917,0,-4,33.58,0.23900000000000002,2,0.986,23.990000000000002,16,890,N/A
2006,3,30,13,0,120,941,878,120,941,878,0,-4,36.29,0.23900000000000002,1.9000000000000001,0.976,22.32,16,890,N/A
2006,3,30,13,30,117,928,828,117,928,828,0,-4,40.02,0.23900000000000002,1.7000000000000002,0.973,22.31,16,890,N/A
2006,3,30,14,0,113,910,763,113,910,763,0,-4,44.5,0.23900000000000002,1.5,0.97,22.11,16,890,N/A
2006,3,30,14,30,108,885,683,108,885,683,0,-4,49.52,0.23900000000000002,1.4000000000000001,0.969,22.1,16,890,N/A
2006,3,30,15,0,102,852,592,102,852,592,7,-4,54.92,0.23900000000000002,1.4000000000000001,0.968,21.94,16,890,N/A
2006,3,30,15,30,94,807,491,94,807,491,0,-4,60.59,0.23900000000000002,1.3,0.971,23.37,15,890,N/A
2006,3,30,16,0,93,633,346,84,747,383,8,-4,66.44,0.23900000000000002,1.3,0.975,23.51,15,890,N/A
2006,3,30,16,30,72,657,271,72,657,271,0,-4,72.41,0.23900000000000002,0.9,0.981,26.73,14,890,N/A
2006,3,30,17,0,64,322,129,56,519,160,3,0,78.45,0.23900000000000002,0.6000000000000001,0.988,40.43,13,890,N/A
2006,3,30,17,30,35,155,49,34,293,62,7,0,84.51,0.23900000000000002,0.7000000000000001,0.994,43.17,12,890,N/A
2006,3,30,18,0,0,0,0,0,0,0,7,0,90.57000000000001,0.23900000000000002,0.8,1,45.04,11,890,N/A
2006,3,30,18,30,0,0,0,0,0,0,7,0,96.59,0.23900000000000002,0.8,0.998,45.050000000000004,10,890,N/A
2006,3,30,19,0,0,0,0,0,0,0,7,-1,102.52,0.23900000000000002,0.8,0.997,41.86,10,890,N/A
2006,3,30,19,30,0,0,0,0,0,0,7,-1,108.32000000000001,0.23900000000000002,0.9,0.991,44.74,10,890,N/A
2006,3,30,20,0,0,0,0,0,0,0,6,-1,113.95,0.23900000000000002,1,0.985,44.29,10,890,N/A
2006,3,30,20,30,0,0,0,0,0,0,6,-1,119.32000000000001,0.23900000000000002,1.1,0.987,44.29,9,890,N/A
2006,3,30,21,0,0,0,0,0,0,0,6,-1,124.37,0.23900000000000002,1.2000000000000002,0.99,46.24,9,890,N/A
2006,3,30,21,30,0,0,0,0,0,0,7,-1,128.96,0.23900000000000002,1.2000000000000002,1,49.44,9,890,N/A
2006,3,30,22,0,0,0,0,0,0,0,7,0,132.98,0.23900000000000002,1.2000000000000002,1.01,51.050000000000004,9,890,N/A
2006,3,30,22,30,0,0,0,0,0,0,7,0,136.24,0.23900000000000002,1.2000000000000002,1.016,51.04,8,890,N/A
2006,3,30,23,0,0,0,0,0,0,0,7,0,138.56,0.23900000000000002,1.2000000000000002,1.022,51.82,8,890,N/A
2006,3,30,23,30,0,0,0,0,0,0,6,0,139.77,0.23900000000000002,1.2000000000000002,1.028,55.43,8,890,N/A
2006,3,31,0,0,0,0,0,0,0,0,6,0,139.77,0.23900000000000002,1.2000000000000002,1.034,56.27,8,890,N/A
2006,3,31,0,30,0,0,0,0,0,0,6,0,138.57,0.23900000000000002,1.2000000000000002,1.047,56.25,8,890,N/A
2006,3,31,1,0,0,0,0,0,0,0,6,0,136.26,0.23900000000000002,1.2000000000000002,1.06,57.370000000000005,8,890,N/A
2006,3,31,1,30,0,0,0,0,0,0,6,0,133,0.23900000000000002,1.1,1.085,57.35,7,890,N/A
2006,3,31,2,0,0,0,0,0,0,0,7,0,128.99,0.23900000000000002,1.1,1.11,58.17,7,890,N/A
2006,3,31,2,30,0,0,0,0,0,0,7,0,124.39,0.23900000000000002,1.1,1.147,58.17,7,890,N/A
2006,3,31,3,0,0,0,0,0,0,0,7,0,119.35000000000001,0.23900000000000002,1.2000000000000002,1.185,58.53,7,890,N/A
2006,3,31,3,30,0,0,0,0,0,0,7,0,113.97,0.23900000000000002,1.2000000000000002,1.219,58.53,7,890,N/A
2006,3,31,4,0,0,0,0,0,0,0,7,0,108.35000000000001,0.23900000000000002,1.2000000000000002,1.254,59.120000000000005,7,890,N/A
2006,3,31,4,30,0,0,0,0,0,0,7,0,102.54,0.23900000000000002,1.2000000000000002,1.256,63.300000000000004,6,890,N/A
2006,3,31,5,0,0,0,0,0,0,0,0,0,96.61,0.23900000000000002,1.2000000000000002,1.258,63.06,6,890,N/A
2006,3,31,5,30,0,0,0,0,0,0,7,0,90.58,0.23900000000000002,1.5,1.227,58.910000000000004,7,890,N/A
2006,3,31,6,0,2,0,2,33,284,60,7,1,84.52,0.23900000000000002,1.8,1.197,57.42,9,890,N/A
2006,3,31,6,30,7,0,7,57,505,158,7,1,78.44,0.23900000000000002,2.7,1.177,53.7,10,890,N/A
2006,3,31,7,0,107,11,111,73,645,268,7,0,72.39,0.23900000000000002,3.7,1.157,45.54,11,890,N/A
2006,3,31,7,30,156,36,171,85,734,379,7,0,66.41,0.23900000000000002,4.2,1.168,42.660000000000004,12,890,N/A
2006,3,31,8,0,218,98,266,97,791,486,7,0,60.54,0.23900000000000002,4.800000000000001,1.18,38.83,13,890,N/A
2006,3,31,8,30,199,505,490,105,836,587,7,0,54.85,0.23900000000000002,5.1000000000000005,1.206,38.83,13,890,N/A
2006,3,31,9,0,220,551,579,117,858,675,7,0,49.410000000000004,0.23900000000000002,5.4,1.232,35.52,14,890,N/A
2006,3,31,9,30,320,378,590,123,883,754,7,0,44.35,0.23900000000000002,5.6000000000000005,1.27,35.52,14,890,N/A
2006,3,31,10,0,377,277,590,135,886,816,7,0,39.82,0.23900000000000002,5.800000000000001,1.309,34.85,14,890,N/A
2006,3,31,10,30,361,45,398,138,899,865,6,0,36.04,0.23900000000000002,5.6000000000000005,1.35,37.160000000000004,13,890,N/A
2006,3,31,11,0,336,28,360,142,904,898,6,0,33.27,0.23900000000000002,5.4,1.3920000000000001,36.97,13,890,N/A
2006,3,31,11,30,444,162,582,143,908,915,7,0,31.79,0.23900000000000002,5.300000000000001,1.419,39.45,13,890,N/A
2006,3,31,12,0,404,60,455,137,916,916,8,0,31.77,0.23900000000000002,5.300000000000001,1.447,39.81,13,890,N/A
2006,3,31,12,30,433,145,555,136,912,899,7,0,33.230000000000004,0.23900000000000002,5.1000000000000005,1.435,39.800000000000004,13,890,N/A
2006,3,31,13,0,416,192,572,130,910,867,7,0,35.97,0.23900000000000002,5.1000000000000005,1.424,39.29,13,890,N/A
2006,3,31,13,30,378,274,589,127,899,819,7,0,39.74,0.23900000000000002,5,1.359,39.28,13,890,N/A
2006,3,31,14,0,277,25,295,119,890,756,7,-1,44.25,0.23900000000000002,5,1.295,35.26,13,890,N/A
2006,3,31,14,30,263,32,284,114,867,679,7,-1,49.300000000000004,0.23900000000000002,5,1.217,35.26,13,890,N/A
2006,3,31,15,0,270,137,350,105,842,591,7,-1,54.72,0.23900000000000002,5.1000000000000005,1.1400000000000001,33.61,13,890,N/A
2006,3,31,15,30,127,629,437,97,799,491,7,-1,60.4,0.23900000000000002,5,1.08,35.86,13,890,N/A
2006,3,31,16,0,165,61,190,83,754,386,7,-2,66.27,0.23900000000000002,4.9,1.02,34.47,13,890,N/A
