Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
323190.0,183.515297860308,168,80.87531785051328,35,3.717,29.24,1.7000000000000002
323220.0,471.40571788693717,333,186.5260874652198,36,3.732,29.41,1.6
323250.0,567.3128834919834,428,188.2176792391216,36,3.745,29.4,1.6
323280.0,476.36184946599315,342,190.65242790303466,36,3.758,27.81,1.6
323310.0,886.5555237633969,464,437.82038990928527,36,3.726,27.8,1.4
323340.0,981.7750908974775,149,810.9994878613523,36,3.694,27.05,1.3
323370.0,981.7611048587446,112,806.7523715208838,36,3.629,27.04,1.0
323400.0,966.0691399729797,168,682.9202574127966,36,3.565,25.63,0.8
323430.0,954.9850881335276,165,611.6150076725233,36,3.494,27.06,0.6000000000000001
323460.0,944.3677680527778,92,602.2123531571267,36,3.423,25.58,0.4
323490.0,625.3472221326693,251,171.35254083654297,35,3.354,25.58,0.3
323520.0,557.7096271342403,196,128.96384180544413,35,3.286,24.24,0.3
323550.0,840.5312362120554,102,275.35222998695264,34,3.215,25.61,0.4
323580.0,698.795527394158,117,124.5011469474087,34,3.144,28.3,0.5
323610.0,470.9480210485809,72,42.18072495042253,32,3.073,31.65,0.6000000000000001
323640.0,323.5478104351356,35,6.184751090179368,31,3.002,45.3,0.7000000000000001
323670.0,18.767021886508516,0,0.13851703405053617,30,2.981,47.96,0.8
323700.0,0.0,0,0.0,29,2.96,44.02,0.9
323730.0,0.0,0,0.0,28,2.982,46.63,0.9
323760.0,0.0,0,0.0,28,3.006,45.79,0.9
323790.0,0.0,0,0.0,28,3.0420000000000003,48.51,0.9
323820.0,0.0,0,0.0,28,3.078,46.74,0.9
323850.0,0.0,0,0.0,27,3.124,49.55,0.9
323880.0,0.0,0,0.0,27,3.1710000000000003,49.14,0.9
323910.0,0.0,0,0.0,26,3.216,49.13,0.9
323940.0,0.0,0,0.0,26,3.262,49.64,0.9
323970.0,0.0,0,0.0,26,3.295,52.620000000000005,0.9
324000.0,0.0,0,0.0,26,3.3280000000000003,53.43,0.9
324030.0,0.0,0,0.0,25,3.325,53.42,0.9
324060.0,0.0,0,0.0,25,3.3240000000000003,53.11,0.9
324090.0,0.0,0,0.0,24,3.295,56.35,0.9
324120.0,0.0,0,0.0,24,3.266,55.58,1.0
324150.0,0.0,0,0.0,24,3.232,55.59,1.0
324180.0,0.0,0,0.0,24,3.1990000000000003,55.06,1.0
324210.0,0.0,0,0.0,24,3.166,58.45,1.0
324240.0,0.0,0,0.0,24,3.134,57.870000000000005,1.0
324270.0,0.0,0,0.0,24,3.111,57.88,1.0
324300.0,0.0,0,0.0,24,3.089,55.45,1.0
324330.0,225.15725503820403,34,-5.440044014907436,25,3.083,52.28,1.5
324360.0,317.8627638545472,69,10.675416408570953,27,3.078,42.16,2.1
324390.0,324.2707543209558,96,28.568226245632587,28,3.082,39.79,1.9
324420.0,298.6233539415143,115,41.43628286831881,30,3.087,35.49,1.7000000000000002
324450.0,277.2037461302848,131,52.28831255667495,31,3.109,33.54,1.6
324480.0,252.67306415481505,142,60.06906789925654,33,3.132,31.42,1.6
324510.0,235.22651513431526,153,66.43815572654626,33,3.1750000000000003,29.72,1.6
324540.0,221.20639284527522,162,71.44408275274657,34,3.219,27.75,1.7000000000000002
324570.0,209.54947371046842,169,74.42692206393542,35,3.261,26.26,1.9
324600.0,170.43444011085,155,70.99223503560779,36,3.303,24.44,2.2
324630.0,164.59782395010643,159,72.00954626957957,36,3.3200000000000003,24.43,2.4000000000000004
324660.0,162.4982317130997,162,73.6189253484788,37,3.337,22.68,2.7
324690.0,159.40457398258252,163,74.23897644056058,37,3.326,22.67,2.8000000000000003
324720.0,157.4423686748886,162,73.57320520120743,38,3.315,22.15,3.0
324750.0,977.613808678546,203,779.6134323771417,38,3.311,22.14,3.1
324780.0,976.7980762703595,201,752.6399180370677,38,3.3080000000000003,20.45,3.3000000000000003
324810.0,981.7320050031179,34,882.2182064626784,38,3.3120000000000003,20.45,3.3000000000000003
324840.0,972.9648279455336,39,815.1929812946163,38,3.317,20.12,3.4000000000000004
324870.0,960.7717022730257,19,759.6802234852707,38,3.307,21.23,3.3000000000000003
324900.0,943.992750299875,40,651.0606490379964,38,3.297,20.91,3.2
324930.0,817.7237541563293,262,270.9809018760909,37,3.28,22.07,3.0
324960.0,684.6835171464288,213,173.37849849735437,37,3.263,21.74,2.9000000000000004
324990.0,825.8029457702197,138,229.57567807106727,36,3.245,22.96,2.3000000000000003
325020.0,761.7127668994589,19,238.59339068130498,35,3.228,24.53,1.8
325050.0,627.8850950489115,11,132.32206443753876,33,3.214,27.4,1.3
325080.0,366.53999655569834,4,39.11788310538917,32,3.2,37.66,0.8
325110.0,13.709250818741758,0,0.0270564222980963,31,3.1870000000000003,39.87,0.8
325140.0,0.0,0,0.0,31,3.1750000000000003,36.87,0.9
325170.0,0.0,0,0.0,30,3.158,39.04,0.9
325200.0,0.0,0,0.0,30,3.141,38.18,0.9
325230.0,0.0,0,0.0,29,3.118,38.19,0.9
325260.0,0.0,0,0.0,29,3.095,38.08,0.9
325290.0,0.0,0,0.0,28,3.073,40.33,0.8
325320.0,0.0,0,0.0,28,3.051,39.44,0.8
325350.0,0.0,0,0.0,28,3.0340000000000003,39.44,0.6000000000000001
325380.0,0.0,0,0.0,28,3.018,40.45,0.4
325410.0,0.0,0,0.0,27,3.006,42.86,0.3
325440.0,0.0,0,0.0,27,2.996,44.07,0.2
325470.0,0.0,0,0.0,26,2.972,46.72,0.4
325500.0,0.0,0,0.0,26,2.949,47.07,0.6000000000000001
325530.0,0.0,0,0.0,25,2.918,49.92,0.7000000000000001
325560.0,0.0,0,0.0,25,2.887,50.99,0.8
325590.0,0.0,0,0.0,25,2.861,54.09,0.8
325620.0,0.0,0,0.0,25,2.836,53.82,0.9
325650.0,0.0,0,0.0,24,2.816,53.82,0.9
325680.0,0.0,0,0.0,24,2.797,53.5,0.9
325710.0,0.0,0,0.0,24,2.785,53.5,0.9
325740.0,0.0,0,0.0,24,2.774,55.66,1.0
325770.0,43.195606728134806,27,-15.396193732251376,25,2.769,52.47,1.4
325800.0,109.81037672348145,46,-5.808582059619539,27,2.765,42.94,1.9
325830.0,122.31260704680551,59,6.0876494651816415,28,2.764,40.53,1.7000000000000002
325860.0,117.5936899596287,69,16.06517583286842,30,2.763,33.72,1.6
325890.0,108.64386949383015,77,24.044400092906926,31,2.767,31.87,1.5
325920.0,100.37584226903641,84,29.94346576966018,33,2.772,28.27,1.5
325950.0,91.0866144295237,89,35.41112505673925,34,2.779,26.73,1.4
325980.0,84.16487425198102,94,38.49041349482184,35,2.787,24.61,1.3
326010.0,78.57056804850663,97,41.51831817428729,35,2.7920000000000003,23.29,1.3
326040.0,91.49472934933647,111,48.09866557017426,36,2.798,21.73,1.4
326070.0,87.68071782339553,114,49.1001892386447,36,2.8000000000000003,21.72,1.5
326100.0,84.59088175709633,115,49.6629309796557,37,2.803,20.26,1.7000000000000002
326130.0,83.4959537780627,116,50.20613887897366,37,2.8000000000000003,20.25,1.8
326160.0,81.52189247419653,115,49.43458368427184,38,2.798,18.75,2.0
326190.0,82.67012510423103,114,49.34194594922917,38,2.768,18.75,2.1
326220.0,94.81774383912204,119,50.210918967373345,39,2.738,17.98,2.3000000000000003
326250.0,97.69771748215044,117,48.61003773214861,39,2.688,17.97,2.3000000000000003
326280.0,99.85269904158451,111,45.38755092179099,39,2.639,16.07,2.3000000000000003
326310.0,106.54670193285779,107,41.66366218235703,39,2.591,16.95,2.2
326340.0,112.60041414330067,101,37.82419371162848,39,2.544,15.98,2.1
326370.0,122.07393194061376,95,32.52235359536235,38,2.498,15.98,2.0
326400.0,129.61567935916298,86,25.705197323385164,38,2.453,15.18,2.0
326430.0,140.00413806491167,77,17.711903326186018,37,2.41,16.01,1.5
326460.0,143.4982266207188,64,6.602966743708777,36,2.368,21.55,1.0
326490.0,133.53932046640364,50,-4.602490404775153,34,2.33,24.05,0.9
326520.0,65.95103717893141,29,-14.937690698507367,33,2.2920000000000003,28.47,0.9
326550.0,0.0,0,0.0,32,2.2840000000000003,30.11,0.9
326580.0,0.0,0,0.0,32,2.277,27.09,0.9
326610.0,0.0,0,0.0,32,2.287,28.66,0.9
326640.0,0.0,0,0.0,32,2.298,28.83,0.9
326670.0,0.0,0,0.0,31,2.303,30.51,1.0
326700.0,0.0,0,0.0,30,2.309,30.31,1.1
326730.0,0.0,0,0.0,29,2.298,32.09,1.1
326760.0,0.0,0,0.0,29,2.287,31.7,1.2000000000000002
326790.0,0.0,0,0.0,28,2.252,33.57,1.2000000000000002
326820.0,0.0,0,0.0,28,2.217,33.24,1.4
326850.0,0.0,0,0.0,27,2.172,35.230000000000004,1.5
326880.0,0.0,0,0.0,27,2.128,32.43,1.6
326910.0,0.0,0,0.0,26,2.093,32.43,1.6
326940.0,0.0,0,0.0,26,2.059,30.3,1.7000000000000002
326970.0,0.0,0,0.0,26,2.041,32.13,1.6
327000.0,0.0,0,0.0,26,2.023,30.51,1.6
327030.0,0.0,0,0.0,25,2.011,30.51,1.5
327060.0,0.0,0,0.0,25,1.999,29.21,1.4
327090.0,0.0,0,0.0,25,1.993,29.21,1.3
327120.0,0.0,0,0.0,25,1.987,28.35,1.3
327150.0,0.0,0,0.0,25,1.989,28.36,1.1
327180.0,0.0,0,0.0,26,1.991,28.06,1.0
327210.0,26.06632387418051,27,-17.32533980067049,27,1.996,26.48,1.0
327240.0,88.6755176849673,45,-10.29616484901203,29,2.001,22.15,1.1
327270.0,103.32092373997955,59,-0.40376561728260185,31,2.011,20.93,1.2000000000000002
327300.0,94.54861974156904,68,7.679534543576779,33,2.021,14.36,1.3
327330.0,88.07636050412577,76,14.782667964581435,34,2.039,12.85,1.5
327360.0,78.07478520709947,81,18.796518542826902,36,2.057,12.4,1.7000000000000002
327390.0,69.94489912201232,87,23.358836606011664,37,2.077,12.39,2.0
327420.0,63.12265450321331,91,25.50717906996715,38,2.097,12.55,2.3000000000000003
327450.0,57.591550472621634,94,27.575490393866403,38,2.114,11.89,2.6
327480.0,47.555152546191266,94,28.165928717072802,39,2.131,11.86,3.0
327510.0,44.76373438259884,96,29.146515734483728,39,2.141,11.86,3.2
327540.0,41.68342166802313,96,29.657352219157588,40,2.152,11.61,3.5
327570.0,40.586772314801806,96,30.118421578183984,40,2.156,11.61,3.7
327600.0,38.60016240478194,95,29.235853753272636,40,2.161,11.82,3.9
327630.0,38.724201746960034,94,29.005284095855814,40,2.141,11.81,4.0
327660.0,42.83380240796066,95,28.711933966049855,41,2.122,11.84,4.2
327690.0,44.657920437608254,93,26.92742398078201,41,2.086,11.83,4.3
327720.0,45.732383367468515,88,24.503664303402616,41,2.051,11.61,4.4
327750.0,49.30963934160161,85,21.56518371349796,40,2.017,11.6,4.4
327780.0,51.19017901731718,79,18.50303092158356,40,1.983,11.25,4.5
327810.0,56.39693256953785,74,13.977146922337283,39,1.949,11.86,4.4
327840.0,58.50480747900235,67,8.9444282548626,39,1.916,11.51,4.4
327870.0,62.132425531172544,61,2.7616992325088177,38,1.885,12.81,3.6
327900.0,56.146732007928335,51,-6.468829629100895,37,1.855,14.33,2.9000000000000004
327930.0,34.89752956375389,40,-14.5902376952601,34,1.828,15.99,2.3000000000000003
327960.0,-41.229676421249906,24,-19.972370467261293,32,1.802,21.36,1.7000000000000002
327990.0,0.0,0,0.0,31,1.783,22.6,1.7000000000000002
328020.0,0.0,0,0.0,30,1.764,23.35,1.8
328050.0,0.0,0,0.0,30,1.747,24.72,1.9
328080.0,0.0,0,0.0,30,1.731,23.93,2.0
328110.0,0.0,0,0.0,29,1.71,25.35,2.0
328140.0,0.0,0,0.0,29,1.69,24.4,2.1
328170.0,0.0,0,0.0,28,1.66,25.85,2.1
328200.0,0.0,0,0.0,28,1.631,24.98,2.2
328230.0,0.0,0,0.0,27,1.595,26.47,2.2
328260.0,0.0,0,0.0,27,1.56,25.51,2.2
328290.0,0.0,0,0.0,26,1.529,25.51,2.2
328320.0,0.0,0,0.0,26,1.498,24.55,2.2
328350.0,0.0,0,0.0,25,1.482,26.03,2.1
328380.0,0.0,0,0.0,25,1.466,25.02,2.1
328410.0,0.0,0,0.0,25,1.461,26.54,2.0
328440.0,0.0,0,0.0,25,1.457,25.49,2.0
328470.0,0.0,0,0.0,24,1.453,25.49,1.9
328500.0,0.0,0,0.0,24,1.45,24.54,1.9
328530.0,0.0,0,0.0,23,1.445,26.05,1.9
328560.0,0.0,0,0.0,23,1.441,25.21,1.9
328590.0,0.0,0,0.0,23,1.437,25.21,1.9
328620.0,0.0,0,0.0,24,1.433,23.55,2.0
328650.0,-4.227745375703478,25,-18.225395451432,26,1.431,20.93,2.8000000000000003
328680.0,66.4565727852895,44,-13.78663631752704,28,1.43,16.98,3.7
328710.0,82.29498000882097,57,-4.905709620368441,30,1.433,16.04,4.0
328740.0,78.48769957326067,67,1.2794404266786046,32,1.437,13.9,4.3
328770.0,71.50087248852412,75,6.5030098140085215,33,1.447,13.14,4.1000000000000005
328800.0,62.769588640616234,82,9.627955744972382,35,1.458,12.02,4.0
328830.0,55.801087570468326,87,12.280877867978916,36,1.472,11.38,3.9
328860.0,50.07946583828016,92,14.493848229034825,37,1.487,10.27,3.8
328890.0,44.61216212857914,96,15.597813622674835,37,1.501,10.27,3.8
328920.0,50.61545626616021,105,19.193331873518105,38,1.515,9.74,3.8
328950.0,46.84662267517149,107,19.14779311453799,39,1.525,9.74,3.7
328980.0,48.775600106103525,111,20.601444505809127,40,1.536,9.19,3.7
329010.0,47.67677470784486,112,20.975096419470333,40,1.542,9.19,3.6
329040.0,54.676916187989264,116,22.976331852551198,40,1.548,8.63,3.5
329070.0,54.775763836603346,115,22.602835272732136,40,1.535,8.620000000000001,3.5
329100.0,60.84595745882348,116,23.14244987021698,41,1.523,8.45,3.5
329130.0,64.61228857217975,113,22.169975391628213,40,1.497,8.45,3.5
329160.0,76.60350700476477,114,23.541078309565705,40,1.472,8.11,3.5
329190.0,84.06006122343399,110,22.384713488969282,40,1.448,8.55,3.5
329220.0,99.76145548383954,107,22.097275707322183,40,1.424,8.18,3.5
329250.0,110.69191651311803,100,19.345609228122726,39,1.4,8.63,3.5
329280.0,126.34955970629824,92,16.096762866983624,39,1.377,8.33,3.5
329310.0,139.1853338774904,82,10.725948364038572,37,1.357,8.790000000000001,2.7
329340.0,149.65286443600428,69,3.379406938261809,36,1.338,10.71,1.9
329370.0,140.94585133976977,51,-6.638260041414156,34,1.325,12.64,1.9
329400.0,67.99122419745459,27,-13.975744465789056,32,1.312,14.86,1.9
329430.0,0.0,0,0.0,31,1.317,15.73,2.3000000000000003
329460.0,0.0,0,0.0,30,1.323,14.61,2.7
329490.0,0.0,0,0.0,30,1.342,15.47,3.6
329520.0,0.0,0,0.0,30,1.361,14.46,4.6000000000000005
329550.0,0.0,0,0.0,29,1.381,15.31,5.0
329580.0,0.0,0,0.0,29,1.402,14.7,5.5
329610.0,0.0,0,0.0,28,1.42,15.58,5.4
329640.0,0.0,0,0.0,28,1.439,15.35,5.300000000000001
329670.0,0.0,0,0.0,27,1.455,15.35,5.1000000000000005
329700.0,0.0,0,0.0,27,1.472,15.32,4.9
329730.0,0.0,0,0.0,26,1.48,16.240000000000002,4.4
329760.0,0.0,0,0.0,26,1.488,17.3,3.9
329790.0,0.0,0,0.0,25,1.488,18.36,3.4000000000000004
329820.0,0.0,0,0.0,24,1.49,18.47,3.0
329850.0,0.0,0,0.0,24,1.488,19.6,2.7
329880.0,0.0,0,0.0,24,1.486,19.72,2.5
329910.0,0.0,0,0.0,23,1.482,19.72,2.2
329940.0,0.0,0,0.0,23,1.478,19.92,2.0
329970.0,0.0,0,0.0,23,1.473,21.15,1.7000000000000002
330000.0,0.0,0,0.0,23,1.469,21.47,1.5
330030.0,0.0,0,0.0,23,1.468,21.48,1.3
330060.0,0.0,0,0.0,23,1.468,20.84,1.2000000000000002
330090.0,151.31688589629817,28,-9.094271520211542,25,1.47,18.52,1.8
330120.0,240.15182118326595,60,1.7206593732010163,27,1.472,15.51,2.5
330150.0,247.23399099387723,84,14.582078984087786,29,1.475,14.64,2.8000000000000003
330180.0,229.41044937724155,102,24.864928230212286,31,1.479,12.41,3.1
330210.0,208.91703446054817,116,31.20527646940718,32,1.48,11.73,3.2
330240.0,189.4599308141627,128,35.43746941138738,33,1.481,10.66,3.4000000000000004
330270.0,172.65488503522477,137,39.17680528120172,34,1.478,10.08,3.2
330300.0,158.03503029218962,145,40.44986596150795,35,1.476,9.52,3.1
330330.0,147.63213598833215,151,40.584646992282615,36,1.473,9.01,2.9000000000000004
330360.0,102.67538038082296,136,32.18017521464549,37,1.471,8.44,2.7
330390.0,96.92912616273566,139,32.10329041272303,38,1.469,8.44,2.4000000000000004
330420.0,94.8671609944962,141,32.49447407713592,39,1.468,7.930000000000001,2.1
330450.0,92.7657019882721,142,31.775455243321858,39,1.467,7.930000000000001,1.7000000000000002
330480.0,93.75188795434963,143,31.65536343814938,39,1.467,7.47,1.3
330510.0,94.82453335051673,141,32.13402573061751,39,1.458,7.46,0.9
330540.0,112.85391137682575,148,35.50199968718505,40,1.45,7.41,0.6000000000000001
330570.0,118.56049337700517,145,35.33735613019803,40,1.437,7.4,0.7000000000000001
330600.0,125.46569224680752,141,34.49961096408788,40,1.425,6.97,0.8
330630.0,135.79750903108004,135,34.12224448483539,40,1.419,7.35,1.2000000000000002
330660.0,150.31364541614153,129,32.60711629640525,40,1.414,7.34,1.7000000000000002
330690.0,165.9580276462906,120,30.628146113813614,39,1.412,7.74,2.2
330720.0,189.14855810263555,111,27.162856003229933,39,1.412,7.84,2.8000000000000003
330750.0,207.16029910497548,97,20.605624211876773,37,1.406,8.27,2.5
330780.0,455.01094930612385,99,58.149195137645506,36,1.401,9.62,2.3000000000000003
330810.0,221.66968465385003,58,0.25658907469680514,34,1.384,11.35,2.3000000000000003
330840.0,134.61238152910312,27,-9.9365490052215,32,1.367,13.99,2.4000000000000004
330870.0,0.0,0,0.0,31,1.337,14.81,2.8000000000000003
330900.0,0.0,0,0.0,30,1.308,14.81,3.3000000000000003
330930.0,0.0,0,0.0,29,1.271,15.69,3.6
330960.0,0.0,0,0.0,29,1.235,15.37,4.0
330990.0,0.0,0,0.0,28,1.202,16.28,4.1000000000000005
331020.0,0.0,0,0.0,28,1.169,15.89,4.3
331050.0,0.0,0,0.0,27,1.147,16.84,4.1000000000000005
331080.0,0.0,0,0.0,27,1.126,17.72,3.9
331110.0,0.0,0,0.0,26,1.116,18.79,3.6
331140.0,0.0,0,0.0,25,1.106,18.77,3.3000000000000003
331170.0,0.0,0,0.0,24,1.104,19.92,2.9000000000000004
331200.0,0.0,0,0.0,24,1.103,19.85,2.6
331230.0,0.0,0,0.0,24,1.112,21.07,2.4000000000000004
331260.0,0.0,0,0.0,24,1.122,21.13,2.2
331290.0,0.0,0,0.0,23,1.139,21.13,2.0
331320.0,0.0,0,0.0,23,1.157,21.39,1.8
331350.0,0.0,0,0.0,23,1.171,22.72,1.6
331380.0,0.0,0,0.0,23,1.185,23.01,1.5
331410.0,0.0,0,0.0,23,1.191,23.02,1.4
331440.0,0.0,0,0.0,23,1.197,23.12,1.3
331470.0,0.0,0,0.0,23,1.195,23.12,1.2000000000000002
331500.0,0.0,0,0.0,23,1.193,22.08,1.2000000000000002
331530.0,139.7044308728025,27,-9.929874062800355,25,1.189,19.61,1.6
331560.0,480.75943464453087,66,39.226342072384014,27,1.186,17.38,2.0
331590.0,243.1371112279652,84,13.059817226334559,28,1.186,16.4,1.8
331620.0,228.31635308836678,103,22.43598941101169,30,1.188,13.75,1.7000000000000002
331650.0,208.32445158123392,118,28.88927933387123,31,1.197,13.0,1.5
331680.0,192.1454730009914,131,33.224717524759626,33,1.206,11.03,1.4
331710.0,175.50598408524434,142,36.04614764672374,34,1.221,10.43,1.5
331740.0,165.9890600569356,152,38.37465688961936,36,1.237,9.43,1.7000000000000002
331770.0,154.65119717343896,159,39.53533723023884,36,1.258,8.93,1.7000000000000002
331800.0,84.73465835400714,128,23.12575495701458,37,1.28,8.35,1.7000000000000002
331830.0,81.01098298135719,131,24.012281521307273,37,1.304,8.35,1.5
331860.0,86.95784375830726,139,27.33572102904145,38,1.329,8.02,1.4
331890.0,85.85329132975505,140,27.518812793176266,38,1.354,8.01,1.2000000000000002
331920.0,95.82480846269812,146,30.272325784655095,39,1.38,7.66,1.2000000000000002
331950.0,97.87022923159134,144,31.5983221790234,39,1.396,7.65,1.3
331980.0,130.8573636711019,160,39.79016509140729,40,1.414,7.78,1.5
332010.0,137.50220336346433,156,39.42928669287278,40,1.425,7.78,1.8
332040.0,149.31855783703577,153,40.379143592900505,40,1.437,7.92,2.1
332070.0,160.52151918566437,147,39.7778392091933,39,1.453,7.92,2.4000000000000004
332100.0,173.84614221055517,138,38.03281593246629,39,1.47,8.120000000000001,2.8000000000000003
332130.0,191.19439328337546,128,34.825243058999945,38,1.488,8.56,3.0
332160.0,204.90038798156877,115,30.143447360129414,38,1.508,8.88,3.4000000000000004
332190.0,225.0546644494774,100,23.401792925661994,37,1.526,9.9,3.0
332220.0,231.2150437097264,80,11.842170289009175,36,1.545,11.32,2.6
332250.0,221.05367392850496,57,-0.902299808134174,33,1.556,12.64,2.3000000000000003
332280.0,114.63930344581934,26,-10.842638894666315,31,1.568,15.86,2.0
332310.0,0.0,0,0.0,30,1.567,16.79,2.1
332340.0,0.0,0,0.0,30,1.567,18.23,2.3000000000000003
332370.0,0.0,0,0.0,29,1.563,19.31,2.3000000000000003
332400.0,0.0,0,0.0,29,1.559,19.29,2.3000000000000003
332430.0,0.0,0,0.0,28,1.557,19.29,2.3000000000000003
332460.0,0.0,0,0.0,28,1.555,19.11,2.3000000000000003
332490.0,0.0,0,0.0,27,1.548,20.24,2.3000000000000003
332520.0,0.0,0,0.0,27,1.542,19.89,2.4000000000000004
332550.0,0.0,0,0.0,26,1.526,21.08,2.4000000000000004
332580.0,0.0,0,0.0,26,1.511,20.47,2.4000000000000004
332610.0,0.0,0,0.0,25,1.492,21.7,2.3000000000000003
332640.0,0.0,0,0.0,25,1.475,20.97,2.3000000000000003
332670.0,0.0,0,0.0,24,1.47,22.24,2.2
332700.0,0.0,0,0.0,24,1.465,21.71,2.1
332730.0,0.0,0,0.0,23,1.473,23.05,2.0
332760.0,0.0,0,0.0,23,1.482,22.91,2.0
332790.0,0.0,0,0.0,23,1.496,24.34,1.9
332820.0,0.0,0,0.0,23,1.51,24.41,1.9
332850.0,0.0,0,0.0,22,1.526,24.41,1.9
332880.0,0.0,0,0.0,22,1.542,24.82,1.9
332910.0,0.0,0,0.0,22,1.559,24.83,1.9
332940.0,0.0,0,0.0,23,1.576,25.67,2.0
332970.0,167.9399198836624,26,-6.730103469841108,24,1.595,22.78,2.7
333000.0,286.2774749394946,63,5.730998275185613,26,1.614,21.06,3.5
333030.0,303.0034332920801,92,21.527679679001096,27,1.629,19.87,3.9
333060.0,283.2048582453573,113,31.99257408566882,29,1.645,18.24,4.3
333090.0,261.7227051264978,131,40.554792436379785,30,1.66,17.23,4.5
333120.0,233.82585959595667,143,44.98932611937789,32,1.676,15.32,4.800000000000001
333150.0,216.3540647494691,154,49.888408344322556,33,1.698,14.49,4.800000000000001
333180.0,195.9412576548575,160,51.26762758609311,34,1.72,13.77,4.800000000000001
333210.0,183.66906313235154,167,53.44922104316345,35,1.745,13.03,4.800000000000001
333240.0,226.79301742737653,202,68.0293658561801,36,1.77,12.47,4.9
333270.0,220.09192612979052,207,69.87404775526568,36,1.792,12.46,5.0
333300.0,212.0473835208743,208,69.12448196175649,37,1.814,12.02,5.1000000000000005
333330.0,209.93927625451977,210,70.2045094139072,37,1.83,12.01,5.1000000000000005
333360.0,203.89540532219905,206,68.82663073451852,38,1.847,11.59,5.300000000000001
333390.0,205.91256763294734,204,67.99523457292435,38,1.854,11.59,5.5
333420.0,164.85601125251173,173,56.00657925142718,38,1.861,11.74,5.7
333450.0,171.43708438198337,169,55.44554674386245,38,1.854,11.73,5.800000000000001
333480.0,177.16171934612203,161,53.17962370022349,38,1.847,11.78,6.0
333510.0,188.23162351552708,154,51.35163257553552,38,1.83,12.42,6.1000000000000005
333540.0,197.35833126786451,143,46.37471571306139,38,1.813,12.36,6.2
333570.0,213.40012460970843,133,42.937468261889535,37,1.791,13.04,6.1000000000000005
333600.0,225.60359784207856,117,35.039364314111594,36,1.77,12.97,6.1000000000000005
333630.0,244.86567807113818,102,27.115616396756934,35,1.746,13.7,5.6000000000000005
333660.0,249.25892494181005,82,14.460089115674322,35,1.722,14.65,5.1000000000000005
333690.0,237.08169098710277,57,0.8887253720514963,33,1.702,16.38,4.1000000000000005
333720.0,123.08630022781313,25,-10.680974059315876,31,1.684,19.4,3.1
