Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2005,1,5,3,0,0,0,0,0,0,0,0,-1,136.21,0.20700000000000002,1.6,0.654,94.09,-2,890,N/A
2005,1,5,3,30,0,0,0,0,0,0,0,-1,130.14000000000001,0.20700000000000002,1.6,0.657,94.13,-2,890,N/A
2005,1,5,4,0,0,0,0,0,0,0,0,-2,124.08,0.20700000000000002,1.6,0.661,100,-2,890,N/A
2005,1,5,4,30,0,0,0,0,0,0,0,-2,118.05,0.20700000000000002,1.5,0.666,100,-2,890,N/A
2005,1,5,5,0,0,0,0,0,0,0,0,-2,112.08,0.20700000000000002,1.4000000000000001,0.672,100,-2,900,N/A
2005,1,5,5,30,0,0,0,0,0,0,0,-1,106.2,0.20700000000000002,1.3,0.677,93.4,-2,900,N/A
2005,1,5,6,0,0,0,0,0,0,0,0,-2,100.44,0.20700000000000002,1.3,0.682,92.74,-2,900,N/A
2005,1,5,6,30,0,0,0,0,0,0,0,-2,94.83,0.20700000000000002,1.2000000000000002,0.685,86.26,-1,900,N/A
2005,1,5,7,0,0,0,0,0,0,0,0,-1,89.39,0.20700000000000002,1.1,0.6890000000000001,89.25,0,900,N/A
2005,1,5,7,30,29,482,77,29,482,77,1,-1,84.19,0.20700000000000002,1.6,0.6910000000000001,83.07000000000001,1,900,N/A
2005,1,5,8,0,42,658,164,42,658,164,0,-1,79.27,0.20700000000000002,2.1,0.6940000000000001,79.19,2,900,N/A
2005,1,5,8,30,51,762,252,51,762,252,0,-1,74.68,0.20700000000000002,1.7000000000000002,0.6940000000000001,73.79,3,900,N/A
2005,1,5,9,0,57,833,335,57,833,335,0,-1,70.49,0.20700000000000002,1.3,0.6950000000000001,61.53,4,900,N/A
2005,1,5,9,30,62,878,408,62,878,408,0,-1,66.8,0.20700000000000002,1,0.6940000000000001,57.410000000000004,5,900,N/A
2005,1,5,10,0,73,883,465,73,883,465,0,-2,63.67,0.20700000000000002,0.7000000000000001,0.6940000000000001,50.09,6,900,N/A
2005,1,5,10,30,76,906,512,76,906,512,0,-2,61.21,0.20700000000000002,0.8,0.6970000000000001,50.08,6,900,N/A
2005,1,5,11,0,80,915,544,80,915,544,0,-2,59.49,0.20700000000000002,0.9,0.7000000000000001,45.87,7,900,N/A
2005,1,5,11,30,81,922,561,81,922,561,1,-2,58.59,0.20700000000000002,0.9,0.707,45.85,7,900,N/A
2005,1,5,12,0,82,917,561,82,917,561,2,-2,58.54,0.20700000000000002,0.9,0.714,43.01,8,900,N/A
2005,1,5,12,30,82,910,546,82,910,546,0,-2,59.34,0.20700000000000002,0.9,0.717,43,8,900,N/A
2005,1,5,13,0,203,348,372,93,856,509,2,-2,60.96,0.20700000000000002,0.9,0.72,43.2,8,900,N/A
2005,1,5,13,30,192,290,322,90,833,463,2,-2,63.34,0.20700000000000002,0.9,0.719,43.19,8,900,N/A
2005,1,5,14,0,175,265,281,84,802,405,4,-2,66.4,0.20700000000000002,1,0.718,43.37,8,900,N/A
2005,1,5,14,30,145,253,232,77,752,334,4,-2,70.03,0.20700000000000002,0.9,0.719,46.39,7,900,N/A
2005,1,5,15,0,38,0,38,67,682,253,4,-1,74.17,0.20700000000000002,0.9,0.72,55.95,7,900,N/A
2005,1,5,15,30,25,0,25,55,572,167,3,-1,78.71000000000001,0.20700000000000002,0.9,0.722,59.93,5,900,N/A
2005,1,5,16,0,12,0,12,38,398,82,4,0,83.60000000000001,0.20700000000000002,1,0.724,66.61,4,900,N/A
2005,1,5,16,30,2,0,2,12,103,14,4,0,88.77,0.20700000000000002,1,0.726,71.44,3,900,N/A
2005,1,5,17,0,0,0,0,0,0,0,4,-1,94.18,0.20700000000000002,1.1,0.728,66.05,3,900,N/A
2005,1,5,17,30,0,0,0,0,0,0,4,-1,99.77,0.20700000000000002,1,0.727,70.89,3,900,N/A
2005,1,5,18,0,0,0,0,0,0,0,0,-2,105.52,0.20700000000000002,1,0.727,68.76,3,900,N/A
2005,1,5,18,30,0,0,0,0,0,0,1,-2,111.38,0.20700000000000002,0.9,0.726,68.76,2,900,N/A
2005,1,5,19,0,0,0,0,0,0,0,0,-2,117.34,0.20700000000000002,0.9,0.725,67.37,2,900,N/A
2005,1,5,19,30,0,0,0,0,0,0,1,-2,123.36,0.20700000000000002,0.8,0.725,67.37,2,900,N/A
2005,1,5,20,0,0,0,0,0,0,0,0,-2,129.42000000000002,0.20700000000000002,0.7000000000000001,0.726,66.74,2,900,N/A
2005,1,5,20,30,0,0,0,0,0,0,0,-2,135.49,0.20700000000000002,0.6000000000000001,0.729,71.65,2,900,N/A
2005,1,5,21,0,0,0,0,0,0,0,0,-2,141.52,0.20700000000000002,0.6000000000000001,0.733,71.36,2,900,N/A
2005,1,5,21,30,0,0,0,0,0,0,1,-2,147.46,0.20700000000000002,0.5,0.736,71.36,1,900,N/A
2005,1,5,22,0,0,0,0,0,0,0,1,-2,153.21,0.20700000000000002,0.4,0.739,71.42,1,900,N/A
2005,1,5,22,30,0,0,0,0,0,0,4,-2,158.56,0.20700000000000002,0.4,0.747,76.7,1,900,N/A
2005,1,5,23,0,0,0,0,0,0,0,1,-2,163.12,0.20700000000000002,0.4,0.755,76.87,1,900,N/A
2005,1,5,23,30,0,0,0,0,0,0,0,-2,166.04,0.20700000000000002,0.5,0.766,76.85000000000001,0,900,N/A
2005,1,6,0,0,0,0,0,0,0,0,4,-2,166.23,0.20700000000000002,0.6000000000000001,0.777,77.22,0,900,N/A
2005,1,6,0,30,0,0,0,0,0,0,7,-2,163.6,0.20700000000000002,0.7000000000000001,0.787,77.2,0,900,N/A
2005,1,6,1,0,0,0,0,0,0,0,8,-2,159.19,0.20700000000000002,0.8,0.797,77.26,0,900,N/A
2005,1,6,1,30,0,0,0,0,0,0,1,-2,153.9,0.20700000000000002,0.8,0.804,83.01,0,900,N/A
2005,1,6,2,0,0,0,0,0,0,0,0,-2,148.19,0.20700000000000002,0.9,0.811,82.87,0,900,N/A
2005,1,6,2,30,0,0,0,0,0,0,0,-2,142.27,0.20700000000000002,0.9,0.8160000000000001,82.84,0,900,N/A
2005,1,6,3,0,0,0,0,0,0,0,0,-2,136.24,0.20700000000000002,1,0.8220000000000001,82.64,0,900,N/A
2005,1,6,3,30,0,0,0,0,0,0,0,-2,130.17000000000002,0.20700000000000002,1,0.8220000000000001,82.62,0,900,N/A
2005,1,6,4,0,0,0,0,0,0,0,4,-2,124.11,0.20700000000000002,1,0.8220000000000001,82.34,0,900,N/A
2005,1,6,4,30,0,0,0,0,0,0,0,-2,118.08,0.20700000000000002,1,0.8140000000000001,82.32000000000001,0,890,N/A
2005,1,6,5,0,0,0,0,0,0,0,1,-2,112.10000000000001,0.20700000000000002,1.1,0.806,82.05,0,890,N/A
2005,1,6,5,30,0,0,0,0,0,0,0,-2,106.22,0.20700000000000002,1,0.791,82.03,0,890,N/A
2005,1,6,6,0,0,0,0,0,0,0,1,-2,100.45,0.20700000000000002,1,0.776,81.71000000000001,0,890,N/A
2005,1,6,6,30,0,0,0,0,0,0,0,-2,94.84,0.20700000000000002,0.9,0.757,81.69,0,890,N/A
2005,1,6,7,0,0,0,0,0,0,0,1,-2,89.4,0.20700000000000002,0.8,0.739,85.53,0,890,N/A
2005,1,6,7,30,34,2,34,33,406,74,4,-2,84.19,0.20700000000000002,1,0.718,79.57000000000001,1,890,N/A
2005,1,6,8,0,69,30,75,49,597,160,4,-1,79.25,0.20700000000000002,1.2000000000000002,0.6980000000000001,70.81,2,890,N/A
2005,1,6,8,30,108,103,135,60,709,247,4,-1,74.65,0.20700000000000002,1,0.686,66,3,890,N/A
2005,1,6,9,0,67,787,330,67,787,330,1,-2,70.45,0.20700000000000002,0.9,0.675,59.94,4,890,N/A
2005,1,6,9,30,73,837,403,73,837,403,1,-2,66.74,0.20700000000000002,0.7000000000000001,0.671,59.93,5,890,N/A
2005,1,6,10,0,189,54,213,75,879,466,4,-2,63.6,0.20700000000000002,0.6000000000000001,0.668,53.79,6,890,N/A
2005,1,6,10,30,210,60,239,78,901,514,4,-2,61.120000000000005,0.20700000000000002,0.6000000000000001,0.668,53.76,6,890,N/A
2005,1,6,11,0,227,70,263,81,913,546,4,-3,59.39,0.20700000000000002,0.7000000000000001,0.668,48.46,6,890,N/A
2005,1,6,11,30,210,413,426,82,921,563,4,-3,58.47,0.20700000000000002,0.9,0.667,48.43,6,890,N/A
2005,1,6,12,0,233,65,267,81,925,565,4,-3,58.410000000000004,0.20700000000000002,1.1,0.667,47.25,7,890,N/A
2005,1,6,12,30,160,3,162,80,919,550,4,-3,59.2,0.20700000000000002,1.3,0.667,47.230000000000004,7,890,N/A
2005,1,6,13,0,222,98,270,81,896,518,4,-3,60.82,0.20700000000000002,1.5,0.667,43.51,7,890,N/A
2005,1,6,13,30,188,327,336,78,874,472,4,-3,63.190000000000005,0.20700000000000002,1.5,0.671,46.56,7,890,N/A
2005,1,6,14,0,178,176,249,72,848,414,4,-3,66.24,0.20700000000000002,1.6,0.676,46.18,7,890,N/A
2005,1,6,14,30,133,25,141,66,801,342,4,-3,69.88,0.20700000000000002,1.3,0.68,49.46,6,890,N/A
2005,1,6,15,0,104,20,109,56,748,262,4,-2,74.01,0.20700000000000002,1.1,0.685,54.9,6,890,N/A
2005,1,6,15,30,71,7,73,47,647,175,4,-2,78.55,0.20700000000000002,1,0.685,58.83,4,890,N/A
2005,1,6,16,0,32,488,88,32,488,88,4,-1,83.44,0.20700000000000002,0.9,0.685,66.03,3,890,N/A
2005,1,6,16,30,12,183,16,12,183,16,0,-1,88.62,0.20700000000000002,0.9,0.679,70.86,2,890,N/A
2005,1,6,17,0,0,0,0,0,0,0,0,-3,94.03,0.20700000000000002,1,0.673,64.57000000000001,2,890,N/A
2005,1,6,17,30,0,0,0,0,0,0,0,-3,99.62,0.20700000000000002,1,0.664,69.32000000000001,2,890,N/A
2005,1,6,18,0,0,0,0,0,0,0,1,-3,105.37,0.20700000000000002,1,0.656,67.42,2,890,N/A
2005,1,6,18,30,0,0,0,0,0,0,0,-3,111.23,0.20700000000000002,0.9,0.646,67.42,1,890,N/A
2005,1,6,19,0,0,0,0,0,0,0,0,-3,117.19,0.20700000000000002,0.9,0.637,66.24,1,890,N/A
2005,1,6,19,30,0,0,0,0,0,0,0,-3,123.22,0.20700000000000002,0.9,0.627,66.23,1,890,N/A
2005,1,6,20,0,0,0,0,0,0,0,0,-3,129.28,0.20700000000000002,0.9,0.617,65.62,1,890,N/A
2005,1,6,20,30,0,0,0,0,0,0,0,-3,135.34,0.20700000000000002,0.9,0.611,65.62,1,890,N/A
2005,1,6,21,0,0,0,0,0,0,0,0,-3,141.38,0.20700000000000002,0.9,0.605,65.47,1,890,N/A
2005,1,6,21,30,0,0,0,0,0,0,0,-3,147.31,0.20700000000000002,0.8,0.604,70.33,1,890,N/A
2005,1,6,22,0,0,0,0,0,0,0,0,-3,153.05,0.20700000000000002,0.8,0.603,70.47,1,890,N/A
2005,1,6,22,30,0,0,0,0,0,0,0,-3,158.41,0.20700000000000002,0.8,0.606,70.46000000000001,0,890,N/A
2005,1,6,23,0,0,0,0,0,0,0,0,-3,162.96,0.20700000000000002,0.8,0.609,70.53,0,890,N/A
2005,1,6,23,30,0,0,0,0,0,0,0,-3,165.9,0.20700000000000002,0.7000000000000001,0.614,75.79,0,890,N/A
2005,1,7,0,0,0,0,0,0,0,0,0,-3,166.13,0.20700000000000002,0.7000000000000001,0.619,75.95,0,890,N/A
2005,1,7,0,30,0,0,0,0,0,0,0,-3,163.54,0.20700000000000002,0.7000000000000001,0.633,75.94,0,890,N/A
2005,1,7,1,0,0,0,0,0,0,0,0,-3,159.17000000000002,0.20700000000000002,0.7000000000000001,0.647,76.26,0,890,N/A
2005,1,7,1,30,0,0,0,0,0,0,7,-3,153.91,0.20700000000000002,0.7000000000000001,0.661,76.23,0,890,N/A
2005,1,7,2,0,0,0,0,0,0,0,7,-3,148.21,0.20700000000000002,0.8,0.675,76.81,-1,890,N/A
2005,1,7,2,30,0,0,0,0,0,0,7,-3,142.29,0.20700000000000002,0.9,0.6920000000000001,76.78,-1,890,N/A
2005,1,7,3,0,0,0,0,0,0,0,8,-3,136.27,0.20700000000000002,1,0.709,83.28,-2,890,N/A
2005,1,7,3,30,0,0,0,0,0,0,7,-3,130.2,0.20700000000000002,0.7000000000000001,0.77,83.3,-1,890,N/A
2005,1,7,4,0,0,0,0,0,0,0,7,-3,124.13000000000001,0.20700000000000002,0.5,0.8310000000000001,84.18,-1,890,N/A
2005,1,7,4,30,0,0,0,0,0,0,7,-3,118.10000000000001,0.20700000000000002,0.6000000000000001,0.907,84.16,-1,890,N/A
2005,1,7,5,0,0,0,0,0,0,0,7,-3,112.12,0.20700000000000002,0.8,0.985,85.4,-1,890,N/A
2005,1,7,5,30,0,0,0,0,0,0,7,-3,106.24000000000001,0.20700000000000002,0.9,1.055,85.37,-1,890,N/A
2005,1,7,6,0,0,0,0,0,0,0,7,-3,100.46000000000001,0.20700000000000002,1,1.125,85.84,-2,890,N/A
2005,1,7,6,30,0,0,0,0,0,0,6,-3,94.84,0.20700000000000002,1.1,1.186,79.8,-1,890,N/A
2005,1,7,7,0,0,0,0,0,0,0,7,-2,89.39,0.20700000000000002,1.3,1.248,81.62,-1,890,N/A
2005,1,7,7,30,35,18,37,33,385,72,7,-2,84.17,0.20700000000000002,1.5,1.314,81.62,0,890,N/A
2005,1,7,8,0,70,44,79,53,528,152,7,-2,79.23,0.20700000000000002,1.7000000000000002,1.3800000000000001,83.04,0,890,N/A
2005,1,7,8,30,12,0,12,66,641,236,6,-2,74.61,0.20700000000000002,2,1.4040000000000001,83.04,0,890,N/A
2005,1,7,9,0,6,0,6,82,688,313,6,-2,70.4,0.20700000000000002,2.3000000000000003,1.43,80.12,0,890,N/A
2005,1,7,9,30,10,0,10,90,743,384,6,-2,66.68,0.20700000000000002,3,1.408,80.09,0,890,N/A
2005,1,7,10,0,12,0,12,103,755,440,7,-1,63.52,0.20700000000000002,3.9000000000000004,1.3880000000000001,84.38,1,890,N/A
2005,1,7,10,30,15,0,15,108,782,487,6,-1,61.03,0.20700000000000002,4.5,1.373,84.33,1,890,N/A
2005,1,7,11,0,73,0,73,125,759,513,6,0,59.28,0.20700000000000002,5.1000000000000005,1.358,81.7,1,890,N/A
2005,1,7,11,30,62,0,62,127,768,531,6,0,58.35,0.20700000000000002,5.5,1.348,81.66,1,890,N/A
2005,1,7,12,0,73,0,73,135,749,529,6,0,58.28,0.20700000000000002,5.9,1.338,77.82000000000001,2,890,N/A
2005,1,7,12,30,53,0,53,133,742,515,6,0,59.06,0.20700000000000002,6,1.327,77.81,2,890,N/A
2005,1,7,13,0,55,0,55,139,699,482,7,0,60.67,0.20700000000000002,6.1000000000000005,1.316,79.54,2,890,N/A
2005,1,7,13,30,54,0,54,133,672,438,4,0,63.03,0.20700000000000002,5.800000000000001,1.304,79.55,2,890,N/A
2005,1,7,14,0,74,0,74,128,620,380,4,0,66.08,0.20700000000000002,5.6000000000000005,1.293,81.34,3,890,N/A
2005,1,7,14,30,13,0,13,117,563,312,4,0,69.71000000000001,0.20700000000000002,5,1.27,81.35000000000001,2,890,N/A
2005,1,7,15,0,42,0,42,102,477,235,4,0,73.84,0.20700000000000002,4.4,1.248,84.21000000000001,2,890,N/A
2005,1,7,15,30,80,363,154,80,363,154,1,0,78.39,0.20700000000000002,3.9000000000000004,1.232,90.41,1,890,N/A
2005,1,7,16,0,51,194,74,51,194,74,1,0,83.28,0.20700000000000002,3.4000000000000004,1.216,92.22,1,890,N/A
2005,1,7,16,30,12,0,12,12,21,12,4,0,88.46000000000001,0.20700000000000002,3.8000000000000003,1.206,92.24,1,890,N/A
2005,1,7,17,0,0,0,0,0,0,0,1,1,93.87,0.20700000000000002,4.3,1.197,94.21000000000001,1,890,N/A
2005,1,7,17,30,0,0,0,0,0,0,4,1,99.46000000000001,0.20700000000000002,4.3,1.194,94.23,1,890,N/A
2005,1,7,18,0,0,0,0,0,0,0,4,1,105.21000000000001,0.20700000000000002,4.3,1.192,96.49000000000001,1,890,N/A
2005,1,7,18,30,0,0,0,0,0,0,4,1,111.08,0.20700000000000002,4.4,1.18,96.5,1,890,N/A
2005,1,7,19,0,0,0,0,0,0,0,7,1,117.04,0.20700000000000002,4.6000000000000005,1.168,99.01,2,890,N/A
2005,1,7,19,30,0,0,0,0,0,0,7,1,123.07000000000001,0.20700000000000002,4.6000000000000005,1.164,99.03,2,890,N/A
2005,1,7,20,0,0,0,0,0,0,0,8,2,129.13,0.20700000000000002,4.7,1.161,95.39,2,890,N/A
2005,1,7,20,30,0,0,0,0,0,0,6,2,135.19,0.20700000000000002,4.6000000000000005,1.155,95.4,2,890,N/A
2005,1,7,21,0,0,0,0,0,0,0,7,2,141.22,0.20700000000000002,4.6000000000000005,1.1500000000000001,98.43,2,890,N/A
2005,1,7,21,30,0,0,0,0,0,0,8,2,147.16,0.20700000000000002,4.4,1.1520000000000001,98.44,2,890,N/A
2005,1,7,22,0,0,0,0,0,0,0,7,2,152.9,0.20700000000000002,4.3,1.154,100,3,890,N/A
2005,1,7,22,30,0,0,0,0,0,0,7,2,158.24,0.20700000000000002,4,1.175,100,3,890,N/A
2005,1,7,23,0,0,0,0,0,0,0,6,2,162.8,0.20700000000000002,3.7,1.197,100,3,890,N/A
2005,1,7,23,30,0,0,0,0,0,0,7,2,165.74,0.20700000000000002,3.7,1.228,100,3,890,N/A
2005,1,8,0,0,0,0,0,0,0,0,7,3,166.02,0.20700000000000002,3.8000000000000003,1.2590000000000001,97.91,3,890,N/A
2005,1,8,0,30,0,0,0,0,0,0,7,3,163.48,0.20700000000000002,3.6,1.291,97.93,3,890,N/A
2005,1,8,1,0,0,0,0,0,0,0,7,3,159.15,0.20700000000000002,3.4000000000000004,1.323,99.2,3,890,N/A
2005,1,8,1,30,0,0,0,0,0,0,7,2,153.9,0.20700000000000002,3.2,1.338,100,3,890,N/A
2005,1,8,2,0,0,0,0,0,0,0,7,2,148.22,0.20700000000000002,3,1.354,100,3,890,N/A
2005,1,8,2,30,0,0,0,0,0,0,7,2,142.31,0.20700000000000002,3,1.369,100,3,890,N/A
2005,1,8,3,0,0,0,0,0,0,0,7,4,136.29,0.20700000000000002,3.1,1.3840000000000001,100,3,890,N/A
2005,1,8,3,30,0,0,0,0,0,0,6,4,130.22,0.20700000000000002,3.3000000000000003,1.3940000000000001,100,3,890,N/A
2005,1,8,4,0,0,0,0,0,0,0,7,4,124.15,0.20700000000000002,3.5,1.405,100,3,890,N/A
2005,1,8,4,30,0,0,0,0,0,0,6,4,118.12,0.20700000000000002,3.6,1.4060000000000001,100,3,890,N/A
2005,1,8,5,0,0,0,0,0,0,0,6,4,112.14,0.20700000000000002,3.7,1.408,100,4,890,N/A
2005,1,8,5,30,0,0,0,0,0,0,7,4,106.25,0.20700000000000002,3.7,1.408,100,4,890,N/A
2005,1,8,6,0,0,0,0,0,0,0,7,4,100.47,0.20700000000000002,3.7,1.41,100,4,890,N/A
2005,1,8,6,30,0,0,0,0,0,0,7,4,94.84,0.20700000000000002,3.9000000000000004,1.408,100,4,890,N/A
2005,1,8,7,0,0,0,0,0,0,0,7,4,89.38,0.20700000000000002,4.2,1.408,100,5,890,N/A
2005,1,8,7,30,9,0,9,32,392,72,7,5,84.15,0.20700000000000002,4.6000000000000005,1.4020000000000001,94.10000000000001,5,890,N/A
2005,1,8,8,0,20,0,20,48,571,155,7,5,79.2,0.20700000000000002,5,1.397,91.95,6,890,N/A
2005,1,8,8,30,107,66,124,59,682,241,7,5,74.57000000000001,0.20700000000000002,5.5,1.389,91.96000000000001,7,890,N/A
2005,1,8,9,0,113,435,259,65,764,323,7,6,70.35000000000001,0.20700000000000002,6,1.381,88.5,8,890,N/A
2005,1,8,9,30,141,437,315,71,814,394,7,6,66.61,0.20700000000000002,6.6000000000000005,1.375,82.71000000000001,8,890,N/A
2005,1,8,10,0,180,359,341,72,858,456,7,5,63.440000000000005,0.20700000000000002,7.300000000000001,1.37,76.12,9,890,N/A
2005,1,8,10,30,199,373,380,75,881,503,7,5,60.93,0.20700000000000002,7.7,1.37,76.09,9,890,N/A
2005,1,8,11,0,238,215,349,78,894,536,7,5,59.17,0.20700000000000002,8.1,1.37,67.78,10,890,N/A
2005,1,8,11,30,215,401,427,79,901,553,7,5,58.22,0.20700000000000002,8.1,1.3840000000000001,67.74,10,890,N/A
2005,1,8,12,0,226,356,414,81,895,553,7,4,58.14,0.20700000000000002,8.200000000000001,1.3980000000000001,65.13,10,890,N/A
2005,1,8,12,30,242,135,313,80,888,539,7,4,58.910000000000004,0.20700000000000002,8.200000000000001,1.416,65.12,10,890,N/A
2005,1,8,13,0,131,0,131,76,879,510,6,4,60.51,0.20700000000000002,8.3,1.434,65.69,10,890,N/A
2005,1,8,13,30,104,0,104,74,858,465,6,4,62.870000000000005,0.20700000000000002,8.3,1.452,65.69,10,890,N/A
2005,1,8,14,0,97,0,97,72,819,406,6,5,65.91,0.20700000000000002,8.3,1.47,68.34,10,890,N/A
2005,1,8,14,30,76,0,76,66,772,336,6,5,69.55,0.20700000000000002,8,1.504,73.05,9,890,N/A
2005,1,8,15,0,34,0,34,62,686,255,6,6,73.68,0.20700000000000002,7.7,1.538,76.21000000000001,9,890,N/A
2005,1,8,15,30,17,0,17,52,582,171,7,6,78.22,0.20700000000000002,7.4,1.562,81.52,9,890,N/A
2005,1,8,16,0,8,0,8,37,408,86,7,6,83.12,0.211,7.1000000000000005,1.587,84.41,9,890,N/A
2005,1,8,16,30,1,0,1,14,124,18,7,6,88.29,0.211,7.2,1.582,84.44,8,890,N/A
2005,1,8,17,0,0,0,0,0,0,0,7,6,93.71000000000001,0.211,7.300000000000001,1.578,87.17,8,890,N/A
2005,1,8,17,30,0,0,0,0,0,0,7,6,99.31,0.211,7.1000000000000005,1.56,93.28,8,890,N/A
2005,1,8,18,0,0,0,0,0,0,0,7,7,105.06,0.211,7,1.542,95.73,8,890,N/A
2005,1,8,18,30,0,0,0,0,0,0,4,7,110.93,0.211,6.7,1.549,95.75,8,890,N/A
2005,1,8,19,0,0,0,0,0,0,0,7,7,116.89,0.211,6.5,1.556,97.58,8,890,N/A
2005,1,8,19,30,0,0,0,0,0,0,7,7,122.91,0.211,5.9,1.593,97.60000000000001,7,890,N/A
2005,1,8,20,0,0,0,0,0,0,0,7,7,128.98,0.211,5.300000000000001,1.6320000000000001,98.77,7,890,N/A
2005,1,8,20,30,0,0,0,0,0,0,7,7,135.04,0.211,4.6000000000000005,1.672,100,7,890,N/A
2005,1,8,21,0,0,0,0,0,0,0,7,7,141.07,0.211,3.9000000000000004,1.713,100,7,890,N/A
2005,1,8,21,30,0,0,0,0,0,0,7,7,147,0.211,3.3000000000000003,1.764,100,6,890,N/A
2005,1,8,22,0,0,0,0,0,0,0,7,7,152.74,0.211,2.8000000000000003,1.815,100,6,890,N/A
2005,1,8,22,30,0,0,0,0,0,0,7,7,158.08,0.211,2.6,1.854,100,6,890,N/A
2005,1,8,23,0,0,0,0,0,0,0,7,7,162.63,0.211,2.5,1.893,100,6,890,N/A
2005,1,8,23,30,0,0,0,0,0,0,7,7,165.59,0.211,2.4000000000000004,1.8840000000000001,100,6,890,N/A
2005,1,9,0,0,0,0,0,0,0,0,7,7,165.9,0.211,2.4000000000000004,1.875,100,6,890,N/A
2005,1,9,0,30,0,0,0,0,0,0,8,7,163.41,0.211,2.4000000000000004,1.835,100,6,890,N/A
2005,1,9,1,0,0,0,0,0,0,0,8,7,159.11,0.211,2.5,1.796,100,6,890,N/A
2005,1,9,1,30,0,0,0,0,0,0,3,7,153.89000000000001,0.211,2.5,1.758,100,6,890,N/A
2005,1,9,2,0,0,0,0,0,0,0,4,7,148.22,0.211,2.5,1.72,100,6,890,N/A
2005,1,9,2,30,0,0,0,0,0,0,1,6,142.32,0.211,2.4000000000000004,1.706,100,6,890,N/A
2005,1,9,3,0,0,0,0,0,0,0,4,6,136.3,0.211,2.4000000000000004,1.693,100,6,890,N/A
2005,1,9,3,30,0,0,0,0,0,0,1,6,130.24,0.211,2.3000000000000003,1.7670000000000001,100,5,890,N/A
2005,1,9,4,0,0,0,0,0,0,0,0,6,124.17,0.211,2.2,1.842,100,5,890,N/A
2005,1,9,4,30,0,0,0,0,0,0,4,6,118.13,0.211,2.1,1.935,100,5,890,N/A
2005,1,9,5,0,0,0,0,0,0,0,0,6,112.15,0.211,2,2.029,100,5,890,N/A
2005,1,9,5,30,0,0,0,0,0,0,1,6,106.25,0.211,1.9000000000000001,2.072,100,5,890,N/A
2005,1,9,6,0,0,0,0,0,0,0,4,6,100.47,0.211,1.9000000000000001,2.116,100,6,890,N/A
2005,1,9,6,30,0,0,0,0,0,0,1,6,94.83,0.211,2,2.109,100,6,890,N/A
2005,1,9,7,0,0,0,0,0,0,0,7,7,89.36,0.211,2.3000000000000003,2.102,100,7,890,N/A
2005,1,9,7,30,29,423,73,29,423,73,0,7,84.13,0.211,2.9000000000000004,2.033,96.55,7,890,N/A
2005,1,9,8,0,44,593,155,44,593,155,0,7,79.16,0.211,3.6,1.967,92.93,8,900,N/A
2005,1,9,8,30,82,0,82,54,701,241,3,7,74.52,0.211,4.1000000000000005,1.909,92.93,8,900,N/A
2005,1,9,9,0,138,235,218,62,766,320,7,8,70.29,0.211,4.6000000000000005,1.852,89.68,9,900,N/A
2005,1,9,9,30,143,9,147,67,813,391,7,8,66.53,0.211,5.1000000000000005,1.874,89.67,9,900,N/A
2005,1,9,10,0,199,87,238,74,837,450,7,8,63.35,0.211,5.6000000000000005,1.897,86.19,10,900,N/A
2005,1,9,10,30,185,20,195,77,858,496,8,8,60.82,0.211,5.800000000000001,1.958,86.15,10,890,N/A
2005,1,9,11,0,64,0,64,80,867,526,7,8,59.050000000000004,0.211,6.1000000000000005,2.019,87.45,11,890,N/A
2005,1,9,11,30,169,5,172,81,872,543,7,8,58.09,0.211,6.2,2.088,87.42,11,890,N/A
2005,1,9,12,0,88,0,88,82,868,543,6,9,57.99,0.211,6.4,2.158,87.57000000000001,11,890,N/A
2005,1,9,12,30,62,0,62,82,862,529,7,9,58.75,0.211,6.4,2.166,87.55,11,890,N/A
2005,1,9,13,0,122,0,122,81,844,499,7,8,60.34,0.211,6.4,2.174,86.75,11,890,N/A
2005,1,9,13,30,174,19,183,78,823,456,7,8,62.7,0.211,6.2,2.16,86.74,10,890,N/A
