Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2015,4,9,0,0,0,0,0,0,0,0,1,-12,136.38,0.242,0.5,0.443,20.3,9,890,N/A
2015,4,9,0,30,0,0,0,0,0,0,1,-12,135.16,0.242,0.7000000000000001,0.453,21.72,8,890,N/A
2015,4,9,1,0,0,0,0,0,0,0,0,-12,132.9,0.242,0.9,0.463,21.84,8,890,N/A
2015,4,9,1,30,0,0,0,0,0,0,0,-12,129.76,0.242,1.1,0.47300000000000003,23.38,7,890,N/A
2015,4,9,2,0,0,0,0,0,0,0,0,-12,125.88000000000001,0.242,1.3,0.484,24.01,6,890,N/A
2015,4,9,2,30,0,0,0,0,0,0,0,-12,121.41,0.242,1.4000000000000001,0.496,25.72,5,890,N/A
2015,4,9,3,0,0,0,0,0,0,0,1,-11,116.49000000000001,0.242,1.5,0.508,27.64,5,890,N/A
2015,4,9,3,30,0,0,0,0,0,0,0,-11,111.23,0.242,1.6,0.521,29.63,4,890,N/A
2015,4,9,4,0,0,0,0,0,0,0,0,-9,105.69,0.242,1.7000000000000002,0.535,33.74,4,890,N/A
2015,4,9,4,30,0,0,0,0,0,0,4,-9,99.96000000000001,0.242,1.8,0.55,33.74,4,890,N/A
2015,4,9,5,0,0,0,0,0,0,0,4,-7,94.08,0.242,2,0.5650000000000001,38.88,4,890,N/A
2015,4,9,5,30,14,0,14,15,117,19,7,-7,88.10000000000001,0.242,2.8000000000000003,0.581,33.87,6,890,N/A
2015,4,9,6,0,51,166,74,43,419,101,4,-6,82.06,0.242,3.7,0.598,32.980000000000004,8,890,N/A
2015,4,9,6,30,84,279,152,63,601,208,4,-6,75.98,0.242,4,0.612,30.84,9,890,N/A
2015,4,9,7,0,118,380,248,78,710,321,4,-5,69.91,0.242,4.4,0.626,28.03,11,890,N/A
2015,4,9,7,30,88,787,435,88,787,435,0,-5,63.89,0.242,4.3,0.634,26.26,12,890,N/A
2015,4,9,8,0,96,843,544,96,843,544,1,-5,57.95,0.242,4.2,0.643,25.3,13,890,N/A
2015,4,9,8,30,103,883,645,103,883,645,0,-5,52.17,0.242,3.9000000000000004,0.647,23.72,14,890,N/A
2015,4,9,9,0,107,917,737,107,917,737,0,-5,46.62,0.242,3.6,0.652,22.22,15,890,N/A
2015,4,9,9,30,111,939,816,111,939,816,0,-5,41.410000000000004,0.242,3.2,0.656,20.85,16,890,N/A
2015,4,9,10,0,122,942,877,122,942,877,0,-6,36.72,0.242,2.8000000000000003,0.661,18.95,17,890,N/A
2015,4,9,10,30,125,953,927,125,953,927,0,-6,32.77,0.242,2.3000000000000003,0.665,18.94,17,890,N/A
2015,4,9,11,0,127,960,960,127,960,960,0,-6,29.89,0.242,1.9000000000000001,0.669,16.89,18,890,N/A
2015,4,9,11,30,128,963,976,128,963,976,0,-6,28.39,0.242,1.5,0.671,16.88,18,890,N/A
2015,4,9,12,0,130,960,974,130,960,974,0,-7,28.52,0.242,1.2000000000000002,0.674,14.94,19,890,N/A
2015,4,9,12,30,129,956,955,129,956,955,0,-7,30.240000000000002,0.242,1,0.672,14.93,19,890,N/A
2015,4,9,13,0,147,914,912,147,914,912,1,-8,33.3,0.242,0.9,0.67,14.07,19,890,N/A
2015,4,9,13,30,322,493,713,144,901,860,3,-8,37.37,0.242,0.6000000000000001,0.662,14.07,19,890,N/A
2015,4,9,14,0,135,890,795,135,890,795,1,-8,42.160000000000004,0.242,0.4,0.654,13.36,19,890,N/A
2015,4,9,14,30,129,865,715,129,865,715,1,-8,47.42,0.242,0.4,0.64,13.36,19,890,N/A
2015,4,9,15,0,116,844,625,116,844,625,0,-9,53.01,0.242,0.4,0.627,12.81,19,890,N/A
2015,4,9,15,30,108,800,522,108,800,522,0,-9,58.81,0.242,0.7000000000000001,0.612,13.63,18,890,N/A
2015,4,9,16,0,94,753,415,94,753,415,0,-9,64.76,0.242,1,0.597,13.23,18,890,N/A
2015,4,9,16,30,81,668,301,81,668,301,0,-9,70.79,0.242,0.9,0.583,14.08,17,890,N/A
2015,4,9,17,0,64,549,189,64,549,189,0,-7,76.85000000000001,0.242,0.8,0.5690000000000001,17.78,16,890,N/A
2015,4,9,17,30,42,346,85,42,346,85,0,-7,82.91,0.242,0.9,0.557,20.19,15,890,N/A
2015,4,9,18,0,10,38,11,10,38,11,0,-7,88.94,0.242,1,0.546,21.150000000000002,14,890,N/A
2015,4,9,18,30,0,0,0,0,0,0,0,-7,94.9,0.242,1,0.537,22.57,13,890,N/A
2015,4,9,19,0,0,0,0,0,0,0,0,-8,100.74000000000001,0.242,1.1,0.528,21.88,13,890,N/A
2015,4,9,19,30,0,0,0,0,0,0,0,-8,106.43,0.242,1.1,0.522,21.88,12,890,N/A
2015,4,9,20,0,0,0,0,0,0,0,0,-8,111.9,0.242,1.1,0.516,21.45,12,890,N/A
2015,4,9,20,30,0,0,0,0,0,0,0,-8,117.10000000000001,0.242,1.1,0.51,22.900000000000002,11,890,N/A
2015,4,9,21,0,0,0,0,0,0,0,0,-8,121.93,0.242,1.1,0.504,22.52,11,890,N/A
2015,4,9,21,30,0,0,0,0,0,0,0,-8,126.28,0.242,1.1,0.499,22.51,11,890,N/A
2015,4,9,22,0,0,0,0,0,0,0,0,-8,130.03,0.242,1.1,0.494,22.32,11,890,N/A
2015,4,9,22,30,0,0,0,0,0,0,0,-8,133.01,0.242,1.1,0.493,23.84,10,890,N/A
2015,4,9,23,0,0,0,0,0,0,0,0,-8,135.08,0.242,1.1,0.492,23.71,10,890,N/A
2015,4,9,23,30,0,0,0,0,0,0,0,-8,136.1,0.242,1.1,0.495,23.71,10,890,N/A
2015,4,10,0,0,0,0,0,0,0,0,0,-9,136,0.242,1.1,0.499,23.64,10,890,N/A
2015,4,10,0,30,0,0,0,0,0,0,0,-9,134.78,0.242,1.1,0.503,25.26,10,890,N/A
2015,4,10,1,0,0,0,0,0,0,0,0,-9,132.53,0.242,1.1,0.507,25.22,10,890,N/A
2015,4,10,1,30,0,0,0,0,0,0,0,-9,129.4,0.242,1.1,0.511,25.22,9,890,N/A
2015,4,10,2,0,0,0,0,0,0,0,0,-9,125.53,0.242,1.1,0.516,25.16,9,890,N/A
2015,4,10,2,30,0,0,0,0,0,0,0,-9,121.08,0.242,1.1,0.519,26.91,9,890,N/A
2015,4,10,3,0,0,0,0,0,0,0,0,-9,116.18,0.242,1.1,0.522,27,9,890,N/A
2015,4,10,3,30,0,0,0,0,0,0,1,-9,110.92,0.242,1.1,0.526,27,9,890,N/A
2015,4,10,4,0,0,0,0,0,0,0,4,-9,105.4,0.242,1.1,0.53,26.97,9,890,N/A
2015,4,10,4,30,0,0,0,0,0,0,4,-9,99.68,0.242,1.1,0.536,26.98,9,890,N/A
2015,4,10,5,0,0,0,0,0,0,0,4,-8,93.81,0.242,1.1,0.542,27.25,9,890,N/A
2015,4,10,5,30,14,0,14,16,108,20,4,-8,87.83,0.242,1.1,0.547,25.490000000000002,10,890,N/A
2015,4,10,6,0,53,131,72,45,411,104,4,-7,81.79,0.242,1.2000000000000002,0.553,24.77,11,890,N/A
2015,4,10,6,30,91,227,147,65,592,211,4,-7,75.71000000000001,0.242,1.4000000000000001,0.558,21.75,13,890,N/A
2015,4,10,7,0,109,449,265,83,692,324,4,-9,69.64,0.242,1.6,0.5650000000000001,16.42,15,890,N/A
2015,4,10,7,30,152,449,352,95,771,437,3,-9,63.61,0.242,1.5,0.5700000000000001,15.42,16,890,N/A
2015,4,10,8,0,109,814,544,109,814,544,0,-10,57.67,0.242,1.4000000000000001,0.5760000000000001,12.61,18,890,N/A
2015,4,10,8,30,117,856,646,117,856,646,0,-10,51.88,0.242,1.5,0.578,12.61,19,890,N/A
2015,4,10,9,0,128,880,736,128,880,736,1,-10,46.32,0.242,1.6,0.581,11.64,20,890,N/A
2015,4,10,9,30,252,617,717,133,904,815,3,-10,41.09,0.242,1.7000000000000002,0.583,10.950000000000001,20,890,N/A
2015,4,10,10,0,309,557,758,139,920,879,3,-10,36.38,0.242,1.9000000000000001,0.586,10.06,21,890,N/A
2015,4,10,10,30,281,661,840,142,932,929,3,-10,32.410000000000004,0.242,2,0.591,10.05,21,890,N/A
2015,4,10,11,0,351,563,841,147,934,960,3,-11,29.51,0.242,2.2,0.596,9.27,22,890,N/A
2015,4,10,11,30,363,556,854,149,937,976,8,-11,28.02,0.242,2.4000000000000004,0.603,9.26,22,890,N/A
2015,4,10,12,0,377,527,841,153,930,973,8,-11,28.16,0.242,2.6,0.61,9.11,23,890,N/A
2015,4,10,12,30,382,456,777,152,925,954,4,-11,29.91,0.242,2.8000000000000003,0.617,9.11,22,890,N/A
2015,4,10,13,0,357,477,758,178,867,906,7,-11,33.01,0.242,3,0.625,9.040000000000001,22,890,N/A
2015,4,10,13,30,342,419,677,174,852,854,7,-11,37.12,0.242,3.1,0.634,9.61,22,890,N/A
2015,4,10,14,0,361,267,560,166,835,787,7,-11,41.93,0.242,3.2,0.644,9.67,22,890,N/A
2015,4,10,14,30,320,268,503,159,806,706,6,-11,47.22,0.242,3.2,0.656,9.67,21,890,N/A
2015,4,10,15,0,277,255,431,148,771,614,7,-11,52.82,0.242,3.3000000000000003,0.668,9.86,21,890,N/A
2015,4,10,15,30,230,237,354,137,721,512,7,-11,58.64,0.242,3.1,0.68,10.48,20,890,N/A
2015,4,10,16,0,181,220,276,121,658,404,7,-10,64.59,0.242,3,0.6930000000000001,11.65,20,890,N/A
2015,4,10,16,30,127,265,215,104,565,292,7,-10,70.63,0.242,2.2,0.704,12.39,18,890,N/A
2015,4,10,17,0,77,0,77,81,439,182,6,-8,76.69,0.242,1.4000000000000001,0.715,16.12,17,890,N/A
2015,4,10,17,30,34,0,34,50,250,81,7,-8,82.75,0.242,1.3,0.724,17.17,16,890,N/A
2015,4,10,18,0,4,0,4,10,23,10,7,-7,88.77,0.242,1.3,0.733,19.830000000000002,15,890,N/A
2015,4,10,18,30,0,0,0,0,0,0,7,-7,94.72,0.242,1.2000000000000002,0.741,21.14,14,890,N/A
2015,4,10,19,0,0,0,0,0,0,0,4,-6,100.56,0.242,1.2000000000000002,0.749,21.36,14,890,N/A
2015,4,10,19,30,0,0,0,0,0,0,7,-6,106.23,0.242,1.2000000000000002,0.756,22.79,14,890,N/A
2015,4,10,20,0,0,0,0,0,0,0,4,-7,111.69,0.242,1.2000000000000002,0.763,22.52,14,890,N/A
2015,4,10,20,30,0,0,0,0,0,0,3,-7,116.87,0.242,1.2000000000000002,0.771,22.52,13,890,N/A
2015,4,10,21,0,0,0,0,0,0,0,1,-7,121.68,0.242,1.3,0.779,22.240000000000002,13,890,N/A
2015,4,10,21,30,0,0,0,0,0,0,1,-7,126.01,0.242,1.3,0.789,23.73,12,890,N/A
2015,4,10,22,0,0,0,0,0,0,0,0,-7,129.73,0.242,1.4000000000000001,0.8,23.56,12,890,N/A
2015,4,10,22,30,0,0,0,0,0,0,0,-7,132.69,0.242,1.4000000000000001,0.812,25.150000000000002,12,890,N/A
2015,4,10,23,0,0,0,0,0,0,0,0,-7,134.73,0.242,1.4000000000000001,0.8240000000000001,25.12,12,890,N/A
2015,4,10,23,30,0,0,0,0,0,0,0,-7,135.74,0.242,1.4000000000000001,0.838,25.11,11,890,N/A
2015,4,11,0,0,0,0,0,0,0,0,0,-7,135.63,0.242,1.4000000000000001,0.853,25.11,11,890,N/A
2015,4,11,0,30,0,0,0,0,0,0,0,-7,134.41,0.242,1.3,0.86,26.82,11,890,N/A
2015,4,11,1,0,0,0,0,0,0,0,0,-7,132.17000000000002,0.242,1.3,0.868,26.88,11,890,N/A
2015,4,11,1,30,0,0,0,0,0,0,0,-7,129.04,0.242,1.2000000000000002,0.87,26.87,10,890,N/A
2015,4,11,2,0,0,0,0,0,0,0,0,-7,125.19,0.242,1.2000000000000002,0.872,27,10,890,N/A
2015,4,11,2,30,0,0,0,0,0,0,0,-7,120.75,0.242,1.2000000000000002,0.874,27,10,890,N/A
2015,4,11,3,0,0,0,0,0,0,0,0,-7,115.86,0.242,1.2000000000000002,0.876,27.28,10,890,N/A
2015,4,11,3,30,0,0,0,0,0,0,0,-7,110.62,0.242,1.1,0.876,27.29,10,890,N/A
2015,4,11,4,0,0,0,0,0,0,0,0,-7,105.11,0.242,1.1,0.876,27.560000000000002,10,890,N/A
2015,4,11,4,30,0,0,0,0,0,0,0,-7,99.4,0.242,1,0.873,27.57,10,890,N/A
2015,4,11,5,0,0,0,0,0,0,0,0,-6,93.53,0.242,1,0.871,27.72,10,890,N/A
2015,4,11,5,30,17,100,21,17,100,21,0,-6,87.56,0.242,1,0.865,25.96,11,890,N/A
2015,4,11,6,0,47,385,104,47,385,104,0,-6,81.52,0.242,1.1,0.86,24.43,13,890,N/A
2015,4,11,6,30,67,563,209,67,563,209,0,-6,75.45,0.242,0.9,0.854,21.490000000000002,15,890,N/A
2015,4,11,7,0,82,682,322,82,682,322,0,-6,69.38,0.242,0.8,0.848,17.6,17,890,N/A
2015,4,11,7,30,93,760,434,93,760,434,0,-6,63.34,0.242,0.7000000000000001,0.841,16.53,18,890,N/A
2015,4,11,8,0,102,818,543,102,818,543,0,-6,57.4,0.242,0.6000000000000001,0.835,15.06,20,890,N/A
2015,4,11,8,30,109,859,643,109,859,643,0,-6,51.59,0.242,0.9,0.8280000000000001,15.05,21,890,N/A
2015,4,11,9,0,115,892,734,115,892,734,0,-6,46.02,0.242,1.3,0.8220000000000001,14.44,22,890,N/A
2015,4,11,9,30,119,915,812,119,915,812,0,-6,40.78,0.242,1.6,0.8170000000000001,13.59,22,890,N/A
2015,4,11,10,0,132,916,873,132,916,873,0,-6,36.04,0.242,1.9000000000000001,0.812,12.86,23,890,N/A
2015,4,11,10,30,135,929,922,135,929,922,0,-6,32.06,0.242,2,0.806,12.86,23,890,N/A
2015,4,11,11,0,135,940,956,135,940,956,0,-6,29.14,0.242,2.3000000000000003,0.801,12.07,24,890,N/A
2015,4,11,11,30,136,943,972,136,943,972,0,-6,27.650000000000002,0.242,2.4000000000000004,0.795,12.07,24,890,N/A
2015,4,11,12,0,134,946,971,134,946,971,0,-6,27.8,0.242,2.6,0.79,11.28,25,890,N/A
2015,4,11,12,30,133,942,953,133,942,953,0,-6,29.580000000000002,0.242,2.6,0.785,11.28,25,890,N/A
2015,4,11,13,0,139,921,914,139,921,914,0,-6,32.72,0.242,2.7,0.781,11.09,25,890,N/A
2015,4,11,13,30,135,908,862,135,908,862,0,-6,36.87,0.242,2.6,0.774,11.08,25,890,N/A
2015,4,11,14,0,130,891,796,130,891,796,1,-6,41.71,0.242,2.6,0.768,10.81,25,890,N/A
2015,4,11,14,30,125,867,716,125,867,716,1,-6,47.02,0.242,2.6,0.757,11.46,25,890,N/A
2015,4,11,15,0,118,833,624,118,833,624,0,-7,52.64,0.242,2.6,0.746,11.08,25,890,N/A
2015,4,11,15,30,109,789,522,109,789,522,0,-7,58.47,0.242,2.6,0.731,11.76,24,890,N/A
2015,4,11,16,0,100,727,413,100,727,413,1,-7,64.43,0.242,2.6,0.717,11.32,24,890,N/A
2015,4,11,16,30,86,642,301,86,642,301,0,-7,70.47,0.242,1.9000000000000001,0.7020000000000001,12.780000000000001,22,890,N/A
2015,4,11,17,0,70,514,189,70,514,189,0,-6,76.53,0.242,1.2000000000000002,0.687,15.16,21,890,N/A
2015,4,11,17,30,45,322,87,45,322,87,3,-6,82.59,0.242,1.1,0.672,17.16,19,890,N/A
2015,4,11,18,0,12,0,12,11,46,12,3,-6,88.61,0.242,1.1,0.658,18.43,17,890,N/A
2015,4,11,18,30,0,0,0,0,0,0,0,-6,94.55,0.242,1.1,0.647,19.63,16,890,N/A
2015,4,11,19,0,0,0,0,0,0,0,1,-6,100.38,0.242,1.2000000000000002,0.637,18.86,16,890,N/A
2015,4,11,19,30,0,0,0,0,0,0,1,-6,106.04,0.242,1.2000000000000002,0.632,20.1,16,890,N/A
2015,4,11,20,0,0,0,0,0,0,0,0,-7,111.48,0.242,1.2000000000000002,0.627,19.400000000000002,16,890,N/A
2015,4,11,20,30,0,0,0,0,0,0,0,-7,116.64,0.242,1.2000000000000002,0.632,20.68,15,890,N/A
2015,4,11,21,0,0,0,0,0,0,0,0,-7,121.43,0.242,1.2000000000000002,0.638,20.06,15,890,N/A
2015,4,11,21,30,0,0,0,0,0,0,0,-7,125.73,0.242,1.2000000000000002,0.664,21.39,14,890,N/A
2015,4,11,22,0,0,0,0,0,0,0,0,-8,129.43,0.242,1.3,0.6910000000000001,20.830000000000002,14,890,N/A
2015,4,11,22,30,0,0,0,0,0,0,4,-8,132.36,0.242,1.3,0.733,20.830000000000002,13,890,N/A
2015,4,11,23,0,0,0,0,0,0,0,4,-8,134.39000000000001,0.242,1.3,0.776,20.82,13,890,N/A
2015,4,11,23,30,0,0,0,0,0,0,0,-8,135.38,0.242,1.3,0.796,22.22,12,890,N/A
2015,4,12,0,0,0,0,0,0,0,0,4,-8,135.25,0.242,1.3,0.8160000000000001,22.25,12,890,N/A
2015,4,12,0,30,0,0,0,0,0,0,0,-8,134.04,0.242,1.3,0.777,23.76,11,890,N/A
2015,4,12,1,0,0,0,0,0,0,0,0,-8,131.8,0.242,1.4000000000000001,0.739,23.830000000000002,11,890,N/A
2015,4,12,1,30,0,0,0,0,0,0,0,-8,128.69,0.242,1.5,0.684,25.46,11,890,N/A
2015,4,12,2,0,0,0,0,0,0,0,0,-8,124.85000000000001,0.242,1.6,0.63,25.400000000000002,11,890,N/A
2015,4,12,2,30,0,0,0,0,0,0,0,-8,120.43,0.242,1.6,0.605,25.400000000000002,10,890,N/A
2015,4,12,3,0,0,0,0,0,0,0,0,-8,115.55,0.242,1.7000000000000002,0.581,25.560000000000002,10,890,N/A
2015,4,12,3,30,0,0,0,0,0,0,0,-8,110.32000000000001,0.242,1.6,0.5740000000000001,27.32,10,890,N/A
2015,4,12,4,0,0,0,0,0,0,0,0,-7,104.82000000000001,0.242,1.6,0.5680000000000001,27.61,10,890,N/A
2015,4,12,4,30,0,0,0,0,0,0,0,-7,99.12,0.242,1.6,0.5750000000000001,27.62,10,890,N/A
2015,4,12,5,0,0,0,0,0,0,0,0,-7,93.26,0.242,1.7000000000000002,0.583,26,10,890,N/A
2015,4,12,5,30,19,118,24,19,118,24,0,-7,87.29,0.242,2.2,0.598,22.81,12,890,N/A
2015,4,12,6,0,47,423,111,47,423,111,0,-7,81.26,0.242,2.7,0.613,20.830000000000002,15,890,N/A
2015,4,12,6,30,66,596,219,66,596,219,0,-7,75.18,0.242,3.4000000000000004,0.629,18.34,17,890,N/A
2015,4,12,7,0,75,730,336,75,730,336,0,-6,69.11,0.242,4.2,0.645,16.77,19,890,N/A
2015,4,12,7,30,85,802,449,85,802,449,0,-6,63.08,0.242,4.6000000000000005,0.658,15.77,20,890,N/A
2015,4,12,8,0,89,867,560,89,867,560,0,-4,57.120000000000005,0.242,5,0.672,16.03,22,890,N/A
2015,4,12,8,30,96,903,660,96,903,660,0,-4,51.31,0.242,4.800000000000001,0.681,15.09,22,890,N/A
2015,4,12,9,0,98,937,752,98,937,752,0,-4,45.72,0.242,4.6000000000000005,0.6910000000000001,15.02,23,890,N/A
2015,4,12,9,30,102,957,830,102,957,830,0,-4,40.46,0.242,4.2,0.7010000000000001,15.02,24,890,N/A
2015,4,12,10,0,118,949,889,118,949,889,0,-4,35.71,0.242,3.9000000000000004,0.711,13.93,25,890,N/A
2015,4,12,10,30,120,960,937,120,960,937,0,-4,31.71,0.242,3.5,0.717,13.93,25,890,N/A
2015,4,12,11,0,125,962,968,125,962,968,0,-5,28.77,0.242,3.2,0.724,12.44,26,890,N/A
2015,4,12,11,30,126,965,984,126,965,984,0,-5,27.28,0.242,2.9000000000000004,0.726,12.43,26,890,N/A
2015,4,12,12,0,128,961,981,128,961,981,0,-6,27.45,0.242,2.6,0.728,10.94,27,890,N/A
2015,4,12,12,30,127,957,962,127,957,962,0,-6,29.26,0.242,2.4000000000000004,0.727,10.94,27,890,N/A
2015,4,12,13,0,132,937,923,132,937,923,0,-6,32.44,0.242,2.2,0.727,9.65,27,890,N/A
2015,4,12,13,30,129,924,871,129,924,871,0,-6,36.62,0.242,2,0.728,9.65,27,890,N/A
2015,4,12,14,0,129,899,803,129,899,803,0,-7,41.49,0.242,1.8,0.729,9.11,27,890,N/A
2015,4,12,14,30,123,874,722,123,874,722,0,-7,46.82,0.242,1.5,0.732,9.66,26,890,N/A
2015,4,12,15,0,120,834,628,120,834,628,0,-8,52.46,0.242,1.3,0.735,9.27,26,890,N/A
2015,4,12,15,30,111,789,526,111,789,526,0,-8,58.300000000000004,0.242,1.1,0.735,9.83,25,890,N/A
2015,4,12,16,0,103,719,415,103,719,415,0,-8,64.27,0.242,0.9,0.735,9.61,25,890,N/A
2015,4,12,16,30,90,632,303,90,632,303,0,-8,70.31,0.242,0.7000000000000001,0.731,10.83,24,890,N/A
2015,4,12,17,0,73,496,190,73,496,190,0,-5,76.37,0.242,0.6000000000000001,0.727,14.66,23,890,N/A
2015,4,12,17,30,48,299,88,48,299,88,0,-5,82.43,0.242,0.8,0.72,16.57,21,890,N/A
2015,4,12,18,0,12,29,13,12,29,13,0,-5,88.44,0.242,1,0.713,16.94,20,890,N/A
2015,4,12,18,30,0,0,0,0,0,0,0,-5,94.38,0.242,1,0.704,18.03,19,890,N/A
2015,4,12,19,0,0,0,0,0,0,0,0,-6,100.2,0.242,1.1,0.6950000000000001,17.47,19,890,N/A
2015,4,12,19,30,0,0,0,0,0,0,0,-6,105.85000000000001,0.242,1.1,0.687,18.6,18,890,N/A
2015,4,12,20,0,0,0,0,0,0,0,0,-6,111.28,0.242,1.2000000000000002,0.679,18.16,18,890,N/A
2015,4,12,20,30,0,0,0,0,0,0,0,-6,116.42,0.242,1.2000000000000002,0.671,19.34,17,890,N/A
2015,4,12,21,0,0,0,0,0,0,0,0,-6,121.18,0.242,1.3,0.664,18.82,17,890,N/A
2015,4,12,21,30,0,0,0,0,0,0,0,-6,125.46000000000001,0.242,1.2000000000000002,0.659,18.82,16,890,N/A
2015,4,12,22,0,0,0,0,0,0,0,0,-7,129.13,0.242,1.2000000000000002,0.654,18.32,16,890,N/A
2015,4,12,22,30,0,0,0,0,0,0,0,-7,132.04,0.242,1.1,0.649,18.32,16,890,N/A
2015,4,12,23,0,0,0,0,0,0,0,0,-7,134.04,0.242,1,0.645,17.95,16,890,N/A
2015,4,12,23,30,0,0,0,0,0,0,0,-7,135.02,0.242,0.9,0.641,17.95,16,890,N/A
2015,4,13,0,0,0,0,0,0,0,0,0,-7,134.89000000000001,0.242,0.8,0.638,17.7,16,890,N/A
2015,4,13,0,30,0,0,0,0,0,0,0,-7,133.67000000000002,0.242,0.6000000000000001,0.635,18.86,16,890,N/A
2015,4,13,1,0,0,0,0,0,0,0,0,-7,131.44,0.242,0.5,0.633,18.53,16,890,N/A
2015,4,13,1,30,0,0,0,0,0,0,0,-7,128.34,0.242,0.7000000000000001,0.632,18.53,15,890,N/A
2015,4,13,2,0,0,0,0,0,0,0,0,-7,124.51,0.242,0.9,0.631,18.650000000000002,15,890,N/A
2015,4,13,2,30,0,0,0,0,0,0,0,-7,120.11,0.242,1.1,0.63,19.88,14,890,N/A
2015,4,13,3,0,0,0,0,0,0,0,0,-7,115.24000000000001,0.242,1.3,0.63,21.080000000000002,14,890,N/A
2015,4,13,3,30,0,0,0,0,0,0,0,-7,110.03,0.242,1.3,0.629,22.5,13,890,N/A
2015,4,13,4,0,0,0,0,0,0,0,0,-7,104.54,0.242,1.3,0.629,22.54,12,890,N/A
2015,4,13,4,30,0,0,0,0,0,0,0,-7,98.84,0.242,1.3,0.628,24.07,12,890,N/A
2015,4,13,5,0,0,0,0,0,0,0,0,-7,92.99,0.242,1.3,0.628,24.41,12,890,N/A
2015,4,13,5,30,22,84,26,22,84,26,0,-7,87.03,0.242,1.8,0.628,22.87,13,900,N/A
2015,4,13,6,0,57,345,111,57,345,111,0,-6,80.99,0.242,2.4000000000000004,0.628,21.95,15,900,N/A
2015,4,13,6,30,81,524,217,81,524,217,0,-6,74.92,0.242,2.4000000000000004,0.628,19.330000000000002,16,900,N/A
2015,4,13,7,0,99,640,330,99,640,330,0,-8,68.85000000000001,0.242,2.4000000000000004,0.629,14.99,18,900,N/A
2015,4,13,7,30,112,722,442,112,722,442,0,-8,62.81,0.242,1.9000000000000001,0.629,14.09,20,900,N/A
2015,4,13,8,0,123,783,551,123,783,551,0,-7,56.85,0.242,1.4000000000000001,0.63,12.73,22,900,N/A
2015,4,13,8,30,131,827,651,131,827,651,0,-7,51.03,0.242,1.4000000000000001,0.63,11.98,23,900,N/A
2015,4,13,9,0,136,865,743,136,865,743,0,-7,45.43,0.242,1.4000000000000001,0.63,10.61,25,900,N/A
2015,4,13,9,30,141,889,821,141,889,821,0,-7,40.15,0.242,1.6,0.629,10,26,900,N/A
2015,4,13,10,0,158,884,880,158,884,880,0,-8,35.38,0.242,1.8,0.629,9.370000000000001,27,900,N/A
2015,4,13,10,30,162,897,928,162,897,928,0,-8,31.36,0.242,2,0.629,9.370000000000001,27,900,N/A
2015,4,13,11,0,159,913,963,159,913,963,0,-8,28.41,0.242,2.2,0.629,8.78,28,890,N/A
2015,4,13,11,30,160,916,978,160,916,978,0,-8,26.91,0.242,2.4000000000000004,0.63,8.78,28,890,N/A
2015,4,13,12,0,155,923,978,155,923,978,0,-8,27.1,0.242,2.7,0.632,8.19,29,890,N/A
2015,4,13,12,30,154,919,958,154,919,958,0,-8,28.94,0.242,2.8000000000000003,0.634,8.19,29,890,N/A
2015,4,13,13,0,133,940,929,133,940,929,0,-8,32.160000000000004,0.242,3,0.637,7.62,29,890,N/A
2015,4,13,13,30,130,927,877,130,927,877,0,-8,36.37,0.242,3.1,0.64,7.62,29,890,N/A
2015,4,13,14,0,123,915,811,123,915,811,0,-8,41.27,0.242,3.2,0.644,7.5,29,890,N/A
2015,4,13,14,30,118,891,730,118,891,730,0,-8,46.63,0.242,3.3000000000000003,0.647,7.94,29,890,N/A
2015,4,13,15,0,108,866,638,108,866,638,0,-8,52.28,0.242,3.4000000000000004,0.65,7.8100000000000005,29,890,N/A
2015,4,13,15,30,101,824,536,101,824,536,0,-8,58.13,0.242,3.4000000000000004,0.652,8.28,28,890,N/A
2015,4,13,16,0,89,776,427,89,776,427,0,-9,64.11,0.242,3.5,0.655,8.2,28,890,N/A
