Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
248910.0,0.0,0,0.0,27,0.873,11.36,1.6
248940.0,0.0,0,0.0,27,0.875,11.96,1.7000000000000002
248970.0,0.0,0,0.0,26,0.878,12.69,1.7000000000000002
249000.0,0.0,0,0.0,26,0.882,12.64,1.8
249030.0,0.0,0,0.0,25,0.887,13.41,1.7000000000000002
249060.0,0.0,0,0.0,25,0.892,13.41,1.7000000000000002
249090.0,0.0,0,0.0,24,0.898,13.41,1.6
249120.0,0.0,0,0.0,24,0.904,13.46,1.6
249150.0,0.0,0,0.0,24,0.907,14.29,1.5
249180.0,0.0,0,0.0,24,0.911,14.35,1.4
249210.0,0.0,0,0.0,24,0.912,14.35,1.2000000000000002
249240.0,0.0,0,0.0,24,0.913,14.41,1.2000000000000002
249270.0,0.0,0,0.0,24,0.914,14.41,1.1
249300.0,0.0,0,0.0,24,0.916,14.49,1.1
249330.0,0.0,0,0.0,24,0.919,14.5,1.1
249360.0,0.0,0,0.0,24,0.923,14.6,1.1
249390.0,23.727455056659714,0,0.2774517465873613,24,0.926,13.76,1.0
249420.0,46.4024010699726,30,-16.774240004177862,25,0.93,13.59,1.0
249450.0,88.91535465516733,48,-13.20763988691138,26,0.933,12.81,1.6
249480.0,95.70390310781931,62,-6.604908047773023,28,0.937,11.2,2.3000000000000003
249510.0,87.7139799201633,73,-1.2185662721559538,30,0.945,9.99,2.3000000000000003
249540.0,74.59263373898136,81,1.228929752967474,32,0.953,9.02,2.4000000000000004
249570.0,64.39611156308695,88,3.7535043640633603,33,0.965,8.53,2.4000000000000004
249600.0,56.193422970588244,94,5.022138338612081,35,0.977,8.08,2.4000000000000004
249630.0,48.3250178348045,99,6.049212701390843,35,0.987,7.65,2.3000000000000003
249660.0,41.75897454842686,104,6.103998502987793,36,0.998,7.21,2.3000000000000003
249690.0,36.713799032927454,108,5.686452514786538,37,1.006,7.21,2.1
249720.0,59.96878529074934,129,11.527376967853115,38,1.014,6.82,2.0
249750.0,56.02882830981082,131,11.59704868463291,38,1.018,6.82,1.9
249780.0,53.215900220946764,132,11.115812805534915,39,1.024,6.51,1.8
249810.0,51.72069508168602,133,10.563632857076072,39,1.026,6.51,1.7000000000000002
249840.0,50.63036781036658,132,10.68678548401158,40,1.028,6.22,1.6
249870.0,51.9397129011719,131,10.500494909191502,40,1.024,6.21,1.6
249900.0,59.55055163207339,133,11.28881414181103,40,1.02,5.91,1.6
249930.0,63.25892542971735,131,11.601559649922592,40,1.012,5.9,1.5
249960.0,66.72508417872086,126,12.247207699575256,40,1.006,5.8500000000000005,1.5
249990.0,74.41830872408707,122,12.283131012623926,40,1.0,6.17,1.4
250020.0,81.51918495180485,116,12.005059067411366,40,0.994,6.07,1.3
250050.0,92.74282413958053,110,11.938984124308263,39,0.991,6.4,1.1
250080.0,99.0038307179534,100,9.84271534318691,39,0.988,6.29,1.0
250110.0,113.73825665903098,91,6.734833947340178,38,0.991,6.63,0.7000000000000001
250140.0,128.41135509871526,81,3.000857989742201,38,0.995,6.61,0.5
250170.0,139.88853910445778,68,-2.2576770226847316,36,1.008,7.37,0.5
250200.0,137.79078915272646,52,-9.948879283643592,34,1.02,8.96,0.5
250230.0,85.47538833797188,29,-15.232120960488054,33,1.052,10.02,0.8
250260.0,0.0,0,0.0,32,1.083,10.46,1.1
250290.0,0.0,0,0.0,30,1.127,11.07,1.3
250320.0,0.0,0,0.0,29,1.171,11.92,1.5
250350.0,0.0,0,0.0,28,1.218,12.63,1.6
250380.0,0.0,0,0.0,28,1.265,13.15,1.8
250410.0,0.0,0,0.0,27,1.306,13.94,2.0
250440.0,0.0,0,0.0,27,1.348,14.62,2.2
250470.0,0.0,0,0.0,27,1.378,15.49,2.3000000000000003
250500.0,0.0,0,0.0,27,1.409,16.06,2.4000000000000004
250530.0,0.0,0,0.0,26,1.432,16.06,2.3000000000000003
250560.0,0.0,0,0.0,26,1.456,16.42,2.3000000000000003
250590.0,0.0,0,0.0,26,1.468,17.41,2.1
250620.0,0.0,0,0.0,26,1.481,17.5,2.0
250650.0,0.0,0,0.0,26,1.485,17.5,1.8
250680.0,0.0,0,0.0,26,1.489,17.39,1.6
250710.0,0.0,0,0.0,26,1.488,17.39,1.4
250740.0,0.0,0,0.0,26,1.487,16.1,1.3
250770.0,0.0,0,0.0,26,1.476,16.1,1.3
250800.0,0.0,0,0.0,26,1.466,15.64,1.3
250830.0,22.29657733836424,0,0.23557988045499412,26,1.444,15.65,1.3
250860.0,220.28357601323802,38,-9.474619185077138,27,1.423,14.37,1.4
250890.0,293.2532142667891,72,1.853238183109454,28,1.395,13.57,1.9
250920.0,284.7372231899983,96,13.390196599369489,29,1.367,12.44,2.5
250950.0,263.0807540141444,116,22.766509153219772,30,1.342,11.75,2.7
250980.0,210.13847313490203,122,24.232444524514904,32,1.317,10.81,2.9000000000000004
251010.0,189.04772094717373,134,27.79523096469302,33,1.299,10.22,2.8000000000000003
251040.0,161.91236272296112,139,29.117991540796766,34,1.283,8.49,2.8000000000000003
251070.0,147.08949281831372,147,29.21273103315218,35,1.274,8.03,2.7
251100.0,125.55587480275301,148,28.34681121667404,36,1.266,7.17,2.7
251130.0,116.53489284929958,154,27.018394288007357,37,1.265,6.79,2.6
251160.0,164.8087607116944,196,38.95647369153869,38,1.264,6.26,2.6
251190.0,158.88422713672765,200,39.129460854923195,38,1.267,6.26,2.6
251220.0,391.0845147765298,368,100.75577385929023,39,1.27,5.71,2.6
251250.0,362.6012221285911,345,101.31340013115482,39,1.278,5.71,2.6
251280.0,407.5222224946227,386,104.54661760616023,40,1.287,5.45,2.6
251310.0,373.84295374696205,347,104.46866084877047,40,1.293,5.45,2.6
251340.0,218.465879741987,241,52.361618762324156,40,1.3,4.98,2.6
251370.0,226.1877718896004,236,52.77339718944222,40,1.301,5.25,2.6
251400.0,230.66981469486757,226,50.510644428797036,40,1.303,5.16,2.6
251430.0,243.38260010684166,217,50.62900613572435,39,1.295,5.15,2.4000000000000004
251460.0,238.5086960909464,195,45.422591047980404,39,1.287,5.18,2.3000000000000003
251490.0,256.7664194737173,184,43.415857933259076,38,1.267,5.47,2.1
251520.0,229.0759247639238,150,32.36509565045537,38,1.247,5.57,2.0
251550.0,251.88363153136652,136,27.287165258551568,37,1.223,5.88,1.5
251580.0,247.67596822117423,111,17.565044643360068,37,1.2,6.390000000000001,1.1
251610.0,267.36627434083334,92,9.294857096876825,35,1.186,7.12,1.0
251640.0,242.692672496971,64,-3.4481639045628327,34,1.172,8.620000000000001,0.9
251670.0,169.1724348995441,33,-11.893286278372791,33,1.176,9.11,1.0
251700.0,0.0,0,0.0,32,1.18,10.1,1.2000000000000002
251730.0,0.0,0,0.0,31,1.201,10.69,1.2000000000000002
251760.0,0.0,0,0.0,31,1.223,12.24,1.3
251790.0,0.0,0,0.0,30,1.255,12.96,1.3
251820.0,0.0,0,0.0,30,1.288,14.22,1.4
251850.0,0.0,0,0.0,29,1.327,15.06,1.3
251880.0,0.0,0,0.0,29,1.366,16.34,1.3
251910.0,0.0,0,0.0,28,1.405,16.34,1.3
251940.0,0.0,0,0.0,28,1.444,17.32,1.3
251970.0,0.0,0,0.0,28,1.476,18.35,1.2000000000000002
252000.0,0.0,0,0.0,28,1.509,18.81,1.2000000000000002
252030.0,0.0,0,0.0,28,1.531,18.81,1.1
252060.0,0.0,0,0.0,28,1.554,18.58,1.0
252090.0,0.0,0,0.0,27,1.563,18.58,0.9
252120.0,0.0,0,0.0,27,1.573,17.87,0.8
252150.0,0.0,0,0.0,26,1.576,18.94,0.8
252180.0,0.0,0,0.0,26,1.58,18.11,0.9
252210.0,0.0,0,0.0,25,1.581,19.21,1.0
252240.0,0.0,0,0.0,25,1.583,18.36,1.1
252270.0,20.813942020297333,0,0.19424284805592307,26,1.58,18.37,1.5
252300.0,205.91450702893258,35,-7.223425067188437,27,1.577,16.59,1.9
252330.0,226.4738991487909,52,7.851198539845086,28,1.566,15.65,2.5
252360.0,668.714718804417,109,110.32350775346023,30,1.556,13.68,3.2
252390.0,529.4193695666542,143,96.6945257402113,31,1.546,12.21,2.8000000000000003
252420.0,179.67015743376146,92,39.18455701327201,33,1.536,11.85,2.4000000000000004
252450.0,453.69297411720447,199,112.7912870226254,34,1.531,11.21,2.1
252480.0,596.6296083651363,276,174.17361162475038,36,1.527,11.22,1.9
252510.0,615.8552058042491,321,196.34095044385015,37,1.528,11.22,1.8
252540.0,110.35592025718142,133,30.558615759051918,38,1.529,10.9,1.8
252570.0,101.36039273354277,138,31.322872413713867,38,1.537,10.33,1.7000000000000002
252600.0,149.65397048133377,177,44.36082796533549,39,1.545,9.85,1.7000000000000002
252630.0,143.7453802558731,180,44.638972361918604,39,1.553,9.85,1.6
252660.0,285.95916721417234,298,69.37375964158309,40,1.561,9.32,1.5
252690.0,223.48787278611974,241,69.04118224940316,40,1.564,9.32,1.4
252720.0,393.42010270761295,359,117.3835179338987,41,1.568,9.21,1.3
252750.0,440.7519325749623,399,116.4120283980908,41,1.568,9.21,1.1
252780.0,536.3864427686049,431,159.406873355995,41,1.568,9.0,1.0
252810.0,484.12108172422654,366,153.91409972069596,41,1.563,9.0,0.9
252840.0,199.6178771582354,201,49.73859654760281,41,1.559,8.67,0.9
252870.0,368.3485795688165,266,100.9343689393013,40,1.553,8.67,0.8
252900.0,701.4974810996565,337,236.79401115578287,40,1.548,8.33,0.8
252930.0,675.7856520817983,289,205.840579779667,40,1.547,8.78,0.7000000000000001
252960.0,478.13796125318515,205,115.82901343002277,40,1.546,8.46,0.7000000000000001
252990.0,494.0095373908972,171,105.77469861289148,39,1.552,8.93,0.5
253020.0,806.904385124389,127,211.05850238236576,38,1.558,8.8,0.3
253050.0,696.7750619869838,101,118.77212136072558,37,1.571,9.8,0.4
253080.0,591.4536355122677,18,105.97727808123749,36,1.585,11.3,0.6000000000000001
253110.0,324.5761383019386,6,28.388846952717316,34,1.603,12.62,0.9
253140.0,0.0,0,0.0,32,1.621,13.76,1.3
253170.0,0.0,0,0.0,31,1.632,14.56,1.4
253200.0,0.0,0,0.0,31,1.644,16.45,1.5
253230.0,0.0,0,0.0,30,1.652,17.41,1.6
253260.0,0.0,0,0.0,29,1.66,18.46,1.7000000000000002
253290.0,0.0,0,0.0,28,1.671,19.55,1.6
253320.0,0.0,0,0.0,28,1.683,20.22,1.5
253350.0,0.0,0,0.0,28,1.696,21.42,1.3
253380.0,0.0,0,0.0,28,1.71,21.72,1.1
253410.0,0.0,0,0.0,27,1.714,21.72,1.0
253440.0,0.0,0,0.0,27,1.718,21.74,0.9
253470.0,0.0,0,0.0,26,1.702,23.04,0.9
253500.0,0.0,0,0.0,26,1.688,22.65,0.9
253530.0,0.0,0,0.0,25,1.662,24.02,0.9
253560.0,0.0,0,0.0,25,1.636,23.01,1.0
253590.0,0.0,0,0.0,24,1.613,24.42,1.1
253620.0,0.0,0,0.0,24,1.591,22.96,1.2000000000000002
253650.0,0.0,0,0.0,24,1.577,24.37,1.2000000000000002
253680.0,0.0,0,0.0,24,1.564,23.0,1.3
253710.0,19.29691014284093,0,0.1542105670919165,25,1.559,21.67,1.5
253740.0,351.29659240581054,14,25.981550638049328,26,1.554,19.92,1.8
253770.0,605.5780379487992,37,94.7880745974798,27,1.555,18.79,1.7000000000000002
253800.0,603.6370625219923,109,90.1967876803688,29,1.557,17.73,1.7000000000000002
253830.0,590.730384044776,150,112.56719214547269,30,1.575,16.740000000000002,1.4
253860.0,142.18812082084548,83,31.086899123881267,31,1.593,15.83,1.2000000000000002
253890.0,366.33220557206675,169,92.74320017146238,32,1.622,14.96,1.4
253920.0,402.3454180260419,216,108.19039583468611,34,1.651,14.14,1.6
253950.0,459.622356429502,264,139.43511434463835,35,1.682,13.38,1.8
253980.0,121.159264921611,136,36.74048132214591,36,1.714,12.57,2.1
254010.0,114.19041614386606,141,37.60076480047428,36,1.749,11.91,2.2
254040.0,311.50450182887187,287,80.74111288870222,37,1.785,11.28,2.4000000000000004
254070.0,600.612348974908,423,229.12604169093936,37,1.819,11.27,2.5
254100.0,468.83989570167125,417,125.97000805971402,38,1.855,10.7,2.6
254130.0,327.3806636546981,332,79.74699451077322,38,1.881,10.69,2.5
254160.0,427.3240040114167,399,110.19728108164145,39,1.907,10.59,2.5
254190.0,357.66662339664344,325,109.33017727415677,39,1.903,10.59,2.3000000000000003
254220.0,484.31219159745285,409,133.42395232648494,39,1.899,9.86,2.1
254250.0,422.05877990261536,336,129.0228495801863,39,1.867,9.85,1.9
254280.0,142.5691662772058,156,45.93007102556453,39,1.835,9.64,1.8
254310.0,151.3161050947798,151,44.19807092224562,39,1.795,10.16,1.6
254340.0,153.48535172941968,140,40.11803823777814,39,1.756,9.97,1.5
254370.0,166.80027338504965,132,37.2117613250457,38,1.722,9.97,1.4
254400.0,178.18961000121067,121,32.23300106888246,38,1.69,9.83,1.3
254430.0,135.11552955252716,80,29.195917314117366,37,1.67,10.37,1.2000000000000002
254460.0,218.09599467697512,97,21.479697957332917,37,1.652,10.36,1.2000000000000002
254490.0,262.11404177142674,74,26.17260048019503,35,1.645,11.55,0.9
254520.0,162.07242286257485,46,0.3259790816263717,34,1.639,12.94,0.6000000000000001
254550.0,159.68376711720344,31,-10.387164953500672,33,1.659,13.68,0.6000000000000001
254580.0,0.0,0,0.0,32,1.679,15.05,0.7000000000000001
254610.0,0.0,0,0.0,31,1.72,15.92,0.9
254640.0,0.0,0,0.0,30,1.762,17.98,1.2000000000000002
254670.0,0.0,0,0.0,29,1.811,19.04,1.2000000000000002
254700.0,0.0,0,0.0,29,1.861,21.81,1.4
254730.0,0.0,0,0.0,28,1.917,21.81,1.5
254760.0,0.0,0,0.0,28,1.973,23.33,1.6
254790.0,0.0,0,0.0,27,2.027,24.72,1.6
254820.0,0.0,0,0.0,27,2.082,25.71,1.6
254850.0,0.0,0,0.0,26,2.124,27.25,1.5
254880.0,0.0,0,0.0,26,2.1670000000000003,27.63,1.4
254910.0,0.0,0,0.0,26,2.182,27.63,1.2000000000000002
254940.0,0.0,0,0.0,26,2.197,27.52,1.1
254970.0,0.0,0,0.0,26,2.193,27.52,1.0
255000.0,0.0,0,0.0,26,2.19,27.35,1.0
255030.0,0.0,0,0.0,26,2.189,27.36,1.0
255060.0,0.0,0,0.0,26,2.189,27.76,1.0
255090.0,0.0,0,0.0,25,2.207,29.45,1.1
255120.0,0.0,0,0.0,25,2.226,30.56,1.3
255150.0,17.762958962308485,0,0.11618637379276689,25,2.266,30.57,1.5
255180.0,347.4310796743119,6,33.14257214407842,26,2.307,29.92,1.8
255210.0,603.5661280141417,15,115.66569343572849,27,2.351,28.23,3.3000000000000003
255240.0,740.5048693564739,41,197.01177527372724,29,2.396,26.22,4.800000000000001
255270.0,821.0143236894645,60,289.38618516095454,30,2.439,24.77,5.2
255300.0,388.6927768619586,150,79.94106492542272,31,2.483,24.45,5.7
255330.0,477.9657342590001,207,116.65245561574375,32,2.529,23.12,5.5
255360.0,414.0600371123611,214,116.16969557878758,33,2.576,22.27,5.4
255390.0,233.39113338979507,172,66.49641799637732,34,2.615,21.07,5.0
255420.0,225.96605310491202,184,71.89342775707519,35,2.655,19.99,4.7
255450.0,214.02507177058737,190,73.85289996364929,36,2.682,19.99,4.4
255480.0,263.3604339628347,235,89.09795325733467,37,2.71,18.75,4.2
255510.0,255.4851872090478,239,90.5910812206422,37,2.727,17.75,4.1000000000000005
255540.0,398.72673156816927,343,132.5447141926893,38,2.746,16.6,4.0
255570.0,494.2796050057251,441,133.4308136920456,38,2.765,16.59,4.1000000000000005
255600.0,537.2339161314519,464,151.98766840136204,39,2.785,16.44,4.2
255630.0,550.5869948853475,459,162.22266005795927,39,2.8000000000000003,16.44,4.3
255660.0,546.2430722979635,435,165.41220982425023,39,2.816,15.39,4.4
255690.0,519.0007871437987,397,155.09881637141189,39,2.827,15.38,4.3
255720.0,429.5235731392413,328,118.08407011973247,39,2.839,15.06,4.3
255750.0,379.2850317524702,262,113.41896725142101,38,2.852,15.88,4.1000000000000005
255780.0,386.4721175802289,240,107.39340340770377,38,2.867,15.57,4.0
255810.0,443.8100333902596,230,116.5280351768323,37,2.897,16.43,3.8
255840.0,433.230539787048,190,106.57562050137994,37,2.928,16.35,3.6
255870.0,429.2011612931592,158,88.5493427148923,36,2.976,17.26,3.3000000000000003
255900.0,472.25017799824764,132,81.8271447384239,36,3.024,18.59,3.0
255930.0,599.3823239193822,106,87.49483570989477,34,3.0700000000000003,19.65,2.1
255960.0,592.5476747927617,29,95.59654649355869,33,3.117,21.99,1.3
255990.0,326.4924539672924,9,25.777380563956747,32,3.176,23.26,1.2000000000000002
256020.0,0.0,0,0.0,31,3.235,26.84,1.2000000000000002
256050.0,0.0,0,0.0,30,3.303,28.42,1.2000000000000002
256080.0,0.0,0,0.0,29,3.372,32.74,1.4
256110.0,0.0,0,0.0,28,3.428,34.69,1.2000000000000002
256140.0,0.0,0,0.0,28,3.485,39.32,1.0
256170.0,0.0,0,0.0,27,3.519,41.7,1.4
256200.0,0.0,0,0.0,27,3.5540000000000003,43.22,1.8
256230.0,0.0,0,0.0,26,3.557,45.85,2.8000000000000003
256260.0,0.0,0,0.0,25,3.56,46.61,3.8
256290.0,0.0,0,0.0,24,3.522,49.46,3.8
256320.0,0.0,0,0.0,24,3.485,53.1,3.8
256350.0,0.0,0,0.0,23,3.412,53.09,3.5
256380.0,0.0,0,0.0,23,3.339,52.9,3.2
256410.0,0.0,0,0.0,23,3.246,52.88,2.8000000000000003
256440.0,0.0,0,0.0,23,3.154,51.88,2.5
256470.0,0.0,0,0.0,23,3.08,51.86,2.0
256500.0,0.0,0,0.0,23,3.007,50.77,1.5
256530.0,0.0,0,0.0,23,2.985,50.77,0.9
256560.0,0.0,0,0.0,23,2.965,50.22,0.3
256590.0,16.229401796755017,0,0.08078894064783453,23,2.984,50.24,0.3
256620.0,343.31907157545726,1,37.26195351481239,24,3.004,46.83,0.4
256650.0,601.4385263089015,3,126.48586740801639,25,3.022,44.15,0.3
256680.0,711.3186909466343,102,126.77017703889814,27,3.04,39.69,0.3
256710.0,665.2716795828064,154,135.15314063972966,28,3.0700000000000003,37.44,0.2
256740.0,681.1845157053276,201,166.7486018160347,29,3.102,32.25,0.2
256770.0,689.5938615346887,248,194.52048779683787,30,3.147,32.25,0.3
256800.0,620.7736967921363,280,183.11280874921533,31,3.194,30.15,0.4
256830.0,641.1617133175037,326,207.52600170912729,31,3.238,28.49,0.7000000000000001
256860.0,956.7764185957885,178,656.0184198159384,32,3.282,27.04,1.0
256890.0,960.8644589582948,252,647.0800524441555,32,3.3200000000000003,27.03,1.1
256920.0,566.2218376914609,394,201.43192225686505,33,3.359,25.78,1.3
256950.0,646.3639412747546,441,254.03445529893168,33,3.393,25.78,1.3
256980.0,343.6196992541562,304,118.09802981226926,33,3.428,26.01,1.4
257010.0,546.1847008783608,466,159.09257904316587,33,3.463,26.0,1.5
257040.0,974.149823198615,313,727.7544104647402,33,3.498,26.44,1.6
257070.0,852.5130107694278,498,412.0890061464452,32,3.486,27.95,2.1
257100.0,495.17902668107615,414,139.37098512755222,32,3.475,28.18,2.7
257130.0,452.94702066150694,357,136.14116371132445,32,3.412,28.17,3.1
257160.0,502.480986177094,353,155.19959939887474,32,3.349,27.82,3.6
257190.0,957.2552129325235,165,666.5959259615973,32,3.275,29.43,3.7
257220.0,950.4575876894608,44,710.6188602878115,32,3.202,28.77,3.8
257250.0,867.8146827398737,280,339.78806601576105,31,3.131,28.77,3.5
257280.0,851.2604210499849,243,286.85547509001674,31,3.061,27.9,3.3000000000000003
257310.0,437.2659874783982,182,68.83354664920546,31,2.998,29.52,2.9000000000000004
257340.0,441.36631351873973,149,53.09941551321805,31,2.9370000000000003,28.66,2.6
257370.0,453.57899654810103,117,36.73743774614363,30,2.884,30.34,1.8
257400.0,411.8779386432627,76,15.787675390356412,30,2.832,29.82,1.1
257430.0,268.9992097123886,31,-1.1186557903748522,29,2.806,31.58,1.0
257460.0,0.0,0,0.0,28,2.78,31.32,0.9
257490.0,0.0,0,0.0,27,2.776,33.2,0.9
257520.0,0.0,0,0.0,27,2.772,33.21,0.9
257550.0,0.0,0,0.0,26,2.772,35.21,0.9
257580.0,0.0,0,0.0,26,2.773,35.27,1.0
257610.0,0.0,0,0.0,26,2.773,37.4,1.0
257640.0,0.0,0,0.0,26,2.774,37.64,1.0
257670.0,0.0,0,0.0,25,2.769,37.64,1.0
257700.0,0.0,0,0.0,25,2.764,37.91,1.0
257730.0,0.0,0,0.0,24,2.756,40.21,1.0
257760.0,0.0,0,0.0,24,2.748,40.65,1.1
257790.0,0.0,0,0.0,24,2.726,43.14,1.1
257820.0,0.0,0,0.0,24,2.704,43.91,1.2000000000000002
257850.0,0.0,0,0.0,23,2.672,43.91,1.2000000000000002
257880.0,0.0,0,0.0,23,2.641,44.72,1.2000000000000002
257910.0,0.0,0,0.0,23,2.613,44.72,1.2000000000000002
257940.0,0.0,0,0.0,23,2.585,45.37,1.2000000000000002
257970.0,0.0,0,0.0,23,2.562,48.18,1.2000000000000002
258000.0,0.0,0,0.0,23,2.54,48.76,1.2000000000000002
258030.0,14.713096376282012,0,0.04853677830387753,24,2.521,45.93,1.6
258060.0,234.9615530336789,33,-5.657942696400205,25,2.503,41.27,2.1
258090.0,331.19544991780367,69,9.2503917451603,26,2.486,38.92,2.2
258120.0,334.0790151940356,96,25.473664448139914,28,2.47,34.02,2.3000000000000003
258150.0,314.50290713949005,118,37.86965083394182,29,2.462,32.13,2.0
258180.0,268.66370357374547,128,44.51100791816549,31,2.455,26.95,1.8
258210.0,246.21687072199882,141,51.34867792946045,32,2.453,25.47,1.5
258240.0,226.4866136425643,152,57.02097751933127,33,2.453,22.81,1.2000000000000002
258270.0,209.93426051490405,161,60.52494896380756,33,2.448,22.81,1.1
258300.0,195.5904844729048,168,63.11636565844162,34,2.443,20.6,1.1
258330.0,184.70866758566024,174,64.28294176292638,35,2.431,20.59,1.1
258360.0,123.08877536738896,144,52.743540930810695,36,2.42,18.73,1.2000000000000002
258390.0,117.2486498919177,147,52.45648024529305,36,2.405,18.73,1.2000000000000002
258420.0,115.51881636695873,149,52.630063938723424,37,2.391,17.19,1.3
258450.0,113.09594918737446,150,52.73219341867889,37,2.378,17.18,1.3
258480.0,114.07170390871056,151,52.4972087691101,37,2.365,15.89,1.4
258510.0,115.44463004493605,150,51.928724025164456,37,2.352,15.88,1.4
258540.0,118.11999256884758,149,51.29960546502798,38,2.339,15.52,1.4
258570.0,122.89739449470608,146,51.14905256434315,38,2.326,15.51,1.4
258600.0,128.44129156880103,141,49.2756715632197,38,2.314,14.36,1.5
258630.0,137.22650082603548,136,47.72783220731435,38,2.3040000000000003,15.15,1.5
258660.0,147.44157110046297,130,45.79318965569962,38,2.295,14.86,1.6
258690.0,160.8139733828533,123,41.99055557705651,37,2.2880000000000003,14.86,1.6
258720.0,176.27892667076696,115,38.07121488410621,37,2.282,14.61,1.6
258750.0,193.3095654426446,105,32.04715691194065,36,2.275,15.42,1.5
258780.0,210.44377787309634,92,23.295148128999188,36,2.269,16.07,1.5
258810.0,224.7031262700034,77,12.89909253814335,35,2.261,16.98,1.1
258840.0,218.06166795184595,57,-0.10184540490594429,34,2.254,18.84,0.8
258870.0,148.2009169333292,31,-11.076247715394992,32,2.258,19.92,0.8
258900.0,0.0,0,0.0,31,2.262,20.85,0.9
258930.0,0.0,0,0.0,30,2.272,22.07,0.9
258960.0,0.0,0,0.0,30,2.282,23.16,1.0
258990.0,0.0,0,0.0,29,2.287,24.53,1.1
259020.0,0.0,0,0.0,29,2.293,24.4,1.2000000000000002
259050.0,0.0,0,0.0,28,2.298,25.85,1.2000000000000002
259080.0,0.0,0,0.0,28,2.3040000000000003,25.84,1.3
259110.0,0.0,0,0.0,27,2.309,25.84,1.3
259140.0,0.0,0,0.0,27,2.316,25.89,1.3
259170.0,0.0,0,0.0,26,2.323,27.44,1.3
259200.0,0.0,0,0.0,26,2.33,27.53,1.3
259230.0,0.0,0,0.0,26,2.334,29.19,1.3
259260.0,0.0,0,0.0,26,2.338,29.79,1.3
259290.0,0.0,0,0.0,25,2.342,29.79,1.3
259320.0,0.0,0,0.0,25,2.347,30.77,1.3
259350.0,0.0,0,0.0,24,2.352,32.64,1.3
259380.0,0.0,0,0.0,24,2.358,33.49,1.3
259410.0,0.0,0,0.0,24,2.363,33.5,1.2000000000000002
259440.0,0.0,0,0.0,24,2.368,34.2,1.2000000000000002
259470.0,13.230141851083077,0,0.019835788008489515,25,2.377,32.25,1.5
259500.0,97.35943176239431,29,-12.614704095441894,26,2.386,31.05,1.9
259530.0,161.83698231752237,51,-3.0389542697935212,27,2.401,29.29,1.8
259560.0,169.78626923453533,66,9.123875165279486,29,2.416,26.29,1.8
259590.0,161.70842768549562,79,18.537265628213163,30,2.444,24.83,1.7000000000000002
259620.0,153.13068367602568,90,28.22973332610775,32,2.472,21.47,1.7000000000000002
