Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2007,1,5,10,0,69,929,481,69,929,481,0,-14,63.7,0.223,9.8,0.34400000000000003,22.55,5,900,N/A
2007,1,5,10,30,72,953,530,72,953,530,0,-14,61.24,0.223,9.700000000000001,0.319,22.54,5,900,N/A
2007,1,5,11,0,74,969,565,74,969,565,0,-15,59.54,0.223,9.600000000000001,0.296,18.92,5,900,N/A
2007,1,5,11,30,75,978,584,75,978,584,0,-15,58.64,0.223,9.4,0.278,18.92,5,900,N/A
2007,1,5,12,0,74,982,586,74,982,586,0,-16,58.6,0.223,9.3,0.26,17.56,6,900,N/A
2007,1,5,12,30,73,978,571,73,978,571,0,-16,59.410000000000004,0.223,9.200000000000001,0.249,17.57,6,900,N/A
2007,1,5,13,0,71,971,541,71,971,541,0,-17,61.03,0.223,9.1,0.23800000000000002,16.78,6,900,N/A
2007,1,5,13,30,68,952,494,68,952,494,0,-17,63.42,0.223,9,0.229,16.78,5,900,N/A
2007,1,5,14,0,64,923,433,64,923,433,0,-17,66.47,0.223,8.9,0.222,16.25,5,900,N/A
2007,1,5,14,30,59,881,359,59,881,359,0,-17,70.11,0.223,8.5,0.216,17.42,4,900,N/A
2007,1,5,15,0,53,820,275,53,820,275,0,-17,74.24,0.223,8.200000000000001,0.21,17.2,4,900,N/A
2007,1,5,15,30,44,722,184,44,722,184,0,-17,78.79,0.223,7.300000000000001,0.20700000000000002,18.45,3,900,N/A
2007,1,5,16,0,31,550,92,31,550,92,0,-17,83.68,0.223,6.5,0.20500000000000002,20.69,2,900,N/A
2007,1,5,16,30,11,208,16,11,208,16,0,-17,88.85000000000001,0.223,6.2,0.20600000000000002,22.23,1,900,N/A
2007,1,5,17,0,0,0,0,0,0,0,0,-16,94.25,0.223,6,0.20800000000000002,25.28,1,900,N/A
2007,1,5,17,30,0,0,0,0,0,0,0,-16,99.85000000000001,0.223,5.9,0.21,25.29,0,900,N/A
2007,1,5,18,0,0,0,0,0,0,0,0,-16,105.59,0.223,5.9,0.213,26.34,0,900,N/A
2007,1,5,18,30,0,0,0,0,0,0,0,-16,111.46000000000001,0.223,5.800000000000001,0.214,28.32,0,900,N/A
2007,1,5,19,0,0,0,0,0,0,0,0,-15,117.41,0.223,5.7,0.216,29.42,0,900,N/A
2007,1,5,19,30,0,0,0,0,0,0,0,-15,123.44,0.223,5.6000000000000005,0.217,29.43,0,900,N/A
2007,1,5,20,0,0,0,0,0,0,0,0,-15,129.5,0.223,5.5,0.219,30.47,0,900,N/A
2007,1,5,20,30,0,0,0,0,0,0,0,-15,135.56,0.223,5.6000000000000005,0.218,30.48,0,900,N/A
2007,1,5,21,0,0,0,0,0,0,0,0,-15,141.6,0.223,5.7,0.218,31.29,-1,900,N/A
2007,1,5,21,30,0,0,0,0,0,0,0,-15,147.54,0.223,5.7,0.217,31.29,-1,900,N/A
2007,1,5,22,0,0,0,0,0,0,0,0,-14,153.28,0.223,5.800000000000001,0.216,31.970000000000002,-1,900,N/A
2007,1,5,22,30,0,0,0,0,0,0,0,-14,158.64000000000001,0.223,5.800000000000001,0.216,31.98,-1,900,N/A
2007,1,5,23,0,0,0,0,0,0,0,0,-14,163.20000000000002,0.223,5.800000000000001,0.216,34.92,-2,900,N/A
2007,1,5,23,30,0,0,0,0,0,0,0,-14,166.11,0.223,5.6000000000000005,0.219,34.92,-2,900,N/A
2007,1,6,0,0,0,0,0,0,0,0,0,-14,166.28,0.223,5.6000000000000005,0.223,35.230000000000004,-2,900,N/A
2007,1,6,0,30,0,0,0,0,0,0,0,-14,163.62,0.223,4.800000000000001,0.227,35.230000000000004,-2,900,N/A
2007,1,6,1,0,0,0,0,0,0,0,0,-14,159.19,0.223,4.1000000000000005,0.231,38.38,-3,900,N/A
2007,1,6,1,30,0,0,0,0,0,0,0,-14,153.9,0.223,3.4000000000000004,0.232,38.36,-3,900,N/A
2007,1,6,2,0,0,0,0,0,0,0,0,-14,148.18,0.223,2.8000000000000003,0.233,41.730000000000004,-4,900,N/A
2007,1,6,2,30,0,0,0,0,0,0,0,-14,142.25,0.223,2.6,0.233,41.72,-4,900,N/A
2007,1,6,3,0,0,0,0,0,0,0,0,-14,136.22,0.223,2.5,0.234,41.69,-4,900,N/A
2007,1,6,3,30,0,0,0,0,0,0,0,-14,130.16,0.223,2.5,0.242,41.7,-4,900,N/A
2007,1,6,4,0,0,0,0,0,0,0,1,-14,124.09,0.223,2.5,0.25,41.44,-4,900,N/A
2007,1,6,4,30,0,0,0,0,0,0,0,-14,118.06,0.223,2.3000000000000003,0.269,41.45,-4,900,N/A
2007,1,6,5,0,0,0,0,0,0,0,1,-14,112.09,0.223,2.1,0.289,44.56,-4,900,N/A
2007,1,6,5,30,0,0,0,0,0,0,4,-14,106.21000000000001,0.223,1.9000000000000001,0.313,44.56,-4,900,N/A
2007,1,6,6,0,0,0,0,0,0,0,1,-14,100.45,0.223,1.8,0.338,44.49,-4,900,N/A
2007,1,6,6,30,0,0,0,0,0,0,4,-14,94.83,0.223,1.6,0.361,38.34,-3,900,N/A
2007,1,6,7,0,0,0,0,0,0,0,4,-13,89.39,0.223,1.5,0.385,37.09,-2,900,N/A
2007,1,6,7,30,27,531,81,27,531,81,1,-13,84.19,0.223,2.3000000000000003,0.40700000000000003,34.49,-1,900,N/A
2007,1,6,8,0,40,697,170,40,697,170,1,-15,79.26,0.223,3.1,0.429,28.93,0,900,N/A
2007,1,6,8,30,48,796,259,48,796,259,0,-15,74.66,0.223,3.3000000000000003,0.449,26.93,1,900,N/A
2007,1,6,9,0,55,858,342,55,858,342,0,-15,70.47,0.223,3.5,0.47100000000000003,23.39,2,900,N/A
2007,1,6,9,30,60,901,416,60,901,416,0,-15,66.77,0.223,3.3000000000000003,0.481,21.79,3,900,N/A
2007,1,6,10,0,70,908,474,70,908,474,0,-16,63.63,0.223,3.1,0.492,19.52,5,900,N/A
2007,1,6,10,30,73,930,521,73,930,521,0,-16,61.160000000000004,0.223,2.7,0.498,18.2,6,900,N/A
2007,1,6,11,0,75,940,554,75,940,554,0,-16,59.44,0.223,2.4000000000000004,0.505,17.23,7,900,N/A
2007,1,6,11,30,76,946,570,76,946,570,0,-16,58.53,0.223,2.3000000000000003,0.524,16.09,7,900,N/A
2007,1,6,12,0,78,941,570,78,941,570,0,-16,58.47,0.223,2.3000000000000003,0.543,15.31,8,900,N/A
2007,1,6,12,30,77,933,554,77,933,554,0,-16,59.27,0.223,2.4000000000000004,0.5750000000000001,15.31,8,900,N/A
2007,1,6,13,0,75,918,522,75,918,522,0,-15,60.89,0.223,2.5,0.607,14.68,9,900,N/A
2007,1,6,13,30,72,896,475,72,896,475,0,-15,63.27,0.223,2.4000000000000004,0.631,14.68,9,900,N/A
2007,1,6,14,0,68,862,414,68,862,414,0,-15,66.32000000000001,0.223,2.4000000000000004,0.656,15.44,9,900,N/A
2007,1,6,14,30,63,816,343,63,816,343,8,-15,69.95,0.223,1.8,0.657,16.51,8,900,N/A
2007,1,6,15,0,55,751,261,55,751,261,1,-11,74.08,0.223,1.2000000000000002,0.659,24.43,7,900,N/A
2007,1,6,15,30,46,648,174,46,648,174,0,-11,78.63,0.223,1.1,0.66,28.02,5,900,N/A
2007,1,6,16,0,33,474,86,33,474,86,0,-10,83.52,0.223,1,0.662,33.92,4,900,N/A
2007,1,6,16,30,12,156,15,12,156,15,0,-10,88.69,0.223,0.8,0.669,36.42,3,900,N/A
2007,1,6,17,0,0,0,0,0,0,0,0,-12,94.10000000000001,0.223,0.7000000000000001,0.676,31.67,2,900,N/A
2007,1,6,17,30,0,0,0,0,0,0,0,-12,99.7,0.223,0.5,0.685,34.01,1,900,N/A
2007,1,6,18,0,0,0,0,0,0,0,1,-12,105.44,0.223,0.30000000000000004,0.6940000000000001,36.28,1,900,N/A
2007,1,6,18,30,0,0,0,0,0,0,1,-12,111.31,0.223,0.5,0.6990000000000001,36.29,0,900,N/A
2007,1,6,19,0,0,0,0,0,0,0,0,-12,117.27,0.223,0.8,0.704,36.6,0,900,N/A
2007,1,6,19,30,0,0,0,0,0,0,1,-12,123.29,0.223,1,0.713,39.35,0,900,N/A
2007,1,6,20,0,0,0,0,0,0,0,0,-11,129.35,0.223,1.2000000000000002,0.722,40.63,0,900,N/A
2007,1,6,20,30,0,0,0,0,0,0,1,-11,135.42000000000002,0.223,1.2000000000000002,0.717,40.64,0,900,N/A
2007,1,6,21,0,0,0,0,0,0,0,1,-11,141.45000000000002,0.223,1.4000000000000001,0.713,42.85,0,900,N/A
2007,1,6,21,30,0,0,0,0,0,0,1,-11,147.39000000000001,0.223,1.5,0.6950000000000001,42.86,0,900,N/A
2007,1,6,22,0,0,0,0,0,0,0,0,-10,153.13,0.223,1.6,0.678,46.81,0,910,N/A
2007,1,6,22,30,0,0,0,0,0,0,1,-10,158.48,0.223,1.7000000000000002,0.657,46.800000000000004,0,900,N/A
2007,1,6,23,0,0,0,0,0,0,0,1,-8,163.04,0.223,1.8,0.636,53.11,0,900,N/A
2007,1,6,23,30,0,0,0,0,0,0,1,-8,165.97,0.223,1.9000000000000001,0.627,53.11,0,900,N/A
2007,1,7,0,0,0,0,0,0,0,0,1,-6,166.18,0.223,2,0.619,59.81,0,900,N/A
2007,1,7,0,30,0,0,0,0,0,0,1,-6,163.57,0.223,2.1,0.625,59.82,0,910,N/A
2007,1,7,1,0,0,0,0,0,0,0,0,-6,159.18,0.223,2.3000000000000003,0.632,63.99,0,910,N/A
2007,1,7,1,30,0,0,0,0,0,0,1,-6,153.9,0.223,2.5,0.634,64.01,0,910,N/A
2007,1,7,2,0,0,0,0,0,0,0,1,-5,148.20000000000002,0.223,2.8000000000000003,0.636,66.18,0,910,N/A
2007,1,7,2,30,0,0,0,0,0,0,1,-5,142.28,0.223,3,0.631,66.18,0,910,N/A
2007,1,7,3,0,0,0,0,0,0,0,1,-5,136.25,0.223,3.3000000000000003,0.627,67.15,0,910,N/A
2007,1,7,3,30,0,0,0,0,0,0,1,-5,130.19,0.223,3.8000000000000003,0.639,67.18,0,910,N/A
2007,1,7,4,0,0,0,0,0,0,0,1,-5,124.12,0.223,4.4,0.652,62.82,0,910,N/A
2007,1,7,4,30,0,0,0,0,0,0,1,-5,118.09,0.223,4.5,0.67,62.86,0,910,N/A
2007,1,7,5,0,0,0,0,0,0,0,1,-5,112.11,0.223,4.7,0.6890000000000001,62.88,0,910,N/A
2007,1,7,5,30,0,0,0,0,0,0,4,-5,106.23,0.223,4,0.686,67.59,0,910,N/A
2007,1,7,6,0,0,0,0,0,0,0,1,-5,100.46000000000001,0.223,3.4000000000000004,0.683,67.23,0,910,N/A
2007,1,7,6,30,0,0,0,0,0,0,1,-5,94.84,0.223,4,0.675,62.57,0,910,N/A
2007,1,7,7,0,0,0,0,0,0,0,1,-5,89.39,0.223,4.6000000000000005,0.668,57.45,1,910,N/A
2007,1,7,7,30,28,491,78,28,491,78,1,-5,84.18,0.223,5.300000000000001,0.662,53.53,2,910,N/A
2007,1,7,8,0,40,673,166,40,673,166,0,-6,79.24,0.223,6,0.656,43.72,4,910,N/A
2007,1,7,8,30,49,776,255,49,776,255,0,-6,74.63,0.223,6.7,0.652,40.800000000000004,5,910,N/A
2007,1,7,9,0,55,845,338,55,845,338,0,-9,70.43,0.223,7.4,0.649,30.67,6,910,N/A
2007,1,7,9,30,60,890,411,60,890,411,0,-9,66.71000000000001,0.223,7.6000000000000005,0.649,30.66,6,910,N/A
2007,1,7,10,0,67,909,471,67,909,471,0,-10,63.56,0.223,7.800000000000001,0.65,25.62,7,910,N/A
2007,1,7,10,30,69,930,519,69,930,519,0,-10,61.07,0.223,7.6000000000000005,0.651,25.61,7,910,N/A
2007,1,7,11,0,72,940,552,72,940,552,0,-10,59.34,0.223,7.4,0.653,23.71,8,910,N/A
2007,1,7,11,30,73,948,570,73,948,570,0,-10,58.410000000000004,0.223,7.1000000000000005,0.648,23.69,8,910,N/A
2007,1,7,12,0,74,946,571,74,946,571,0,-10,58.34,0.223,6.9,0.643,22.86,9,910,N/A
2007,1,7,12,30,73,941,556,73,941,556,0,-10,59.13,0.223,6.6000000000000005,0.631,22.86,9,910,N/A
2007,1,7,13,0,82,896,520,82,896,520,0,-9,60.74,0.223,6.300000000000001,0.62,23.82,10,910,N/A
2007,1,7,13,30,79,875,475,79,875,475,0,-9,63.11,0.223,5.9,0.611,23.82,10,910,N/A
2007,1,7,14,0,74,846,416,74,846,416,0,-9,66.16,0.223,5.6000000000000005,0.602,24.77,10,910,N/A
2007,1,7,14,30,68,799,344,68,799,344,0,-9,69.79,0.223,4.7,0.599,26.490000000000002,9,910,N/A
2007,1,7,15,0,61,730,263,61,730,263,0,-8,73.92,0.223,3.9000000000000004,0.597,28.12,9,910,N/A
2007,1,7,15,30,50,624,175,50,624,175,0,-8,78.47,0.223,2.8000000000000003,0.598,32.21,6,910,N/A
2007,1,7,16,0,36,443,87,36,443,87,0,-7,83.36,0.223,1.8,0.599,40.550000000000004,4,910,N/A
2007,1,7,16,30,13,128,16,13,128,16,0,-7,88.54,0.223,1.8,0.599,43.480000000000004,3,910,N/A
2007,1,7,17,0,0,0,0,0,0,0,0,-7,93.95,0.223,1.9000000000000001,0.599,46.300000000000004,3,910,N/A
2007,1,7,17,30,0,0,0,0,0,0,1,-7,99.54,0.223,1.8,0.595,46.300000000000004,2,910,N/A
2007,1,7,18,0,0,0,0,0,0,0,1,-7,105.29,0.223,1.8,0.591,46.300000000000004,2,910,N/A
2007,1,7,18,30,0,0,0,0,0,0,0,-7,111.16,0.223,1.8,0.578,49.71,1,910,N/A
2007,1,7,19,0,0,0,0,0,0,0,0,-7,117.12,0.223,1.8,0.5660000000000001,49.6,1,910,N/A
2007,1,7,19,30,0,0,0,0,0,0,1,-7,123.14,0.223,1.8,0.544,49.6,1,910,N/A
2007,1,7,20,0,0,0,0,0,0,0,1,-7,129.2,0.223,1.9000000000000001,0.523,49.42,1,910,N/A
2007,1,7,20,30,0,0,0,0,0,0,1,-7,135.27,0.223,1.9000000000000001,0.497,53.09,0,910,N/A
2007,1,7,21,0,0,0,0,0,0,0,1,-7,141.3,0.223,2,0.47200000000000003,52.9,0,910,N/A
2007,1,7,21,30,0,0,0,0,0,0,1,-7,147.23,0.223,1.9000000000000001,0.45,56.85,0,910,N/A
2007,1,7,22,0,0,0,0,0,0,0,0,-7,152.97,0.223,1.9000000000000001,0.429,56.45,0,910,N/A
2007,1,7,22,30,0,0,0,0,0,0,1,-7,158.32,0.223,1.9000000000000001,0.41500000000000004,56.43,0,910,N/A
2007,1,7,23,0,0,0,0,0,0,0,1,-7,162.88,0.223,1.9000000000000001,0.402,56.31,0,910,N/A
2007,1,7,23,30,0,0,0,0,0,0,1,-7,165.82,0.223,1.9000000000000001,0.394,56.300000000000004,0,910,N/A
2007,1,8,0,0,0,0,0,0,0,0,1,-7,166.07,0.223,1.9000000000000001,0.386,56.38,0,910,N/A
2007,1,8,0,30,0,0,0,0,0,0,1,-7,163.51,0.223,1.9000000000000001,0.381,56.370000000000005,0,910,N/A
2007,1,8,1,0,0,0,0,0,0,0,0,-7,159.16,0.223,2,0.377,56.39,0,910,N/A
2007,1,8,1,30,0,0,0,0,0,0,1,-7,153.9,0.223,2,0.373,56.38,0,910,N/A
2007,1,8,2,0,0,0,0,0,0,0,1,-7,148.21,0.223,2,0.369,56.21,0,910,N/A
2007,1,8,2,30,0,0,0,0,0,0,1,-7,142.3,0.223,2.1,0.365,56.2,0,910,N/A
2007,1,8,3,0,0,0,0,0,0,0,1,-7,136.28,0.223,2.2,0.362,55.9,-1,910,N/A
2007,1,8,3,30,0,0,0,0,0,0,4,-7,130.21,0.223,2.2,0.359,55.89,-1,910,N/A
2007,1,8,4,0,0,0,0,0,0,0,4,-7,124.14,0.223,2.3000000000000003,0.357,55.57,-1,910,N/A
2007,1,8,4,30,0,0,0,0,0,0,4,-7,118.11,0.223,2.4000000000000004,0.354,55.57,-1,910,N/A
2007,1,8,5,0,0,0,0,0,0,0,4,-8,112.13,0.223,2.5,0.352,54.870000000000005,-1,910,N/A
2007,1,8,5,30,0,0,0,0,0,0,4,-8,106.24000000000001,0.223,2.6,0.34900000000000003,54.870000000000005,-1,910,N/A
2007,1,8,6,0,0,0,0,0,0,0,4,-8,100.47,0.223,2.7,0.34600000000000003,53.07,-1,910,N/A
2007,1,8,6,30,0,0,0,0,0,0,4,-8,94.84,0.223,3.1,0.341,53.08,0,910,N/A
2007,1,8,7,0,0,0,0,0,0,0,4,-8,89.38,0.223,3.6,0.338,47.53,0,910,N/A
2007,1,8,7,30,31,482,80,31,482,80,0,-8,84.16,0.223,4.3,0.334,41.230000000000004,2,910,N/A
2007,1,8,8,0,44,676,171,44,676,171,0,-9,79.21000000000001,0.223,5,0.33,33.69,4,910,N/A
2007,1,8,8,30,54,783,262,54,783,262,0,-9,74.59,0.223,5.2,0.327,31.44,5,910,N/A
2007,1,8,9,0,60,857,348,60,857,348,0,-11,70.38,0.223,5.5,0.324,24.59,7,910,N/A
2007,1,8,9,30,65,903,423,65,903,423,0,-11,66.64,0.223,5.5,0.324,22.98,8,910,N/A
2007,1,8,10,0,72,922,484,72,922,484,0,-11,63.480000000000004,0.223,5.5,0.325,19.42,10,910,N/A
2007,1,8,10,30,75,943,533,75,943,533,0,-11,60.980000000000004,0.223,5.5,0.331,18.16,11,910,N/A
2007,1,8,11,0,75,963,568,75,963,568,0,-10,59.22,0.223,5.5,0.337,17.76,12,910,N/A
2007,1,8,11,30,76,969,585,76,969,585,0,-10,58.29,0.223,5.4,0.34800000000000003,17.75,13,910,N/A
2007,1,8,12,0,74,972,587,74,972,587,0,-9,58.2,0.223,5.4,0.36,18.36,14,910,N/A
2007,1,8,12,30,74,965,571,74,965,571,0,-9,58.980000000000004,0.223,5.300000000000001,0.377,18.35,14,900,N/A
2007,1,8,13,0,79,930,535,79,930,535,0,-8,60.59,0.223,5.300000000000001,0.394,19.53,15,900,N/A
2007,1,8,13,30,76,907,488,76,907,488,0,-8,62.95,0.223,5.1000000000000005,0.41300000000000003,19.52,15,900,N/A
2007,1,8,14,0,70,882,429,70,882,429,0,-6,66,0.223,5.1000000000000005,0.433,21.04,15,900,N/A
2007,1,8,14,30,64,836,355,64,836,355,0,-6,69.63,0.223,4,0.449,22.42,14,900,N/A
2007,1,8,15,0,56,774,273,56,774,273,0,-4,73.76,0.223,2.9000000000000004,0.465,28.45,13,900,N/A
2007,1,8,15,30,47,674,184,47,674,184,0,-4,78.31,0.223,2.6,0.47300000000000003,34.61,10,900,N/A
2007,1,8,16,0,34,511,94,34,511,94,0,-3,83.2,0.224,2.4000000000000004,0.482,42.730000000000004,8,900,N/A
2007,1,8,16,30,14,195,19,14,195,19,0,-3,88.37,0.224,2.7,0.483,45.72,7,900,N/A
2007,1,8,17,0,0,0,0,0,0,0,0,-2,93.79,0.224,3,0.485,47.75,7,900,N/A
2007,1,8,17,30,0,0,0,0,0,0,0,-2,99.38,0.224,3.3000000000000003,0.481,47.76,7,900,N/A
2007,1,8,18,0,0,0,0,0,0,0,0,-1,105.13,0.224,3.7,0.47700000000000004,50.4,7,900,N/A
2007,1,8,18,30,0,0,0,0,0,0,0,-1,111,0.224,4,0.47000000000000003,53.95,6,900,N/A
2007,1,8,19,0,0,0,0,0,0,0,0,-1,116.96000000000001,0.224,4.3,0.464,55.43,6,900,N/A
2007,1,8,19,30,0,0,0,0,0,0,0,-1,122.99000000000001,0.224,4.4,0.458,59.370000000000005,6,900,N/A
2007,1,8,20,0,0,0,0,0,0,0,0,-1,129.05,0.224,4.6000000000000005,0.452,59.13,6,900,N/A
2007,1,8,20,30,0,0,0,0,0,0,0,-1,135.12,0.224,4.5,0.448,59.13,5,900,N/A
2007,1,8,21,0,0,0,0,0,0,0,0,-1,141.15,0.224,4.5,0.445,57.93,5,900,N/A
2007,1,8,21,30,0,0,0,0,0,0,1,-1,147.08,0.224,4.3,0.443,62.07,5,900,N/A
2007,1,8,22,0,0,0,0,0,0,0,0,-2,152.82,0.224,4.2,0.441,60.54,5,900,N/A
2007,1,8,22,30,0,0,0,0,0,0,1,-2,158.16,0.224,4,0.44,60.52,4,900,N/A
2007,1,8,23,0,0,0,0,0,0,0,0,-2,162.71,0.224,3.9000000000000004,0.439,59.17,4,900,N/A
2007,1,8,23,30,0,0,0,0,0,0,1,-2,165.66,0.224,3.8000000000000003,0.44,63.440000000000005,4,900,N/A
2007,1,9,0,0,0,0,0,0,0,0,1,-2,165.96,0.224,3.7,0.442,62.31,4,900,N/A
2007,1,9,0,30,0,0,0,0,0,0,1,-2,163.45000000000002,0.224,3.6,0.444,62.31,3,900,N/A
2007,1,9,1,0,0,0,0,0,0,0,0,-2,159.13,0.224,3.5,0.447,60.95,3,900,N/A
2007,1,9,1,30,0,0,0,0,0,0,1,-2,153.9,0.224,3.4000000000000004,0.45,60.94,3,900,N/A
2007,1,9,2,0,0,0,0,0,0,0,1,-3,148.22,0.224,3.4000000000000004,0.454,59.42,3,900,N/A
2007,1,9,2,30,0,0,0,0,0,0,1,-3,142.31,0.224,3.3000000000000003,0.458,63.74,3,900,N/A
2007,1,9,3,0,0,0,0,0,0,0,1,-3,136.29,0.224,3.2,0.463,62.43,3,900,N/A
2007,1,9,3,30,0,0,0,0,0,0,1,-3,130.23,0.224,3.1,0.46900000000000003,62.43,2,900,N/A
2007,1,9,4,0,0,0,0,0,0,0,1,-3,124.16,0.224,3,0.47500000000000003,61.36,2,900,N/A
2007,1,9,4,30,0,0,0,0,0,0,4,-3,118.12,0.224,2.9000000000000004,0.48,61.36,2,900,N/A
2007,1,9,5,0,0,0,0,0,0,0,1,-3,112.14,0.224,2.9000000000000004,0.485,60.45,2,900,N/A
2007,1,9,5,30,0,0,0,0,0,0,4,-3,106.25,0.224,2.9000000000000004,0.488,64.89,2,900,N/A
2007,1,9,6,0,0,0,0,0,0,0,1,-4,100.47,0.224,2.9000000000000004,0.491,64.11,2,900,N/A
2007,1,9,6,30,0,0,0,0,0,0,1,-4,94.83,0.224,3.3000000000000003,0.49,59.72,3,900,N/A
2007,1,9,7,0,0,0,0,0,0,0,1,-4,89.37,0.224,3.8000000000000003,0.49,55.620000000000005,4,900,N/A
2007,1,9,7,30,30,477,79,30,477,79,1,-4,84.14,0.224,4.3,0.487,51.88,5,900,N/A
2007,1,9,8,0,44,661,168,44,661,168,0,-3,79.18,0.224,4.9,0.485,45.94,7,900,N/A
2007,1,9,8,30,53,769,258,53,769,258,0,-3,74.55,0.224,4.7,0.48,42.910000000000004,8,900,N/A
2007,1,9,9,0,60,839,343,60,839,343,0,-3,70.32000000000001,0.224,4.5,0.47600000000000003,37.7,9,900,N/A
2007,1,9,9,30,65,886,418,65,886,418,0,-3,66.57000000000001,0.224,4.3,0.47100000000000003,35.26,10,900,N/A
2007,1,9,10,0,78,887,475,78,887,475,0,-3,63.39,0.224,4.1000000000000005,0.466,32.51,12,900,N/A
2007,1,9,10,30,81,911,525,81,911,525,0,-3,60.88,0.224,3.9000000000000004,0.461,30.43,13,900,N/A
2007,1,9,11,0,83,928,559,83,928,559,0,-4,59.11,0.224,3.7,0.456,25.3,14,900,N/A
2007,1,9,11,30,84,936,578,84,936,578,0,-4,58.15,0.224,3.2,0.453,25.28,15,900,N/A
2007,1,9,12,0,83,938,580,83,938,580,0,-5,58.06,0.224,2.8000000000000003,0.45,22.05,16,900,N/A
2007,1,9,12,30,82,933,566,82,933,566,0,-5,58.83,0.224,2.5,0.447,22.04,16,900,N/A
2007,1,9,13,0,89,892,530,89,892,530,0,-6,60.42,0.224,2.3000000000000003,0.444,20.080000000000002,16,900,N/A
2007,1,9,13,30,86,870,484,86,870,484,0,-6,62.78,0.224,2,0.442,21.39,16,900,N/A
2007,1,9,14,0,81,840,425,81,840,425,0,-6,65.83,0.224,1.8,0.441,21.36,16,900,N/A
2007,1,9,14,30,75,792,353,75,792,353,0,-6,69.46000000000001,0.224,1.3,0.44,22.77,15,900,N/A
2007,1,9,15,0,66,725,271,66,725,271,0,-2,73.59,0.224,0.8,0.439,32.68,14,900,N/A
2007,1,9,15,30,55,617,182,55,617,182,0,-2,78.14,0.224,0.8,0.439,37.22,12,900,N/A
2007,1,9,16,0,41,422,92,41,422,92,0,-4,83.03,0.224,0.9,0.439,33.82,10,900,N/A
2007,1,9,16,30,15,116,19,15,116,19,0,-4,88.21000000000001,0.224,0.7000000000000001,0.441,36.14,9,900,N/A
2007,1,9,17,0,0,0,0,0,0,0,1,-5,93.62,0.224,0.6000000000000001,0.443,34.31,9,900,N/A
2007,1,9,17,30,0,0,0,0,0,0,3,-5,99.22,0.224,0.5,0.446,36.69,8,900,N/A
2007,1,9,18,0,0,0,0,0,0,0,4,-5,104.98,0.224,0.5,0.45,36.46,8,900,N/A
2007,1,9,18,30,0,0,0,0,0,0,4,-5,110.85000000000001,0.224,0.5,0.454,39.01,8,900,N/A
2007,1,9,19,0,0,0,0,0,0,0,4,-5,116.81,0.224,0.6000000000000001,0.459,38.37,8,900,N/A
2007,1,9,19,30,0,0,0,0,0,0,4,-5,122.84,0.224,0.7000000000000001,0.465,38.37,7,900,N/A
2007,1,9,20,0,0,0,0,0,0,0,4,-5,128.9,0.224,0.8,0.47200000000000003,37.95,7,900,N/A
2007,1,9,20,30,0,0,0,0,0,0,4,-5,134.96,0.224,0.9,0.47900000000000004,40.62,6,900,N/A
2007,1,9,21,0,0,0,0,0,0,0,7,-5,140.99,0.224,1.1,0.486,40.79,6,900,N/A
2007,1,9,21,30,0,0,0,0,0,0,7,-5,146.92000000000002,0.224,1.2000000000000002,0.493,43.69,6,900,N/A
2007,1,9,22,0,0,0,0,0,0,0,4,-5,152.65,0.224,1.3,0.5,43.94,6,900,N/A
2007,1,9,22,30,0,0,0,0,0,0,7,-5,157.99,0.224,1.4000000000000001,0.504,47.07,5,900,N/A
2007,1,9,23,0,0,0,0,0,0,0,8,-5,162.54,0.224,1.5,0.509,47.43,5,900,N/A
2007,1,9,23,30,0,0,0,0,0,0,8,-5,165.5,0.224,1.5,0.512,50.85,4,900,N/A
2007,1,10,0,0,0,0,0,0,0,0,7,-5,165.83,0.224,1.5,0.516,51.32,4,900,N/A
2007,1,10,0,30,0,0,0,0,0,0,7,-5,163.37,0.224,1.5,0.519,55.050000000000004,3,900,N/A
2007,1,10,1,0,0,0,0,0,0,0,7,-5,159.09,0.224,1.5,0.522,55.58,3,900,N/A
