Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2011,12,13,6,30,0,0,0,0,0,0,4,1,93.10000000000001,0.217,0.8,0.995,100,1,890,N/A
2011,12,13,7,0,23,0,23,18,131,23,4,1,87.77,0.217,0.9,0.995,98.22,2,890,N/A
2011,12,13,7,30,44,385,93,44,385,93,0,1,82.7,0.217,1.1,0.993,91.5,2,890,N/A
2011,12,13,8,0,61,555,177,61,555,177,0,1,77.92,0.217,1.4000000000000001,0.992,84.82000000000001,3,890,N/A
2011,12,13,8,30,73,658,260,73,658,260,0,1,73.51,0.217,1.4000000000000001,0.986,84.82000000000001,3,890,N/A
2011,12,13,9,0,76,752,339,76,752,339,0,1,69.54,0.217,1.5,0.98,76.97,4,890,N/A
2011,12,13,9,30,82,798,406,82,798,406,1,1,66.08,0.217,1.5,0.976,76.95,5,890,N/A
2011,12,13,10,0,203,183,286,83,842,463,4,0,63.22,0.217,1.5,0.972,69.75,6,890,N/A
2011,12,13,10,30,223,185,313,86,863,504,4,0,61.06,0.217,1.5,0.967,65.09,6,890,N/A
2011,12,13,11,0,235,124,298,85,883,531,4,0,59.67,0.217,1.6,0.962,58.550000000000004,7,890,N/A
2011,12,13,11,30,241,171,328,86,888,542,4,0,59.1,0.217,1.6,0.9570000000000001,58.53,7,890,N/A
2011,12,13,12,0,226,288,373,83,893,538,4,0,59.38,0.217,1.6,0.9530000000000001,52.92,8,890,N/A
2011,12,13,12,30,207,343,377,82,884,517,4,0,60.49,0.217,1.6,0.9470000000000001,52.910000000000004,8,890,N/A
2011,12,13,13,0,77,875,483,77,875,483,0,0,62.39,0.217,1.6,0.9410000000000001,51.58,8,890,N/A
2011,12,13,13,30,74,850,432,74,850,432,0,0,65.02,0.217,1.5,0.934,55.19,8,890,N/A
2011,12,13,14,0,68,817,370,68,817,370,1,0,68.28,0.217,1.5,0.928,53.86,8,890,N/A
2011,12,13,14,30,61,763,296,61,763,296,0,0,72.08,0.217,1.2000000000000002,0.922,53.88,7,890,N/A
2011,12,13,15,0,52,688,214,52,688,214,0,0,76.35000000000001,0.217,0.9,0.917,56.13,7,890,N/A
2011,12,13,15,30,41,562,128,41,562,128,0,0,81.01,0.217,0.7000000000000001,0.91,60.11,6,890,N/A
2011,12,13,16,0,24,349,48,24,349,48,0,0,85.99,0.217,0.5,0.904,63.35,5,890,N/A
2011,12,13,16,30,0,0,0,0,0,0,1,0,91.23,0.217,0.30000000000000004,0.894,67.92,5,890,N/A
2011,12,13,17,0,0,0,0,0,0,0,3,-1,96.69,0.217,0.2,0.885,64.43,5,890,N/A
2011,12,13,17,30,0,0,0,0,0,0,4,-1,102.33,0.217,0.30000000000000004,0.873,64.45,4,890,N/A
2011,12,13,18,0,0,0,0,0,0,0,4,-1,108.10000000000001,0.217,0.4,0.861,63.58,4,890,N/A
2011,12,13,18,30,0,0,0,0,0,0,1,-1,113.99000000000001,0.217,0.6000000000000001,0.851,68.2,3,890,N/A
2011,12,13,19,0,0,0,0,0,0,0,0,-1,119.97,0.217,0.8,0.841,67.24,3,890,N/A
2011,12,13,19,30,0,0,0,0,0,0,4,-1,126,0.217,0.9,0.834,72.15,2,890,N/A
2011,12,13,20,0,0,0,0,0,0,0,1,-1,132.07,0.217,1,0.8270000000000001,70.62,2,890,N/A
2011,12,13,20,30,0,0,0,0,0,0,1,-1,138.13,0.217,1.1,0.8200000000000001,75.83,2,890,N/A
2011,12,13,21,0,0,0,0,0,0,0,1,-2,144.16,0.217,1.2000000000000002,0.8130000000000001,73.96000000000001,2,890,N/A
2011,12,13,21,30,0,0,0,0,0,0,1,-2,150.07,0.217,1.2000000000000002,0.805,79.46000000000001,1,890,N/A
2011,12,13,22,0,0,0,0,0,0,0,0,-2,155.75,0.217,1.3,0.798,77.54,1,890,N/A
2011,12,13,22,30,0,0,0,0,0,0,0,-2,160.95000000000002,0.217,1.3,0.789,77.54,0,890,N/A
2011,12,13,23,0,0,0,0,0,0,0,1,-2,165.12,0.217,1.3,0.781,75.78,0,890,N/A
2011,12,13,23,30,0,0,0,0,0,0,4,-2,167.20000000000002,0.217,1.3,0.773,75.78,0,890,N/A
2011,12,14,0,0,0,0,0,0,0,0,4,-3,166.20000000000002,0.217,1.3,0.766,74.47,0,890,N/A
2011,12,14,0,30,0,0,0,0,0,0,4,-3,162.64000000000001,0.217,1.3,0.759,80.05,0,890,N/A
2011,12,14,1,0,0,0,0,0,0,0,0,-3,157.72,0.217,1.3,0.753,79.14,0,890,N/A
2011,12,14,1,30,0,0,0,0,0,0,1,-3,152.18,0.217,1.3,0.748,79.15,0,890,N/A
2011,12,14,2,0,0,0,0,0,0,0,1,-3,146.34,0.217,1.3,0.743,78.55,0,890,N/A
2011,12,14,2,30,0,0,0,0,0,0,0,-3,140.35,0.217,1.3,0.741,78.57000000000001,0,890,N/A
2011,12,14,3,0,0,0,0,0,0,0,0,-3,134.29,0.217,1.3,0.74,78,0,890,N/A
2011,12,14,3,30,0,0,0,0,0,0,1,-3,128.22,0.217,1.3,0.74,78.01,0,890,N/A
2011,12,14,4,0,0,0,0,0,0,0,1,-3,122.18,0.217,1.3,0.741,77.49,0,900,N/A
2011,12,14,4,30,0,0,0,0,0,0,1,-3,116.18,0.217,1.3,0.738,77.52,0,900,N/A
2011,12,14,5,0,0,0,0,0,0,0,1,-3,110.26,0.217,1.3,0.735,77.08,0,900,N/A
2011,12,14,5,30,0,0,0,0,0,0,1,-3,104.44,0.217,1.3,0.73,77.12,0,900,N/A
2011,12,14,6,0,0,0,0,0,0,0,1,-3,98.75,0.217,1.3,0.725,76.77,0,900,N/A
2011,12,14,6,30,0,0,0,0,0,0,1,-3,93.22,0.217,1.2000000000000002,0.721,76.8,0,900,N/A
2011,12,14,7,0,15,240,24,15,240,24,0,-3,87.9,0.217,1.2000000000000002,0.718,72.7,0,900,N/A
2011,12,14,7,30,35,512,99,35,512,99,0,-3,82.82000000000001,0.217,1.7000000000000002,0.715,67.71000000000001,1,900,N/A
2011,12,14,8,0,48,664,185,48,664,185,0,-2,78.04,0.217,2.3000000000000003,0.712,60.58,3,900,N/A
2011,12,14,8,30,57,757,270,57,757,270,0,-2,73.63,0.217,2.2,0.709,56.52,4,900,N/A
2011,12,14,9,0,63,820,349,63,820,349,0,-2,69.65,0.217,2.1,0.706,49.870000000000005,6,900,N/A
2011,12,14,9,30,69,862,417,69,862,417,0,-2,66.18,0.217,2,0.704,46.59,7,900,N/A
2011,12,14,10,0,78,872,469,78,872,469,0,-2,63.32,0.217,2,0.7020000000000001,42.97,8,900,N/A
2011,12,14,10,30,80,892,511,80,892,511,0,-2,61.15,0.217,1.9000000000000001,0.7020000000000001,42.96,8,900,N/A
2011,12,14,11,0,82,906,538,82,906,538,0,-3,59.75,0.217,1.9000000000000001,0.7020000000000001,39.45,9,900,N/A
2011,12,14,11,30,82,910,549,82,910,549,0,-3,59.160000000000004,0.217,1.9000000000000001,0.7020000000000001,39.44,9,900,N/A
2011,12,14,12,0,81,910,545,81,910,545,0,-3,59.43,0.217,1.9000000000000001,0.7030000000000001,38.58,10,900,N/A
2011,12,14,12,30,80,902,524,80,902,524,0,-3,60.53,0.217,1.8,0.704,38.57,10,900,N/A
2011,12,14,13,0,72,904,491,72,904,491,0,-3,62.42,0.217,1.7000000000000002,0.706,37.6,10,900,N/A
2011,12,14,13,30,69,880,440,69,880,440,0,-3,65.03,0.217,1.5,0.705,37.6,10,900,N/A
2011,12,14,14,0,64,846,377,64,846,377,0,-4,68.27,0.217,1.4000000000000001,0.705,36.9,10,900,N/A
2011,12,14,14,30,58,794,303,58,794,303,0,-4,72.07000000000001,0.217,1.1,0.7010000000000001,39.46,9,900,N/A
2011,12,14,15,0,50,719,220,50,719,220,0,-2,76.33,0.217,0.9,0.6980000000000001,45.18,8,900,N/A
2011,12,14,15,30,39,596,133,39,596,133,0,-2,80.98,0.217,0.9,0.6950000000000001,48.34,7,900,N/A
2011,12,14,16,0,23,384,50,23,384,50,0,-3,85.95,0.217,0.9,0.6920000000000001,48.02,6,900,N/A
2011,12,14,16,30,0,0,0,0,0,0,0,-3,91.18,0.217,0.9,0.6910000000000001,51.44,5,900,N/A
2011,12,14,17,0,0,0,0,0,0,0,0,-3,96.64,0.217,0.9,0.6910000000000001,49.79,5,900,N/A
2011,12,14,17,30,0,0,0,0,0,0,0,-3,102.27,0.217,0.9,0.6920000000000001,53.370000000000005,4,900,N/A
2011,12,14,18,0,0,0,0,0,0,0,0,-3,108.04,0.217,0.9,0.6930000000000001,52.78,4,900,N/A
2011,12,14,18,30,0,0,0,0,0,0,0,-3,113.93,0.217,0.9,0.6960000000000001,56.6,4,900,N/A
2011,12,14,19,0,0,0,0,0,0,0,0,-4,119.9,0.217,0.9,0.6990000000000001,55.86,4,900,N/A
2011,12,14,19,30,0,0,0,0,0,0,0,-4,125.94,0.217,0.9,0.7010000000000001,55.86,3,900,N/A
2011,12,14,20,0,0,0,0,0,0,0,0,-4,132,0.217,0.9,0.704,55.57,3,900,N/A
2011,12,14,20,30,0,0,0,0,0,0,0,-4,138.07,0.217,0.8,0.706,59.620000000000005,3,900,N/A
2011,12,14,21,0,0,0,0,0,0,0,0,-4,144.09,0.217,0.7000000000000001,0.708,59.660000000000004,3,900,N/A
2011,12,14,21,30,0,0,0,0,0,0,0,-4,150.01,0.217,0.6000000000000001,0.712,59.67,3,900,N/A
2011,12,14,22,0,0,0,0,0,0,0,0,-4,155.69,0.217,0.5,0.717,59.64,3,900,N/A
2011,12,14,22,30,0,0,0,0,0,0,0,-4,160.91,0.217,0.4,0.723,59.63,3,900,N/A
2011,12,14,23,0,0,0,0,0,0,0,0,-4,165.12,0.217,0.30000000000000004,0.729,59.56,3,900,N/A
2011,12,14,23,30,0,0,0,0,0,0,0,-4,167.25,0.217,0.30000000000000004,0.735,59.550000000000004,2,900,N/A
2011,12,15,0,0,0,0,0,0,0,0,0,-4,166.29,0.217,0.4,0.741,59.43,2,900,N/A
2011,12,15,0,30,0,0,0,0,0,0,0,-4,162.75,0.217,0.5,0.745,63.79,2,900,N/A
2011,12,15,1,0,0,0,0,0,0,0,0,-4,157.84,0.217,0.6000000000000001,0.75,64.07000000000001,2,900,N/A
2011,12,15,1,30,0,0,0,0,0,0,0,-4,152.3,0.217,0.7000000000000001,0.753,64.06,1,900,N/A
2011,12,15,2,0,0,0,0,0,0,0,1,-4,146.46,0.217,0.9,0.756,64.46000000000001,1,900,N/A
2011,12,15,2,30,0,0,0,0,0,0,0,-4,140.47,0.217,1,0.759,69.22,1,900,N/A
2011,12,15,3,0,0,0,0,0,0,0,0,-3,134.42000000000002,0.217,1.1,0.763,69.29,1,900,N/A
2011,12,15,3,30,0,0,0,0,0,0,0,-4,128.35,0.217,1.1,0.765,69.27,0,900,N/A
2011,12,15,4,0,0,0,0,0,0,0,0,-3,122.3,0.217,1.1,0.767,69.36,0,900,N/A
2011,12,15,4,30,0,0,0,0,0,0,0,-3,116.3,0.217,1.1,0.771,69.34,0,900,N/A
2011,12,15,5,0,0,0,0,0,0,0,1,-3,110.38,0.217,1.1,0.775,69.91,0,900,N/A
2011,12,15,5,30,0,0,0,0,0,0,4,-3,104.56,0.217,1.1,0.785,75.14,0,900,N/A
2011,12,15,6,0,0,0,0,0,0,0,7,-3,98.87,0.217,1.1,0.795,75.84,0,900,N/A
2011,12,15,6,30,0,0,0,0,0,0,0,-3,93.34,0.217,1,0.808,75.85000000000001,0,900,N/A
2011,12,15,7,0,8,0,8,15,215,23,4,-3,88.02,0.217,1,0.8220000000000001,71.34,0,900,N/A
2011,12,15,7,30,36,0,36,35,491,96,4,-3,82.94,0.217,1.6,0.834,71.35000000000001,1,900,N/A
2011,12,15,8,0,68,0,68,50,634,180,7,-3,78.16,0.217,2.2,0.846,67.88,2,900,N/A
2011,12,15,8,30,114,97,142,60,731,265,7,-3,73.74,0.217,2.4000000000000004,0.852,67.89,2,900,N/A
2011,12,15,9,0,147,168,205,69,785,341,7,-2,69.75,0.217,2.7,0.859,65.46000000000001,3,900,N/A
2011,12,15,9,30,177,148,237,75,829,409,7,-2,66.28,0.217,2.8000000000000003,0.861,61,3,900,N/A
2011,12,15,10,0,202,161,274,90,823,458,7,-2,63.410000000000004,0.217,3,0.864,59.89,4,900,N/A
2011,12,15,10,30,217,91,261,93,844,500,7,-2,61.230000000000004,0.217,3,0.865,59.870000000000005,4,900,N/A
2011,12,15,11,0,233,189,328,100,843,524,4,-1,59.82,0.217,3.1,0.867,60.89,5,900,N/A
2011,12,15,11,30,219,336,391,101,848,535,4,-1,59.22,0.217,3.1,0.869,60.870000000000005,5,900,N/A
2011,12,15,12,0,231,306,386,105,834,529,4,-2,59.47,0.217,3.2,0.871,56.36,5,900,N/A
2011,12,15,12,30,205,351,378,103,824,508,7,-2,60.550000000000004,0.217,3.2,0.863,56.35,5,900,N/A
2011,12,15,13,0,201,274,328,96,818,475,7,-2,62.43,0.217,3.2,0.856,55.14,6,900,N/A
2011,12,15,13,30,190,248,294,92,790,426,7,-2,65.03,0.217,3.1,0.837,55.13,6,900,N/A
2011,12,15,14,0,152,266,251,85,753,364,4,-2,68.26,0.217,3.1,0.8180000000000001,53.64,6,900,N/A
2011,12,15,14,30,114,324,214,76,695,291,4,-2,72.05,0.217,2.6,0.791,57.47,5,900,N/A
2011,12,15,15,0,63,624,211,63,624,211,1,-2,76.3,0.217,2.2,0.765,57.230000000000004,5,900,N/A
2011,12,15,15,30,48,493,126,48,493,126,1,-2,80.94,0.217,1.8,0.734,65.84,3,900,N/A
2011,12,15,16,0,26,299,48,26,299,48,0,-3,85.9,0.217,1.4000000000000001,0.7030000000000001,68.94,1,900,N/A
2011,12,15,16,30,0,0,0,0,0,0,0,-3,91.13,0.217,1.5,0.673,74.06,0,900,N/A
2011,12,15,17,0,0,0,0,0,0,0,0,-3,96.58,0.217,1.6,0.645,75.12,0,900,N/A
2011,12,15,17,30,0,0,0,0,0,0,0,-3,102.21000000000001,0.217,1.7000000000000002,0.626,75.13,0,900,N/A
2011,12,15,18,0,0,0,0,0,0,0,0,-4,107.98,0.217,1.8,0.607,71.61,0,900,N/A
2011,12,15,18,30,0,0,0,0,0,0,0,-4,113.86,0.217,1.9000000000000001,0.603,71.63,0,900,N/A
2011,12,15,19,0,0,0,0,0,0,0,0,-5,119.83,0.217,2.1,0.6,67.76,0,900,N/A
2011,12,15,19,30,0,0,0,0,0,0,0,-5,125.86,0.217,2.3000000000000003,0.606,67.78,0,900,N/A
2011,12,15,20,0,0,0,0,0,0,0,0,-5,131.93,0.217,2.5,0.613,64.08,0,900,N/A
2011,12,15,20,30,0,0,0,0,0,0,0,-5,137.99,0.217,2.6,0.62,64.09,0,900,N/A
2011,12,15,21,0,0,0,0,0,0,0,0,-6,144.02,0.217,2.8000000000000003,0.627,61.38,0,900,N/A
2011,12,15,21,30,0,0,0,0,0,0,0,-6,149.94,0.217,2.8000000000000003,0.63,61.39,0,900,N/A
2011,12,15,22,0,0,0,0,0,0,0,4,-6,155.63,0.217,2.9000000000000004,0.633,60,0,900,N/A
2011,12,15,22,30,0,0,0,0,0,0,4,-6,160.87,0.217,2.9000000000000004,0.631,60,0,900,N/A
2011,12,15,23,0,0,0,0,0,0,0,4,-6,165.11,0.217,2.9000000000000004,0.629,60,0,900,N/A
2011,12,15,23,30,0,0,0,0,0,0,7,-6,167.29,0.217,2.9000000000000004,0.625,60,0,900,N/A
2011,12,16,0,0,0,0,0,0,0,0,4,-6,166.38,0.217,3,0.621,60.5,0,900,N/A
2011,12,16,0,30,0,0,0,0,0,0,7,-6,162.86,0.217,3.3000000000000003,0.615,60.5,0,900,N/A
2011,12,16,1,0,0,0,0,0,0,0,4,-6,157.96,0.217,3.6,0.61,59.92,0,900,N/A
2011,12,16,1,30,0,0,0,0,0,0,0,-6,152.42000000000002,0.217,4,0.603,59.92,0,900,N/A
2011,12,16,2,0,0,0,0,0,0,0,0,-7,146.58,0.217,4.5,0.596,57.63,0,900,N/A
2011,12,16,2,30,0,0,0,0,0,0,0,-7,140.59,0.217,4.6000000000000005,0.587,57.63,0,900,N/A
2011,12,16,3,0,0,0,0,0,0,0,0,-7,134.54,0.217,4.7,0.578,55.14,0,900,N/A
2011,12,16,3,30,0,0,0,0,0,0,0,-7,128.47,0.217,4.7,0.5700000000000001,55.15,0,900,N/A
2011,12,16,4,0,0,0,0,0,0,0,0,-8,122.42,0.217,4.7,0.562,53.74,0,900,N/A
2011,12,16,4,30,0,0,0,0,0,0,0,-8,116.42,0.217,4.6000000000000005,0.557,53.75,0,900,N/A
2011,12,16,5,0,0,0,0,0,0,0,0,-8,110.5,0.217,4.5,0.553,53.22,0,900,N/A
2011,12,16,5,30,0,0,0,0,0,0,0,-8,104.68,0.217,4.4,0.55,53.230000000000004,0,900,N/A
2011,12,16,6,0,0,0,0,0,0,0,0,-8,98.99000000000001,0.217,4.3,0.547,53.25,0,900,N/A
2011,12,16,6,30,0,0,0,0,0,0,0,-8,93.46000000000001,0.217,4.6000000000000005,0.545,53.26,0,900,N/A
2011,12,16,7,0,14,258,23,14,258,23,0,-8,88.13,0.217,5,0.544,50.36,0,900,N/A
2011,12,16,7,30,33,542,98,33,542,98,0,-8,83.05,0.217,5.7,0.543,46.9,1,900,N/A
2011,12,16,8,0,45,694,186,45,694,186,0,-7,78.27,0.217,6.4,0.543,45.15,3,900,N/A
2011,12,16,8,30,53,787,272,53,787,272,0,-7,73.84,0.217,6.800000000000001,0.542,42.09,4,900,N/A
2011,12,16,9,0,60,844,351,60,844,351,0,-7,69.85000000000001,0.217,7.300000000000001,0.542,38.45,5,900,N/A
2011,12,16,9,30,65,886,420,65,886,420,0,-7,66.38,0.217,7.300000000000001,0.538,38.45,6,900,N/A
2011,12,16,10,0,75,892,473,75,892,473,0,-6,63.5,0.217,7.300000000000001,0.534,36.550000000000004,7,900,N/A
2011,12,16,10,30,78,913,516,78,913,516,0,-6,61.31,0.217,7.300000000000001,0.523,34.13,7,900,N/A
2011,12,16,11,0,80,923,544,80,923,544,0,-7,59.88,0.217,7.300000000000001,0.512,31.330000000000002,8,900,N/A
2011,12,16,11,30,81,929,556,81,929,556,0,-7,59.27,0.217,7.2,0.5,31.32,8,900,N/A
2011,12,16,12,0,83,920,550,83,920,550,0,-7,59.5,0.217,7.1000000000000005,0.489,28.27,9,900,N/A
2011,12,16,12,30,82,912,530,82,912,530,0,-7,60.58,0.217,7.2,0.486,28.27,9,900,N/A
2011,12,16,13,0,72,920,498,72,920,498,0,-7,62.440000000000005,0.217,7.300000000000001,0.484,27.37,10,900,N/A
2011,12,16,13,30,69,895,447,69,895,447,0,-7,65.02,0.217,7.2,0.491,27.37,10,900,N/A
2011,12,16,14,0,66,854,382,66,854,382,0,-8,68.25,0.217,7.2,0.499,27.02,10,900,N/A
2011,12,16,14,30,60,800,307,60,800,307,0,-8,72.02,0.217,6.6000000000000005,0.515,28.900000000000002,9,900,N/A
2011,12,16,15,0,53,710,222,53,710,222,0,-7,76.26,0.217,6.1000000000000005,0.532,29.810000000000002,9,900,N/A
2011,12,16,15,30,42,583,134,42,583,134,0,-7,80.89,0.217,5.6000000000000005,0.552,31.900000000000002,7,900,N/A
2011,12,16,16,0,24,372,51,24,372,51,0,-7,85.85000000000001,0.217,5.300000000000001,0.5720000000000001,35.64,6,900,N/A
2011,12,16,16,30,0,0,0,0,0,0,0,-7,91.07000000000001,0.217,5.6000000000000005,0.587,38.19,5,900,N/A
2011,12,16,17,0,0,0,0,0,0,0,0,-7,96.52,0.217,6,0.603,38.59,5,900,N/A
2011,12,16,17,30,0,0,0,0,0,0,0,-7,102.14,0.217,6.2,0.611,41.37,4,900,N/A
2011,12,16,18,0,0,0,0,0,0,0,0,-6,107.91,0.217,6.5,0.62,41.85,4,900,N/A
2011,12,16,18,30,0,0,0,0,0,0,0,-6,113.79,0.217,6.6000000000000005,0.625,44.89,3,900,N/A
2011,12,16,19,0,0,0,0,0,0,0,0,-6,119.76,0.217,6.800000000000001,0.631,45.02,3,900,N/A
2011,12,16,19,30,0,0,0,0,0,0,0,-6,125.79,0.217,6.5,0.639,48.32,3,900,N/A
2011,12,16,20,0,0,0,0,0,0,0,0,-6,131.85,0.217,6.300000000000001,0.647,48.26,3,900,N/A
2011,12,16,20,30,0,0,0,0,0,0,0,-6,137.92000000000002,0.217,6.1000000000000005,0.656,48.26,2,900,N/A
2011,12,16,21,0,0,0,0,0,0,0,0,-6,143.94,0.217,5.9,0.665,48.02,2,900,N/A
2011,12,16,21,30,0,0,0,0,0,0,0,-6,149.87,0.217,5.800000000000001,0.67,51.550000000000004,2,900,N/A
2011,12,16,22,0,0,0,0,0,0,0,0,-7,155.57,0.217,5.7,0.676,50.7,2,900,N/A
2011,12,16,22,30,0,0,0,0,0,0,0,-7,160.82,0.217,5.5,0.681,50.69,1,900,N/A
2011,12,16,23,0,0,0,0,0,0,0,0,-7,165.09,0.217,5.4,0.687,49.38,1,900,N/A
2011,12,16,23,30,0,0,0,0,0,0,0,-7,167.32,0.217,5.300000000000001,0.6950000000000001,49.370000000000005,1,900,N/A
2011,12,17,0,0,0,0,0,0,0,0,0,-7,166.45000000000002,0.217,5.300000000000001,0.704,48.160000000000004,1,900,N/A
2011,12,17,0,30,0,0,0,0,0,0,0,-7,162.96,0.217,5.5,0.711,48.160000000000004,1,900,N/A
2011,12,17,1,0,0,0,0,0,0,0,0,-8,158.07,0.217,5.7,0.719,47.38,1,900,N/A
2011,12,17,1,30,0,0,0,0,0,0,0,-8,152.54,0.217,5.800000000000001,0.723,47.37,1,900,N/A
2011,12,17,2,0,0,0,0,0,0,0,0,-8,146.70000000000002,0.217,6,0.727,46.97,1,900,N/A
2011,12,17,2,30,0,0,0,0,0,0,0,-8,140.71,0.217,5.9,0.732,50.45,1,900,N/A
2011,12,17,3,0,0,0,0,0,0,0,0,-8,134.65,0.217,5.800000000000001,0.737,50,1,900,N/A
2011,12,17,3,30,0,0,0,0,0,0,0,-8,128.59,0.217,5.6000000000000005,0.741,49.99,0,900,N/A
2011,12,17,4,0,0,0,0,0,0,0,0,-8,122.54,0.217,5.5,0.745,49.38,0,900,N/A
2011,12,17,4,30,0,0,0,0,0,0,0,-8,116.54,0.217,5.4,0.747,49.38,0,900,N/A
2011,12,17,5,0,0,0,0,0,0,0,0,-8,110.62,0.217,5.4,0.749,48.32,0,900,N/A
2011,12,17,5,30,0,0,0,0,0,0,0,-8,104.79,0.217,5.2,0.752,48.32,0,900,N/A
2011,12,17,6,0,0,0,0,0,0,0,0,-8,99.10000000000001,0.217,5.1000000000000005,0.755,47.410000000000004,0,900,N/A
2011,12,17,6,30,0,0,0,0,0,0,0,-8,93.57000000000001,0.217,5.1000000000000005,0.766,47.42,0,900,N/A
2011,12,17,7,0,14,214,20,14,214,20,0,-9,88.24,0.217,5.300000000000001,0.778,47.19,1,900,N/A
2011,12,17,7,30,34,498,93,34,498,93,0,-9,83.16,0.217,5.800000000000001,0.8,43.94,2,900,N/A
2011,12,17,8,0,47,654,179,47,654,179,0,-8,78.37,0.217,6.300000000000001,0.8230000000000001,41.160000000000004,3,900,N/A
2011,12,17,8,30,56,748,263,56,748,263,0,-8,73.94,0.217,6.5,0.858,38.36,4,900,N/A
2011,12,17,9,0,63,808,340,63,808,340,0,-8,69.95,0.217,6.7,0.893,34.45,5,900,N/A
2011,12,17,9,30,68,849,407,68,849,407,0,-8,66.46000000000001,0.217,6.7,0.937,32.160000000000004,6,900,N/A
2011,12,17,10,0,87,825,454,87,825,454,0,-8,63.58,0.217,6.7,0.982,30.96,8,900,N/A
2011,12,17,10,30,90,845,495,90,845,495,0,-8,61.370000000000005,0.217,6.7,1.014,28.92,9,900,N/A
2011,12,17,11,0,231,201,332,94,850,520,2,-7,59.93,0.217,6.7,1.049,26.060000000000002,10,900,N/A
2011,12,17,11,30,224,305,380,95,854,532,4,-7,59.31,0.217,6.6000000000000005,1.075,26.04,11,900,N/A
2011,12,17,12,0,100,837,525,100,837,525,0,-7,59.53,0.217,6.5,1.102,24.93,12,900,N/A
2011,12,17,12,30,217,277,354,99,827,505,2,-7,60.59,0.217,6.1000000000000005,1.116,24.91,12,900,N/A
2011,12,17,13,0,210,186,296,92,822,472,2,-7,62.440000000000005,0.217,5.800000000000001,1.1300000000000001,23.68,12,900,N/A
2011,12,17,13,30,194,170,266,87,794,423,2,-7,65.01,0.217,5.2,1.1380000000000001,23.67,12,900,N/A
2011,12,17,14,0,83,749,361,83,749,361,0,-7,68.22,0.217,4.7,1.1460000000000001,24.18,12,900,N/A
2011,12,17,14,30,75,690,288,75,690,288,1,-7,71.98,0.217,3.5,1.1500000000000001,25.810000000000002,11,900,N/A
2011,12,17,15,0,65,599,208,65,599,208,4,-4,76.22,0.217,2.4000000000000004,1.154,32.9,11,900,N/A
2011,12,17,15,30,50,467,124,50,467,124,1,-4,80.84,0.217,2,1.153,37.6,9,900,N/A
2011,12,17,16,0,27,285,48,27,285,48,0,-4,85.79,0.217,1.7000000000000002,1.1520000000000001,41.74,7,900,N/A
2011,12,17,16,30,0,0,0,0,0,0,0,-4,91.01,0.217,1.7000000000000002,1.1500000000000001,44.69,6,900,N/A
2011,12,17,17,0,0,0,0,0,0,0,0,-4,96.45,0.217,1.7000000000000002,1.1500000000000001,43.25,6,900,N/A
2011,12,17,17,30,0,0,0,0,0,0,1,-4,102.07000000000001,0.217,1.6,1.1500000000000001,46.33,6,900,N/A
2011,12,17,18,0,0,0,0,0,0,0,0,-4,107.83,0.217,1.6,1.151,46.28,6,900,N/A
2011,12,17,18,30,0,0,0,0,0,0,4,-4,113.71000000000001,0.217,1.6,1.164,46.28,5,900,N/A
2011,12,17,19,0,0,0,0,0,0,0,4,-4,119.68,0.217,1.7000000000000002,1.178,46.25,5,900,N/A
2011,12,17,19,30,0,0,0,0,0,0,4,-4,125.71000000000001,0.217,1.7000000000000002,1.227,49.56,5,900,N/A
2011,12,17,20,0,0,0,0,0,0,0,0,-4,131.77,0.217,1.8,1.2770000000000001,50.29,5,900,N/A
2011,12,17,20,30,0,0,0,0,0,0,0,-4,137.84,0.217,1.7000000000000002,1.365,50.29,4,900,N/A
2011,12,17,21,0,0,0,0,0,0,0,0,-3,143.86,0.217,1.7000000000000002,1.454,54.09,4,900,N/A
2011,12,17,21,30,0,0,0,0,0,0,0,-3,149.79,0.217,1.5,1.5230000000000001,58.02,3,900,N/A
